frequency,raw
20.00,7.60
20.20,7.65
20.40,7.71
20.61,7.76
20.81,7.80
21.02,7.85
21.23,7.89
21.44,7.93
21.66,7.97
21.87,8.00
22.09,8.04
22.31,8.07
22.54,8.11
22.76,8.15
22.99,8.19
23.22,8.24
23.45,8.28
23.69,8.32
23.92,8.35
24.16,8.39
24.40,8.43
24.65,8.46
24.89,8.49
25.14,8.53
25.39,8.56
25.65,8.59
25.91,8.62
26.16,8.66
26.43,8.69
26.69,8.72
26.96,8.76
27.23,8.79
27.50,8.82
27.77,8.85
28.05,8.88
28.33,8.90
28.62,8.92
28.90,8.94
29.19,8.97
29.48,8.99
29.78,9.02
30.08,9.04
30.38,9.06
30.68,9.08
30.99,9.10
31.30,9.11
31.61,9.13
31.93,9.15
32.24,9.16
32.57,9.18
32.89,9.19
33.22,9.20
33.55,9.21
33.89,9.22
34.23,9.24
34.57,9.26
34.92,9.28
35.27,9.30
35.62,9.32
35.97,9.33
36.33,9.33
36.70,9.34
37.06,9.34
37.43,9.34
37.81,9.34
38.19,9.34
38.57,9.34
38.95,9.35
39.34,9.36
39.74,9.37
40.14,9.37
40.54,9.38
40.94,9.38
41.35,9.39
41.76,9.38
42.18,9.37
42.60,9.37
43.03,9.36
43.46,9.35
43.90,9.35
44.33,9.35
44.78,9.35
45.23,9.36
45.68,9.37
46.13,9.37
46.60,9.37
47.06,9.37
47.53,9.36
48.01,9.36
48.49,9.37
48.97,9.36
49.46,9.36
49.96,9.35
50.46,9.34
50.96,9.33
51.47,9.32
51.99,9.32
52.51,9.32
53.03,9.32
53.56,9.30
54.10,9.28
54.64,9.26
55.18,9.25
55.74,9.23
56.29,9.21
56.86,9.19
57.42,9.17
58.00,9.14
58.58,9.13
59.16,9.12
59.76,9.11
60.35,9.10
60.96,9.10
61.57,9.09
62.18,9.08
62.80,9.06
63.43,9.03
64.07,9.00
64.71,8.97
65.35,8.95
66.01,8.93
66.67,8.92
67.33,8.90
68.01,8.88
68.69,8.87
69.37,8.85
70.07,8.82
70.77,8.80
71.48,8.78
72.19,8.75
72.91,8.72
73.64,8.69
74.38,8.66
75.12,8.63
75.87,8.60
76.63,8.58
77.40,8.55
78.17,8.52
78.95,8.50
79.74,8.48
80.54,8.45
81.35,8.42
82.16,8.39
82.98,8.36
83.81,8.33
84.65,8.30
85.50,8.26
86.35,8.23
87.22,8.20
88.09,8.16
88.97,8.12
89.86,8.09
90.76,8.05
91.66,8.01
92.58,7.98
93.51,7.94
94.44,7.90
95.39,7.86
96.34,7.83
97.30,7.80
98.28,7.76
99.26,7.72
100.25,7.69
101.25,7.65
102.27,7.61
103.29,7.57
104.32,7.53
105.37,7.50
106.42,7.46
107.48,7.42
108.56,7.38
109.64,7.33
110.74,7.29
111.85,7.25
112.97,7.20
114.10,7.15
115.24,7.10
116.39,7.06
117.55,7.02
118.73,6.97
119.92,6.92
121.12,6.87
122.33,6.82
123.55,6.78
124.79,6.73
126.03,6.68
127.29,6.63
128.57,6.58
129.85,6.53
131.15,6.47
132.46,6.42
133.79,6.37
135.12,6.31
136.48,6.25
137.84,6.19
139.22,6.13
140.61,6.07
142.02,6.02
143.44,5.96
144.87,5.90
146.32,5.87
147.78,5.83
149.26,5.80
150.75,5.77
152.26,5.75
153.78,5.73
155.32,5.70
156.88,5.67
158.44,5.64
160.03,5.61
161.63,5.57
163.24,5.53
164.88,5.49
166.53,5.44
168.19,5.38
169.87,5.33
171.57,5.28
173.29,5.23
175.02,5.17
176.77,5.12
178.54,5.06
180.32,5.00
182.13,4.95
183.95,4.90
185.79,4.84
187.65,4.79
189.52,4.73
