frequency,raw
20.00,7.99
20.20,8.01
20.40,8.03
20.61,8.06
20.81,8.08
21.02,8.10
21.23,8.12
21.44,8.13
21.66,8.15
21.87,8.17
22.09,8.18
22.31,8.20
22.54,8.21
22.76,8.23
22.99,8.24
23.22,8.25
23.45,8.26
23.69,8.27
23.92,8.28
24.16,8.29
24.40,8.30
24.65,8.31
24.89,8.32
25.14,8.32
25.39,8.33
25.65,8.33
25.91,8.33
26.16,8.34
26.43,8.34
26.69,8.34
26.96,8.34
27.23,8.35
27.50,8.35
27.77,8.35
28.05,8.34
28.33,8.34
28.62,8.33
28.90,8.33
29.19,8.32
29.48,8.32
29.78,8.31
30.08,8.30
30.38,8.30
30.68,8.29
30.99,8.28
31.30,8.27
31.61,8.26
31.93,8.25
32.24,8.23
32.57,8.22
32.89,8.21
33.22,8.19
33.55,8.18
33.89,8.16
34.23,8.15
34.57,8.13
34.92,8.11
35.27,8.10
35.62,8.08
35.97,8.06
36.33,8.04
36.70,8.02
37.06,7.99
37.43,7.97
37.81,7.94
38.19,7.92
38.57,7.89
38.95,7.87
39.34,7.84
39.74,7.81
40.14,7.78
40.54,7.75
40.94,7.73
41.35,7.70
41.76,7.66
42.18,7.63
42.60,7.60
43.03,7.56
43.46,7.53
43.90,7.50
44.33,7.46
44.78,7.42
45.23,7.39
45.68,7.35
46.13,7.31
46.60,7.27
47.06,7.23
47.53,7.19
48.01,7.15
48.49,7.11
48.97,7.06
49.46,7.02
49.96,6.98
50.46,6.93
50.96,6.89
51.47,6.84
51.99,6.79
52.51,6.74
53.03,6.69
53.56,6.64
54.10,6.59
54.64,6.54
55.18,6.49
55.74,6.44
56.29,6.39
56.86,6.33
57.42,6.28
58.00,6.22
58.58,6.17
59.16,6.11
59.76,6.05
60.35,5.99
60.96,5.94
61.57,5.88
62.18,5.82
62.80,5.75
63.43,5.69
64.07,5.63
64.71,5.56
65.35,5.50
66.01,5.43
66.67,5.37
67.33,5.30
68.01,5.23
68.69,5.16
69.37,5.09
70.07,5.03
70.77,4.96
71.48,4.89
72.19,4.82
72.91,4.75
73.64,4.68
74.38,4.61
75.12,4.54
75.87,4.47
76.63,4.39
77.40,4.32
78.17,4.25
78.95,4.17
79.74,4.09
80.54,4.02
81.35,3.94
82.16,3.86
82.98,3.78
83.81,3.71
84.65,3.63
85.50,3.55
86.35,3.47
87.22,3.39
88.09,3.31
88.97,3.23
89.86,3.15
90.76,3.07
91.66,2.99
92.58,2.91
93.51,2.82
94.44,2.74
95.39,2.66
96.34,2.58
97.30,2.50
98.28,2.41
99.26,2.33
100.25,2.25
101.25,2.17
102.27,2.08
103.29,2.00
104.32,1.92
105.37,1.84
106.42,1.76
107.48,1.68
108.56,1.59
109.64,1.52
110.74,1.44
111.85,1.36
112.97,1.28
114.10,1.20
115.24,1.12
116.39,1.04
117.55,0.96
118.73,0.89
119.92,0.81
121.12,0.74
122.33,0.67
123.55,0.59
124.79,0.52
126.03,0.45
127.29,0.38
128.57,0.32
129.85,0.25
131.15,0.19
132.46,0.12
133.79,0.06
135.12,0.00
136.48,-0.05
137.84,-0.11
139.22,-0.17
140.61,-0.22
142.02,-0.27
143.44,-0.33
144.87,-0.38
146.32,-0.43
147.78,-0.48
149.26,-0.53
150.75,-0.57
152.26,-0.61
153.78,-0.66
155.32,-0.70
156.88,-0.74
158.44,-0.78
160.03,-0.81
161.63,-0.85
163.24,-0.88
164.88,-0.91
166.53,-0.94
168.19,-0.97
169.87,-1.00
171.57,-1.03
173.29,-1.06
175.02,-1.08
176.77,-1.11
178.54,-1.13
180.32,-1.15
182.13,-1.17
183.95,-1.18
185.79,-1.19
187.65,-1.19
189.52,-1.20
191.42,-1.19
193.33,-1.19
195.27,-1.18
197.22,-1.18
199.19,-1.17
201.18,-1.16
203.19,-1.15
205.23,-1.14
207.28,-1.13
209.35,-1.12
211.44,-1.11
213.56,-1.10
215.69,-1.09
217.85,-1.09
220.03,-1.08
