frequency,raw
886.08,-0.55
894.94,-0.52
903.89,-0.48
912.93,-0.45
922.06,-0.41
931.28,-0.36
940.59,-0.32
950.00,-0.27
959.50,-0.22
969.09,-0.17
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.16
1039.00,0.22
1049.39,0.28
1059.88,0.34
1070.48,0.40
1081.19,0.46
1092.00,0.52
1102.92,0.59
1113.95,0.65
1125.09,0.72
1136.34,0.78
1147.70,0.84
1159.18,0.89
1170.77,0.95
1182.48,1.01
1194.30,1.06
1206.25,1.12
1218.31,1.18
1230.49,1.23
1242.80,1.28
1255.22,1.34
1267.78,1.39
1280.45,1.44
1293.26,1.49
1306.19,1.54
1319.25,1.59
1332.45,1.64
1345.77,1.69
1359.23,1.73
1372.82,1.78
1386.55,1.83
1400.41,1.88
1414.42,1.94
1428.56,1.99
1442.85,2.04
1457.28,2.10
1471.85,2.17
1486.57,2.23
1501.43,2.30
1516.45,2.39
1531.61,2.48
1546.93,2.57
1562.40,2.68
1578.02,2.79
1593.80,2.91
1609.74,3.03
1625.84,3.17
1642.10,3.30
1658.52,3.44
1675.10,3.57
1691.85,3.70
1708.77,3.83
1725.86,3.94
1743.12,4.05
1760.55,4.15
1778.15,4.24
1795.94,4.33
1813.90,4.40
1832.03,4.47
1850.36,4.54
1868.86,4.61
1887.55,4.67
1906.42,4.73
1925.49,4.79
1944.74,4.85
1964.19,4.91
1983.83,4.97
2003.67,5.03
2023.71,5.10
2043.94,5.16
2064.38,5.23
2085.03,5.30
2105.88,5.37
2126.94,5.45
2148.20,5.53
2169.69,5.61
2191.38,5.69
2213.30,5.77
2235.43,5.85
2257.78,5.94
2280.36,6.03
2303.17,6.12
2326.20,6.21
2349.46,6.30
2372.95,6.39
2396.68,6.48
2420.65,6.57
2444.86,6.67
2469.31,6.77
2494.00,6.86
2518.94,6.96
2544.13,7.05
2569.57,7.15
2595.27,7.24
2621.22,7.33
2647.43,7.43
2673.90,7.52
2700.64,7.61
2727.65,7.69
2754.93,7.77
2782.48,7.86
2810.30,7.93
2838.40,8.00
2866.79,8.07
2895.46,8.13
2924.41,8.18
2953.65,8.23
2983.19,8.27
3013.02,8.31
3043.15,8.33
3073.58,8.35
3104.32,8.35
3135.36,8.35
3166.72,8.33
3198.38,8.30
3230.37,8.27
3262.67,8.22
3295.30,8.16
3328.25,8.10
3361.53,8.02
3395.15,7.94
3429.10,7.85
3463.39,7.76
3498.03,7.65
3533.01,7.55
3568.34,7.44
3604.02,7.32
3640.06,7.21
3676.46,7.08
3713.22,6.94
3750.36,6.81
3787.86,6.66
3825.74,6.51
3864.00,6.36
3902.64,6.20
3941.66,6.04
3981.08,5.88
4020.89,5.71
4061.10,5.55
4101.71,5.38
4142.73,5.22
4184.15,5.05
4226.00,4.88
4268.26,4.71
4310.94,4.55
4354.05,4.38
4397.59,4.22
4441.56,4.06
4485.98,3.89
4530.84,3.73
4576.15,3.57
4621.91,3.42
4668.13,3.26
4714.81,3.11
4761.96,2.95
4809.58,2.80
4857.67,2.65
4906.25,2.50
4955.31,2.36
5004.87,2.21
5054.91,2.09
5105.46,1.96
5156.52,1.84
5208.08,1.73
5260.16,1.62
5312.77,1.52
5365.89,1.43
5419.55,1.34
5473.75,1.26
5528.49,1.19
5583.77,1.12
5639.61,1.07
5696.00,1.03
5752.96,0.99
5810.49,0.96
5868.60,0.96
5927.28,0.96
5986.56,0.95
6046.42,0.98
6106.89,1.02
6167.96,1.06
6229.64,1.13
6291.93,1.20
6354.85,1.30
6418.40,1.41
6482.58,1.52
6547.41,1.67
6612.88,1.84
6679.01,2.01
6745.80,2.23
6813.26,2.48
6881.39,2.73
6950.21,3.03
7019.71,3.36
7089.91,3.69
7160.81,4.08
7232.41,4.48
7304.74,4.89
7377.79,5.35
7451.56,5.81
7526.08,6.27
7601.34,6.71
7677.35,7.16
7754.13,7.58
7831.67,7.74
7909.98,7.89
7989.08,8.05
8068.98,7.69
8149.67,7.26
8231.16,6.83
8313.47,6.04
8396.61,5.14
8480.57,4.24
8565.38,3.28
8651.03,2.30
8737.54,1.31
8824.92,0.45
8913.17,-0.39
9002.30,-1.23
9092.32,-1.90
9183.25,-2.57
9275.08,-3.20
9367.83,-3.73
9461.51,-4.26
9556.12,-4.72
9651.68,-5.14
9748.20,-5.56
9845.68,-5.89
9944.14,-6.22
10043.58,-6.50
10144.02,-6.74
10245.46,-6.97
10347.91,-7.16
10451.39,-7.30
10555.91,-7.44
10661.46,-7.53
10768.08,-7.58
10875.76,-7.63
10984.52,-7.61
11094.36,-7.57
11205.31,-7.53
11317.36,-7.39
11430.53,-7.26
11544.84,-7.08
11660.29,-6.85
11776.89,-6.61
11894.66,-6.29
12013.60,-5.94
12133.74,-5.60
12255.08,-5.21
12377.63,-4.78
12501.41,-4.36
12626.42,-3.90
12752.68,-3.45
12880.21,-3.04
13009.01,-2.66
13139.10,-2.27
13270.49,-1.98
13403.20,-1.77
13537.23,-1.55
13672.60,-1.42
13809.33,-1.35
13947.42,-1.28
14086.90,-1.32
14227.77,-1.42
14370.04,-1.52
14513.74,-1.63
14658.88,-1.87
14805.47,-2.11
14953.52,-2.35
15103.06,-2.69
15254.09,-3.08
15406.63,-3.47
15560.70,-3.93
15716.30,-4.50
15873.47,-5.08
16032.20,-5.69
16192.52,-6.45
16354.45,-7.20
16517.99,-7.97
16683.17,-8.83
16850.01,-9.68
17018.51,-10.54
17188.69,-11.40
17360.58,-12.26
17534.18,-13.11
17709.53,-13.89
17886.62,-14.68
18065.49,-15.41
18246.14,-16.04
18428.60,-16.66
18612.89,-17.14
18799.02,-17.52
18987.01,-17.89
19176.88,-18.01
19368.65,-18.11
19562.33,-18.17
19757.96,-18.15
19955.54,-18.13
