frequency,raw
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.35
1049.39,0.45
1059.88,0.55
1070.48,0.66
1081.19,0.77
1092.00,0.87
1102.92,0.98
1113.95,1.09
1125.09,1.21
1136.34,1.32
1147.70,1.44
1159.18,1.55
1170.77,1.67
1182.48,1.79
1194.30,1.90
1206.25,2.02
1218.31,2.14
1230.49,2.25
1242.80,2.37
1255.22,2.48
1267.78,2.59
1280.45,2.70
1293.26,2.81
1306.19,2.91
1319.25,3.02
1332.45,3.12
1345.77,3.22
1359.23,3.32
1372.82,3.41
1386.55,3.50
1400.41,3.59
1414.42,3.66
1428.56,3.74
1442.85,3.82
1457.28,3.89
1471.85,3.96
1486.57,4.03
1501.43,4.09
1516.45,4.15
1531.61,4.20
1546.93,4.26
1562.40,4.31
1578.02,4.35
1593.80,4.40
1609.74,4.44
1625.84,4.47
1642.10,4.51
1658.52,4.55
1675.10,4.58
1691.85,4.61
1708.77,4.64
1725.86,4.67
1743.12,4.69
1760.55,4.72
1778.15,4.75
1795.94,4.78
1813.90,4.81
1832.03,4.84
1850.36,4.87
1868.86,4.90
1887.55,4.93
1906.42,4.97
1925.49,5.01
1944.74,5.05
1964.19,5.09
1983.83,5.14
2003.67,5.19
2023.71,5.24
2043.94,5.30
2064.38,5.36
2085.03,5.43
2105.88,5.50
2126.94,5.57
2148.20,5.65
2169.69,5.74
2191.38,5.83
2213.30,5.93
2235.43,6.03
2257.78,6.14
2280.36,6.25
2303.17,6.37
2326.20,6.50
2349.46,6.63
2372.95,6.77
2396.68,6.91
2420.65,7.05
2444.86,7.21
2469.31,7.37
2494.00,7.54
2518.94,7.73
2544.13,7.93
2569.57,8.13
2595.27,8.34
2621.22,8.56
2647.43,8.77
2673.90,8.99
2700.64,9.20
2727.65,9.41
2754.93,9.61
2782.48,9.81
2810.30,10.00
2838.40,10.18
2866.79,10.36
2895.46,10.54
2924.41,10.69
2953.65,10.84
2983.19,10.99
3013.02,11.12
3043.15,11.24
3073.58,11.35
3104.32,11.43
3135.36,11.51
3166.72,11.57
3198.38,11.61
3230.37,11.64
3262.67,11.65
3295.30,11.61
3328.25,11.57
3361.53,11.51
3395.15,11.39
3429.10,11.28
3463.39,11.14
3498.03,10.95
3533.01,10.77
3568.34,10.57
3604.02,10.35
3640.06,10.13
3676.46,9.90
3713.22,9.68
3750.36,9.45
3787.86,9.25
3825.74,9.04
3864.00,8.84
3902.64,8.66
3941.66,8.50
3981.08,8.34
4020.89,8.20
4061.10,8.09
4101.71,7.97
4142.73,7.89
4184.15,7.84
4226.00,7.78
4268.26,7.75
4310.94,7.76
4354.05,7.76
4397.59,7.79
4441.56,7.83
4485.98,7.87
4530.84,7.90
4576.15,7.92
4621.91,7.94
4668.13,7.86
4714.81,7.77
4761.96,7.64
4809.58,7.39
