frequency,raw
20.00,3.58
20.20,3.63
20.40,3.68
20.61,3.72
20.81,3.77
21.02,3.82
21.23,3.87
21.44,3.92
21.66,3.97
21.87,4.02
22.09,4.06
22.31,4.11
22.54,4.16
22.76,4.20
22.99,4.25
23.22,4.29
23.45,4.33
23.69,4.37
23.92,4.41
24.16,4.44
24.40,4.48
24.65,4.52
24.89,4.56
25.14,4.59
25.39,4.63
25.65,4.67
25.91,4.70
26.16,4.73
26.43,4.76
26.69,4.79
26.96,4.81
27.23,4.84
27.50,4.87
27.77,4.89
28.05,4.92
28.33,4.94
28.62,4.96
28.90,4.98
29.19,5.01
29.48,5.03
29.78,5.05
30.08,5.06
30.38,5.08
30.68,5.10
30.99,5.12
31.30,5.14
31.61,5.16
31.93,5.17
32.24,5.18
32.57,5.20
32.89,5.21
33.22,5.22
33.55,5.23
33.89,5.23
34.23,5.24
34.57,5.25
34.92,5.25
35.27,5.26
35.62,5.26
35.97,5.27
36.33,5.27
36.70,5.28
37.06,5.28
37.43,5.28
37.81,5.28
38.19,5.28
38.57,5.28
38.95,5.27
39.34,5.27
39.74,5.27
40.14,5.26
40.54,5.25
40.94,5.25
41.35,5.24
41.76,5.23
42.18,5.22
42.60,5.21
43.03,5.20
43.46,5.19
43.90,5.17
44.33,5.16
44.78,5.14
45.23,5.13
45.68,5.11
46.13,5.09
46.60,5.08
47.06,5.06
47.53,5.04
48.01,5.02
48.49,5.00
48.97,4.98
49.46,4.96
49.96,4.94
50.46,4.91
50.96,4.89
51.47,4.86
51.99,4.83
52.51,4.81
53.03,4.78
53.56,4.75
54.10,4.72
54.64,4.69
55.18,4.66
55.74,4.63
56.29,4.60
56.86,4.57
57.42,4.53
58.00,4.50
58.58,4.47
59.16,4.43
59.76,4.40
60.35,4.36
60.96,4.32
61.57,4.28
62.18,4.24
62.80,4.21
63.43,4.17
64.07,4.13
64.71,4.08
65.35,4.04
66.01,4.00
66.67,3.96
67.33,3.91
68.01,3.87
68.69,3.82
69.37,3.77
70.07,3.73
70.77,3.68
71.48,3.63
72.19,3.58
72.91,3.54
73.64,3.49
74.38,3.44
75.12,3.39
75.87,3.33
76.63,3.28
77.40,3.23
78.17,3.18
78.95,3.12
79.74,3.07
80.54,3.02
81.35,2.96
82.16,2.91
82.98,2.85
83.81,2.79
84.65,2.74
85.50,2.68
86.35,2.62
87.22,2.57
88.09,2.51
88.97,2.45
89.86,2.40
90.76,2.34
91.66,2.28
92.58,2.22
93.51,2.16
94.44,2.10
95.39,2.04
96.34,1.98
97.30,1.92
98.28,1.87
99.26,1.81
100.25,1.75
101.25,1.69
102.27,1.63
103.29,1.58
104.32,1.52
105.37,1.46
106.42,1.40
107.48,1.35
108.56,1.29
109.64,1.23
110.74,1.18
111.85,1.12
112.97,1.07
114.10,1.02
115.24,0.96
116.39,0.91
117.55,0.86
118.73,0.81
119.92,0.76
121.12,0.71
122.33,0.67
123.55,0.65
124.79,0.63
126.03,0.65
127.29,0.68
128.57,0.65
129.85,0.54
131.15,0.43
132.46,0.32
133.79,0.23
135.12,0.14
136.48,0.06
137.84,0.02
139.22,-0.03
140.61,-0.07
142.02,-0.11
143.44,-0.14
144.87,-0.18
146.32,-0.22
147.78,-0.25
149.26,-0.29
150.75,-0.33
152.26,-0.36
153.78,-0.40
155.32,-0.43
156.88,-0.46
158.44,-0.49
160.03,-0.53
161.63,-0.56
163.24,-0.59
164.88,-0.62
166.53,-0.65
168.19,-0.68
169.87,-0.71
171.57,-0.73
173.29,-0.75
175.02,-0.77
176.77,-0.76
178.54,-0.75
180.32,-0.74
182.13,-0.75
183.95,-0.76
185.79,-0.77
187.65,-0.79
189.52,-0.81
191.42,-0.81
193.33,-0.81
195.27,-0.81
197.22,-0.80
199.19,-0.80
201.18,-0.79
203.19,-0.78
205.23,-0.77
207.28,-0.76
209.35,-0.74
211.44,-0.72
213.56,-0.71
215.69,-0.70
217.85,-0.68
220.03,-0.69
222.23,-0.69
224.45,-0.69
226.70,-0.69
228.96,-0.70
231.25,-0.70
233.57,-0.71
235.90,-0.71
238.26,-0.71
240.64,-0.70
243.05,-0.70
245.48,-0.70
247.93,-0.70
250.41,-0.69
252.92,-0.69
255.45,-0.68
258.00,-0.68
260.58,-0.67
263.19,-0.66
265.82,-0.65
268.48,-0.65
271.16,-0.64
273.87,-0.63
276.61,-0.63
279.38,-0.62
282.17,-0.62
284.99,-0.61
287.84,-0.61
290.72,-0.60
293.63,-0.59
296.57,-0.59
299.53,-0.58
302.53,-0.58
305.55,-0.57
308.61,-0.57
311.69,-0.56
314.81,-0.55
317.96,-0.55
321.14,-0.54
324.35,-0.53
327.59,-0.53
330.87,-0.53
334.18,-0.52
337.52,-0.52
340.90,-0.51
344.30,-0.51
347.75,-0.51
351.23,-0.50
354.74,-0.50
358.28,-0.49
361.87,-0.49
365.49,-0.49
369.14,-0.49
372.83,-0.48
376.56,-0.48
380.33,-0.48
384.13,-0.48
387.97,-0.48
391.85,-0.48
395.77,-0.47
399.73,-0.47
403.72,-0.47
407.76,-0.47
411.84,-0.47
415.96,-0.47
420.12,-0.47
424.32,-0.48
428.56,-0.48
432.85,-0.48
437.18,-0.48
441.55,-0.48
445.96,-0.49
450.42,-0.49
454.93,-0.49
459.48,-0.49
464.07,-0.49
468.71,-0.50
473.40,-0.50
478.13,-0.50
482.91,-0.51
487.74,-0.51
492.62,-0.52
497.55,-0.52
502.52,-0.53
507.55,-0.53
512.62,-0.54
517.75,-0.54
522.93,-0.55
528.16,-0.56
533.44,-0.57
538.77,-0.57
544.16,-0.58
549.60,-0.59
555.10,-0.60
560.65,-0.61
566.25,-0.62
571.92,-0.63
577.64,-0.64
583.41,-0.65
589.25,-0.66
595.14,-0.67
601.09,-0.69
607.10,-0.70
613.17,-0.71
619.30,-0.72
625.50,-0.74
631.75,-0.75
638.07,-0.76
644.45,-0.78
650.89,-0.79
657.40,-0.80
663.98,-0.82
670.62,-0.83
677.32,-0.84
684.10,-0.85
690.94,-0.85
697.85,-0.86
704.83,-0.86
711.87,-0.87
718.99,-0.87
726.18,-0.87
733.44,-0.87
740.78,-0.87
748.19,-0.86
755.67,-0.86
763.23,-0.85
770.86,-0.84
778.57,-0.84
786.35,-0.83
794.22,-0.82
802.16,-0.81
810.18,-0.79
818.28,-0.78
826.46,-0.76
834.73,-0.74
843.08,-0.72
851.51,-0.70
860.02,-0.67
868.62,-0.64
877.31,-0.62
886.08,-0.58
894.94,-0.55
903.89,-0.51
912.93,-0.47
922.06,-0.43
931.28,-0.39
940.59,-0.34
950.00,-0.29
959.50,-0.24
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.18
1039.00,0.25
1049.39,0.31
1059.88,0.38
1070.48,0.44
1081.19,0.51
1092.00,0.58
1102.92,0.65
1113.95,0.72
1125.09,0.79
1136.34,0.86
1147.70,0.93
1159.18,1.00
1170.77,1.07
1182.48,1.13
1194.30,1.19
1206.25,1.25
1218.31,1.31
1230.49,1.37
1242.80,1.43
1255.22,1.48
1267.78,1.53
1280.45,1.59
1293.26,1.64
1306.19,1.69
1319.25,1.74
1332.45,1.79
1345.77,1.84
1359.23,1.89
1372.82,1.94
1386.55,1.99
1400.41,2.03
1414.42,2.08
1428.56,2.12
1442.85,2.17
1457.28,2.21
1471.85,2.26
1486.57,2.31
1501.43,2.35
1516.45,2.40
1531.61,2.45
1546.93,2.49
1562.40,2.54
1578.02,2.59
1593.80,2.64
1609.74,2.69
1625.84,2.74
1642.10,2.79
1658.52,2.85
1675.10,2.91
1691.85,2.96
1708.77,3.02
1725.86,3.08
1743.12,3.14
1760.55,3.21
1778.15,3.28
1795.94,3.34
1813.90,3.41
1832.03,3.48
1850.36,3.55
1868.86,3.63
1887.55,3.70
1906.42,3.78
1925.49,3.86
1944.74,3.94
1964.19,4.03
1983.83,4.11
2003.67,4.20
2023.71,4.29
2043.94,4.38
2064.38,4.47
2085.03,4.57
2105.88,4.67
2126.94,4.76
2148.20,4.86
2169.69,4.96
2191.38,5.06
2213.30,5.17
2235.43,5.27
