frequency,raw
20.00,8.66
20.20,8.66
20.40,8.67
20.61,8.67
20.81,8.68
21.02,8.69
21.23,8.69
21.44,8.70
21.66,8.71
21.87,8.72
22.09,8.72
22.31,8.73
22.54,8.74
22.76,8.74
22.99,8.75
23.22,8.75
23.45,8.76
23.69,8.76
23.92,8.77
24.16,8.78
24.40,8.78
24.65,8.79
24.89,8.79
25.14,8.79
25.39,8.80
25.65,8.80
25.91,8.81
26.16,8.81
26.43,8.82
26.69,8.82
26.96,8.82
27.23,8.83
27.50,8.83
27.77,8.83
28.05,8.84
28.33,8.84
28.62,8.84
28.90,8.84
29.19,8.84
29.48,8.84
29.78,8.84
30.08,8.84
30.38,8.84
30.68,8.84
30.99,8.84
31.30,8.84
31.61,8.83
31.93,8.83
32.24,8.83
32.57,8.83
32.89,8.82
33.22,8.82
33.55,8.82
33.89,8.81
34.23,8.81
34.57,8.81
34.92,8.80
35.27,8.80
35.62,8.79
35.97,8.79
36.33,8.78
36.70,8.78
37.06,8.78
37.43,8.77
37.81,8.77
38.19,8.76
38.57,8.76
38.95,8.75
39.34,8.74
39.74,8.74
40.14,8.73
40.54,8.72
40.94,8.71
41.35,8.70
41.76,8.70
42.18,8.69
42.60,8.68
43.03,8.67
43.46,8.66
43.90,8.65
44.33,8.64
44.78,8.63
45.23,8.62
45.68,8.61
46.13,8.60
46.60,8.58
47.06,8.57
47.53,8.56
48.01,8.55
48.49,8.54
48.97,8.53
49.46,8.52
49.96,8.50
50.46,8.49
50.96,8.48
51.47,8.46
51.99,8.45
52.51,8.43
53.03,8.42
53.56,8.40
54.10,8.39
54.64,8.37
55.18,8.35
55.74,8.34
56.29,8.32
56.86,8.30
57.42,8.28
58.00,8.27
58.58,8.25
59.16,8.23
59.76,8.21
60.35,8.19
60.96,8.17
61.57,8.15
62.18,8.13
62.80,8.12
63.43,8.10
64.07,8.07
64.71,8.05
65.35,8.03
66.01,8.01
66.67,7.99
67.33,7.97
68.01,7.95
68.69,7.92
69.37,7.90
70.07,7.88
70.77,7.85
71.48,7.83
72.19,7.80
72.91,7.78
73.64,7.75
74.38,7.73
75.12,7.70
75.87,7.68
76.63,7.65
77.40,7.62
78.17,7.60
78.95,7.57
79.74,7.54
80.54,7.51
81.35,7.48
82.16,7.46
82.98,7.43
83.81,7.40
84.65,7.37
85.50,7.34
86.35,7.31
87.22,7.27
88.09,7.24
88.97,7.21
89.86,7.18
90.76,7.15
91.66,7.11
92.58,7.08
93.51,7.05
94.44,7.01
95.39,6.98
96.34,6.95
97.30,6.91
98.28,6.88
99.26,6.84
100.25,6.80
101.25,6.77
102.27,6.73
103.29,6.69
104.32,6.66
105.37,6.62
106.42,6.58
107.48,6.54
108.56,6.51
109.64,6.47
110.74,6.43
111.85,6.39
112.97,6.35
114.10,6.31
115.24,6.27
116.39,6.23
117.55,6.18
118.73,6.14
119.92,6.10
121.12,6.06
122.33,6.02
123.55,5.98
124.79,5.94
126.03,5.89
127.29,5.85
128.57,5.81
129.85,5.76
131.15,5.72
132.46,5.67
133.79,5.63
135.12,5.58
136.48,5.54
137.84,5.49
139.22,5.45
140.61,5.40
142.02,5.36
143.44,5.31
144.87,5.26
146.32,5.22
147.78,5.17
149.26,5.12
150.75,5.08
152.26,5.03
153.78,4.98
155.32,4.93
156.88,4.88
158.44,4.84
160.03,4.79
161.63,4.74
163.24,4.69
164.88,4.64
166.53,4.59
168.19,4.54
169.87,4.49
171.57,4.44
173.29,4.39
175.02,4.34
176.77,4.29
178.54,4.24
180.32,4.18
182.13,4.13
183.95,4.08
185.79,4.03
187.65,3.98
189.52,3.92
191.42,3.87
193.33,3.82
195.27,3.76
197.22,3.71
199.19,3.66
201.18,3.60
203.19,3.55
205.23,3.49
207.28,3.43
209.35,3.37
211.44,3.32
213.56,3.26
215.69,3.20
217.85,3.14
220.03,3.07
222.23,3.01
224.45,2.95
226.70,2.89
228.96,2.83
231.25,2.78
233.57,2.74
235.90,2.70
238.26,2.68
240.64,2.67
243.05,2.65
245.48,2.62
247.93,2.60
250.41,2.57
252.92,2.53
255.45,2.49
258.00,2.45
260.58,2.40
263.19,2.35
265.82,2.30
268.48,2.25
271.16,2.20
273.87,2.14
276.61,2.09
279.38,2.04
282.17,1.99
284.99,1.94
287.84,1.89
290.72,1.83
293.63,1.78
296.57,1.73
299.53,1.68
302.53,1.63
305.55,1.58
308.61,1.54
311.69,1.49
314.81,1.44
317.96,1.39
321.14,1.34
324.35,1.30
327.59,1.25
330.87,1.20
334.18,1.15
337.52,1.11
340.90,1.06
344.30,1.01
347.75,0.97
351.23,0.92
354.74,0.87
358.28,0.83
361.87,0.78
365.49,0.74
369.14,0.69
372.83,0.65
376.56,0.60
380.33,0.56
384.13,0.52
387.97,0.47
391.85,0.43
395.77,0.39
399.73,0.35
403.72,0.31
407.76,0.27
411.84,0.23
415.96,0.19
420.12,0.15
424.32,0.11
428.56,0.07
432.85,0.03
437.18,-0.01
441.55,-0.04
445.96,-0.08
450.42,-0.12
454.93,-0.16
459.48,-0.19
464.07,-0.23
468.71,-0.27
473.40,-0.30
478.13,-0.33
482.91,-0.37
487.74,-0.40
492.62,-0.43
497.55,-0.47
502.52,-0.50
507.55,-0.53
512.62,-0.56
517.75,-0.60
522.93,-0.63
528.16,-0.66
533.44,-0.69
538.77,-0.72
544.16,-0.76
549.60,-0.79
555.10,-0.82
560.65,-0.85
566.25,-0.88
571.92,-0.91
577.64,-0.94
583.41,-0.97
589.25,-0.99
595.14,-1.02
601.09,-1.05
607.10,-1.07
613.17,-1.10
619.30,-1.12
625.50,-1.14
631.75,-1.16
638.07,-1.18
644.45,-1.20
650.89,-1.21
657.40,-1.22
663.98,-1.23
670.62,-1.25
677.32,-1.25
684.10,-1.26
690.94,-1.27
697.85,-1.27
704.83,-1.27
711.87,-1.27
718.99,-1.27
726.18,-1.27
733.44,-1.26
740.78,-1.26
748.19,-1.25
755.67,-1.24
763.23,-1.23
770.86,-1.22
778.57,-1.20
786.35,-1.18
794.22,-1.17
802.16,-1.15
810.18,-1.12
818.28,-1.10
826.46,-1.07
834.73,-1.04
843.08,-1.00
851.51,-0.97
860.02,-0.93
868.62,-0.89
877.31,-0.84
886.08,-0.79
894.94,-0.75
903.89,-0.69
912.93,-0.64
922.06,-0.58
931.28,-0.52
940.59,-0.45
950.00,-0.39
959.50,-0.31
969.09,-0.24
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.32
1049.39,0.41
1059.88,0.50
1070.48,0.59
1081.19,0.68
1092.00,0.77
1102.92,0.86
1113.95,0.95
1125.09,1.04
1136.34,1.13
1147.70,1.22
1159.18,1.31
1170.77,1.40
1182.48,1.49
1194.30,1.57
1206.25,1.66
1218.31,1.74
1230.49,1.83
