frequency,raw
20.00,9.69
20.20,9.75
20.40,9.80
20.61,9.85
20.81,9.90
21.02,9.96
21.23,10.01
21.44,10.06
21.66,10.10
21.87,10.15
22.09,10.19
22.31,10.23
22.54,10.27
22.76,10.31
22.99,10.34
23.22,10.38
23.45,10.41
23.69,10.45
23.92,10.49
24.16,10.53
24.40,10.57
24.65,10.61
24.89,10.65
25.14,10.69
25.39,10.72
25.65,10.76
25.91,10.79
26.16,10.82
26.43,10.85
26.69,10.88
26.96,10.91
27.23,10.94
27.50,10.97
27.77,11.00
28.05,11.02
28.33,11.05
28.62,11.07
28.90,11.09
29.19,11.11
29.48,11.13
29.78,11.15
30.08,11.17
30.38,11.19
30.68,11.21
30.99,11.23
31.30,11.25
31.61,11.27
31.93,11.28
32.24,11.30
32.57,11.32
32.89,11.34
33.22,11.35
33.55,11.37
33.89,11.38
34.23,11.40
34.57,11.41
34.92,11.42
35.27,11.43
35.62,11.44
35.97,11.44
36.33,11.45
36.70,11.46
37.06,11.47
37.43,11.48
37.81,11.49
38.19,11.50
38.57,11.50
38.95,11.51
39.34,11.51
39.74,11.52
40.14,11.52
40.54,11.52
40.94,11.52
41.35,11.52
41.76,11.53
42.18,11.53
42.60,11.53
43.03,11.53
43.46,11.53
43.90,11.53
44.33,11.53
44.78,11.52
45.23,11.52
45.68,11.52
46.13,11.52
46.60,11.51
47.06,11.51
47.53,11.50
48.01,11.50
48.49,11.49
48.97,11.49
49.46,11.48
49.96,11.47
50.46,11.47
50.96,11.46
51.47,11.44
51.99,11.43
52.51,11.42
53.03,11.41
53.56,11.40
54.10,11.39
54.64,11.38
55.18,11.36
55.74,11.35
56.29,11.34
56.86,11.32
57.42,11.31
58.00,11.30
58.58,11.28
59.16,11.26
59.76,11.25
60.35,11.23
60.96,11.21
61.57,11.20
62.18,11.18
62.80,11.15
63.43,11.13
64.07,11.11
64.71,11.09
65.35,11.07
66.01,11.04
66.67,11.02
67.33,11.00
68.01,10.98
68.69,10.95
69.37,10.93
70.07,10.91
70.77,10.88
71.48,10.86
72.19,10.83
72.91,10.81
73.64,10.78
74.38,10.76
75.12,10.73
75.87,10.70
76.63,10.67
77.40,10.64
78.17,10.61
78.95,10.58
79.74,10.55
80.54,10.52
81.35,10.49
82.16,10.46
82.98,10.42
83.81,10.39
84.65,10.36
85.50,10.32
86.35,10.29
87.22,10.26
88.09,10.22
88.97,10.19
89.86,10.15
90.76,10.12
91.66,10.08
92.58,10.05
93.51,10.01
94.44,9.97
95.39,9.93
96.34,9.89
97.30,9.85
98.28,9.81
99.26,9.77
100.25,9.73
