frequency,raw
20.00,11.27
20.20,11.27
20.40,11.26
20.61,11.25
20.81,11.25
21.02,11.24
21.23,11.23
21.44,11.23
21.66,11.22
21.87,11.22
22.09,11.21
22.31,11.21
22.54,11.20
22.76,11.20
22.99,11.19
23.22,11.18
23.45,11.17
23.69,11.16
23.92,11.15
24.16,11.14
24.40,11.13
24.65,11.12
24.89,11.11
25.14,11.10
25.39,11.09
25.65,11.08
25.91,11.07
26.16,11.06
26.43,11.05
26.69,11.03
26.96,11.02
27.23,11.01
27.50,11.00
27.77,10.98
28.05,10.97
28.33,10.96
28.62,10.94
28.90,10.93
29.19,10.91
29.48,10.90
29.78,10.88
30.08,10.86
30.38,10.85
30.68,10.83
30.99,10.81
31.30,10.79
31.61,10.78
31.93,10.76
32.24,10.74
32.57,10.72
32.89,10.70
33.22,10.68
33.55,10.66
33.89,10.65
34.23,10.63
34.57,10.61
34.92,10.58
35.27,10.56
35.62,10.54
35.97,10.51
36.33,10.49
36.70,10.46
37.06,10.44
37.43,10.41
37.81,10.39
38.19,10.36
38.57,10.33
38.95,10.31
39.34,10.28
39.74,10.26
40.14,10.23
40.54,10.20
40.94,10.17
41.35,10.14
41.76,10.11
42.18,10.08
42.60,10.05
43.03,10.02
43.46,9.99
43.90,9.96
44.33,9.93
44.78,9.89
45.23,9.86
45.68,9.83
46.13,9.80
46.60,9.76
47.06,9.72
47.53,9.69
48.01,9.65
48.49,9.62
48.97,9.58
49.46,9.54
49.96,9.50
50.46,9.46
50.96,9.42
51.47,9.38
51.99,9.34
52.51,9.30
53.03,9.26
53.56,9.22
54.10,9.17
54.64,9.13
55.18,9.09
55.74,9.04
56.29,9.00
56.86,8.96
57.42,8.91
58.00,8.87
58.58,8.82
59.16,8.77
59.76,8.72
60.35,8.67
60.96,8.62
61.57,8.57
62.18,8.52
62.80,8.47
63.43,8.41
64.07,8.36
64.71,8.31
65.35,8.26
66.01,8.20
66.67,8.15
67.33,8.09
68.01,8.04
68.69,7.98
69.37,7.92
70.07,7.87
70.77,7.81
71.48,7.75
72.19,7.69
72.91,7.63
73.64,7.57
74.38,7.51
75.12,7.45
75.87,7.39
76.63,7.33
77.40,7.27
78.17,7.20
78.95,7.14
79.74,7.07
80.54,7.01
81.35,6.95
82.16,6.88
82.98,6.82
83.81,6.75
84.65,6.68
85.50,6.62
86.35,6.55
87.22,6.48
88.09,6.42
88.97,6.35
89.86,6.28
90.76,6.21
91.66,6.14
92.58,6.07
93.51,6.00
94.44,5.93
95.39,5.86
96.34,5.79
97.30,5.72
98.28,5.64
99.26,5.57
100.25,5.50
101.25,5.43
102.27,5.36
103.29,5.29
104.32,5.22
105.37,5.14
106.42,5.07
107.48,5.00
108.56,4.93
109.64,4.86
110.74,4.78
111.85,4.71
112.97,4.64
114.10,4.57
115.24,4.49
116.39,4.42
117.55,4.35
118.73,4.28
119.92,4.21
121.12,4.14
122.33,4.07
123.55,4.00
124.79,3.92
126.03,3.85
127.29,3.78
128.57,3.71
129.85,3.64
131.15,3.58
132.46,3.51
133.79,3.44
135.12,3.37
136.48,3.30
137.84,3.24
139.22,3.17
140.61,3.11
142.02,3.04
143.44,2.98
144.87,2.92
146.32,2.85
147.78,2.79
149.26,2.73
150.75,2.67
152.26,2.62
153.78,2.57
155.32,2.51
156.88,2.46
158.44,2.41
160.03,2.36
161.63,2.32
163.24,2.27
164.88,2.22
166.53,2.17
168.19,2.12
169.87,2.08
171.57,2.03
173.29,1.99
175.02,1.94
176.77,1.90
178.54,1.86
180.32,1.81
182.13,1.78
183.95,1.74
185.79,1.71
187.65,1.68
189.52,1.65
191.42,1.63
193.33,1.60
195.27,1.58
197.22,1.56
199.19,1.53
201.18,1.51
203.19,1.48
205.23,1.45
207.28,1.43
209.35,1.40
211.44,1.37
213.56,1.34
215.69,1.31
217.85,1.28
220.03,1.25
222.23,1.22
224.45,1.19
226.70,1.17
228.96,1.14
231.25,1.12
233.57,1.10
235.90,1.07
238.26,1.05
240.64,1.02
243.05,1.00
245.48,0.97
247.93,0.95
250.41,0.93
252.92,0.91
255.45,0.89
258.00,0.86
260.58,0.85
263.19,0.83
265.82,0.81
268.48,0.79
271.16,0.77
273.87,0.76
276.61,0.75
279.38,0.73
282.17,0.72
284.99,0.70
287.84,0.69
290.72,0.67
293.63,0.66
296.57,0.64
299.53,0.63
302.53,0.61
305.55,0.60
308.61,0.58
311.69,0.56
314.81,0.55
317.96,0.54
321.14,0.52
324.35,0.51
327.59,0.49
330.87,0.48
334.18,0.46
337.52,0.45
340.90,0.43
344.30,0.42
347.75,0.40
351.23,0.39
354.74,0.38
358.28,0.36
361.87,0.35
365.49,0.33
369.14,0.32
372.83,0.30
376.56,0.29
380.33,0.27
384.13,0.26
387.97,0.25
391.85,0.23
395.77,0.22
399.73,0.20
403.72,0.19
407.76,0.17
411.84,0.16
415.96,0.14
420.12,0.13
424.32,0.11
428.56,0.10
432.85,0.08
437.18,0.06
441.55,0.05
445.96,0.03
450.42,0.02
454.93,0.00
459.48,-0.01
464.07,-0.03
468.71,-0.04
473.40,-0.06
478.13,-0.07
482.91,-0.09
487.74,-0.10
492.62,-0.12
497.55,-0.13
502.52,-0.15
507.55,-0.16
512.62,-0.18
517.75,-0.20
522.93,-0.21
528.16,-0.23
533.44,-0.25
538.77,-0.26
544.16,-0.28
549.60,-0.30
555.10,-0.31
560.65,-0.33
566.25,-0.35
571.92,-0.36
577.64,-0.38
583.41,-0.39
589.25,-0.41
595.14,-0.42
601.09,-0.43
607.10,-0.45
613.17,-0.46
619.30,-0.48
625.50,-0.49
631.75,-0.50
638.07,-0.52
644.45,-0.53
650.89,-0.55
657.40,-0.56
663.98,-0.58
670.62,-0.59
677.32,-0.61
684.10,-0.62
690.94,-0.63
697.85,-0.65
704.83,-0.66
711.87,-0.67
718.99,-0.67
726.18,-0.68
733.44,-0.69
740.78,-0.69
748.19,-0.69
755.67,-0.70
763.23,-0.70
770.86,-0.70
778.57,-0.70
786.35,-0.69
794.22,-0.69
802.16,-0.68
810.18,-0.68
818.28,-0.67
826.46,-0.65
834.73,-0.64
843.08,-0.62
851.51,-0.61
860.02,-0.58
868.62,-0.56
877.31,-0.54
886.08,-0.51
894.94,-0.48
903.89,-0.45
912.93,-0.42
922.06,-0.38
931.28,-0.34
940.59,-0.30
950.00,-0.26
959.50,-0.21
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.16
1039.00,0.22
1049.39,0.29
1059.88,0.35
1070.48,0.41
1081.19,0.48
1092.00,0.54
1102.92,0.61
1113.95,0.67
1125.09,0.74
1136.34,0.80
1147.70,0.87
1159.18,0.93
1170.77,1.00
1182.48,1.06
1194.30,1.12
1206.25,1.19
1218.31,1.25
1230.49,1.31
1242.80,1.37
1255.22,1.43
1267.78,1.49
1280.45,1.55
1293.26,1.60
1306.19,1.66
1319.25,1.72
1332.45,1.77
1345.77,1.83
1359.23,1.89
1372.82,1.94
1386.55,2.00
1400.41,2.05
1414.42,2.11
1428.56,2.17
1442.85,2.22
1457.28,2.28
1471.85,2.34
1486.57,2.40
1501.43,2.46
1516.45,2.53
1531.61,2.59
1546.93,2.66
1562.40,2.72
1578.02,2.79
1593.80,2.86
1609.74,2.93
1625.84,3.01
1642.10,3.08
1658.52,3.16
1675.10,3.24
1691.85,3.32
1708.77,3.41
1725.86,3.50
1743.12,3.59
1760.55,3.68
1778.15,3.77
1795.94,3.87
1813.90,3.97
1832.03,4.07
1850.36,4.18
1868.86,4.28
1887.55,4.39
1906.42,4.51
1925.49,4.62
1944.74,4.74
1964.19,4.86
1983.83,4.98
2003.67,5.10
2023.71,5.23
2043.94,5.35
2064.38,5.48
2085.03,5.61
2105.88,5.74
2126.94,5.87
2148.20,5.99
2169.69,6.12
2191.38,6.25
2213.30,6.38
2235.43,6.50
2257.78,6.62
2280.36,6.74
2303.17,6.86
2326.20,6.97
2349.46,7.08
2372.95,7.18
2396.68,7.27
2420.65,7.36
2444.86,7.44
2469.31,7.51
2494.00,7.58
2518.94,7.63
2544.13,7.67
2569.57,7.72
2595.27,7.74
2621.22,7.76
2647.43,7.77
2673.90,7.76
2700.64,7.75
2727.65,7.72
2754.93,7.68
2782.48,7.64
2810.30,7.60
