frequency,raw
20.00,6.47
20.20,6.49
20.40,6.51
20.61,6.52
20.81,6.55
21.02,6.57
21.23,6.59
21.44,6.61
21.66,6.64
21.87,6.66
22.09,6.68
22.31,6.70
22.54,6.72
22.76,6.74
22.99,6.76
23.22,6.78
23.45,6.79
23.69,6.81
23.92,6.82
24.16,6.84
24.40,6.86
24.65,6.88
24.89,6.89
25.14,6.91
25.39,6.93
25.65,6.94
25.91,6.95
26.16,6.97
26.43,6.98
26.69,6.99
26.96,7.01
27.23,7.03
27.50,7.05
27.77,7.07
28.05,7.08
28.33,7.08
28.62,7.08
28.90,7.08
29.19,7.07
29.48,7.07
29.78,7.06
30.08,7.06
30.38,7.07
30.68,7.08
30.99,7.09
31.30,7.10
31.61,7.10
31.93,7.11
32.24,7.12
32.57,7.12
32.89,7.13
33.22,7.13
33.55,7.13
33.89,7.12
34.23,7.12
34.57,7.11
34.92,7.10
35.27,7.10
35.62,7.09
35.97,7.09
36.33,7.09
36.70,7.09
37.06,7.08
37.43,7.08
37.81,7.07
38.19,7.07
38.57,7.07
38.95,7.06
39.34,7.05
39.74,7.04
40.14,7.03
40.54,7.02
40.94,7.01
41.35,7.00
41.76,6.99
42.18,6.98
42.60,6.97
43.03,6.96
43.46,6.95
43.90,6.94
44.33,6.92
44.78,6.91
45.23,6.89
45.68,6.88
46.13,6.86
46.60,6.85
47.06,6.83
47.53,6.82
48.01,6.81
48.49,6.79
48.97,6.77
49.46,6.76
49.96,6.74
50.46,6.72
50.96,6.70
51.47,6.68
51.99,6.66
52.51,6.64
53.03,6.62
53.56,6.60
54.10,6.58
54.64,6.56
55.18,6.53
55.74,6.51
56.29,6.49
56.86,6.46
57.42,6.44
58.00,6.42
58.58,6.39
59.16,6.37
59.76,6.35
60.35,6.32
60.96,6.30
61.57,6.27
62.18,6.24
62.80,6.22
63.43,6.19
64.07,6.16
64.71,6.13
65.35,6.11
66.01,6.08
66.67,6.05
67.33,6.02
68.01,5.99
68.69,5.96
69.37,5.93
70.07,5.90
70.77,5.87
71.48,5.84
72.19,5.81
72.91,5.78
73.64,5.74
74.38,5.71
75.12,5.68
75.87,5.64
76.63,5.61
77.40,5.58
78.17,5.54
78.95,5.51
79.74,5.48
80.54,5.44
81.35,5.41
82.16,5.37
82.98,5.33
83.81,5.30
84.65,5.26
85.50,5.22
86.35,5.19
87.22,5.15
88.09,5.11
88.97,5.08
89.86,5.04
90.76,5.00
91.66,4.96
92.58,4.92
93.51,4.89
94.44,4.85
95.39,4.81
96.34,4.77
97.30,4.73
98.28,4.69
99.26,4.65
100.25,4.61
101.25,4.57
102.27,4.53
103.29,4.49
104.32,4.45
105.37,4.41
106.42,4.37
107.48,4.33
108.56,4.28
109.64,4.24
110.74,4.20
111.85,4.16
112.97,4.12
114.10,4.08
115.24,4.04
116.39,4.00
117.55,3.96
118.73,3.92
119.92,3.87
121.12,3.83
122.33,3.79
123.55,3.74
124.79,3.69
126.03,3.65
127.29,3.61
128.57,3.56
129.85,3.52
131.15,3.48
132.46,3.44
133.79,3.39
135.12,3.35
136.48,3.31
137.84,3.26
139.22,3.22
140.61,3.18
142.02,3.14
143.44,3.09
144.87,3.05
146.32,3.01
147.78,2.96
149.26,2.92
150.75,2.88
152.26,2.84
153.78,2.79
155.32,2.75
156.88,2.71
158.44,2.67
160.03,2.62
161.63,2.58
163.24,2.53
164.88,2.49
166.53,2.45
168.19,2.40
169.87,2.36
171.57,2.31
173.29,2.27
175.02,2.22
176.77,2.18
178.54,2.14
180.32,2.10
182.13,2.06
183.95,2.03
185.79,2.00
187.65,1.97
189.52,1.95
191.42,1.92
193.33,1.89
195.27,1.86
197.22,1.83
199.19,1.79
201.18,1.76
203.19,1.72
205.23,1.68
207.28,1.65
209.35,1.61
211.44,1.58
213.56,1.54
215.69,1.51
217.85,1.47
220.03,1.44
222.23,1.41
224.45,1.38
226.70,1.35
228.96,1.32
231.25,1.29
233.57,1.26
235.90,1.23
238.26,1.19
240.64,1.16
243.05,1.13
245.48,1.09
247.93,1.06
250.41,1.03
252.92,1.00
255.45,0.97
258.00,0.94
260.58,0.91
263.19,0.88
265.82,0.85
268.48,0.82
271.16,0.79
273.87,0.76
276.61,0.74
279.38,0.71
282.17,0.68
284.99,0.66
287.84,0.63
290.72,0.61
293.63,0.58
296.57,0.56
299.53,0.53
302.53,0.51
305.55,0.48
308.61,0.46
311.69,0.44
314.81,0.42
317.96,0.40
321.14,0.37
324.35,0.35
327.59,0.33
330.87,0.31
334.18,0.30
337.52,0.28
340.90,0.26
344.30,0.24
347.75,0.22
351.23,0.21
354.74,0.19
358.28,0.17
361.87,0.16
365.49,0.14
369.14,0.13
372.83,0.11
376.56,0.10
380.33,0.09
384.13,0.07
387.97,0.06
391.85,0.05
395.77,0.03
399.73,0.02
403.72,0.01
407.76,-0.00
411.84,-0.02
415.96,-0.03
420.12,-0.04
424.32,-0.05
428.56,-0.06
432.85,-0.08
437.18,-0.09
441.55,-0.10
445.96,-0.11
450.42,-0.12
454.93,-0.14
459.48,-0.15
464.07,-0.16
468.71,-0.17
473.40,-0.19
478.13,-0.20
482.91,-0.21
487.74,-0.23
492.62,-0.24
497.55,-0.26
502.52,-0.27
507.55,-0.28
512.62,-0.30
517.75,-0.31
522.93,-0.32
528.16,-0.34
533.44,-0.35
538.77,-0.37
544.16,-0.38
549.60,-0.40
555.10,-0.42
560.65,-0.43
566.25,-0.45
571.92,-0.46
577.64,-0.48
583.41,-0.50
589.25,-0.51
595.14,-0.53
601.09,-0.55
607.10,-0.57
613.17,-0.58
619.30,-0.60
625.50,-0.62
631.75,-0.63
638.07,-0.65
644.45,-0.67
650.89,-0.68
657.40,-0.70
663.98,-0.72
670.62,-0.73
677.32,-0.75
684.10,-0.76
690.94,-0.78
697.85,-0.79
704.83,-0.80
711.87,-0.81
718.99,-0.83
726.18,-0.84
733.44,-0.85
740.78,-0.85
748.19,-0.86
755.67,-0.87
763.23,-0.87
770.86,-0.87
778.57,-0.87
786.35,-0.87
794.22,-0.87
802.16,-0.86
810.18,-0.85
818.28,-0.84
826.46,-0.83
834.73,-0.81
843.08,-0.80
851.51,-0.78
860.02,-0.75
868.62,-0.72
877.31,-0.69
886.08,-0.65
894.94,-0.62
903.89,-0.58
912.93,-0.53
922.06,-0.48
931.28,-0.43
940.59,-0.38
950.00,-0.33
959.50,-0.27
969.09,-0.21
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.28
1049.39,0.36
1059.88,0.44
1070.48,0.52
1081.19,0.60
1092.00,0.69
1102.92,0.77
1113.95,0.85
1125.09,0.94
1136.34,1.02
1147.70,1.11
1159.18,1.19
1170.77,1.27
1182.48,1.36
1194.30,1.44
1206.25,1.52
1218.31,1.60
1230.49,1.68
1242.80,1.76
1255.22,1.84
1267.78,1.92
1280.45,1.99
1293.26,2.07
1306.19,2.15
1319.25,2.22
1332.45,2.30
1345.77,2.37
1359.23,2.44
1372.82,2.52
1386.55,2.59
1400.41,2.66
1414.42,2.73
1428.56,2.80
1442.85,2.88
1457.28,2.95
1471.85,3.02
1486.57,3.10
1501.43,3.17
1516.45,3.24
1531.61,3.32
1546.93,3.39
1562.40,3.47
1578.02,3.55
1593.80,3.62
1609.74,3.70
1625.84,3.78
1642.10,3.86
1658.52,3.94
1675.10,4.03
1691.85,4.11
1708.77,4.20
1725.86,4.29
1743.12,4.37
1760.55,4.46
1778.15,4.56
1795.94,4.65
1813.90,4.74
1832.03,4.84
1850.36,4.93
1868.86,5.03
1887.55,5.13
1906.42,5.23
1925.49,5.34
1944.74,5.44
1964.19,5.55
1983.83,5.66
2003.67,5.77
2023.71,5.89
2043.94,6.00
2064.38,6.12
2085.03,6.23
2105.88,6.35
2126.94,6.47
2148.20,6.60
2169.69,6.72
2191.38,6.85
2213.30,6.98
2235.43,7.10
2257.78,7.24
2280.36,7.37
2303.17,7.50
2326.20,7.64
2349.46,7.78
2372.95,7.92
2396.68,8.06
2420.65,8.20
2444.86,8.34
2469.31,8.48
2494.00,8.62
2518.94,8.75
2544.13,8.87
2569.57,9.00
2595.27,9.11
2621.22,9.22
2647.43,9.32
2673.90,9.40
2700.64,9.47
2727.65,9.54
2754.93,9.58
2782.48,9.63
2810.30,9.66
2838.40,9.68
2866.79,9.70
2895.46,9.72
2924.41,9.72
2953.65,9.72
2983.19,9.72
3013.02,9.72
3043.15,9.70
3073.58,9.69
3104.32,9.67
3135.36,9.65
3166.72,9.62
3198.38,9.59
3230.37,9.56
3262.67,9.52
3295.30,9.48
3328.25,9.44
3361.53,9.40
3395.15,9.36
3429.10,9.31
3463.39,9.27
3498.03,9.23
3533.01,9.18
3568.34,9.14
3604.02,9.10
3640.06,9.05
3676.46,9.01
3713.22,8.96
3750.36,8.92
3787.86,8.88
3825.74,8.83
3864.00,8.79
3902.64,8.75
3941.66,8.71
3981.08,8.67
4020.89,8.63
4061.10,8.59
4101.71,8.56
4142.73,8.52
4184.15,8.49
4226.00,8.46
4268.26,8.43
4310.94,8.40
4354.05,8.37
4397.59,8.34
4441.56,8.31
4485.98,8.28
4530.84,8.25
4576.15,8.22
4621.91,8.19
4668.13,8.16
4714.81,8.13
4761.96,8.10
4809.58,8.06
4857.67,8.03
4906.25,8.00
4955.31,7.98
5004.87,7.95
5054.91,7.94
5105.46,7.93
5156.52,7.92
5208.08,7.92
5260.16,7.93
5312.77,7.93
5365.89,7.95
5419.55,7.97
5473.75,7.98
5528.49,7.98
5583.77,7.99
5639.61,7.97
5696.00,7.93
5752.96,7.89
5810.49,7.83
5868.60,7.71
5927.28,7.59
5986.56,7.47
6046.42,7.30
6106.89,7.12
6167.96,6.93
6229.64,6.74
6291.93,6.54
6354.85,6.35
6418.40,6.17
6482.58,5.99
6547.41,5.85
6612.88,5.73
6679.01,5.61
6745.80,5.54
6813.26,5.49
6881.39,5.44
6950.21,5.45
7019.71,5.49
7089.91,5.53
7160.81,5.65
7232.41,5.78
7304.74,5.92
7377.79,6.14
7451.56,6.36
7526.08,6.61
7601.34,6.89
7677.35,7.17
7754.13,7.44
7831.67,7.64
7909.98,7.85
7989.08,8.05
8068.98,8.00
8149.67,7.91
8231.16,7.83
8313.47,7.44
8396.61,6.97
8480.57,6.50
8565.38,5.82
8651.03,5.07
8737.54,4.32
8824.92,3.52
8913.17,2.71
9002.30,1.90
9092.32,1.21
9183.25,0.53
9275.08,-0.11
9367.83,-0.64
9461.51,-1.17
9556.12,-1.67
9651.68,-2.14
9748.20,-2.61
9845.68,-3.00
9944.14,-3.38
10043.58,-3.71
10144.02,-3.97
10245.46,-4.23
10347.91,-4.44
10451.39,-4.57
10555.91,-4.70
10661.46,-4.76
10768.08,-4.77
10875.76,-4.78
10984.52,-4.69
11094.36,-4.59
11205.31,-4.47
11317.36,-4.26
11430.53,-4.06
11544.84,-3.83
11660.29,-3.57
11776.89,-3.31
11894.66,-3.03
12013.60,-2.74
12133.74,-2.46
12255.08,-2.19
12377.63,-1.95
12501.41,-1.70
12626.42,-1.59
12752.68,-1.47
12880.21,-1.46
13009.01,-1.50
13139.10,-1.54
13270.49,-1.64
13403.20,-1.79
13537.23,-1.93
13672.60,-2.08
13809.33,-2.23
13947.42,-2.39
14086.90,-2.48
14227.77,-2.53
14370.04,-2.58
14513.74,-2.62
14658.88,-2.52
14805.47,-2.43
14953.52,-2.33
15103.06,-2.27
15254.09,-2.23
15406.63,-2.18
15560.70,-2.28
15716.30,-2.61
15873.47,-2.93
16032.20,-3.32
16192.52,-3.97
16354.45,-4.62
16517.99,-5.26
16683.17,-5.86
16850.01,-6.45
17018.51,-7.02
17188.69,-7.33
17360.58,-7.65
17534.18,-7.90
17709.53,-7.91
17886.62,-7.92
18065.49,-7.78
18246.14,-7.39
18428.60,-7.00
18612.89,-6.56
18799.02,-6.09
18987.01,-5.62
19176.88,-5.54
19368.65,-5.50
19562.33,-5.56
19757.96,-5.85
19955.54,-6.14
