frequency,raw
20.00,8.20
20.20,8.21
20.40,8.23
20.61,8.24
20.81,8.25
21.02,8.26
21.23,8.28
21.44,8.29
21.66,8.30
21.87,8.32
22.09,8.33
22.31,8.35
22.54,8.36
22.76,8.37
22.99,8.38
23.22,8.39
23.45,8.40
23.69,8.41
23.92,8.42
24.16,8.43
24.40,8.44
24.65,8.45
24.89,8.46
25.14,8.47
25.39,8.48
25.65,8.49
25.91,8.50
26.16,8.51
26.43,8.52
26.69,8.53
26.96,8.54
27.23,8.55
27.50,8.56
27.77,8.57
28.05,8.58
28.33,8.58
28.62,8.59
28.90,8.60
29.19,8.60
29.48,8.61
29.78,8.62
30.08,8.63
30.38,8.64
30.68,8.64
30.99,8.65
31.30,8.65
31.61,8.66
31.93,8.66
32.24,8.66
32.57,8.67
32.89,8.67
33.22,8.68
33.55,8.68
33.89,8.69
34.23,8.69
34.57,8.69
34.92,8.70
35.27,8.70
35.62,8.70
35.97,8.70
36.33,8.70
36.70,8.71
37.06,8.71
37.43,8.71
37.81,8.71
38.19,8.72
38.57,8.72
38.95,8.72
39.34,8.72
39.74,8.72
40.14,8.72
40.54,8.72
40.94,8.72
41.35,8.72
41.76,8.72
42.18,8.72
42.60,8.72
43.03,8.71
43.46,8.71
43.90,8.71
44.33,8.71
44.78,8.71
45.23,8.71
45.68,8.70
46.13,8.70
46.60,8.69
47.06,8.69
47.53,8.68
48.01,8.68
48.49,8.67
48.97,8.67
49.46,8.66
49.96,8.66
50.46,8.65
50.96,8.65
51.47,8.64
51.99,8.64
52.51,8.63
53.03,8.62
53.56,8.61
54.10,8.61
54.64,8.60
55.18,8.59
55.74,8.58
56.29,8.58
56.86,8.57
57.42,8.56
58.00,8.55
58.58,8.53
59.16,8.52
59.76,8.51
60.35,8.50
60.96,8.49
61.57,8.48
62.18,8.47
62.80,8.46
63.43,8.45
64.07,8.44
64.71,8.43
65.35,8.41
66.01,8.40
66.67,8.39
67.33,8.37
68.01,8.36
68.69,8.35
69.37,8.33
70.07,8.32
70.77,8.30
71.48,8.29
72.19,8.27
72.91,8.26
73.64,8.24
74.38,8.22
75.12,8.21
75.87,8.19
76.63,8.17
77.40,8.15
78.17,8.13
78.95,8.12
79.74,8.10
80.54,8.08
81.35,8.06
82.16,8.04
82.98,8.02
83.81,8.00
84.65,7.98
85.50,7.96
86.35,7.94
87.22,7.92
88.09,7.90
88.97,7.87
89.86,7.85
90.76,7.83
91.66,7.81
92.58,7.78
93.51,7.76
94.44,7.73
95.39,7.71
96.34,7.68
97.30,7.66
98.28,7.63
99.26,7.61
100.25,7.58
101.25,7.56
102.27,7.53
103.29,7.51
104.32,7.48
105.37,7.45
106.42,7.43
107.48,7.40
108.56,7.37
109.64,7.34
110.74,7.32
111.85,7.29
112.97,7.26
114.10,7.23
115.24,7.20
116.39,7.17
117.55,7.13
118.73,7.10
119.92,7.07
121.12,7.04
122.33,7.01
123.55,6.98
124.79,6.95
126.03,6.92
127.29,6.89
128.57,6.86
129.85,6.82
131.15,6.79
132.46,6.76
133.79,6.72
135.12,6.69
136.48,6.65
137.84,6.62
139.22,6.58
140.61,6.55
142.02,6.51
143.44,6.48
144.87,6.44
146.32,6.41
147.78,6.37
149.26,6.33
150.75,6.29
152.26,6.26
153.78,6.22
155.32,6.18
156.88,6.14
158.44,6.10
160.03,6.07
161.63,6.03
163.24,5.99
164.88,5.95
166.53,5.91
168.19,5.87
169.87,5.83
171.57,5.79
173.29,5.75
175.02,5.71
176.77,5.67
178.54,5.63
180.32,5.59
182.13,5.54
183.95,5.50
185.79,5.46
187.65,5.41
189.52,5.37
191.42,5.33
193.33,5.28
195.27,5.24
197.22,5.19
199.19,5.15
201.18,5.11
203.19,5.07
205.23,5.03
207.28,4.99
209.35,4.95
211.44,4.91
213.56,4.88
215.69,4.84
217.85,4.81
220.03,4.78
222.23,4.75
224.45,4.72
226.70,4.68
228.96,4.64
231.25,4.60
233.57,4.56
235.90,4.52
238.26,4.47
240.64,4.43
243.05,4.38
245.48,4.33
247.93,4.29
250.41,4.24
252.92,4.20
255.45,4.15
258.00,4.11
260.58,4.06
263.19,4.02
265.82,3.97
268.48,3.92
271.16,3.88
273.87,3.83
276.61,3.78
279.38,3.74
282.17,3.69
284.99,3.64
287.84,3.59
290.72,3.54
293.63,3.49
296.57,3.45
299.53,3.40
302.53,3.35
305.55,3.30
308.61,3.25
311.69,3.20
314.81,3.15
317.96,3.10
321.14,3.05
324.35,3.00
327.59,2.95
330.87,2.90
334.18,2.85
337.52,2.80
340.90,2.75
344.30,2.70
347.75,2.65
351.23,2.60
354.74,2.55
358.28,2.50
361.87,2.45
365.49,2.40
369.14,2.35
372.83,2.30
376.56,2.25
380.33,2.20
384.13,2.14
387.97,2.09
391.85,2.04
395.77,1.99
399.73,1.94
403.72,1.89
407.76,1.84
411.84,1.79
415.96,1.74
420.12,1.69
424.32,1.63
428.56,1.58
432.85,1.53
437.18,1.48
441.55,1.43
445.96,1.38
450.42,1.33
454.93,1.28
459.48,1.23
464.07,1.18
468.71,1.13
473.40,1.08
478.13,1.03
482.91,0.98
487.74,0.93
492.62,0.88
497.55,0.83
502.52,0.78
507.55,0.73
512.62,0.68
517.75,0.64
522.93,0.59
528.16,0.54
533.44,0.49
538.77,0.44
544.16,0.40
549.60,0.35
555.10,0.30
560.65,0.26
566.25,0.21
571.92,0.17
577.64,0.12
583.41,0.08
589.25,0.03
595.14,-0.01
601.09,-0.05
607.10,-0.09
613.17,-0.13
619.30,-0.17
625.50,-0.20
631.75,-0.24
638.07,-0.27
644.45,-0.31
650.89,-0.34
657.40,-0.37
663.98,-0.40
670.62,-0.43
677.32,-0.46
684.10,-0.48
690.94,-0.51
697.85,-0.54
704.83,-0.56
711.87,-0.59
718.99,-0.61
726.18,-0.63
733.44,-0.65
740.78,-0.67
748.19,-0.68
755.67,-0.70
763.23,-0.71
770.86,-0.72
778.57,-0.73
786.35,-0.73
794.22,-0.74
802.16,-0.74
810.18,-0.74
818.28,-0.73
826.46,-0.73
834.73,-0.72
843.08,-0.71
851.51,-0.69
860.02,-0.67
868.62,-0.65
877.31,-0.63
886.08,-0.60
894.94,-0.57
903.89,-0.54
912.93,-0.50
922.06,-0.46
931.28,-0.41
940.59,-0.37
950.00,-0.32
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.28
1049.39,0.36
1059.88,0.43
1070.48,0.51
1081.19,0.59
1092.00,0.67
