frequency,raw
940.59,-0.40
950.00,-0.34
959.50,-0.28
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.38
1059.88,0.46
1070.48,0.55
1081.19,0.64
1092.00,0.73
1102.92,0.82
1113.95,0.91
1125.09,1.00
1136.34,1.09
1147.70,1.18
1159.18,1.28
1170.77,1.37
1182.48,1.47
1194.30,1.56
1206.25,1.65
1218.31,1.74
1230.49,1.82
1242.80,1.91
1255.22,1.99
1267.78,2.06
1280.45,2.14
1293.26,2.20
1306.19,2.27
1319.25,2.34
1332.45,2.40
1345.77,2.46
1359.23,2.52
1372.82,2.57
1386.55,2.63
1400.41,2.68
1414.42,2.73
1428.56,2.78
1442.85,2.84
1457.28,2.89
1471.85,2.94
1486.57,2.99
1501.43,3.04
1516.45,3.09
1531.61,3.14
1546.93,3.19
1562.40,3.25
1578.02,3.30
1593.80,3.35
1609.74,3.41
1625.84,3.47
1642.10,3.52
1658.52,3.58
1675.10,3.64
1691.85,3.70
1708.77,3.77
1725.86,3.83
1743.12,3.89
1760.55,3.96
1778.15,4.03
1795.94,4.10
1813.90,4.17
1832.03,4.25
1850.36,4.32
1868.86,4.40
1887.55,4.48
1906.42,4.57
1925.49,4.65
1944.74,4.74
1964.19,4.83
1983.83,4.93
2003.67,5.02
2023.71,5.12
2043.94,5.22
2064.38,5.32
2085.03,5.43
2105.88,5.54
2126.94,5.65
2148.20,5.77
2169.69,5.88
2191.38,6.00
2213.30,6.13
2235.43,6.25
2257.78,6.38
2280.36,6.51
2303.17,6.64
2326.20,6.77
2349.46,6.91
2372.95,7.05
2396.68,7.18
2420.65,7.32
2444.86,7.46
2469.31,7.60
2494.00,7.74
2518.94,7.88
2544.13,8.01
2569.57,8.15
2595.27,8.28
2621.22,8.41
2647.43,8.53
2673.90,8.65
2700.64,8.76
2727.65,8.86
2754.93,8.95
2782.48,9.03
2810.30,9.11
2838.40,9.15
2866.79,9.20
2895.46,9.25
2924.41,9.25
2953.65,9.25
2983.19,9.24
3013.02,9.22
3043.15,9.17
3073.58,9.12
3104.32,9.03
3135.36,8.94
3166.72,8.83
3198.38,8.71
3230.37,8.58
3262.67,8.45
3295.30,8.29
3328.25,8.14
3361.53,7.98
3395.15,7.82
3429.10,7.65
3463.39,7.49
3498.03,7.32
3533.01,7.16
3568.34,6.99
3604.02,6.83
3640.06,6.67
3676.46,6.52
3713.22,6.36
3750.36,6.21
3787.86,6.07
3825.74,5.94
3864.00,5.80
3902.64,5.68
3941.66,5.57
3981.08,5.45
4020.89,5.35
4061.10,5.26
4101.71,5.16
4142.73,5.08
4184.15,5.01
4226.00,4.94
4268.26,4.88
4310.94,4.84
4354.05,4.79
4397.59,4.76
4441.56,4.74
4485.98,4.72
4530.84,4.72
4576.15,4.72
4621.91,4.73
4668.13,4.76
4714.81,4.79
4761.96,4.83
4809.58,4.88
4857.67,4.93
4906.25,5.00
4955.31,5.08
5004.87,5.15
5054.91,5.24
5105.46,5.33
5156.52,5.41
5208.08,5.49
