frequency,raw
20.00,8.94
20.20,8.95
20.40,8.96
20.61,8.96
20.81,8.97
21.02,8.97
21.23,8.97
21.44,8.98
21.66,8.98
21.87,8.98
22.09,8.98
22.31,8.98
22.54,8.97
22.76,8.97
22.99,8.97
23.22,8.96
23.45,8.96
23.69,8.95
23.92,8.95
24.16,8.94
24.40,8.93
24.65,8.93
24.89,8.92
25.14,8.91
25.39,8.90
25.65,8.89
25.91,8.88
26.16,8.87
26.43,8.86
26.69,8.85
26.96,8.83
27.23,8.82
27.50,8.80
27.77,8.79
28.05,8.77
28.33,8.76
28.62,8.74
28.90,8.72
29.19,8.70
29.48,8.68
29.78,8.66
30.08,8.64
30.38,8.62
30.68,8.60
30.99,8.58
31.30,8.56
31.61,8.54
31.93,8.51
32.24,8.49
32.57,8.47
32.89,8.44
33.22,8.42
33.55,8.39
33.89,8.36
34.23,8.34
34.57,8.31
34.92,8.28
35.27,8.25
35.62,8.22
35.97,8.19
36.33,8.16
36.70,8.13
37.06,8.10
37.43,8.07
37.81,8.04
38.19,8.01
38.57,7.98
38.95,7.94
39.34,7.91
39.74,7.87
40.14,7.83
40.54,7.80
40.94,7.76
41.35,7.73
41.76,7.69
42.18,7.65
42.60,7.62
43.03,7.58
43.46,7.54
43.90,7.50
44.33,7.46
44.78,7.42
45.23,7.38
45.68,7.34
46.13,7.30
46.60,7.26
47.06,7.22
47.53,7.17
48.01,7.13
48.49,7.09
48.97,7.05
49.46,7.01
49.96,6.96
50.46,6.92
50.96,6.88
51.47,6.83
51.99,6.79
52.51,6.74
53.03,6.70
53.56,6.65
54.10,6.61
54.64,6.56
55.18,6.51
55.74,6.47
56.29,6.42
56.86,6.37
57.42,6.32
58.00,6.27
58.58,6.22
59.16,6.18
59.76,6.13
60.35,6.08
60.96,6.03
61.57,5.98
62.18,5.93
62.80,5.88
63.43,5.83
64.07,5.78
64.71,5.73
65.35,5.68
66.01,5.62
66.67,5.57
67.33,5.52
68.01,5.47
68.69,5.42
69.37,5.37
70.07,5.31
70.77,5.26
71.48,5.21
72.19,5.16
72.91,5.11
73.64,5.05
74.38,5.00
75.12,4.95
75.87,4.90
76.63,4.84
77.40,4.79
78.17,4.74
78.95,4.68
79.74,4.63
80.54,4.57
81.35,4.52
82.16,4.46
82.98,4.41
83.81,4.36
84.65,4.30
85.50,4.25
86.35,4.19
87.22,4.14
88.09,4.09
88.97,4.03
89.86,3.98
90.76,3.92
91.66,3.87
92.58,3.81
93.51,3.76
94.44,3.70
95.39,3.65
96.34,3.60
97.30,3.54
98.28,3.49
99.26,3.43
100.25,3.38
101.25,3.33
102.27,3.27
103.29,3.22
104.32,3.17
105.37,3.11
106.42,3.06
107.48,3.00
108.56,2.95
109.64,2.89
110.74,2.84
111.85,2.78
112.97,2.73
114.10,2.68
115.24,2.63
116.39,2.57
117.55,2.52
118.73,2.47
119.92,2.42
121.12,2.36
122.33,2.31
123.55,2.26
124.79,2.20
126.03,2.15
127.29,2.10
128.57,2.05
129.85,2.00
131.15,1.95
132.46,1.90
133.79,1.84
135.12,1.79
136.48,1.74
137.84,1.69
139.22,1.64
140.61,1.59
142.02,1.54
143.44,1.49
144.87,1.44
146.32,1.39
147.78,1.34
149.26,1.29
150.75,1.24
152.26,1.19
153.78,1.14
155.32,1.09
156.88,1.04
158.44,1.00
160.03,0.95
161.63,0.90
163.24,0.85
164.88,0.80
166.53,0.75
168.19,0.70
169.87,0.65
171.57,0.60
173.29,0.55
175.02,0.50
176.77,0.45
178.54,0.40
180.32,0.35
182.13,0.30
183.95,0.26
185.79,0.22
187.65,0.20
189.52,0.17
191.42,0.16
193.33,0.15
195.27,0.14
197.22,0.12
199.19,0.11
201.18,0.08
203.19,0.05
205.23,0.01
207.28,-0.03
209.35,-0.07
211.44,-0.11
213.56,-0.15
215.69,-0.20
217.85,-0.24
220.03,-0.28
222.23,-0.32
224.45,-0.35
226.70,-0.39
228.96,-0.42
231.25,-0.46
233.57,-0.49
235.90,-0.52
238.26,-0.55
240.64,-0.58
243.05,-0.62
245.48,-0.65
247.93,-0.68
250.41,-0.72
252.92,-0.75
255.45,-0.79
258.00,-0.82
260.58,-0.85
263.19,-0.88
265.82,-0.92
268.48,-0.95
271.16,-0.98
273.87,-1.01
276.61,-1.04
279.38,-1.07
282.17,-1.10
284.99,-1.13
287.84,-1.16
290.72,-1.18
293.63,-1.21
296.57,-1.24
299.53,-1.27
302.53,-1.29
305.55,-1.32
308.61,-1.34
311.69,-1.37
314.81,-1.39
317.96,-1.41
321.14,-1.44
324.35,-1.46
327.59,-1.48
330.87,-1.51
334.18,-1.53
337.52,-1.55
340.90,-1.57
344.30,-1.59
347.75,-1.61
351.23,-1.63
354.74,-1.65
358.28,-1.67
361.87,-1.69
365.49,-1.70
369.14,-1.72
372.83,-1.74
376.56,-1.75
380.33,-1.77
384.13,-1.78
387.97,-1.80
391.85,-1.81
395.77,-1.83
399.73,-1.84
403.72,-1.86
407.76,-1.87
411.84,-1.89
415.96,-1.90
420.12,-1.91
424.32,-1.92
428.56,-1.93
432.85,-1.94
437.18,-1.95
441.55,-1.96
445.96,-1.98
450.42,-1.99
454.93,-2.00
459.48,-2.01
464.07,-2.01
468.71,-2.02
473.40,-2.03
478.13,-2.03
482.91,-2.04
487.74,-2.05
492.62,-2.05
497.55,-2.06
502.52,-2.06
507.55,-2.06
512.62,-2.07
517.75,-2.07
522.93,-2.07
528.16,-2.07
533.44,-2.07
538.77,-2.06
544.16,-2.06
549.60,-2.06
555.10,-2.06
560.65,-2.06
566.25,-2.05
571.92,-2.05
577.64,-2.05
583.41,-2.04
589.25,-2.04
595.14,-2.03
601.09,-2.03
607.10,-2.02
613.17,-2.01
619.30,-2.01
625.50,-2.00
631.75,-1.99
638.07,-1.98
644.45,-1.97
650.89,-1.96
657.40,-1.94
663.98,-1.93
670.62,-1.92
677.32,-1.90
684.10,-1.89
690.94,-1.87
697.85,-1.86
704.83,-1.84
711.87,-1.82
718.99,-1.80
726.18,-1.79
733.44,-1.77
740.78,-1.74
748.19,-1.72
755.67,-1.70
763.23,-1.67
770.86,-1.64
778.57,-1.61
786.35,-1.58
794.22,-1.54
802.16,-1.50
810.18,-1.46
818.28,-1.42
826.46,-1.37
834.73,-1.32
843.08,-1.27
851.51,-1.22
860.02,-1.16
868.62,-1.10
877.31,-1.04
886.08,-0.97
894.94,-0.91
903.89,-0.84
912.93,-0.76
922.06,-0.69
931.28,-0.61
940.59,-0.53
950.00,-0.45
959.50,-0.37
969.09,-0.28
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.27
1039.00,0.37
1049.39,0.47
1059.88,0.57
1070.48,0.67
1081.19,0.77
1092.00,0.87
1102.92,0.98
1113.95,1.08
1125.09,1.18
1136.34,1.29
1147.70,1.39
1159.18,1.50
1170.77,1.60
1182.48,1.71
1194.30,1.81
1206.25,1.92
1218.31,2.02
1230.49,2.13
1242.80,2.23
1255.22,2.34
1267.78,2.45
1280.45,2.55
1293.26,2.66
1306.19,2.77
1319.25,2.88
1332.45,2.99
1345.77,3.10
1359.23,3.21
1372.82,3.32
1386.55,3.44
1400.41,3.55
1414.42,3.67
1428.56,3.80
1442.85,3.92
1457.28,4.04
1471.85,4.17
1486.57,4.29
1501.43,4.42
1516.45,4.56
1531.61,4.70
1546.93,4.83
1562.40,4.98
1578.02,5.13
1593.80,5.27
1609.74,5.43
1625.84,5.59
1642.10,5.74
1658.52,5.91
1675.10,6.08
1691.85,6.25
1708.77,6.43
