frequency,raw
20.00,3.05
20.20,3.10
20.40,3.15
20.61,3.20
20.81,3.26
21.02,3.31
21.23,3.36
21.44,3.41
21.66,3.46
21.87,3.51
22.09,3.56
22.31,3.61
22.54,3.66
22.76,3.71
22.99,3.76
23.22,3.80
23.45,3.85
23.69,3.89
23.92,3.93
24.16,3.97
24.40,4.02
24.65,4.05
24.89,4.09
25.14,4.13
25.39,4.17
25.65,4.20
25.91,4.24
26.16,4.27
26.43,4.30
26.69,4.34
26.96,4.37
27.23,4.40
27.50,4.43
27.77,4.46
28.05,4.49
28.33,4.52
28.62,4.55
28.90,4.58
29.19,4.61
29.48,4.63
29.78,4.66
30.08,4.68
30.38,4.71
30.68,4.73
30.99,4.76
31.30,4.78
31.61,4.80
31.93,4.82
32.24,4.84
32.57,4.86
32.89,4.87
33.22,4.89
33.55,4.91
33.89,4.92
34.23,4.94
34.57,4.95
34.92,4.97
35.27,4.98
35.62,5.00
35.97,5.01
36.33,5.03
36.70,5.04
37.06,5.05
37.43,5.07
37.81,5.07
38.19,5.08
38.57,5.09
38.95,5.10
39.34,5.11
39.74,5.11
40.14,5.12
40.54,5.12
40.94,5.13
41.35,5.14
41.76,5.14
42.18,5.14
42.60,5.14
43.03,5.14
43.46,5.14
43.90,5.14
44.33,5.14
44.78,5.14
45.23,5.14
45.68,5.14
46.13,5.14
46.60,5.14
47.06,5.13
47.53,5.13
48.01,5.13
48.49,5.13
48.97,5.13
49.46,5.12
49.96,5.12
50.46,5.12
50.96,5.11
51.47,5.11
51.99,5.10
52.51,5.09
53.03,5.08
53.56,5.07
54.10,5.06
54.64,5.05
55.18,5.04
55.74,5.03
56.29,5.02
56.86,5.01
57.42,5.00
58.00,4.98
58.58,4.97
59.16,4.95
59.76,4.94
60.35,4.92
60.96,4.90
61.57,4.89
62.18,4.87
62.80,4.85
63.43,4.83
64.07,4.82
64.71,4.80
65.35,4.78
66.01,4.76
66.67,4.74
67.33,4.72
68.01,4.70
68.69,4.68
69.37,4.65
70.07,4.63
70.77,4.61
71.48,4.59
72.19,4.56
72.91,4.54
73.64,4.52
74.38,4.49
75.12,4.47
75.87,4.44
76.63,4.42
77.40,4.39
78.17,4.37
78.95,4.34
79.74,4.31
80.54,4.28
81.35,4.26
82.16,4.23
82.98,4.20
83.81,4.17
84.65,4.14
85.50,4.11
86.35,4.08
87.22,4.05
88.09,4.02
88.97,3.99
89.86,3.96
90.76,3.93
91.66,3.89
92.58,3.86
93.51,3.83
94.44,3.79
95.39,3.76
96.34,3.73
97.30,3.69
98.28,3.66
99.26,3.62
100.25,3.59
101.25,3.55
102.27,3.52
103.29,3.48
104.32,3.45
105.37,3.41
106.42,3.37
107.48,3.33
108.56,3.30
109.64,3.26
110.74,3.22
111.85,3.19
112.97,3.15
114.10,3.11
115.24,3.07
116.39,3.04
117.55,3.00
118.73,2.96
119.92,2.92
121.12,2.88
122.33,2.83
123.55,2.79
124.79,2.75
126.03,2.71
127.29,2.67
128.57,2.64
129.85,2.60
131.15,2.56
132.46,2.52
133.79,2.48
135.12,2.43
136.48,2.39
137.84,2.35
139.22,2.31
140.61,2.27
142.02,2.23
143.44,2.19
144.87,2.15
146.32,2.11
147.78,2.07
149.26,2.03
150.75,2.00
152.26,1.96
153.78,1.92
155.32,1.89
156.88,1.85
158.44,1.82
160.03,1.78
161.63,1.75
163.24,1.71
164.88,1.68
166.53,1.64
168.19,1.60
169.87,1.57
171.57,1.53
173.29,1.49
175.02,1.45
176.77,1.41
178.54,1.37
180.32,1.33
182.13,1.29
183.95,1.25
185.79,1.21
187.65,1.17
189.52,1.13
191.42,1.09
193.33,1.05
195.27,1.01
197.22,0.97
199.19,0.93
201.18,0.89
203.19,0.85
205.23,0.81
207.28,0.77
209.35,0.74
211.44,0.70
213.56,0.66
215.69,0.62
217.85,0.59
220.03,0.55
222.23,0.51
224.45,0.47
226.70,0.44
228.96,0.40
231.25,0.37
233.57,0.33
235.90,0.30
238.26,0.26
240.64,0.22
243.05,0.19
245.48,0.15
247.93,0.11
250.41,0.08
252.92,0.04
255.45,0.01
258.00,-0.03
260.58,-0.06
263.19,-0.09
265.82,-0.12
268.48,-0.15
271.16,-0.18
273.87,-0.22
276.61,-0.25
279.38,-0.28
282.17,-0.32
284.99,-0.35
287.84,-0.38
290.72,-0.41
293.63,-0.44
296.57,-0.47
299.53,-0.50
302.53,-0.53
305.55,-0.56
308.61,-0.59
311.69,-0.62
314.81,-0.65
317.96,-0.67
321.14,-0.70
324.35,-0.73
327.59,-0.76
330.87,-0.79
334.18,-0.81
337.52,-0.84
340.90,-0.86
344.30,-0.89
347.75,-0.91
351.23,-0.94
354.74,-0.96
358.28,-0.99
361.87,-1.01
365.49,-1.03
369.14,-1.06
372.83,-1.08
376.56,-1.10
380.33,-1.12
384.13,-1.14
387.97,-1.17
391.85,-1.19
395.77,-1.21
399.73,-1.23
403.72,-1.25
407.76,-1.27
411.84,-1.29
415.96,-1.30
420.12,-1.32
424.32,-1.34
428.56,-1.36
432.85,-1.38
437.18,-1.40
441.55,-1.41
445.96,-1.43
450.42,-1.44
454.93,-1.46
459.48,-1.47
464.07,-1.49
468.71,-1.50
473.40,-1.52
478.13,-1.53
482.91,-1.54
487.74,-1.55
492.62,-1.56
497.55,-1.58
502.52,-1.59
507.55,-1.60
512.62,-1.60
517.75,-1.61
522.93,-1.62
528.16,-1.63
533.44,-1.64
538.77,-1.65
544.16,-1.66
549.60,-1.66
555.10,-1.67
560.65,-1.67
566.25,-1.67
571.92,-1.68
577.64,-1.68
583.41,-1.68
589.25,-1.68
595.14,-1.69
601.09,-1.69
607.10,-1.69
613.17,-1.69
619.30,-1.69
625.50,-1.69
631.75,-1.69
638.07,-1.69
644.45,-1.68
650.89,-1.68
657.40,-1.67
