frequency,raw
20.00,9.02
20.20,9.06
20.40,9.09
20.61,9.13
20.81,9.17
21.02,9.20
21.23,9.24
21.44,9.27
21.66,9.31
21.87,9.34
22.09,9.37
22.31,9.40
22.54,9.43
22.76,9.46
22.99,9.49
23.22,9.52
23.45,9.55
23.69,9.58
23.92,9.60
24.16,9.63
24.40,9.65
24.65,9.68
24.89,9.70
25.14,9.72
25.39,9.74
25.65,9.76
25.91,9.78
26.16,9.80
26.43,9.82
26.69,9.84
26.96,9.86
27.23,9.88
27.50,9.90
27.77,9.91
28.05,9.93
28.33,9.94
28.62,9.95
28.90,9.97
29.19,9.98
29.48,9.99
29.78,10.00
30.08,10.01
30.38,10.02
30.68,10.03
30.99,10.04
31.30,10.04
31.61,10.05
31.93,10.05
32.24,10.06
32.57,10.06
32.89,10.07
33.22,10.07
33.55,10.08
33.89,10.08
34.23,10.08
34.57,10.08
34.92,10.08
35.27,10.08
35.62,10.08
35.97,10.08
36.33,10.08
36.70,10.07
37.06,10.07
37.43,10.06
37.81,10.06
38.19,10.05
38.57,10.05
38.95,10.04
39.34,10.03
39.74,10.03
40.14,10.02
40.54,10.01
40.94,10.00
41.35,9.99
41.76,9.97
42.18,9.96
42.60,9.95
43.03,9.94
43.46,9.92
43.90,9.91
44.33,9.90
44.78,9.89
45.23,9.87
45.68,9.86
46.13,9.84
46.60,9.82
47.06,9.80
47.53,9.78
48.01,9.76
48.49,9.74
48.97,9.72
49.46,9.70
49.96,9.68
50.46,9.66
50.96,9.64
51.47,9.62
51.99,9.59
52.51,9.57
53.03,9.55
53.56,9.52
54.10,9.50
54.64,9.47
55.18,9.44
55.74,9.42
56.29,9.39
56.86,9.36
57.42,9.33
58.00,9.31
58.58,9.28
59.16,9.25
59.76,9.22
60.35,9.19
60.96,9.16
61.57,9.13
62.18,9.09
62.80,9.06
63.43,9.03
64.07,9.00
64.71,8.96
65.35,8.93
66.01,8.89
66.67,8.86
67.33,8.82
68.01,8.79
68.69,8.75
69.37,8.72
70.07,8.68
70.77,8.65
71.48,8.61
72.19,8.57
72.91,8.54
73.64,8.50
74.38,8.46
75.12,8.42
75.87,8.37
76.63,8.33
77.40,8.28
78.17,8.24
78.95,8.19
79.74,8.15
80.54,8.11
81.35,8.06
82.16,8.02
82.98,7.98
83.81,7.93
84.65,7.89
85.50,7.84
86.35,7.80
87.22,7.75
88.09,7.71
88.97,7.66
89.86,7.61
90.76,7.57
91.66,7.52
92.58,7.47
93.51,7.43
94.44,7.38
95.39,7.33
96.34,7.28
97.30,7.23
98.28,7.18
99.26,7.13
100.25,7.08
101.25,7.03
102.27,6.98
103.29,6.93
104.32,6.88
105.37,6.83
106.42,6.78
107.48,6.73
108.56,6.67
109.64,6.62
110.74,6.57
111.85,6.51
112.97,6.46
114.10,6.40
115.24,6.35
116.39,6.30
117.55,6.25
118.73,6.19
119.92,6.14
121.12,6.09
122.33,6.03
123.55,5.97
124.79,5.92
126.03,5.86
127.29,5.80
128.57,5.74
129.85,5.68
131.15,5.63
132.46,5.57
133.79,5.51
135.12,5.46
136.48,5.40
137.84,5.34
139.22,5.28
140.61,5.22
142.02,5.16
143.44,5.10
144.87,5.04
146.32,4.98
147.78,4.93
149.26,4.87
150.75,4.81
152.26,4.75
153.78,4.68
155.32,4.62
156.88,4.56
158.44,4.50
160.03,4.44
161.63,4.38
163.24,4.32
164.88,4.26
166.53,4.19
168.19,4.13
169.87,4.06
171.57,4.00
173.29,3.93
175.02,3.87
176.77,3.80
178.54,3.74
180.32,3.68
182.13,3.62
183.95,3.57
185.79,3.52
187.65,3.47
189.52,3.43
191.42,3.40
193.33,3.37
195.27,3.34
197.22,3.30
199.19,3.27
