frequency,raw
20.00,7.69
20.20,7.72
20.40,7.75
20.61,7.78
20.81,7.80
21.02,7.83
21.23,7.86
21.44,7.88
21.66,7.90
21.87,7.93
22.09,7.95
22.31,7.98
22.54,8.00
22.76,8.02
22.99,8.04
23.22,8.06
23.45,8.07
23.69,8.09
23.92,8.10
24.16,8.12
24.40,8.13
24.65,8.15
24.89,8.17
25.14,8.18
25.39,8.20
25.65,8.22
25.91,8.23
26.16,8.25
26.43,8.26
26.69,8.27
26.96,8.28
27.23,8.29
27.50,8.29
27.77,8.30
28.05,8.31
28.33,8.31
28.62,8.31
28.90,8.32
29.19,8.32
29.48,8.32
29.78,8.32
30.08,8.32
30.38,8.32
30.68,8.32
30.99,8.32
31.30,8.33
31.61,8.33
31.93,8.32
32.24,8.31
32.57,8.31
32.89,8.30
33.22,8.30
33.55,8.30
33.89,8.29
34.23,8.29
34.57,8.29
34.92,8.28
35.27,8.27
35.62,8.26
35.97,8.25
36.33,8.24
36.70,8.23
37.06,8.21
37.43,8.20
37.81,8.18
38.19,8.17
38.57,8.15
38.95,8.14
39.34,8.13
39.74,8.12
40.14,8.10
40.54,8.08
40.94,8.07
41.35,8.05
41.76,8.03
42.18,8.02
42.60,8.00
43.03,7.98
43.46,7.96
43.90,7.95
44.33,7.93
44.78,7.91
45.23,7.88
45.68,7.86
46.13,7.83
46.60,7.81
47.06,7.79
47.53,7.77
48.01,7.75
48.49,7.73
48.97,7.71
49.46,7.68
49.96,7.65
50.46,7.62
50.96,7.59
51.47,7.57
51.99,7.54
52.51,7.51
53.03,7.48
53.56,7.46
54.10,7.43
54.64,7.40
55.18,7.36
55.74,7.33
56.29,7.30
56.86,7.27
57.42,7.24
58.00,7.21
58.58,7.18
59.16,7.15
59.76,7.12
60.35,7.10
60.96,7.07
61.57,7.03
62.18,7.00
62.80,6.97
63.43,6.94
64.07,6.90
64.71,6.87
65.35,6.83
66.01,6.80
66.67,6.76
67.33,6.72
68.01,6.69
68.69,6.65
69.37,6.62
70.07,6.58
70.77,6.55
71.48,6.51
72.19,6.47
72.91,6.43
73.64,6.40
74.38,6.36
75.12,6.33
75.87,6.29
76.63,6.25
77.40,6.22
78.17,6.17
78.95,6.13
79.74,6.09
80.54,6.05
81.35,6.01
82.16,5.96
82.98,5.93
83.81,5.89
84.65,5.86
85.50,5.82
86.35,5.79
87.22,5.75
88.09,5.71
88.97,5.67
89.86,5.63
90.76,5.58
91.66,5.54
92.58,5.50
93.51,5.46
94.44,5.42
95.39,5.38
96.34,5.34
97.30,5.30
98.28,5.27
99.26,5.23
100.25,5.19
101.25,5.15
102.27,5.10
103.29,5.06
104.32,5.02
105.37,4.98
106.42,4.94
107.48,4.89
108.56,4.85
109.64,4.81
110.74,4.77
111.85,4.73
112.97,4.69
114.10,4.65
115.24,4.62
116.39,4.58
117.55,4.54
118.73,4.50
119.92,4.45
121.12,4.41
122.33,4.36
123.55,4.31
124.79,4.27
126.03,4.22
127.29,4.18
128.57,4.14
129.85,4.09
131.15,4.05
132.46,4.01
133.79,3.97
135.12,3.92
136.48,3.88
137.84,3.84
139.22,3.80
140.61,3.75
142.02,3.71
143.44,3.67
144.87,3.62
146.32,3.58
147.78,3.53
149.26,3.49
150.75,3.45
152.26,3.41
153.78,3.37
155.32,3.33
156.88,3.29
158.44,3.25
160.03,3.21
161.63,3.16
163.24,3.12
164.88,3.07
166.53,3.03
168.19,2.99
169.87,2.95
171.57,2.90
173.29,2.86
175.02,2.82
176.77,2.78
178.54,2.73
180.32,2.69
182.13,2.65
183.95,2.61
185.79,2.58
187.65,2.55
189.52,2.51
191.42,2.49
193.33,2.47
195.27,2.45
197.22,2.44
199.19,2.43
201.18,2.41
203.19,2.39
205.23,2.37
207.28,2.34
209.35,2.31
211.44,2.27
213.56,2.23
215.69,2.20
217.85,2.16
220.03,2.12
222.23,2.08
224.45,2.05
226.70,2.01
228.96,1.97
231.25,1.93
233.57,1.89
235.90,1.85
238.26,1.81
240.64,1.78
243.05,1.74
245.48,1.71
247.93,1.68
250.41,1.64
252.92,1.61
255.45,1.57
258.00,1.54
260.58,1.50
263.19,1.47
265.82,1.44
268.48,1.41
271.16,1.38
273.87,1.35
276.61,1.31
279.38,1.28
282.17,1.25
284.99,1.22
287.84,1.19
290.72,1.16
293.63,1.13
296.57,1.10
299.53,1.07
302.53,1.03
305.55,1.00
308.61,0.96
311.69,0.93
314.81,0.90
317.96,0.87
321.14,0.84
324.35,0.81
327.59,0.78
330.87,0.75
334.18,0.72
337.52,0.70
340.90,0.67
344.30,0.65
347.75,0.62
351.23,0.59
354.74,0.57
358.28,0.54
361.87,0.51
365.49,0.48
369.14,0.46
372.83,0.44
376.56,0.41
