frequency,raw
20.00,5.24
20.20,5.27
20.40,5.29
20.61,5.32
20.81,5.35
21.02,5.37
21.23,5.40
21.44,5.42
21.66,5.45
21.87,5.47
22.09,5.49
22.31,5.52
22.54,5.54
22.76,5.56
22.99,5.58
23.22,5.60
23.45,5.62
23.69,5.64
23.92,5.66
24.16,5.68
24.40,5.70
24.65,5.72
24.89,5.74
25.14,5.75
25.39,5.77
25.65,5.79
25.91,5.80
26.16,5.82
26.43,5.83
26.69,5.84
26.96,5.86
27.23,5.87
27.50,5.88
27.77,5.89
28.05,5.90
28.33,5.91
28.62,5.92
28.90,5.92
29.19,5.93
29.48,5.94
29.78,5.94
30.08,5.95
30.38,5.95
30.68,5.96
30.99,5.96
31.30,5.97
31.61,5.97
31.93,5.98
32.24,5.98
32.57,5.98
32.89,5.98
33.22,5.98
33.55,5.98
33.89,5.99
34.23,5.99
34.57,5.99
34.92,5.99
35.27,5.99
35.62,5.98
35.97,5.98
36.33,5.98
36.70,5.97
37.06,5.97
37.43,5.96
37.81,5.96
38.19,5.95
38.57,5.95
38.95,5.94
39.34,5.93
39.74,5.92
40.14,5.91
40.54,5.90
40.94,5.90
41.35,5.89
41.76,5.88
42.18,5.87
42.60,5.86
43.03,5.85
43.46,5.84
43.90,5.83
44.33,5.82
44.78,5.81
45.23,5.79
45.68,5.78
46.13,5.76
46.60,5.75
47.06,5.73
47.53,5.72
48.01,5.70
48.49,5.69
48.97,5.67
49.46,5.65
49.96,5.62
50.46,5.60
50.96,5.59
51.47,5.57
51.99,5.55
52.51,5.53
53.03,5.51
53.56,5.50
54.10,5.48
54.64,5.46
55.18,5.43
55.74,5.41
56.29,5.39
56.86,5.36
57.42,5.34
58.00,5.31
58.58,5.28
59.16,5.26
59.76,5.23
60.35,5.21
60.96,5.18
61.57,5.16
62.18,5.13
62.80,5.10
63.43,5.08
64.07,5.05
64.71,5.02
65.35,4.99
66.01,4.96
66.67,4.93
67.33,4.90
68.01,4.87
68.69,4.84
69.37,4.81
70.07,4.78
70.77,4.75
71.48,4.71
72.19,4.68
72.91,4.65
73.64,4.61
74.38,4.58
75.12,4.55
75.87,4.51
76.63,4.47
77.40,4.44
78.17,4.40
78.95,4.37
79.74,4.33
80.54,4.29
81.35,4.26
82.16,4.22
82.98,4.18
83.81,4.14
84.65,4.10
85.50,4.07
86.35,4.03
87.22,3.99
88.09,3.94
88.97,3.90
89.86,3.86
90.76,3.82
91.66,3.78
92.58,3.74
93.51,3.70
94.44,3.66
95.39,3.61
96.34,3.57
97.30,3.52
98.28,3.48
99.26,3.43
100.25,3.39
101.25,3.35
102.27,3.30
103.29,3.26
104.32,3.21
105.37,3.17
106.42,3.12
107.48,3.08
108.56,3.03
109.64,2.98
110.74,2.93
111.85,2.88
112.97,2.84
114.10,2.79
115.24,2.74
116.39,2.69
117.55,2.64
118.73,2.59
119.92,2.54
121.12,2.48
122.33,2.43
123.55,2.38
124.79,2.34
126.03,2.29
127.29,2.24
128.57,2.19
129.85,2.14
131.15,2.08
132.46,2.03
133.79,1.97
135.12,1.90
136.48,1.84
137.84,1.78
139.22,1.72
140.61,1.67
142.02,1.61
143.44,1.56
144.87,1.51
146.32,1.47
147.78,1.42
149.26,1.38
150.75,1.34
152.26,1.30
153.78,1.26
155.32,1.22
156.88,1.18
158.44,1.15
160.03,1.12
161.63,1.09
163.24,1.05
164.88,1.02
166.53,0.99
168.19,0.96
169.87,0.92
171.57,0.89
173.29,0.85
175.02,0.81
176.77,0.76
178.54,0.71
180.32,0.65
182.13,0.60
183.95,0.54
185.79,0.48
187.65,0.41
189.52,0.35
191.42,0.30
193.33,0.24
195.27,0.18
197.22,0.13
199.19,0.07
201.18,0.02
203.19,-0.03
205.23,-0.09
207.28,-0.14
209.35,-0.19
211.44,-0.24
213.56,-0.30
215.69,-0.35
217.85,-0.40
220.03,-0.45
222.23,-0.51
224.45,-0.56
226.70,-0.61
228.96,-0.67
231.25,-0.72
233.57,-0.77
235.90,-0.82
238.26,-0.87
240.64,-0.92
243.05,-0.98
245.48,-1.03
247.93,-1.08
250.41,-1.13
252.92,-1.17
255.45,-1.22
258.00,-1.27
260.58,-1.32
263.19,-1.37
265.82,-1.41
268.48,-1.46
271.16,-1.51
273.87,-1.55
276.61,-1.60
279.38,-1.65
282.17,-1.69
284.99,-1.74
287.84,-1.78
290.72,-1.82
293.63,-1.87
296.57,-1.91
299.53,-1.96
302.53,-2.00
305.55,-2.04
308.61,-2.08
311.69,-2.13
314.81,-2.17
317.96,-2.21
321.14,-2.25
324.35,-2.29
327.59,-2.33
330.87,-2.37
334.18,-2.41
337.52,-2.45
340.90,-2.49
344.30,-2.53
347.75,-2.57
351.23,-2.60
354.74,-2.64
358.28,-2.67
361.87,-2.71
365.49,-2.74
369.14,-2.77
372.83,-2.80
376.56,-2.84
380.33,-2.87
384.13,-2.90
387.97,-2.93
391.85,-2.95
395.77,-2.98
399.73,-3.01
403.72,-3.04
407.76,-3.06
411.84,-3.09
415.96,-3.11
420.12,-3.14
424.32,-3.16
428.56,-3.19
432.85,-3.21
437.18,-3.23
441.55,-3.25
445.96,-3.27
450.42,-3.29
454.93,-3.31
459.48,-3.33
464.07,-3.34
468.71,-3.35
473.40,-3.37
478.13,-3.38
482.91,-3.39
487.74,-3.40
492.62,-3.41
497.55,-3.42
502.52,-3.43
507.55,-3.43
512.62,-3.44
517.75,-3.44
522.93,-3.45
528.16,-3.45
533.44,-3.45
538.77,-3.45
544.16,-3.45
549.60,-3.45
555.10,-3.44
560.65,-3.44
566.25,-3.43
571.92,-3.43
577.64,-3.42
583.41,-3.41
589.25,-3.40
595.14,-3.39
601.09,-3.38
607.10,-3.36
613.17,-3.35
619.30,-3.33
625.50,-3.31
631.75,-3.29
638.07,-3.26
644.45,-3.24
650.89,-3.22
657.40,-3.19
663.98,-3.16
670.62,-3.13
677.32,-3.10
684.10,-3.06
690.94,-3.03
697.85,-2.99
704.83,-2.94
711.87,-2.90
718.99,-2.86
726.18,-2.81
733.44,-2.76
740.78,-2.71
748.19,-2.66
755.67,-2.60
763.23,-2.55
770.86,-2.49
778.57,-2.43
786.35,-2.36
794.22,-2.29
802.16,-2.23
810.18,-2.15
818.28,-2.08
826.46,-2.00
834.73,-1.92
843.08,-1.84
851.51,-1.75
860.02,-1.66
868.62,-1.57
877.31,-1.48
886.08,-1.38
894.94,-1.28
903.89,-1.18
912.93,-1.07
922.06,-0.97
931.28,-0.85
940.59,-0.74
950.00,-0.63
959.50,-0.51
969.09,-0.39
978.78,-0.27
988.57,-0.14
998.46,-0.02
1008.44,0.11
1018.53,0.23
1028.71,0.36
1039.00,0.49
1049.39,0.62
1059.88,0.74
1070.48,0.87
1081.19,1.00
1092.00,1.13
1102.92,1.25
1113.95,1.38
1125.09,1.50
1136.34,1.62
1147.70,1.75
1159.18,1.86
1170.77,1.98
1182.48,2.10
1194.30,2.22
1206.25,2.33
1218.31,2.45
1230.49,2.56
1242.80,2.66
1255.22,2.77
1267.78,2.87
1280.45,2.98
1293.26,3.07
1306.19,3.17
1319.25,3.27
1332.45,3.35
1345.77,3.44
1359.23,3.52
1372.82,3.60
1386.55,3.68
1400.41,3.76
1414.42,3.83
1428.56,3.90
1442.85,3.97
1457.28,4.03
1471.85,4.09
1486.57,4.15
1501.43,4.21
1516.45,4.26
1531.61,4.31
1546.93,4.36
1562.40,4.41
1578.02,4.45
1593.80,4.50
1609.74,4.54
1625.84,4.59
1642.10,4.63
1658.52,4.67
1675.10,4.71
1691.85,4.75
1708.77,4.79
1725.86,4.84
1743.12,4.88
1760.55,4.92
1778.15,4.97
1795.94,5.01
1813.90,5.06
1832.03,5.11
1850.36,5.16
1868.86,5.21
1887.55,5.26
1906.42,5.31
1925.49,5.36
1944.74,5.41
1964.19,5.46
1983.83,5.51
2003.67,5.56
2023.71,5.61
2043.94,5.66
2064.38,5.71
2085.03,5.76
2105.88,5.81
2126.94,5.86
2148.20,5.91
2169.69,5.96
2191.38,6.01
2213.30,6.06
2235.43,6.10
2257.78,6.15
2280.36,6.20
2303.17,6.24
2326.20,6.28
2349.46,6.33
2372.95,6.37
2396.68,6.41
2420.65,6.45
2444.86,6.48
2469.31,6.52
2494.00,6.55
2518.94,6.58
2544.13,6.60
2569.57,6.62
2595.27,6.64
2621.22,6.66
2647.43,6.67
2673.90,6.68
2700.64,6.69
2727.65,6.69
2754.93,6.68
2782.48,6.68
2810.30,6.67
2838.40,6.67
2866.79,6.66
2895.46,6.65
2924.41,6.64
2953.65,6.64
2983.19,6.63
3013.02,6.63
3043.15,6.62
3073.58,6.62
3104.32,6.63
3135.36,6.63
3166.72,6.64
3198.38,6.65
3230.37,6.67
3262.67,6.68
3295.30,6.69
3328.25,6.69
3361.53,6.70
3395.15,6.70
3429.10,6.71
3463.39,6.71
3498.03,6.72
3533.01,6.72
3568.34,6.73
3604.02,6.74
3640.06,6.75
3676.46,6.76
3713.22,6.78
3750.36,6.79
3787.86,6.82
3825.74,6.84
3864.00,6.86
3902.64,6.87
3941.66,6.89
3981.08,6.91
4020.89,6.91
4061.10,6.91
4101.71,6.91
4142.73,6.90
4184.15,6.88
4226.00,6.87
4268.26,6.86
4310.94,6.85
4354.05,6.84
4397.59,6.84
