frequency,raw
20.00,10.15
20.20,10.16
20.40,10.17
20.61,10.18
20.81,10.18
21.02,10.19
21.23,10.20
21.44,10.21
21.66,10.22
21.87,10.23
22.09,10.23
22.31,10.24
22.54,10.25
22.76,10.25
22.99,10.26
23.22,10.27
23.45,10.28
23.69,10.28
23.92,10.29
24.16,10.29
24.40,10.30
24.65,10.30
24.89,10.30
25.14,10.30
25.39,10.31
25.65,10.31
25.91,10.31
26.16,10.31
26.43,10.32
26.69,10.32
26.96,10.32
27.23,10.32
27.50,10.32
27.77,10.32
28.05,10.33
28.33,10.32
28.62,10.32
28.90,10.32
29.19,10.32
29.48,10.31
29.78,10.31
30.08,10.31
30.38,10.31
30.68,10.30
30.99,10.30
31.30,10.30
31.61,10.30
31.93,10.29
32.24,10.29
32.57,10.28
32.89,10.28
33.22,10.27
33.55,10.27
33.89,10.27
34.23,10.26
34.57,10.26
34.92,10.25
35.27,10.25
35.62,10.24
35.97,10.23
36.33,10.22
36.70,10.21
37.06,10.20
37.43,10.19
37.81,10.19
38.19,10.18
38.57,10.17
38.95,10.16
39.34,10.15
39.74,10.14
40.14,10.13
40.54,10.11
40.94,10.10
41.35,10.09
41.76,10.08
42.18,10.06
42.60,10.05
43.03,10.04
43.46,10.02
43.90,10.01
44.33,9.99
44.78,9.97
45.23,9.95
45.68,9.93
46.13,9.90
46.60,9.88
47.06,9.85
47.53,9.83
48.01,9.80
48.49,9.77
48.97,9.74
49.46,9.71
49.96,9.68
50.46,9.65
50.96,9.62
51.47,9.58
51.99,9.55
52.51,9.51
53.03,9.48
53.56,9.44
54.10,9.40
54.64,9.36
55.18,9.32
55.74,9.28
56.29,9.23
56.86,9.18
57.42,9.14
58.00,9.09
58.58,9.04
59.16,8.99
59.76,8.95
60.35,8.90
60.96,8.85
61.57,8.80
62.18,8.76
62.80,8.71
63.43,8.66
64.07,8.61
64.71,8.56
65.35,8.50
66.01,8.45
66.67,8.40
67.33,8.35
68.01,8.29
68.69,8.24
69.37,8.18
70.07,8.13
70.77,8.07
71.48,8.02
72.19,7.96
72.91,7.91
73.64,7.85
74.38,7.79
75.12,7.72
75.87,7.66
76.63,7.60
77.40,7.54
78.17,7.47
78.95,7.41
79.74,7.35
80.54,7.28
81.35,7.22
82.16,7.15
82.98,7.09
83.81,7.02
84.65,6.96
85.50,6.89
86.35,6.82
87.22,6.76
88.09,6.69
88.97,6.62
89.86,6.55
90.76,6.49
91.66,6.42
92.58,6.35
93.51,6.28
94.44,6.21
95.39,6.14
96.34,6.07
97.30,5.99
98.28,5.92
99.26,5.85
100.25,5.77
101.25,5.70
102.27,5.63
103.29,5.55
104.32,5.48
105.37,5.40
106.42,5.33
107.48,5.25
108.56,5.18
109.64,5.10
110.74,5.03
111.85,4.95
112.97,4.88
114.10,4.81
115.24,4.74
116.39,4.67
117.55,4.59
118.73,4.52
119.92,4.44
121.12,4.37
122.33,4.29
123.55,4.20
124.79,4.12
126.03,4.03
127.29,3.95
128.57,3.87
129.85,3.79
131.15,3.71
132.46,3.63
133.79,3.55
135.12,3.47
136.48,3.40
137.84,3.33
139.22,3.26
140.61,3.20
