frequency,raw
20.00,-0.76
20.20,-0.71
20.40,-0.65
20.61,-0.59
20.81,-0.53
21.02,-0.47
21.23,-0.41
21.44,-0.32
21.66,-0.24
21.87,-0.15
22.09,-0.03
22.31,0.08
22.54,0.17
22.76,0.26
22.99,0.35
23.22,0.39
23.45,0.43
23.69,0.47
23.92,0.49
24.16,0.52
24.40,0.56
24.65,0.61
24.89,0.67
25.14,0.74
25.39,0.81
25.65,0.88
25.91,0.95
26.16,1.01
26.43,1.06
26.69,1.13
26.96,1.19
27.23,1.26
27.50,1.34
27.77,1.41
28.05,1.49
28.33,1.55
28.62,1.61
28.90,1.67
29.19,1.71
29.48,1.74
29.78,1.76
30.08,1.79
30.38,1.82
30.68,1.84
30.99,1.88
31.30,1.93
31.61,1.97
31.93,2.02
32.24,2.06
32.57,2.11
32.89,2.17
33.22,2.23
33.55,2.28
33.89,2.34
34.23,2.39
34.57,2.44
34.92,2.46
35.27,2.49
35.62,2.52
35.97,2.56
36.33,2.60
36.70,2.65
37.06,2.71
37.43,2.77
37.81,2.79
38.19,2.81
38.57,2.82
38.95,2.84
39.34,2.86
39.74,2.88
40.14,2.91
40.54,2.95
40.94,3.00
41.35,3.04
41.76,3.08
42.18,3.12
42.60,3.15
43.03,3.18
43.46,3.21
43.90,3.24
44.33,3.26
44.78,3.29
45.23,3.31
45.68,3.33
46.13,3.34
46.60,3.37
47.06,3.40
47.53,3.43
48.01,3.45
48.49,3.47
48.97,3.48
49.46,3.50
49.96,3.51
50.46,3.53
50.96,3.55
51.47,3.57
51.99,3.58
52.51,3.59
53.03,3.61
53.56,3.62
54.10,3.64
54.64,3.66
55.18,3.70
55.74,3.74
56.29,3.77
56.86,3.81
57.42,3.84
58.00,3.87
58.58,3.88
59.16,3.88
59.76,3.89
60.35,3.89
60.96,3.89
61.57,3.90
62.18,3.91
62.80,3.92
63.43,3.94
64.07,3.95
64.71,3.96
65.35,3.98
66.01,3.99
66.67,4.00
67.33,4.01
68.01,4.00
68.69,4.00
69.37,4.01
70.07,4.03
70.77,4.05
71.48,4.07
72.19,4.08
72.91,4.10
73.64,4.10
74.38,4.11
75.12,4.11
75.87,4.12
76.63,4.12
77.40,4.13
78.17,4.13
78.95,4.13
79.74,4.13
80.54,4.13
81.35,4.13
82.16,4.13
82.98,4.14
83.81,4.14
84.65,4.15
85.50,4.16
86.35,4.17
87.22,4.17
88.09,4.17
88.97,4.18
89.86,4.18
90.76,4.17
91.66,4.17
92.58,4.16
93.51,4.15
94.44,4.15
95.39,4.14
96.34,4.14
97.30,4.14
98.28,4.15
99.26,4.15
100.25,4.15
101.25,4.14
102.27,4.13
103.29,4.13
104.32,4.12
105.37,4.11
106.42,4.10
107.48,4.09
108.56,4.09
109.64,4.08
110.74,4.08
111.85,4.08
112.97,4.07
114.10,4.07
115.24,4.07
116.39,4.06
117.55,4.06
118.73,4.05
119.92,4.04
121.12,4.03
122.33,4.02
123.55,4.01
124.79,3.99
126.03,3.98
127.29,3.97
128.57,3.96
129.85,3.95
131.15,3.94
132.46,3.93
133.79,3.92
135.12,3.91
136.48,3.90
137.84,3.89
139.22,3.88
140.61,3.87
142.02,3.85
143.44,3.83
144.87,3.81
146.32,3.79
147.78,3.78
149.26,3.77
150.75,3.75
152.26,3.74
153.78,3.72
155.32,3.70
156.88,3.68
158.44,3.66
160.03,3.64
161.63,3.63
163.24,3.62
164.88,3.60
166.53,3.58
168.19,3.57
169.87,3.55
171.57,3.53
173.29,3.50
175.02,3.48
176.77,3.46
178.54,3.44
180.32,3.42
182.13,3.40
183.95,3.38
185.79,3.36
187.65,3.33
189.52,3.31
191.42,3.29
193.33,3.27
195.27,3.24
197.22,3.22
199.19,3.20
201.18,3.17
203.19,3.15
205.23,3.12
207.28,3.09
209.35,3.05
211.44,3.02
213.56,2.99
215.69,2.97
217.85,2.94
220.03,2.92
222.23,2.90
224.45,2.87
226.70,2.85
228.96,2.82
231.25,2.79
233.57,2.76
235.90,2.73
238.26,2.70
240.64,2.67
243.05,2.64
245.48,2.61
247.93,2.58
250.41,2.56
252.92,2.53
255.45,2.49
258.00,2.46
260.58,2.43
263.19,2.40
265.82,2.36
268.48,2.33
271.16,2.30
273.87,2.27
276.61,2.23
279.38,2.20
282.17,2.17
284.99,2.13
287.84,2.10
290.72,2.07
293.63,2.03
296.57,2.00
299.53,1.96
302.53,1.93
305.55,1.89
308.61,1.86
311.69,1.82
314.81,1.79
317.96,1.75
321.14,1.71
324.35,1.67
327.59,1.63
330.87,1.59
334.18,1.55
337.52,1.52
340.90,1.48
344.30,1.45
347.75,1.41
351.23,1.38
354.74,1.35
358.28,1.31
361.87,1.28
365.49,1.25
369.14,1.21
372.83,1.18
376.56,1.15
380.33,1.11
384.13,1.07
387.97,1.04
391.85,1.00
395.77,0.96
399.73,0.92
403.72,0.88
407.76,0.85
411.84,0.81
415.96,0.77
420.12,0.74
424.32,0.71
428.56,0.67
432.85,0.64
437.18,0.60
441.55,0.57
445.96,0.53
450.42,0.49
454.93,0.45
459.48,0.41
464.07,0.38
468.71,0.34
473.40,0.31
478.13,0.27
482.91,0.24
487.74,0.21
492.62,0.17
497.55,0.14
502.52,0.10
507.55,0.07
512.62,0.04
517.75,0.01
522.93,-0.02
528.16,-0.06
533.44,-0.09
538.77,-0.12
544.16,-0.16
549.60,-0.19
555.10,-0.21
560.65,-0.24
566.25,-0.27
571.92,-0.30
577.64,-0.32
583.41,-0.35
589.25,-0.38
595.14,-0.41
601.09,-0.43
607.10,-0.46
613.17,-0.48
619.30,-0.50
625.50,-0.52
631.75,-0.54
638.07,-0.56
644.45,-0.58
650.89,-0.60
657.40,-0.62
663.98,-0.63
670.62,-0.65
677.32,-0.67
684.10,-0.68
690.94,-0.70
697.85,-0.72
704.83,-0.74
711.87,-0.76
718.99,-0.81
726.18,-0.85
733.44,-0.89
740.78,-0.94
748.19,-0.98
755.67,-1.00
763.23,-1.02
770.86,-1.03
778.57,-1.03
786.35,-1.02
794.22,-1.01
802.16,-1.00
810.18,-0.98
818.28,-0.97
826.46,-0.95
834.73,-0.93
843.08,-0.91
851.51,-0.89
860.02,-0.86
868.62,-0.83
877.31,-0.79
886.08,-0.74
894.94,-0.69
903.89,-0.64
912.93,-0.58
922.06,-0.52
931.28,-0.46
940.59,-0.40
950.00,-0.34
959.50,-0.28
969.09,-0.21
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.28
1049.39,0.36
1059.88,0.44
1070.48,0.53
1081.19,0.61
1092.00,0.70
1102.92,0.79
1113.95,0.88
1125.09,0.97
1136.34,1.06
1147.70,1.15
1159.18,1.24
1170.77,1.33
1182.48,1.42
1194.30,1.52
1206.25,1.62
1218.31,1.71
1230.49,1.81
1242.80,1.90
1255.22,2.00
1267.78,2.09
1280.45,2.19
1293.26,2.28
1306.19,2.38
1319.25,2.47
1332.45,2.57
1345.77,2.66
1359.23,2.76
1372.82,2.86
1386.55,2.95
1400.41,3.05
1414.42,3.15
1428.56,3.24
1442.85,3.34
1457.28,3.44
1471.85,3.53
1486.57,3.63
1501.43,3.73
1516.45,3.83
1531.61,3.93
1546.93,4.03
1562.40,4.13
1578.02,4.23
1593.80,4.33
1609.74,4.43
1625.84,4.53
1642.10,4.63
1658.52,4.73
1675.10,4.84
1691.85,4.95
1708.77,5.06
1725.86,5.17
1743.12,5.28
1760.55,5.40
1778.15,5.51
1795.94,5.63
