frequency,raw
20.00,7.98
20.20,8.04
20.40,8.10
20.61,8.16
20.81,8.21
21.02,8.26
21.23,8.31
21.44,8.36
21.66,8.41
21.87,8.46
22.09,8.52
22.31,8.57
22.54,8.63
22.76,8.69
22.99,8.74
23.22,8.80
23.45,8.85
23.69,8.91
23.92,8.96
24.16,9.02
24.40,9.07
24.65,9.12
24.89,9.16
25.14,9.20
25.39,9.24
25.65,9.27
25.91,9.31
26.16,9.34
26.43,9.38
26.69,9.42
26.96,9.46
27.23,9.50
27.50,9.54
27.77,9.59
28.05,9.62
28.33,9.65
28.62,9.68
28.90,9.71
29.19,9.74
29.48,9.76
29.78,9.78
30.08,9.80
30.38,9.82
30.68,9.84
30.99,9.87
31.30,9.89
31.61,9.92
31.93,9.95
32.24,9.98
32.57,10.02
32.89,10.05
33.22,10.07
33.55,10.10
33.89,10.11
34.23,10.13
34.57,10.14
34.92,10.16
35.27,10.17
35.62,10.19
35.97,10.21
36.33,10.22
36.70,10.24
37.06,10.26
37.43,10.27
37.81,10.29
38.19,10.30
38.57,10.31
38.95,10.32
39.34,10.32
39.74,10.32
40.14,10.32
40.54,10.33
40.94,10.34
41.35,10.35
41.76,10.37
42.18,10.38
42.60,10.39
43.03,10.39
43.46,10.40
43.90,10.40
44.33,10.40
44.78,10.40
45.23,10.40
45.68,10.40
46.13,10.40
46.60,10.39
47.06,10.39
47.53,10.38
48.01,10.38
48.49,10.38
48.97,10.38
49.46,10.38
49.96,10.37
50.46,10.36
50.96,10.35
51.47,10.34
51.99,10.33
52.51,10.32
53.03,10.32
53.56,10.31
54.10,10.30
54.64,10.29
55.18,10.28
55.74,10.27
56.29,10.26
56.86,10.25
57.42,10.25
58.00,10.24
58.58,10.22
59.16,10.21
59.76,10.19
60.35,10.17
60.96,10.16
61.57,10.14
62.18,10.12
62.80,10.10
63.43,10.08
64.07,10.05
64.71,10.03
65.35,10.01
66.01,9.99
66.67,9.97
67.33,9.95
68.01,9.93
68.69,9.90
69.37,9.88
70.07,9.86
70.77,9.84
71.48,9.81
72.19,9.79
72.91,9.76
73.64,9.73
74.38,9.71
75.12,9.68
75.87,9.65
76.63,9.61
77.40,9.58
78.17,9.55
78.95,9.52
79.74,9.49
80.54,9.46
81.35,9.43
82.16,9.39
82.98,9.36
83.81,9.32
84.65,9.29
85.50,9.25
86.35,9.22
87.22,9.18
88.09,9.15
88.97,9.12
89.86,9.08
90.76,9.05
91.66,9.02
92.58,8.99
93.51,8.95
94.44,8.91
95.39,8.87
96.34,8.82
97.30,8.78
98.28,8.74
99.26,8.70
100.25,8.66
101.25,8.61
102.27,8.57
103.29,8.53
104.32,8.49
105.37,8.45
106.42,8.40
107.48,8.36
108.56,8.31
109.64,8.27
110.74,8.22
111.85,8.17
112.97,8.12
114.10,8.07
115.24,8.02
116.39,7.97
117.55,7.93
118.73,7.89
119.92,7.84
121.12,7.80
122.33,7.75
123.55,7.71
124.79,7.67
126.03,7.62
127.29,7.57
128.57,7.52
129.85,7.47
131.15,7.42
132.46,7.36
133.79,7.30
135.12,7.25
136.48,7.19
137.84,7.13
139.22,7.07
140.61,7.01
142.02,6.96
143.44,6.90
144.87,6.85
146.32,6.79
147.78,6.73
149.26,6.67
150.75,6.61
152.26,6.55
153.78,6.49
155.32,6.43
156.88,6.37
158.44,6.31
160.03,6.25
161.63,6.19
163.24,6.14
164.88,6.08
166.53,6.04
168.19,5.99
169.87,5.94
171.57,5.90
173.29,5.86
175.02,5.83
176.77,5.79
178.54,5.75
180.32,5.71
182.13,5.65
183.95,5.60
185.79,5.54
187.65,5.48
189.52,5.43
191.42,5.37
193.33,5.32
195.27,5.27
197.22,5.23
199.19,5.18
201.18,5.14
203.19,5.09
205.23,5.04
207.28,4.99
209.35,4.93
211.44,4.87
213.56,4.81
215.69,4.75
217.85,4.69
220.03,4.63
222.23,4.57
224.45,4.51
226.70,4.46
228.96,4.41
231.25,4.35
233.57,4.29
235.90,4.23
238.26,4.17
240.64,4.10
243.05,4.04
245.48,3.98
247.93,3.92
250.41,3.86
252.92,3.81
255.45,3.75
258.00,3.70
260.58,3.64
263.19,3.58
265.82,3.52
268.48,3.46
271.16,3.39
273.87,3.33
276.61,3.28
279.38,3.22
282.17,3.17
284.99,3.11
287.84,3.06
290.72,3.01
293.63,2.95
296.57,2.90
299.53,2.84
302.53,2.79
305.55,2.73
308.61,2.68
311.69,2.63
314.81,2.58
317.96,2.52
321.14,2.46
324.35,2.41
327.59,2.35
330.87,2.29
334.18,2.22
337.52,2.17
340.90,2.12
344.30,2.07
347.75,2.03
351.23,1.98
354.74,1.93
358.28,1.88
361.87,1.83
365.49,1.78
369.14,1.72
372.83,1.67
376.56,1.61
380.33,1.56
384.13,1.51
387.97,1.45
391.85,1.40
395.77,1.35
399.73,1.30
403.72,1.25
407.76,1.20
411.84,1.14
415.96,1.10
420.12,1.06
424.32,1.01
428.56,0.97
432.85,0.93
437.18,0.88
441.55,0.84
445.96,0.79
450.42,0.75
454.93,0.72
459.48,0.68
464.07,0.65
468.71,0.61
473.40,0.57
478.13,0.53
482.91,0.48
487.74,0.43
492.62,0.38
497.55,0.33
502.52,0.28
507.55,0.25
512.62,0.22
517.75,0.18
522.93,0.15
528.16,0.11
533.44,0.07
538.77,0.02
544.16,-0.02
549.60,-0.06
555.10,-0.10
560.65,-0.14
566.25,-0.17
571.92,-0.20
577.64,-0.23
583.41,-0.26
589.25,-0.30
595.14,-0.33
601.09,-0.37
607.10,-0.40
613.17,-0.43
619.30,-0.46
625.50,-0.49
631.75,-0.52
638.07,-0.54
644.45,-0.57
650.89,-0.60
657.40,-0.62
663.98,-0.64
670.62,-0.67
677.32,-0.69
684.10,-0.71
690.94,-0.72
697.85,-0.74
704.83,-0.75
711.87,-0.77
718.99,-0.79
726.18,-0.80
733.44,-0.82
740.78,-0.83
748.19,-0.84
755.67,-0.86
763.23,-0.88
770.86,-0.90
778.57,-0.92
786.35,-0.92
794.22,-0.93
802.16,-0.94
810.18,-0.93
818.28,-0.93
826.46,-0.92
834.73,-0.91
843.08,-0.91
851.51,-0.90
860.02,-0.88
868.62,-0.87
877.31,-0.85
886.08,-0.82
894.94,-0.79
903.89,-0.75
912.93,-0.71
922.06,-0.66
931.28,-0.61
940.59,-0.55
950.00,-0.49
959.50,-0.41
969.09,-0.33
978.78,-0.23
988.57,-0.13
998.46,-0.02
1008.44,0.11
1018.53,0.25
1028.71,0.39
1039.00,0.55
1049.39,0.72
1059.88,0.88
1070.48,1.05
1081.19,1.23
1092.00,1.40
1102.92,1.57
1113.95,1.74
1125.09,1.91
1136.34,2.06
1147.70,2.22
1159.18,2.36
1170.77,2.49
1182.48,2.62
1194.30,2.73
1206.25,2.85
1218.31,2.96
1230.49,3.05
1242.80,3.13
1255.22,3.21
1267.78,3.29
