frequency,raw
20.00,10.31
20.20,10.32
20.40,10.33
20.61,10.34
20.81,10.34
21.02,10.35
21.23,10.35
21.44,10.35
21.66,10.35
21.87,10.36
22.09,10.36
22.31,10.36
22.54,10.37
22.76,10.37
22.99,10.38
23.22,10.38
23.45,10.38
23.69,10.38
23.92,10.38
24.16,10.38
24.40,10.38
24.65,10.38
24.89,10.38
25.14,10.38
25.39,10.38
25.65,10.38
25.91,10.38
26.16,10.37
26.43,10.36
26.69,10.35
26.96,10.34
27.23,10.33
27.50,10.33
27.77,10.33
28.05,10.32
28.33,10.32
28.62,10.32
28.90,10.32
29.19,10.32
29.48,10.32
29.78,10.31
30.08,10.31
30.38,10.31
30.68,10.30
30.99,10.30
31.30,10.29
31.61,10.28
31.93,10.27
32.24,10.26
32.57,10.25
32.89,10.25
33.22,10.24
33.55,10.23
33.89,10.22
34.23,10.21
34.57,10.20
34.92,10.18
35.27,10.17
35.62,10.16
35.97,10.15
36.33,10.13
36.70,10.12
37.06,10.11
37.43,10.09
37.81,10.07
38.19,10.06
38.57,10.04
38.95,10.02
39.34,10.00
39.74,9.98
40.14,9.97
40.54,9.95
40.94,9.94
41.35,9.92
41.76,9.91
42.18,9.89
42.60,9.88
43.03,9.86
43.46,9.84
43.90,9.82
44.33,9.79
44.78,9.77
45.23,9.75
45.68,9.73
46.13,9.71
46.60,9.69
47.06,9.67
47.53,9.65
48.01,9.62
48.49,9.60
48.97,9.58
49.46,9.55
49.96,9.53
50.46,9.50
50.96,9.47
51.47,9.45
51.99,9.42
52.51,9.39
53.03,9.37
53.56,9.34
54.10,9.31
54.64,9.28
55.18,9.26
55.74,9.23
56.29,9.20
56.86,9.17
57.42,9.13
58.00,9.10
58.58,9.07
59.16,9.04
59.76,9.01
60.35,8.98
60.96,8.94
61.57,8.91
62.18,8.88
62.80,8.85
63.43,8.82
64.07,8.79
64.71,8.75
65.35,8.72
66.01,8.69
66.67,8.65
67.33,8.62
68.01,8.59
68.69,8.55
69.37,8.52
70.07,8.48
70.77,8.45
71.48,8.41
72.19,8.37
72.91,8.33
73.64,8.28
74.38,8.24
75.12,8.20
75.87,8.15
76.63,8.11
77.40,8.06
78.17,8.02
78.95,7.97
79.74,7.92
80.54,7.88
81.35,7.83
82.16,7.79
82.98,7.75
83.81,7.71
84.65,7.68
85.50,7.63
86.35,7.59
87.22,7.55
88.09,7.50
88.97,7.45
89.86,7.40
90.76,7.36
91.66,7.31
92.58,7.27
93.51,7.23
94.44,7.18
95.39,7.13
96.34,7.09
97.30,7.04
98.28,6.99
99.26,6.94
100.25,6.89
101.25,6.84
102.27,6.79
103.29,6.74
104.32,6.69
105.37,6.64
106.42,6.59
107.48,6.54
108.56,6.49
109.64,6.43
110.74,6.38
111.85,6.33
112.97,6.27
114.10,6.22
115.24,6.16
116.39,6.09
117.55,6.03
118.73,5.97
119.92,5.91
121.12,5.86
122.33,5.81
123.55,5.78
124.79,5.75
126.03,5.70
127.29,5.66
128.57,5.61
129.85,5.55
131.15,5.50
132.46,5.44
133.79,5.39
135.12,5.33
136.48,5.28
137.84,5.22
139.22,5.16
140.61,5.11
142.02,5.05
143.44,4.99
144.87,4.94
146.32,4.88
147.78,4.82
149.26,4.76
150.75,4.70
152.26,4.65
153.78,4.59
155.32,4.53
156.88,4.48
158.44,4.43
160.03,4.38
