frequency,raw
20.00,1.62
20.20,1.67
20.40,1.71
20.61,1.76
20.81,1.80
21.02,1.84
21.23,1.88
21.44,1.92
21.66,1.96
21.87,2.00
22.09,2.04
22.31,2.08
22.54,2.11
22.76,2.15
22.99,2.18
23.22,2.22
23.45,2.25
23.69,2.28
23.92,2.31
24.16,2.34
24.40,2.37
24.65,2.40
24.89,2.43
25.14,2.46
25.39,2.48
25.65,2.51
25.91,2.53
26.16,2.56
26.43,2.58
26.69,2.61
26.96,2.63
27.23,2.65
27.50,2.67
27.77,2.69
28.05,2.71
28.33,2.73
28.62,2.75
28.90,2.76
29.19,2.78
29.48,2.80
29.78,2.81
30.08,2.83
30.38,2.84
30.68,2.86
30.99,2.87
31.30,2.89
31.61,2.90
31.93,2.91
32.24,2.92
32.57,2.93
32.89,2.94
33.22,2.95
33.55,2.96
33.89,2.97
34.23,2.97
34.57,2.98
34.92,2.99
35.27,2.99
35.62,3.00
35.97,3.00
36.33,3.01
36.70,3.01
37.06,3.02
37.43,3.02
37.81,3.02
38.19,3.02
38.57,3.02
38.95,3.02
39.34,3.02
39.74,3.02
40.14,3.02
40.54,3.02
40.94,3.01
41.35,3.01
41.76,3.01
42.18,3.01
42.60,3.00
43.03,3.00
43.46,3.00
43.90,2.99
44.33,2.99
44.78,2.98
45.23,2.97
45.68,2.97
46.13,2.96
46.60,2.95
47.06,2.94
47.53,2.93
48.01,2.92
48.49,2.91
48.97,2.90
49.46,2.89
49.96,2.88
50.46,2.87
50.96,2.86
51.47,2.84
51.99,2.83
52.51,2.82
53.03,2.80
53.56,2.79
54.10,2.78
54.64,2.77
55.18,2.75
55.74,2.74
56.29,2.73
56.86,2.71
57.42,2.69
58.00,2.68
58.58,2.66
59.16,2.64
59.76,2.63
60.35,2.61
60.96,2.59
61.57,2.57
62.18,2.56
62.80,2.54
63.43,2.52
64.07,2.50
64.71,2.48
65.35,2.47
66.01,2.45
66.67,2.43
67.33,2.41
68.01,2.39
68.69,2.36
69.37,2.34
70.07,2.32
70.77,2.30
71.48,2.28
72.19,2.26
72.91,2.24
73.64,2.21
74.38,2.19
75.12,2.17
75.87,2.15
76.63,2.12
77.40,2.10
78.17,2.08
78.95,2.06
79.74,2.03
80.54,2.01
81.35,1.99
82.16,1.96
82.98,1.94
83.81,1.92
84.65,1.89
85.50,1.87
86.35,1.85
87.22,1.82
88.09,1.80
88.97,1.77
89.86,1.75
90.76,1.72
91.66,1.70
92.58,1.67
93.51,1.65
94.44,1.62
95.39,1.60
96.34,1.57
97.30,1.55
98.28,1.52
99.26,1.50
100.25,1.47
101.25,1.45
102.27,1.42
103.29,1.40
104.32,1.37
105.37,1.35
106.42,1.32
107.48,1.30
108.56,1.27
109.64,1.25
110.74,1.22
111.85,1.19
112.97,1.17
114.10,1.14
115.24,1.12
116.39,1.09
117.55,1.06
118.73,1.04
119.92,1.01
121.12,0.98
122.33,0.95
123.55,0.92
124.79,0.90
126.03,0.87
127.29,0.84
128.57,0.81
129.85,0.78
131.15,0.75
132.46,0.73
133.79,0.70
135.12,0.67
136.48,0.64
137.84,0.61
139.22,0.59
140.61,0.56
142.02,0.53
143.44,0.51
