frequency,raw
20.00,2.73
20.20,2.76
20.40,2.80
20.61,2.83
20.81,2.86
21.02,2.90
21.23,2.93
21.44,2.96
21.66,2.99
21.87,3.02
22.09,3.05
22.31,3.08
22.54,3.10
22.76,3.13
22.99,3.16
23.22,3.18
23.45,3.21
23.69,3.24
23.92,3.26
24.16,3.29
24.40,3.31
24.65,3.34
24.89,3.36
25.14,3.39
25.39,3.41
25.65,3.43
25.91,3.46
26.16,3.48
26.43,3.50
26.69,3.53
26.96,3.55
27.23,3.57
27.50,3.59
27.77,3.61
28.05,3.63
28.33,3.65
28.62,3.67
28.90,3.69
29.19,3.71
29.48,3.73
29.78,3.75
30.08,3.76
30.38,3.78
30.68,3.80
30.99,3.81
31.30,3.83
31.61,3.84
31.93,3.86
32.24,3.87
32.57,3.89
32.89,3.90
33.22,3.92
33.55,3.93
33.89,3.94
34.23,3.96
34.57,3.97
34.92,3.99
35.27,4.00
35.62,4.01
35.97,4.02
36.33,4.04
36.70,4.05
37.06,4.06
37.43,4.07
37.81,4.08
38.19,4.09
38.57,4.10
38.95,4.11
39.34,4.11
39.74,4.12
40.14,4.13
40.54,4.14
40.94,4.15
41.35,4.16
41.76,4.16
42.18,4.17
42.60,4.18
43.03,4.19
43.46,4.19
43.90,4.20
44.33,4.21
44.78,4.21
45.23,4.22
45.68,4.22
46.13,4.23
46.60,4.23
47.06,4.24
47.53,4.25
48.01,4.25
48.49,4.25
48.97,4.25
49.46,4.26
49.96,4.26
50.46,4.26
50.96,4.27
51.47,4.27
51.99,4.27
52.51,4.27
53.03,4.27
53.56,4.28
54.10,4.28
54.64,4.28
55.18,4.28
55.74,4.28
56.29,4.28
56.86,4.28
57.42,4.28
58.00,4.28
58.58,4.28
59.16,4.28
59.76,4.28
60.35,4.28
60.96,4.28
61.57,4.27
62.18,4.27
62.80,4.27
63.43,4.27
64.07,4.26
64.71,4.26
65.35,4.26
66.01,4.26
66.67,4.25
67.33,4.25
68.01,4.25
68.69,4.24
69.37,4.24
70.07,4.23
70.77,4.23
71.48,4.22
72.19,4.21
72.91,4.21
73.64,4.20
74.38,4.20
75.12,4.19
75.87,4.18
76.63,4.18
77.40,4.17
78.17,4.16
