frequency,raw
20.00,4.06
20.20,4.14
20.40,4.21
20.61,4.28
20.81,4.35
21.02,4.41
21.23,4.47
21.44,4.52
21.66,4.58
21.87,4.64
22.09,4.71
22.31,4.77
22.54,4.83
22.76,4.90
22.99,4.97
23.22,5.03
23.45,5.09
23.69,5.15
23.92,5.20
24.16,5.26
24.40,5.31
24.65,5.36
24.89,5.41
25.14,5.46
25.39,5.51
25.65,5.56
25.91,5.61
26.16,5.66
26.43,5.71
26.69,5.75
26.96,5.80
27.23,5.84
27.50,5.88
27.77,5.93
28.05,5.97
28.33,6.02
28.62,6.07
28.90,6.11
29.19,6.16
29.48,6.20
29.78,6.24
30.08,6.28
30.38,6.31
30.68,6.35
30.99,6.39
31.30,6.42
31.61,6.46
31.93,6.50
32.24,6.53
32.57,6.56
32.89,6.59
33.22,6.62
33.55,6.65
33.89,6.68
34.23,6.71
34.57,6.74
34.92,6.77
35.27,6.80
35.62,6.84
35.97,6.87
36.33,6.91
36.70,6.94
37.06,6.97
37.43,7.00
37.81,7.02
38.19,7.04
38.57,7.06
38.95,7.08
39.34,7.09
39.74,7.11
40.14,7.14
40.54,7.16
40.94,7.18
41.35,7.21
41.76,7.23
42.18,7.25
42.60,7.26
43.03,7.28
43.46,7.30
43.90,7.32
44.33,7.34
44.78,7.35
45.23,7.37
45.68,7.38
46.13,7.40
46.60,7.41
47.06,7.42
47.53,7.44
48.01,7.45
48.49,7.47
48.97,7.48
49.46,7.49
49.96,7.50
50.46,7.51
50.96,7.52
51.47,7.52
51.99,7.53
52.51,7.54
53.03,7.55
53.56,7.56
54.10,7.57
54.64,7.58
55.18,7.58
55.74,7.59
56.29,7.59
56.86,7.60
57.42,7.61
58.00,7.61
58.58,7.62
59.16,7.62
59.76,7.63
60.35,7.63
60.96,7.64
61.57,7.64
62.18,7.64
62.80,7.64
63.43,7.64
64.07,7.64
64.71,7.64
65.35,7.64
66.01,7.64
66.67,7.64
67.33,7.64
68.01,7.64
68.69,7.64
69.37,7.63
70.07,7.63
70.77,7.63
71.48,7.62
72.19,7.62
72.91,7.62
73.64,7.61
74.38,7.61
75.12,7.61
75.87,7.60
76.63,7.59
77.40,7.59
78.17,7.58
78.95,7.57
79.74,7.56
80.54,7.55
81.35,7.54
82.16,7.53
82.98,7.52
83.81,7.52
84.65,7.51
85.50,7.50
86.35,7.49
87.22,7.48
88.09,7.47
88.97,7.46
89.86,7.45
90.76,7.43
91.66,7.42
92.58,7.40
93.51,7.39
94.44,7.37
95.39,7.36
96.34,7.34
97.30,7.33
98.28,7.31
99.26,7.30
100.25,7.28
101.25,7.26
102.27,7.25
103.29,7.23
104.32,7.21
105.37,7.20
106.42,7.18
107.48,7.16
108.56,7.14
109.64,7.12
110.74,7.10
111.85,7.08
112.97,7.05
114.10,7.03
115.24,7.01
116.39,6.99
117.55,6.97
118.73,6.94
119.92,6.92
121.12,6.89
122.33,6.87
123.55,6.85
124.79,6.82
126.03,6.80
127.29,6.77
128.57,6.75
129.85,6.72
131.15,6.69
132.46,6.66
133.79,6.62
135.12,6.59
136.48,6.56
137.84,6.53
139.22,6.50
140.61,6.47
142.02,6.44
143.44,6.41
144.87,6.38
146.32,6.34
147.78,6.31
149.26,6.28
150.75,6.24
152.26,6.21
153.78,6.17
155.32,6.14
156.88,6.10
158.44,6.06
160.03,6.02
161.63,5.98
163.24,5.95
164.88,5.91
166.53,5.87
168.19,5.83
169.87,5.79
171.57,5.75
173.29,5.72
175.02,5.68
176.77,5.65
178.54,5.62
180.32,5.59
182.13,5.55
183.95,5.52
185.79,5.48
187.65,5.44
189.52,5.40
191.42,5.36
193.33,5.31
195.27,5.27
197.22,5.22
199.19,5.18
201.18,5.14
203.19,5.09
205.23,5.04
207.28,5.00
209.35,4.95
211.44,4.90
213.56,4.85
215.69,4.80
217.85,4.75
220.03,4.70
222.23,4.65
224.45,4.60
226.70,4.55
228.96,4.49
231.25,4.44
233.57,4.39
235.90,4.34
238.26,4.30
240.64,4.25
243.05,4.21
245.48,4.16
247.93,4.12
250.41,4.07
252.92,4.03
255.45,3.99
258.00,3.95
260.58,3.90
263.19,3.85
265.82,3.81
268.48,3.76
271.16,3.71
273.87,3.65
276.61,3.60
279.38,3.55
282.17,3.49
284.99,3.44
287.84,3.38
290.72,3.33
293.63,3.27
296.57,3.22
299.53,3.16
302.53,3.11
305.55,3.05
308.61,3.00
311.69,2.94
314.81,2.88
317.96,2.82
321.14,2.77
324.35,2.71
327.59,2.65
330.87,2.60
334.18,2.54
337.52,2.49
340.90,2.43
344.30,2.38
347.75,2.32
351.23,2.26
354.74,2.20
358.28,2.14
361.87,2.08
365.49,2.03
369.14,1.97
372.83,1.91
376.56,1.85
380.33,1.80
384.13,1.74
387.97,1.68
391.85,1.63
395.77,1.57
399.73,1.51
403.72,1.46
407.76,1.40
411.84,1.35
415.96,1.29
420.12,1.23
424.32,1.17
428.56,1.11
432.85,1.05
437.18,1.00
441.55,0.94
445.96,0.89
450.42,0.84
454.93,0.79
459.48,0.74
464.07,0.69
468.71,0.64
473.40,0.59
478.13,0.54
482.91,0.49
487.74,0.44
492.62,0.39
497.55,0.35
502.52,0.30
507.55,0.25
512.62,0.21
517.75,0.16
522.93,0.11
528.16,0.07
533.44,0.02
538.77,-0.02
544.16,-0.06
549.60,-0.10
555.10,-0.14
560.65,-0.18
566.25,-0.22
571.92,-0.26
577.64,-0.29
583.41,-0.33
589.25,-0.36
595.14,-0.40
601.09,-0.43
607.10,-0.46
613.17,-0.49
619.30,-0.52
625.50,-0.55
631.75,-0.57
638.07,-0.60
644.45,-0.62
650.89,-0.64
657.40,-0.67
663.98,-0.69
670.62,-0.71
677.32,-0.73
684.10,-0.76
690.94,-0.78
697.85,-0.81
704.83,-0.83
711.87,-0.86
718.99,-0.88
726.18,-0.90
733.44,-0.92
740.78,-0.93
748.19,-0.94
755.67,-0.95
763.23,-0.95
770.86,-0.96
778.57,-0.97
786.35,-0.97
794.22,-0.97
802.16,-0.97
810.18,-0.96
818.28,-0.95
826.46,-0.94
834.73,-0.90
843.08,-0.86
851.51,-0.81
860.02,-0.75
868.62,-0.69
877.31,-0.63
886.08,-0.57
894.94,-0.52
903.89,-0.47
912.93,-0.42
922.06,-0.38
931.28,-0.34
940.59,-0.29
950.00,-0.25
959.50,-0.20
969.09,-0.16
978.78,-0.11
988.57,-0.06
