frequency,raw
20.00,6.62
20.20,6.64
20.40,6.67
20.61,6.70
20.81,6.72
21.02,6.75
21.23,6.78
21.44,6.80
21.66,6.82
21.87,6.85
22.09,6.87
22.31,6.89
22.54,6.91
22.76,6.93
22.99,6.95
23.22,6.96
23.45,6.98
23.69,6.99
23.92,7.01
24.16,7.02
24.40,7.04
24.65,7.05
24.89,7.06
25.14,7.08
25.39,7.09
25.65,7.10
25.91,7.11
26.16,7.12
26.43,7.13
26.69,7.13
26.96,7.14
27.23,7.15
27.50,7.16
27.77,7.16
28.05,7.17
28.33,7.17
28.62,7.18
28.90,7.18
29.19,7.18
29.48,7.18
29.78,7.19
30.08,7.19
30.38,7.19
30.68,7.19
30.99,7.19
31.30,7.18
31.61,7.18
31.93,7.18
32.24,7.17
32.57,7.17
32.89,7.16
33.22,7.16
33.55,7.15
33.89,7.14
34.23,7.13
34.57,7.12
34.92,7.12
35.27,7.11
35.62,7.10
35.97,7.09
36.33,7.08
36.70,7.07
37.06,7.06
37.43,7.05
37.81,7.04
38.19,7.03
38.57,7.01
38.95,7.00
39.34,6.98
39.74,6.96
40.14,6.95
40.54,6.93
40.94,6.91
41.35,6.90
41.76,6.88
42.18,6.86
42.60,6.84
43.03,6.82
43.46,6.79
43.90,6.77
44.33,6.75
44.78,6.73
45.23,6.70
45.68,6.68
46.13,6.66
46.60,6.63
47.06,6.61
47.53,6.58
48.01,6.56
48.49,6.53
48.97,6.51
49.46,6.48
49.96,6.45
50.46,6.42
50.96,6.40
51.47,6.37
51.99,6.34
52.51,6.31
53.03,6.28
53.56,6.25
54.10,6.22
54.64,6.19
55.18,6.16
55.74,6.13
56.29,6.10
56.86,6.06
57.42,6.03
58.00,6.00
58.58,5.96
59.16,5.93
59.76,5.90
60.35,5.86
60.96,5.83
61.57,5.79
62.18,5.76
62.80,5.72
63.43,5.69
64.07,5.65
64.71,5.61
65.35,5.57
66.01,5.54
66.67,5.50
67.33,5.46
68.01,5.42
68.69,5.38
69.37,5.34
70.07,5.30
70.77,5.26
71.48,5.22
72.19,5.17
72.91,5.13
73.64,5.09
74.38,5.05
75.12,5.01
75.87,4.97
76.63,4.93
77.40,4.89
78.17,4.84
78.95,4.80
79.74,4.76
80.54,4.71
81.35,4.67
82.16,4.62
82.98,4.57
83.81,4.53
84.65,4.48
85.50,4.44
86.35,4.39
87.22,4.35
88.09,4.30
88.97,4.25
89.86,4.21
90.76,4.16
91.66,4.12
92.58,4.07
93.51,4.02
94.44,3.98
95.39,3.93
96.34,3.89
97.30,3.85
98.28,3.80
99.26,3.76
100.25,3.71
101.25,3.67
102.27,3.62
103.29,3.57
104.32,3.52
105.37,3.47
106.42,3.42
107.48,3.38
108.56,3.33
109.64,3.28
110.74,3.23
111.85,3.18
112.97,3.13
114.10,3.08
115.24,3.03
116.39,2.98
117.55,2.93
118.73,2.88
119.92,2.83
121.12,2.77
122.33,2.72
123.55,2.67
124.79,2.62
126.03,2.57
127.29,2.52
128.57,2.47
129.85,2.42
131.15,2.36
132.46,2.31
133.79,2.27
135.12,2.22
136.48,2.17
137.84,2.12
139.22,2.07
140.61,2.03
142.02,1.98
143.44,1.93
144.87,1.89
146.32,1.84
147.78,1.79
149.26,1.75
150.75,1.70
152.26,1.65
153.78,1.60
155.32,1.55
156.88,1.51
158.44,1.46
160.03,1.41
161.63,1.37
163.24,1.32
164.88,1.28
166.53,1.24
168.19,1.20
169.87,1.16
171.57,1.13
173.29,1.09
175.02,1.06
176.77,1.02
178.54,0.99
180.32,0.95
182.13,0.92
183.95,0.88
185.79,0.84
187.65,0.80
189.52,0.76
191.42,0.72
193.33,0.68
195.27,0.64
197.22,0.59
199.19,0.55
201.18,0.51
203.19,0.46
205.23,0.42
207.28,0.37
209.35,0.33
211.44,0.28
213.56,0.24
215.69,0.20
217.85,0.16
220.03,0.12
222.23,0.08
224.45,0.04
226.70,0.00
228.96,-0.04
231.25,-0.07
233.57,-0.11
235.90,-0.15
238.26,-0.18
240.64,-0.21
243.05,-0.25
245.48,-0.28
247.93,-0.32
250.41,-0.35
252.92,-0.38
255.45,-0.42
258.00,-0.45
260.58,-0.48
263.19,-0.51
265.82,-0.55
268.48,-0.58
271.16,-0.61
273.87,-0.64
276.61,-0.67
279.38,-0.70
282.17,-0.73
284.99,-0.76
287.84,-0.78
290.72,-0.81
293.63,-0.84
296.57,-0.86
299.53,-0.88
302.53,-0.91
305.55,-0.94
308.61,-0.96
311.69,-0.99
314.81,-1.02
317.96,-1.05
321.14,-1.07
324.35,-1.10
327.59,-1.13
330.87,-1.15
334.18,-1.18
337.52,-1.20
340.90,-1.23
344.30,-1.26
347.75,-1.28
351.23,-1.31
354.74,-1.33
358.28,-1.36
361.87,-1.38
365.49,-1.40
369.14,-1.42
372.83,-1.45
376.56,-1.47
380.33,-1.49
384.13,-1.51
387.97,-1.53
391.85,-1.55
395.77,-1.57
399.73,-1.59
403.72,-1.61
407.76,-1.62
411.84,-1.64
415.96,-1.66
420.12,-1.68
424.32,-1.69
428.56,-1.71
432.85,-1.72
437.18,-1.74
441.55,-1.75
445.96,-1.77
450.42,-1.78
454.93,-1.79
459.48,-1.80
464.07,-1.82
468.71,-1.83
473.40,-1.84
478.13,-1.85
482.91,-1.86
487.74,-1.88
492.62,-1.89
497.55,-1.90
502.52,-1.91
507.55,-1.91
512.62,-1.92
517.75,-1.93
522.93,-1.94
528.16,-1.94
533.44,-1.95
538.77,-1.95
544.16,-1.96
549.60,-1.96
555.10,-1.97
560.65,-1.97
566.25,-1.97
571.92,-1.97
577.64,-1.98
583.41,-1.98
589.25,-1.98
595.14,-1.98
601.09,-1.98
607.10,-1.98
613.17,-1.97
619.30,-1.97
625.50,-1.96
631.75,-1.96
638.07,-1.95
644.45,-1.94
650.89,-1.93
657.40,-1.92
663.98,-1.91
670.62,-1.90
677.32,-1.88
684.10,-1.87
690.94,-1.85
697.85,-1.83
704.83,-1.80
711.87,-1.78
718.99,-1.75
726.18,-1.71
733.44,-1.68
740.78,-1.65
748.19,-1.62
755.67,-1.62
763.23,-1.61
770.86,-1.61
778.57,-1.60
786.35,-1.57
794.22,-1.55
802.16,-1.51
810.18,-1.46
818.28,-1.40
826.46,-1.34
834.73,-1.31
843.08,-1.27
851.51,-1.24
860.02,-1.21
868.62,-1.19
877.31,-1.15
886.08,-1.09
894.94,-1.03
903.89,-0.96
912.93,-0.87
922.06,-0.79
931.28,-0.69
940.59,-0.60
950.00,-0.51
959.50,-0.41
969.09,-0.31
978.78,-0.21
988.57,-0.11
998.46,-0.02
1008.44,0.08
1018.53,0.18
1028.71,0.28
1039.00,0.38
1049.39,0.48
1059.88,0.58
1070.48,0.67
1081.19,0.77
1092.00,0.86
1102.92,0.95
1113.95,1.05
1125.09,1.14
1136.34,1.23
1147.70,1.32
1159.18,1.40
1170.77,1.49
1182.48,1.58
1194.30,1.66
1206.25,1.75
1218.31,1.83
1230.49,1.92
1242.80,2.00
1255.22,2.08
1267.78,2.17
1280.45,2.25
1293.26,2.33
1306.19,2.41
1319.25,2.49
1332.45,2.57
1345.77,2.65
1359.23,2.73
1372.82,2.81
1386.55,2.90
1400.41,2.98
1414.42,3.06
1428.56,3.14
1442.85,3.23
1457.28,3.31
1471.85,3.40
1486.57,3.48
1501.43,3.57
1516.45,3.66
1531.61,3.75
1546.93,3.84
1562.40,3.93
1578.02,4.02
1593.80,4.12
1609.74,4.21
1625.84,4.31
1642.10,4.41
1658.52,4.51
1675.10,4.61
1691.85,4.71
1708.77,4.82
1725.86,4.92
1743.12,5.03
1760.55,5.14
1778.15,5.25
1795.94,5.36
1813.90,5.48
1832.03,5.59
1850.36,5.71
1868.86,5.83
1887.55,5.94
1906.42,6.07
1925.49,6.19
1944.74,6.31
1964.19,6.44
1983.83,6.56
2003.67,6.69
2023.71,6.82
2043.94,6.94
2064.38,7.07
2085.03,7.20
2105.88,7.32
2126.94,7.45
2148.20,7.57
2169.69,7.70
2191.38,7.82
2213.30,7.94
2235.43,8.05
2257.78,8.17
2280.36,8.28
2303.17,8.39
2326.20,8.49
2349.46,8.59
2372.95,8.68
2396.68,8.77
2420.65,8.86
2444.86,8.93
2469.31,9.00
2494.00,9.08
2518.94,9.13
2544.13,9.18
2569.57,9.23
2595.27,9.27
2621.22,9.30
2647.43,9.33
2673.90,9.34
2700.64,9.35
2727.65,9.36
2754.93,9.35
2782.48,9.34
2810.30,9.33
2838.40,9.30
2866.79,9.27
2895.46,9.25
2924.41,9.22
2953.65,9.19
2983.19,9.16
3013.02,9.13
3043.15,9.10
3073.58,9.08
3104.32,9.06
3135.36,9.04
3166.72,9.01
3198.38,8.99
3230.37,8.97
3262.67,8.94
3295.30,8.91
3328.25,8.88
3361.53,8.85
3395.15,8.82
3429.10,8.79
3463.39,8.76
3498.03,8.73
3533.01,8.71
3568.34,8.68
3604.02,8.67
3640.06,8.65
3676.46,8.64
3713.22,8.64
3750.36,8.63
3787.86,8.63
3825.74,8.63
3864.00,8.63
3902.64,8.64
3941.66,8.65
3981.08,8.65
4020.89,8.66
4061.10,8.66
4101.71,8.66
4142.73,8.65
4184.15,8.63
4226.00,8.62
4268.26,8.59
4310.94,8.54
4354.05,8.50
4397.59,8.43
4441.56,8.36
4485.98,8.28
4530.84,8.17
4576.15,8.05
4621.91,7.93
4668.13,7.76
4714.81,7.59
4761.96,7.42
4809.58,7.21
4857.67,7.01
4906.25,6.77
4955.31,6.54
5004.87,6.30
5054.91,6.05
5105.46,5.81
5156.52,5.57
5208.08,5.37
5260.16,5.17
5312.77,4.98
5365.89,4.82
5419.55,4.65
5473.75,4.49
5528.49,4.33
5583.77,4.17
5639.61,4.02
5696.00,3.87
5752.96,3.72
5810.49,3.57
5868.60,3.43
5927.28,3.29
5986.56,3.15
6046.42,3.02
6106.89,2.90
6167.96,2.78
6229.64,2.69
6291.93,2.59
6354.85,2.54
6418.40,2.48
6482.58,2.43
6547.41,2.43
6612.88,2.45
6679.01,2.46
6745.80,2.53
6813.26,2.63
6881.39,2.72
6950.21,2.89
7019.71,3.08
7089.91,3.28
7160.81,3.56
7232.41,3.85
7304.74,4.15
7377.79,4.53
7451.56,4.90
7526.08,5.28
7601.34,5.68
7677.35,6.08
7754.13,6.47
7831.67,6.72
7909.98,6.97
7989.08,7.22
8068.98,7.15
8149.67,7.04
8231.16,6.93
8313.47,6.54
8396.61,6.05
8480.57,5.57
8565.38,5.02
8651.03,4.44
8737.54,3.87
8824.92,3.44
8913.17,3.04
9002.30,2.64
9092.32,2.42
9183.25,2.21
9275.08,2.01
9367.83,1.84
9461.51,1.67
9556.12,1.48
9651.68,1.27
9748.20,1.06
9845.68,0.83
9944.14,0.60
10043.58,0.40
10144.02,0.23
10245.46,0.07
10347.91,-0.04
10451.39,-0.08
10555.91,-0.12
10661.46,-0.08
10768.08,0.03
10875.76,0.13
10984.52,0.32
11094.36,0.54
11205.31,0.75
11317.36,0.95
11430.53,1.16
11544.84,1.29
11660.29,1.30
11776.89,1.32
11894.66,1.04
12013.60,0.70
12133.74,0.35
12255.08,-0.14
12377.63,-0.79
12501.41,-1.44
12626.42,-2.19
12752.68,-2.93
12880.21,-3.65
13009.01,-4.35
13139.10,-5.05
13270.49,-5.65
13403.20,-6.15
13537.23,-6.66
13672.60,-7.04
13809.33,-7.31
13947.42,-7.58
14086.90,-7.73
14227.77,-7.82
14370.04,-7.90
14513.74,-7.96
14658.88,-7.84
14805.47,-7.71
14953.52,-7.59
15103.06,-7.46
15254.09,-7.32
15406.63,-7.19
15560.70,-7.15
15716.30,-7.28
15873.47,-7.41
16032.20,-7.61
16192.52,-8.12
16354.45,-8.63
16517.99,-9.16
16683.17,-9.88
16850.01,-10.60
17018.51,-11.32
17188.69,-12.01
17360.58,-12.70
17534.18,-13.34
17709.53,-13.79
17886.62,-14.23
18065.49,-14.55
18246.14,-14.65
18428.60,-14.74
18612.89,-14.65
18799.02,-14.45
18987.01,-14.24
19176.88,-14.01
19368.65,-13.78
19562.33,-13.59
19757.96,-13.50
19955.54,-13.40
