frequency,raw
20.00,10.98
20.20,11.00
20.40,11.02
20.61,11.03
20.81,11.05
21.02,11.06
21.23,11.08
21.44,11.10
21.66,11.12
21.87,11.14
22.09,11.16
22.31,11.18
22.54,11.20
22.76,11.22
22.99,11.24
23.22,11.25
23.45,11.27
23.69,11.28
23.92,11.29
24.16,11.30
24.40,11.31
24.65,11.33
24.89,11.34
25.14,11.35
25.39,11.36
25.65,11.36
25.91,11.37
26.16,11.38
26.43,11.38
26.69,11.39
26.96,11.40
27.23,11.40
27.50,11.41
27.77,11.42
28.05,11.42
28.33,11.42
28.62,11.42
28.90,11.42
29.19,11.42
29.48,11.42
29.78,11.42
30.08,11.42
30.38,11.41
30.68,11.41
30.99,11.40
31.30,11.39
31.61,11.38
31.93,11.37
32.24,11.36
32.57,11.35
32.89,11.34
33.22,11.33
33.55,11.32
33.89,11.31
34.23,11.30
34.57,11.28
34.92,11.27
35.27,11.26
35.62,11.26
35.97,11.25
36.33,11.25
36.70,11.24
37.06,11.23
37.43,11.22
37.81,11.19
38.19,11.16
38.57,11.13
38.95,11.10
39.34,11.07
39.74,11.03
40.14,11.01
40.54,11.00
40.94,11.00
41.35,10.99
41.76,10.98
42.18,10.98
42.60,10.97
43.03,10.95
43.46,10.93
43.90,10.90
44.33,10.88
44.78,10.85
45.23,10.82
45.68,10.79
46.13,10.77
46.60,10.74
47.06,10.70
47.53,10.67
48.01,10.65
48.49,10.63
48.97,10.60
49.46,10.57
49.96,10.55
50.46,10.51
50.96,10.46
51.47,10.42
51.99,10.39
52.51,10.35
53.03,10.32
53.56,10.29
54.10,10.27
54.64,10.24
55.18,10.21
55.74,10.18
56.29,10.15
56.86,10.11
57.42,10.08
58.00,10.05
58.58,10.02
59.16,9.99
59.76,9.96
60.35,9.91
60.96,9.85
61.57,9.80
62.18,9.75
62.80,9.71
63.43,9.67
64.07,9.63
64.71,9.59
65.35,9.55
66.01,9.51
66.67,9.47
67.33,9.42
68.01,9.37
68.69,9.33
69.37,9.28
70.07,9.23
70.77,9.19
71.48,9.14
72.19,9.09
72.91,9.04
73.64,8.99
74.38,8.95
75.12,8.90
75.87,8.85
76.63,8.81
77.40,8.76
78.17,8.71
78.95,8.66
79.74,8.62
80.54,8.57
81.35,8.52
82.16,8.48
82.98,8.43
83.81,8.38
84.65,8.33
85.50,8.28
86.35,8.23
87.22,8.18
88.09,8.12
88.97,8.07
89.86,8.02
90.76,7.97
91.66,7.91
92.58,7.86
93.51,7.81
94.44,7.75
95.39,7.70
96.34,7.64
97.30,7.59
98.28,7.53
99.26,7.48
100.25,7.43
101.25,7.38
102.27,7.32
103.29,7.27
104.32,7.21
105.37,7.15
106.42,7.09
107.48,7.04
108.56,6.98
109.64,6.92
110.74,6.87
111.85,6.81
112.97,6.75
114.10,6.69
115.24,6.63
116.39,6.56
117.55,6.48
118.73,6.42
119.92,6.36
121.12,6.30
122.33,6.24
123.55,6.20
124.79,6.16
126.03,6.11
127.29,6.06
128.57,6.01
129.85,5.95
131.15,5.88
132.46,5.82
133.79,5.76
135.12,5.70
136.48,5.64
137.84,5.58
139.22,5.53
140.61,5.47
142.02,5.41
143.44,5.36
144.87,5.30
146.32,5.24
147.78,5.17
149.26,5.11
150.75,5.04
152.26,4.97
153.78,4.90
155.32,4.84
156.88,4.77
158.44,4.71
160.03,4.65
161.63,4.63
163.24,4.60
164.88,4.58
166.53,4.56
168.19,4.54
169.87,4.52
171.57,4.48
173.29,4.43
175.02,4.38
176.77,4.33
178.54,4.27
180.32,4.21
182.13,4.15
183.95,4.10
185.79,4.04
187.65,3.99
189.52,3.94
191.42,3.88
193.33,3.83
195.27,3.77
197.22,3.71
199.19,3.65
201.18,3.59
203.19,3.52
205.23,3.46
207.28,3.41
209.35,3.35
211.44,3.30
213.56,3.24
215.69,3.19
217.85,3.13
220.03,3.08
222.23,3.03
224.45,2.97
226.70,2.92
228.96,2.86
231.25,2.81
233.57,2.76
235.90,2.70
238.26,2.65
240.64,2.60
243.05,2.56
245.48,2.51
247.93,2.46
250.41,2.42
252.92,2.37
255.45,2.32
258.00,2.27
260.58,2.21
263.19,2.15
265.82,2.10
268.48,2.05
271.16,2.00
273.87,1.96
276.61,1.92
279.38,1.87
282.17,1.83
284.99,1.79
287.84,1.75
290.72,1.70
293.63,1.66
296.57,1.62
299.53,1.59
302.53,1.54
305.55,1.50
308.61,1.46
311.69,1.42
314.81,1.37
317.96,1.33
321.14,1.29
324.35,1.25
327.59,1.21
330.87,1.16
334.18,1.11
337.52,1.07
340.90,1.02
344.30,0.97
347.75,0.93
351.23,0.88
354.74,0.84
358.28,0.80
361.87,0.76
365.49,0.73
369.14,0.69
372.83,0.64
376.56,0.61
380.33,0.58
384.13,0.54
387.97,0.51
391.85,0.48
395.77,0.45
399.73,0.41
403.72,0.37
407.76,0.33
411.84,0.29
415.96,0.25
420.12,0.22
424.32,0.19
428.56,0.16
432.85,0.13
437.18,0.10
441.55,0.07
445.96,0.04
450.42,0.01
454.93,-0.01
459.48,-0.03
464.07,-0.05
468.71,-0.06
473.40,-0.08
478.13,-0.10
482.91,-0.11
487.74,-0.13
492.62,-0.16
497.55,-0.18
502.52,-0.21
507.55,-0.23
512.62,-0.25
517.75,-0.27
522.93,-0.30
528.16,-0.32
533.44,-0.34
538.77,-0.37
544.16,-0.40
549.60,-0.42
555.10,-0.45
560.65,-0.47
566.25,-0.49
571.92,-0.51
577.64,-0.53
583.41,-0.55
589.25,-0.58
595.14,-0.60
601.09,-0.63
607.10,-0.65
613.17,-0.68
619.30,-0.70
625.50,-0.72
631.75,-0.74
638.07,-0.76
644.45,-0.77
650.89,-0.79
657.40,-0.82
663.98,-0.84
670.62,-0.87
677.32,-0.88
684.10,-0.90
690.94,-0.91
697.85,-0.92
704.83,-0.93
711.87,-0.93
718.99,-0.92
726.18,-0.92
733.44,-0.91
740.78,-0.90
748.19,-0.89
755.67,-0.89
763.23,-0.88
770.86,-0.88
778.57,-0.87
786.35,-0.85
794.22,-0.83
802.16,-0.82
810.18,-0.79
818.28,-0.77
826.46,-0.75
834.73,-0.73
843.08,-0.71
851.51,-0.69
860.02,-0.66
868.62,-0.63
877.31,-0.60
886.08,-0.57
894.94,-0.53
903.89,-0.49
912.93,-0.45
922.06,-0.40
931.28,-0.36
940.59,-0.31
950.00,-0.26
959.50,-0.21
969.09,-0.16
978.78,-0.11
