frequency,raw
20.00,-2.30
20.20,-2.26
20.40,-2.23
20.61,-2.19
20.81,-2.15
21.02,-2.11
21.23,-2.07
21.44,-2.03
21.66,-1.99
21.87,-1.95
22.09,-1.91
22.31,-1.87
22.54,-1.84
22.76,-1.80
22.99,-1.77
23.22,-1.73
23.45,-1.70
23.69,-1.67
23.92,-1.64
24.16,-1.61
24.40,-1.58
24.65,-1.55
24.89,-1.52
25.14,-1.49
25.39,-1.47
25.65,-1.44
25.91,-1.41
26.16,-1.38
26.43,-1.35
26.69,-1.32
26.96,-1.29
27.23,-1.26
27.50,-1.23
27.77,-1.20
28.05,-1.18
28.33,-1.15
28.62,-1.12
28.90,-1.10
29.19,-1.07
29.48,-1.05
29.78,-1.03
30.08,-1.01
30.38,-0.99
30.68,-0.96
30.99,-0.94
31.30,-0.92
31.61,-0.90
31.93,-0.88
32.24,-0.86
32.57,-0.84
32.89,-0.83
33.22,-0.82
33.55,-0.81
33.89,-0.79
34.23,-0.78
34.57,-0.77
34.92,-0.75
35.27,-0.72
35.62,-0.70
35.97,-0.68
36.33,-0.66
36.70,-0.64
37.06,-0.63
37.43,-0.61
37.81,-0.60
38.19,-0.58
38.57,-0.57
38.95,-0.56
39.34,-0.54
39.74,-0.53
40.14,-0.51
40.54,-0.50
40.94,-0.48
41.35,-0.47
41.76,-0.45
42.18,-0.44
42.60,-0.42
43.03,-0.42
43.46,-0.41
43.90,-0.40
44.33,-0.39
44.78,-0.38
45.23,-0.37
45.68,-0.36
46.13,-0.35
46.60,-0.34
47.06,-0.34
47.53,-0.33
48.01,-0.32
48.49,-0.31
48.97,-0.30
49.46,-0.29
49.96,-0.28
50.46,-0.26
50.96,-0.25
51.47,-0.24
51.99,-0.24
52.51,-0.23
53.03,-0.22
53.56,-0.21
54.10,-0.20
54.64,-0.20
55.18,-0.19
55.74,-0.18
56.29,-0.18
56.86,-0.18
57.42,-0.17
58.00,-0.17
58.58,-0.16
59.16,-0.16
59.76,-0.15
60.35,-0.15
60.96,-0.14
61.57,-0.14
62.18,-0.13
62.80,-0.13
63.43,-0.13
64.07,-0.13
64.71,-0.13
65.35,-0.13
66.01,-0.13
66.67,-0.13
67.33,-0.13
68.01,-0.13
68.69,-0.13
69.37,-0.13
70.07,-0.13
70.77,-0.12
71.48,-0.12
72.19,-0.11
72.91,-0.11
73.64,-0.11
74.38,-0.10
75.12,-0.10
75.87,-0.10
76.63,-0.11
77.40,-0.11
78.17,-0.11
78.95,-0.12
79.74,-0.12
80.54,-0.12
81.35,-0.13
82.16,-0.13
82.98,-0.13
83.81,-0.13
84.65,-0.13
85.50,-0.13
86.35,-0.13
87.22,-0.13
88.09,-0.13
88.97,-0.13
89.86,-0.14
90.76,-0.14
91.66,-0.14
92.58,-0.14
93.51,-0.14
94.44,-0.14
95.39,-0.15
96.34,-0.15
97.30,-0.15
98.28,-0.16
99.26,-0.16
100.25,-0.17
101.25,-0.17
102.27,-0.18
103.29,-0.18
104.32,-0.19
105.37,-0.19
106.42,-0.19
107.48,-0.20
108.56,-0.21
109.64,-0.21
110.74,-0.22
111.85,-0.22
112.97,-0.23
114.10,-0.23
115.24,-0.24
116.39,-0.24
117.55,-0.25
118.73,-0.26
119.92,-0.27
121.12,-0.28
122.33,-0.29
123.55,-0.30
124.79,-0.31
126.03,-0.32
127.29,-0.33
128.57,-0.33
129.85,-0.34
131.15,-0.35
132.46,-0.35
133.79,-0.36
135.12,-0.37
136.48,-0.37
137.84,-0.38
139.22,-0.39
140.61,-0.39
142.02,-0.41
143.44,-0.42
144.87,-0.43
146.32,-0.44
147.78,-0.45
149.26,-0.46
150.75,-0.47
152.26,-0.48
153.78,-0.49
155.32,-0.50
156.88,-0.52
158.44,-0.53
160.03,-0.55
161.63,-0.56
163.24,-0.57
164.88,-0.58
166.53,-0.59
168.19,-0.60
169.87,-0.60
171.57,-0.60
173.29,-0.61
175.02,-0.61
176.77,-0.60
178.54,-0.59
180.32,-0.58
182.13,-0.58
183.95,-0.57
185.79,-0.57
187.65,-0.57
189.52,-0.58
191.42,-0.59
193.33,-0.60
195.27,-0.61
197.22,-0.62
199.19,-0.63
201.18,-0.64
203.19,-0.65
205.23,-0.67
207.28,-0.68
209.35,-0.70
211.44,-0.71
213.56,-0.72
215.69,-0.74
217.85,-0.75
220.03,-0.77
222.23,-0.79
224.45,-0.80
226.70,-0.82
228.96,-0.83
231.25,-0.85
233.57,-0.86
235.90,-0.87
238.26,-0.88
240.64,-0.89
243.05,-0.91
245.48,-0.92
247.93,-0.94
250.41,-0.96
252.92,-0.98
255.45,-1.00
258.00,-1.02
260.58,-1.04
263.19,-1.05
265.82,-1.07
268.48,-1.09
271.16,-1.10
273.87,-1.11
276.61,-1.11
279.38,-1.12
282.17,-1.09
284.99,-1.06
287.84,-1.03
290.72,-1.00
293.63,-0.98
296.57,-0.96
299.53,-0.94
302.53,-0.94
305.55,-0.95
308.61,-0.97
311.69,-0.99
314.81,-1.01
317.96,-1.03
321.14,-1.04
324.35,-1.06
327.59,-1.08
330.87,-1.10
334.18,-1.11
337.52,-1.13
340.90,-1.14
344.30,-1.16
347.75,-1.17
351.23,-1.19
354.74,-1.21
358.28,-1.22
361.87,-1.23
365.49,-1.24
369.14,-1.25
372.83,-1.26
376.56,-1.28
380.33,-1.29
384.13,-1.30
387.97,-1.31
391.85,-1.32
395.77,-1.33
399.73,-1.34
403.72,-1.35
407.76,-1.36
411.84,-1.37
415.96,-1.37
420.12,-1.38
424.32,-1.39
428.56,-1.40
432.85,-1.41
437.18,-1.42
441.55,-1.43
445.96,-1.44
450.42,-1.45
454.93,-1.46
459.48,-1.47
464.07,-1.49
468.71,-1.50
473.40,-1.51
478.13,-1.52
482.91,-1.53
487.74,-1.54
492.62,-1.55
497.55,-1.56
502.52,-1.56
507.55,-1.57
512.62,-1.58
517.75,-1.58
522.93,-1.59
528.16,-1.59
533.44,-1.59
538.77,-1.60
544.16,-1.60
549.60,-1.60
555.10,-1.60
560.65,-1.60
566.25,-1.60
571.92,-1.59
577.64,-1.59
583.41,-1.59
589.25,-1.59
595.14,-1.59
601.09,-1.59
607.10,-1.59
613.17,-1.59
619.30,-1.59
625.50,-1.59
631.75,-1.59
638.07,-1.58
644.45,-1.58
650.89,-1.57
657.40,-1.57
663.98,-1.57
670.62,-1.56
677.32,-1.56
684.10,-1.55
690.94,-1.55
697.85,-1.54
704.83,-1.53
711.87,-1.52
718.99,-1.50
726.18,-1.49
733.44,-1.48
740.78,-1.46
748.19,-1.44
755.67,-1.42
763.23,-1.40
770.86,-1.38
778.57,-1.36
786.35,-1.33
794.22,-1.30
802.16,-1.28
810.18,-1.24
818.28,-1.21
826.46,-1.18
834.73,-1.13
843.08,-1.09
851.51,-1.05
860.02,-1.00
868.62,-0.96
877.31,-0.91
886.08,-0.85
894.94,-0.80
903.89,-0.74
912.93,-0.68
922.06,-0.61
931.28,-0.55
940.59,-0.48
950.00,-0.41
959.50,-0.33
969.09,-0.25
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.43
1059.88,0.52
1070.48,0.61
1081.19,0.70
1092.00,0.79
1102.92,0.88
1113.95,0.98
1125.09,1.07
1136.34,1.15
1147.70,1.24
1159.18,1.33
1170.77,1.42
1182.48,1.51
1194.30,1.59
1206.25,1.68
1218.31,1.76
1230.49,1.84
1242.80,1.92
1255.22,2.00
1267.78,2.08
1280.45,2.15
1293.26,2.23
1306.19,2.30
1319.25,2.37
1332.45,2.44
1345.77,2.51
1359.23,2.58
1372.82,2.65
1386.55,2.72
1400.41,2.79
1414.42,2.87
1428.56,2.94
1442.85,3.02
1457.28,3.09
1471.85,3.16
1486.57,3.23
1501.43,3.30
1516.45,3.37
1531.61,3.44
1546.93,3.50
1562.40,3.57
1578.02,3.63
1593.80,3.70
1609.74,3.77
1625.84,3.83
1642.10,3.90
1658.52,3.96
1675.10,4.03
1691.85,4.10
1708.77,4.17
1725.86,4.23
1743.12,4.30
1760.55,4.36
1778.15,4.43
1795.94,4.49
1813.90,4.56
1832.03,4.62
1850.36,4.68
1868.86,4.74
1887.55,4.80
1906.42,4.86
1925.49,4.91
1944.74,4.96
1964.19,5.01
1983.83,5.06
2003.67,5.10
2023.71,5.14
2043.94,5.18
2064.38,5.22
2085.03,5.26
2105.88,5.31
2126.94,5.35
2148.20,5.40
2169.69,5.44
2191.38,5.48
2213.30,5.52
2235.43,5.55
2257.78,5.56
2280.36,5.57
2303.17,5.57
2326.20,5.54
2349.46,5.52
2372.95,5.47
2396.68,5.42
2420.65,5.37
2444.86,5.30
2469.31,5.23
2494.00,5.15
2518.94,5.06
2544.13,4.97
2569.57,4.88
2595.27,4.78
2621.22,4.67
2647.43,4.57
2673.90,4.45
2700.64,4.34
2727.65,4.22
2754.93,4.10
2782.48,3.98
2810.30,3.85
2838.40,3.73
2866.79,3.60
2895.46,3.47
2924.41,3.35
2953.65,3.22
2983.19,3.09
3013.02,2.96
3043.15,2.84
3073.58,2.71
3104.32,2.59
3135.36,2.47
3166.72,2.36
3198.38,2.25
3230.37,2.14
3262.67,2.03
3295.30,1.94
3328.25,1.84
3361.53,1.75
3395.15,1.66
3429.10,1.58
3463.39,1.50
3498.03,1.43
3533.01,1.37
3568.34,1.31
3604.02,1.27
3640.06,1.23
3676.46,1.21
3713.22,1.21
3750.36,1.21
3787.86,1.25
3825.74,1.29
3864.00,1.34
3902.64,1.40
3941.66,1.48
3981.08,1.55
4020.89,1.63
4061.10,1.72
4101.71,1.80
4142.73,1.90
4184.15,2.01
4226.00,2.12
4268.26,2.25
4310.94,2.40
4354.05,2.55
4397.59,2.73
4441.56,2.93
4485.98,3.12
4530.84,3.35
4576.15,3.59
4621.91,3.83
4668.13,4.10
4714.81,4.38
4761.96,4.66
4809.58,4.96
4857.67,5.27
4906.25,5.58
4955.31,5.88
5004.87,6.18
5054.91,6.42
5105.46,6.65
5156.52,6.86
5208.08,6.92
5260.16,6.97
5312.77,6.97
5365.89,6.79
5419.55,6.61
5473.75,6.34
5528.49,5.95
5583.77,5.56
5639.61,5.09
5696.00,4.59
5752.96,4.09
5810.49,3.59
5868.60,3.10
5927.28,2.61
5986.56,2.12
6046.42,1.69
6106.89,1.27
6167.96,0.88
6229.64,0.55
6291.93,0.22
6354.85,-0.04
6418.40,-0.29
6482.58,-0.54
6547.41,-0.72
6612.88,-0.87
6679.01,-1.03
6745.80,-1.12
6813.26,-1.18
6881.39,-1.24
6950.21,-1.25
