frequency,raw
20.00,-0.97
20.20,-0.91
20.40,-0.84
20.61,-0.77
20.81,-0.71
21.02,-0.64
21.23,-0.58
21.44,-0.51
21.66,-0.45
21.87,-0.39
22.09,-0.33
22.31,-0.27
22.54,-0.20
22.76,-0.14
22.99,-0.08
23.22,-0.02
23.45,0.05
23.69,0.11
23.92,0.17
24.16,0.23
24.40,0.28
24.65,0.34
24.89,0.39
25.14,0.44
25.39,0.49
25.65,0.54
25.91,0.59
26.16,0.64
26.43,0.69
26.69,0.74
26.96,0.79
27.23,0.84
27.50,0.88
27.77,0.93
28.05,0.98
28.33,1.02
28.62,1.07
28.90,1.11
29.19,1.15
29.48,1.20
29.78,1.24
30.08,1.28
30.38,1.32
30.68,1.36
30.99,1.40
31.30,1.44
31.61,1.47
31.93,1.51
32.24,1.54
32.57,1.58
32.89,1.62
33.22,1.65
33.55,1.69
33.89,1.72
34.23,1.75
34.57,1.79
34.92,1.81
35.27,1.84
35.62,1.87
35.97,1.89
36.33,1.91
36.70,1.93
37.06,1.96
37.43,1.98
37.81,2.00
38.19,2.02
38.57,2.04
38.95,2.06
39.34,2.08
39.74,2.10
40.14,2.12
40.54,2.14
40.94,2.17
41.35,2.19
41.76,2.21
42.18,2.22
42.60,2.24
43.03,2.26
43.46,2.27
43.90,2.29
44.33,2.30
44.78,2.31
45.23,2.33
45.68,2.34
46.13,2.35
46.60,2.36
47.06,2.38
47.53,2.39
48.01,2.40
48.49,2.41
48.97,2.42
49.46,2.42
49.96,2.43
50.46,2.44
50.96,2.44
51.47,2.45
51.99,2.45
52.51,2.45
53.03,2.45
53.56,2.45
54.10,2.45
54.64,2.45
55.18,2.44
55.74,2.44
56.29,2.44
56.86,2.43
57.42,2.42
58.00,2.42
58.58,2.41
59.16,2.40
59.76,2.39
60.35,2.38
60.96,2.37
61.57,2.36
62.18,2.35
62.80,2.34
63.43,2.33
64.07,2.31
64.71,2.30
65.35,2.28
66.01,2.27
66.67,2.25
67.33,2.23
68.01,2.21
68.69,2.19
69.37,2.17
70.07,2.15
70.77,2.13
71.48,2.11
72.19,2.08
72.91,2.06
73.64,2.03
74.38,2.00
75.12,1.98
75.87,1.95
76.63,1.92
77.40,1.89
78.17,1.86
78.95,1.82
79.74,1.79
80.54,1.76
81.35,1.72
82.16,1.69
82.98,1.65
83.81,1.62
84.65,1.58
85.50,1.54
86.35,1.50
87.22,1.46
88.09,1.42
88.97,1.37
89.86,1.33
90.76,1.28
91.66,1.24
92.58,1.19
93.51,1.14
94.44,1.09
95.39,1.04
96.34,0.99
97.30,0.94
98.28,0.88
99.26,0.83
100.25,0.77
101.25,0.72
102.27,0.66
103.29,0.60
104.32,0.54
105.37,0.48
106.42,0.42
107.48,0.36
108.56,0.30
109.64,0.24
110.74,0.17
111.85,0.11
112.97,0.04
114.10,-0.03
115.24,-0.09
116.39,-0.16
117.55,-0.24
118.73,-0.30
119.92,-0.37
121.12,-0.44
122.33,-0.51
123.55,-0.58
124.79,-0.65
126.03,-0.72
127.29,-0.79
128.57,-0.87
129.85,-0.94
131.15,-1.01
132.46,-1.09
133.79,-1.17
135.12,-1.24
136.48,-1.32
137.84,-1.40
139.22,-1.48
140.61,-1.56
142.02,-1.64
143.44,-1.73
144.87,-1.81
146.32,-1.89
147.78,-1.97
149.26,-2.05
150.75,-2.13
152.26,-2.21
153.78,-2.29
155.32,-2.37
156.88,-2.45
158.44,-2.52
160.03,-2.60
161.63,-2.68
163.24,-2.75
164.88,-2.83
166.53,-2.90
168.19,-2.97
169.87,-3.05
171.57,-3.11
173.29,-3.18
175.02,-3.24
176.77,-3.31
178.54,-3.37
180.32,-3.43
182.13,-3.49
183.95,-3.55
185.79,-3.61
187.65,-3.67
189.52,-3.72
191.42,-3.78
193.33,-3.83
195.27,-3.89
197.22,-3.94
199.19,-3.99
201.18,-4.04
203.19,-4.09
205.23,-4.14
207.28,-4.19
209.35,-4.24
211.44,-4.28
213.56,-4.32
215.69,-4.36
217.85,-4.39
220.03,-4.42
222.23,-4.46
224.45,-4.48
226.70,-4.51
228.96,-4.54
231.25,-4.56
233.57,-4.58
235.90,-4.60
238.26,-4.61
240.64,-4.62
243.05,-4.64
245.48,-4.64
247.93,-4.64
250.41,-4.65
252.92,-4.65
255.45,-4.64
258.00,-4.64
260.58,-4.63
263.19,-4.63
265.82,-4.62
268.48,-4.60
271.16,-4.59
273.87,-4.57
276.61,-4.55
279.38,-4.53
282.17,-4.51
284.99,-4.49
287.84,-4.46
290.72,-4.43
293.63,-4.41
296.57,-4.38
299.53,-4.35
302.53,-4.32
305.55,-4.29
308.61,-4.25
311.69,-4.22
314.81,-4.19
317.96,-4.16
321.14,-4.12
324.35,-4.09
327.59,-4.05
330.87,-4.01
334.18,-3.98
337.52,-3.94
340.90,-3.90
344.30,-3.86
347.75,-3.82
351.23,-3.78
354.74,-3.73
358.28,-3.69
361.87,-3.65
365.49,-3.61
369.14,-3.57
372.83,-3.53
376.56,-3.49
380.33,-3.44
384.13,-3.40
387.97,-3.36
391.85,-3.32
395.77,-3.27
399.73,-3.23
403.72,-3.18
407.76,-3.14
411.84,-3.09
415.96,-3.05
420.12,-3.00
424.32,-2.95
428.56,-2.90
432.85,-2.86
