frequency,raw
20.00,8.88
20.20,8.88
20.40,8.88
20.61,8.88
20.81,8.88
21.02,8.87
21.23,8.87
21.44,8.87
21.66,8.87
21.87,8.87
22.09,8.87
22.31,8.87
22.54,8.87
22.76,8.87
22.99,8.87
23.22,8.87
23.45,8.87
23.69,8.87
23.92,8.87
24.16,8.87
24.40,8.87
24.65,8.86
24.89,8.86
25.14,8.86
25.39,8.85
25.65,8.85
25.91,8.85
26.16,8.85
26.43,8.84
26.69,8.84
26.96,8.84
27.23,8.84
27.50,8.84
27.77,8.84
28.05,8.83
28.33,8.83
28.62,8.83
28.90,8.82
29.19,8.82
29.48,8.82
29.78,8.81
30.08,8.81
30.38,8.80
30.68,8.80
30.99,8.79
31.30,8.79
31.61,8.78
31.93,8.78
32.24,8.77
32.57,8.77
32.89,8.77
33.22,8.76
33.55,8.76
33.89,8.75
34.23,8.74
34.57,8.74
34.92,8.73
35.27,8.73
35.62,8.72
35.97,8.71
36.33,8.71
36.70,8.70
37.06,8.69
37.43,8.69
37.81,8.68
38.19,8.67
38.57,8.66
38.95,8.66
39.34,8.65
39.74,8.65
40.14,8.64
40.54,8.64
40.94,8.63
41.35,8.62
41.76,8.61
42.18,8.60
42.60,8.59
43.03,8.59
43.46,8.58
43.90,8.57
44.33,8.56
44.78,8.56
45.23,8.55
45.68,8.54
46.13,8.53
46.60,8.52
47.06,8.51
47.53,8.50
48.01,8.49
48.49,8.48
48.97,8.47
49.46,8.46
49.96,8.45
50.46,8.44
50.96,8.43
51.47,8.42
51.99,8.41
52.51,8.40
53.03,8.38
53.56,8.37
54.10,8.36
54.64,8.35
55.18,8.33
55.74,8.32
56.29,8.31
56.86,8.30
57.42,8.28
58.00,8.27
58.58,8.26
59.16,8.25
59.76,8.23
60.35,8.22
60.96,8.21
61.57,8.20
62.18,8.19
62.80,8.17
63.43,8.16
64.07,8.15
64.71,8.13
65.35,8.12
66.01,8.11
66.67,8.09
67.33,8.08
68.01,8.06
68.69,8.05
69.37,8.03
70.07,8.01
70.77,8.00
71.48,7.98
72.19,7.96
72.91,7.95
73.64,7.93
74.38,7.92
75.12,7.90
75.87,7.89
76.63,7.87
77.40,7.86
78.17,7.84
78.95,7.82
79.74,7.81
80.54,7.79
81.35,7.77
82.16,7.75
82.98,7.73
83.81,7.72
84.65,7.70
85.50,7.68
86.35,7.66
87.22,7.64
88.09,7.62
88.97,7.60
89.86,7.58
90.76,7.56
91.66,7.54
92.58,7.52
93.51,7.50
94.44,7.48
95.39,7.46
96.34,7.44
97.30,7.42
98.28,7.40
99.26,7.38
100.25,7.36
101.25,7.34
102.27,7.32
103.29,7.29
104.32,7.27
105.37,7.25
106.42,7.23
107.48,7.20
108.56,7.18
109.64,7.15
110.74,7.13
111.85,7.11
112.97,7.09
114.10,7.07
115.24,7.04
116.39,7.02
117.55,6.99
118.73,6.96
119.92,6.94
121.12,6.91
122.33,6.89
123.55,6.87
124.79,6.85
126.03,6.83
127.29,6.81
128.57,6.79
129.85,6.76
131.15,6.74
132.46,6.72
133.79,6.69
135.12,6.67
136.48,6.65
137.84,6.62
139.22,6.60
140.61,6.58
142.02,6.55
143.44,6.53
144.87,6.50
146.32,6.48
147.78,6.45
149.26,6.42
150.75,6.40
152.26,6.37
153.78,6.35
155.32,6.33
156.88,6.31
158.44,6.30
160.03,6.28
161.63,6.27
163.24,6.27
164.88,6.26
166.53,6.27
168.19,6.29
169.87,6.30
171.57,6.31
173.29,6.33
175.02,6.34
176.77,6.32
178.54,6.29
180.32,6.26
182.13,6.20
183.95,6.14
185.79,6.08
187.65,6.03
189.52,5.97
191.42,5.94
193.33,5.91
195.27,5.89
197.22,5.90
199.19,5.92
201.18,5.95
203.19,6.00
205.23,6.05
207.28,6.05
209.35,6.02
211.44,5.99
213.56,5.91
215.69,5.82
217.85,5.72
220.03,5.64
222.23,5.55
224.45,5.47
226.70,5.40
228.96,5.34
231.25,5.28
233.57,5.23
235.90,5.18
238.26,5.14
240.64,5.09
243.05,5.05
245.48,5.01
247.93,4.96
250.41,4.92
252.92,4.88
255.45,4.84
258.00,4.80
260.58,4.76
263.19,4.72
265.82,4.69
268.48,4.65
271.16,4.61
273.87,4.57
276.61,4.53
279.38,4.49
282.17,4.45
284.99,4.41
287.84,4.37
290.72,4.33
293.63,4.30
296.57,4.26
299.53,4.22
302.53,4.18
305.55,4.14
308.61,4.10
311.69,4.07
314.81,4.03
317.96,4.00
321.14,3.96
324.35,3.93
327.59,3.91
330.87,3.88
334.18,3.86
337.52,3.85
340.90,3.84
344.30,3.83
347.75,3.84
351.23,3.84
354.74,3.84
358.28,3.83
361.87,3.81
365.49,3.79
369.14,3.75
372.83,3.71
376.56,3.66
380.33,3.61
384.13,3.56
387.97,3.50
391.85,3.45
395.77,3.39
399.73,3.34
403.72,3.28
407.76,3.23
411.84,3.17
415.96,3.12
420.12,3.07
424.32,3.02
428.56,2.98
432.85,2.95
437.18,2.92
441.55,2.91
445.96,2.89
450.42,2.88
454.93,2.88
459.48,2.87
464.07,2.86
468.71,2.85
473.40,2.84
478.13,2.81
482.91,2.78
487.74,2.74
492.62,2.68
497.55,2.63
502.52,2.56
507.55,2.49
512.62,2.42
517.75,2.35
522.93,2.28
528.16,2.22
533.44,2.16
538.77,2.10
544.16,2.05
549.60,2.00
555.10,1.96
560.65,1.92
566.25,1.89
571.92,1.86
577.64,1.82
583.41,1.80
589.25,1.77
595.14,1.75
601.09,1.73
607.10,1.70
613.17,1.67
619.30,1.60
625.50,1.52
631.75,1.37
638.07,1.06
644.45,0.75
650.89,0.38
657.40,-0.35
663.98,-1.08
670.62,-1.77
677.32,-2.06
684.10,-2.34
690.94,-2.54
697.85,-2.15
704.83,-1.76
711.87,-1.40
718.99,-1.11
726.18,-0.82
733.44,-0.61
740.78,-0.46
748.19,-0.32
755.67,-0.23
763.23,-0.16
770.86,-0.08
778.57,0.00
786.35,0.10
794.22,0.19
802.16,0.29
810.18,0.37
818.28,0.45
826.46,0.52
834.73,0.54
843.08,0.57
851.51,0.59
860.02,0.61
868.62,0.63
877.31,0.65
886.08,0.67
894.94,0.68
903.89,0.67
912.93,0.64
922.06,0.61
931.28,0.51
940.59,0.38
950.00,0.26
959.50,0.12
969.09,-0.02
978.78,-0.09
988.57,-0.06
998.46,-0.02
1008.44,0.12
1018.53,0.29
1028.71,0.45
1039.00,0.60
1049.39,0.74
1059.88,0.88
1070.48,0.98
1081.19,1.09
1092.00,1.19
1102.92,1.30
1113.95,1.41
1125.09,1.54
1136.34,1.68
1147.70,1.82
1159.18,1.96
1170.77,2.11
1182.48,2.26
1194.30,2.39
1206.25,2.52
1218.31,2.65
1230.49,2.77
1242.80,2.87
1255.22,2.97
1267.78,3.06
1280.45,3.15
1293.26,3.22
1306.19,3.29
1319.25,3.36
1332.45,3.44
1345.77,3.51
1359.23,3.58
1372.82,3.65
1386.55,3.71
1400.41,3.78
1414.42,3.83
1428.56,3.89
1442.85,3.94
1457.28,3.99
1471.85,4.04
1486.57,4.08
1501.43,4.13
1516.45,4.16
1531.61,4.20
1546.93,4.24
1562.40,4.27
1578.02,4.30
1593.80,4.34
1609.74,4.37
1625.84,4.40
1642.10,4.43
1658.52,4.46
1675.10,4.49
1691.85,4.52
1708.77,4.55
1725.86,4.57
1743.12,4.60
1760.55,4.63
1778.15,4.66
1795.94,4.69
1813.90,4.73
1832.03,4.76
1850.36,4.80
1868.86,4.84
1887.55,4.88
1906.42,4.92
1925.49,4.97
1944.74,5.02
1964.19,5.08
1983.83,5.14
2003.67,5.21
2023.71,5.29
2043.94,5.37
2064.38,5.46
2085.03,5.57
2105.88,5.68
2126.94,5.79
2148.20,5.93
2169.69,6.06
2191.38,6.21
2213.30,6.36
2235.43,6.52
2257.78,6.70
2280.36,6.87
2303.17,7.05
2326.20,7.25
2349.46,7.45
2372.95,7.66
2396.68,7.87
2420.65,8.09
2444.86,8.31
2469.31,8.54
2494.00,8.76
2518.94,8.99
2544.13,9.22
2569.57,9.45
2595.27,9.66
2621.22,9.87
2647.43,10.08
2673.90,10.26
2700.64,10.43
2727.65,10.58
2754.93,10.69
2782.48,10.80
2810.30,10.87
2838.40,10.88
2866.79,10.89
2895.46,10.90
2924.41,10.82
2953.65,10.73
2983.19,10.63
3013.02,10.51
3043.15,10.34
3073.58,10.17
3104.32,9.97
3135.36,9.77
3166.72,9.56
3198.38,9.34
3230.37,9.12
3262.67,8.91
3295.30,8.69
3328.25,8.48
3361.53,8.28
3395.15,8.09
3429.10,7.90
3463.39,7.73
3498.03,7.58
3533.01,7.43
3568.34,7.30
3604.02,7.20
3640.06,7.10
3676.46,7.03
3713.22,6.98
3750.36,6.93
3787.86,6.94
3825.74,6.95
3864.00,6.96
3902.64,7.03
3941.66,7.10
3981.08,7.18
4020.89,7.29
4061.10,7.43
4101.71,7.57
4142.73,7.73
4184.15,7.89
4226.00,8.05
4268.26,8.19
4310.94,8.31
4354.05,8.43
4397.59,8.51
4441.56,8.56
4485.98,8.62
4530.84,8.70
4576.15,8.79
4621.91,8.88
4668.13,9.00
4714.81,9.12
4761.96,9.22
4809.58,9.22
4857.67,9.22
4906.25,9.07
4955.31,8.87
5004.87,8.65
5054.91,8.27
5105.46,7.89
5156.52,7.50
5208.08,7.04
5260.16,6.58
5312.77,6.12
5365.89,5.67
5419.55,5.22
5473.75,4.79
5528.49,4.40
5583.77,4.00
5639.61,3.67
5696.00,3.37
5752.96,3.06
5810.49,2.77
5868.60,2.57
5927.28,2.38
5986.56,2.18
6046.42,2.05
6106.89,1.94
6167.96,1.85
6229.64,1.82
6291.93,1.79
6354.85,1.84
6418.40,1.90
6482.58,1.97
6547.41,2.11
6612.88,2.29
6679.01,2.46
6745.80,2.72
6813.26,3.02
6881.39,3.32
6950.21,3.71
7019.71,4.14
7089.91,4.57
7160.81,5.10
7232.41,5.64
7304.74,6.19
7377.79,6.77
7451.56,7.36
7526.08,7.90
7601.34,8.37
7677.35,8.83
7754.13,9.27
7831.67,9.39
7909.98,9.51
7989.08,9.63
8068.98,9.43
8149.67,9.18
8231.16,8.93
8313.47,8.53
8396.61,8.09
8480.57,7.65
8565.38,7.22
8651.03,6.80
8737.54,6.38
8824.92,6.01
8913.17,5.65
9002.30,5.30
9092.32,4.91
9183.25,4.52
9275.08,4.13
9367.83,3.74
9461.51,3.35
9556.12,2.97
9651.68,2.62
9748.20,2.26
9845.68,1.92
9944.14,1.58
10043.58,1.24
10144.02,0.90
10245.46,0.56
10347.91,0.20
10451.39,-0.18
10555.91,-0.56
10661.46,-0.96
10768.08,-1.38
10875.76,-1.79
10984.52,-2.20
11094.36,-2.60
11205.31,-3.00
11317.36,-3.34
11430.53,-3.69
11544.84,-4.00
11660.29,-4.26
11776.89,-4.52
11894.66,-4.67
12013.60,-4.80
12133.74,-4.93
12255.08,-4.98
12377.63,-4.92
12501.41,-4.87
12626.42,-4.64
12752.68,-4.41
12880.21,-4.13
13009.01,-3.80
13139.10,-3.48
13270.49,-3.35
13403.20,-3.41
13537.23,-3.47
13672.60,-3.92
13809.33,-4.72
13947.42,-5.52
14086.90,-5.72
14227.77,-5.57
14370.04,-5.41
14513.74,-5.14
14658.88,-3.82
14805.47,-2.51
14953.52,-1.19
15103.06,-0.39
15254.09,0.16
15406.63,0.72
15560.70,0.92
15716.30,0.56
15873.47,0.20
16032.20,-0.20
16192.52,-0.77
16354.45,-1.34
16517.99,-1.87
16683.17,-2.12
16850.01,-2.36
17018.51,-2.57
17188.69,-2.50
17360.58,-2.42
17534.18,-2.35
17709.53,-2.30
17886.62,-2.24
18065.49,-2.29
18246.14,-2.53
18428.60,-2.76
18612.89,-3.15
18799.02,-3.63
18987.01,-4.11
19176.88,-4.73
19368.65,-5.36
19562.33,-5.97
19757.96,-6.53
19955.54,-7.10
