frequency,raw
20.00,3.85
20.20,3.92
20.40,3.98
20.61,4.05
20.81,4.12
21.02,4.19
21.23,4.26
21.44,4.32
21.66,4.37
21.87,4.43
22.09,4.47
22.31,4.52
22.54,4.57
22.76,4.62
22.99,4.66
23.22,4.72
23.45,4.77
23.69,4.82
23.92,4.87
24.16,4.92
24.40,4.97
24.65,5.02
24.89,5.07
25.14,5.12
25.39,5.17
25.65,5.22
25.91,5.27
26.16,5.32
26.43,5.37
26.69,5.41
26.96,5.45
27.23,5.49
27.50,5.52
27.77,5.55
28.05,5.58
28.33,5.61
28.62,5.63
28.90,5.66
29.19,5.69
29.48,5.72
29.78,5.74
30.08,5.77
30.38,5.79
30.68,5.81
30.99,5.84
31.30,5.86
31.61,5.88
31.93,5.90
32.24,5.92
32.57,5.93
32.89,5.94
33.22,5.94
33.55,5.95
33.89,5.96
34.23,5.98
34.57,5.99
34.92,6.00
35.27,6.02
35.62,6.03
35.97,6.04
36.33,6.06
36.70,6.07
37.06,6.08
37.43,6.09
37.81,6.10
38.19,6.10
38.57,6.11
38.95,6.11
39.34,6.12
39.74,6.12
40.14,6.11
40.54,6.10
40.94,6.08
41.35,6.07
41.76,6.06
42.18,6.05
42.60,6.04
43.03,6.03
43.46,6.03
43.90,6.03
44.33,6.02
44.78,6.02
45.23,6.01
45.68,6.00
46.13,5.99
46.60,5.98
47.06,5.97
47.53,5.96
48.01,5.95
48.49,5.94
48.97,5.93
49.46,5.91
49.96,5.89
50.46,5.87
50.96,5.85
51.47,5.84
51.99,5.82
52.51,5.80
53.03,5.78
53.56,5.75
54.10,5.72
54.64,5.69
55.18,5.66
55.74,5.64
56.29,5.61
56.86,5.58
57.42,5.56
58.00,5.53
58.58,5.51
59.16,5.49
59.76,5.47
60.35,5.44
60.96,5.40
61.57,5.37
62.18,5.33
62.80,5.30
63.43,5.26
64.07,5.23
64.71,5.20
65.35,5.16
66.01,5.13
66.67,5.09
67.33,5.05
68.01,5.01
68.69,4.98
69.37,4.94
70.07,4.91
70.77,4.87
71.48,4.83
72.19,4.79
72.91,4.76
73.64,4.72
74.38,4.68
75.12,4.64
75.87,4.60
76.63,4.55
77.40,4.51
78.17,4.47
78.95,4.42
79.74,4.37
80.54,4.33
81.35,4.29
82.16,4.25
82.98,4.21
83.81,4.17
84.65,4.12
85.50,4.08
86.35,4.03
87.22,3.99
88.09,3.94
88.97,3.90
89.86,3.85
90.76,3.81
91.66,3.77
92.58,3.73
93.51,3.68
94.44,3.63
95.39,3.58
96.34,3.53
97.30,3.49
98.28,3.43
99.26,3.38
100.25,3.33
101.25,3.28
102.27,3.23
103.29,3.19
104.32,3.14
105.37,3.09
106.42,3.05
107.48,3.00
108.56,2.94
109.64,2.89
110.74,2.84
111.85,2.79
112.97,2.74
114.10,2.69
115.24,2.64
116.39,2.59
117.55,2.55
118.73,2.50
119.92,2.45
121.12,2.40
122.33,2.35
123.55,2.29
124.79,2.24
126.03,2.19
127.29,2.14
128.57,2.09
129.85,2.05
131.15,2.00
132.46,1.96
133.79,1.91
135.12,1.86
136.48,1.81
137.84,1.75
139.22,1.70
140.61,1.64
142.02,1.59
143.44,1.54
144.87,1.49
146.32,1.44
147.78,1.39
149.26,1.34
150.75,1.28
152.26,1.23
153.78,1.17
155.32,1.12
156.88,1.06
158.44,1.00
160.03,0.95
161.63,0.90
163.24,0.85
164.88,0.80
166.53,0.75
168.19,0.70
169.87,0.66
171.57,0.61
173.29,0.55
175.02,0.50
176.77,0.45
178.54,0.39
180.32,0.34
182.13,0.29
183.95,0.25
185.79,0.22
187.65,0.20
189.52,0.19
191.42,0.18
193.33,0.17
195.27,0.15
197.22,0.12
199.19,0.09
201.18,0.06
203.19,0.02
205.23,-0.02
207.28,-0.06
209.35,-0.10
211.44,-0.14
213.56,-0.19
215.69,-0.23
217.85,-0.27
220.03,-0.31
222.23,-0.35
224.45,-0.38
226.70,-0.42
228.96,-0.46
231.25,-0.49
233.57,-0.53
235.90,-0.57
238.26,-0.61
240.64,-0.65
243.05,-0.69
245.48,-0.73
247.93,-0.77
250.41,-0.81
252.92,-0.85
255.45,-0.88
258.00,-0.92
260.58,-0.96
263.19,-1.00
265.82,-1.04
268.48,-1.08
271.16,-1.12
273.87,-1.16
276.61,-1.20
279.38,-1.23
282.17,-1.26
284.99,-1.30
287.84,-1.33
290.72,-1.36
293.63,-1.39
296.57,-1.42
299.53,-1.45
302.53,-1.47
305.55,-1.49
308.61,-1.51
311.69,-1.54
314.81,-1.56
317.96,-1.60
321.14,-1.63
324.35,-1.66
327.59,-1.69
330.87,-1.72
334.18,-1.75
337.52,-1.78
340.90,-1.80
