frequency,raw
20.00,11.66
20.20,11.66
20.40,11.66
20.61,11.66
20.81,11.66
21.02,11.66
21.23,11.67
21.44,11.67
21.66,11.68
21.87,11.69
22.09,11.69
22.31,11.70
22.54,11.70
22.76,11.70
22.99,11.69
23.22,11.68
23.45,11.67
23.69,11.66
23.92,11.65
24.16,11.64
24.40,11.64
24.65,11.63
24.89,11.63
25.14,11.63
25.39,11.62
25.65,11.62
25.91,11.62
26.16,11.62
26.43,11.62
26.69,11.62
26.96,11.61
27.23,11.61
27.50,11.60
27.77,11.60
28.05,11.59
28.33,11.58
28.62,11.57
28.90,11.55
29.19,11.54
29.48,11.54
29.78,11.53
30.08,11.52
30.38,11.51
30.68,11.50
30.99,11.49
31.30,11.48
31.61,11.47
31.93,11.45
32.24,11.44
32.57,11.43
32.89,11.41
33.22,11.39
33.55,11.38
33.89,11.36
34.23,11.34
34.57,11.32
34.92,11.31
35.27,11.29
35.62,11.28
35.97,11.27
36.33,11.25
36.70,11.24
37.06,11.22
37.43,11.20
37.81,11.18
38.19,11.16
38.57,11.14
38.95,11.12
39.34,11.09
39.74,11.06
40.14,11.04
40.54,11.02
40.94,10.99
41.35,10.97
41.76,10.96
42.18,10.94
42.60,10.92
43.03,10.90
43.46,10.88
43.90,10.86
44.33,10.85
44.78,10.83
45.23,10.81
45.68,10.79
46.13,10.78
46.60,10.74
47.06,10.71
47.53,10.68
48.01,10.65
48.49,10.62
48.97,10.59
49.46,10.56
49.96,10.53
50.46,10.50
50.96,10.47
51.47,10.44
51.99,10.41
52.51,10.38
53.03,10.35
53.56,10.32
54.10,10.28
54.64,10.25
55.18,10.22
55.74,10.19
56.29,10.16
56.86,10.13
57.42,10.09
58.00,10.06
58.58,10.02
59.16,9.98
59.76,9.93
60.35,9.89
60.96,9.86
61.57,9.83
62.18,9.79
62.80,9.76
63.43,9.72
64.07,9.69
64.71,9.65
65.35,9.62
66.01,9.58
66.67,9.55
67.33,9.51
68.01,9.47
68.69,9.43
69.37,9.39
70.07,9.35
70.77,9.31
71.48,9.26
72.19,9.22
72.91,9.18
73.64,9.13
74.38,9.09
75.12,9.05
75.87,9.00
76.63,8.96
77.40,8.92
78.17,8.87
78.95,8.83
79.74,8.78
80.54,8.74
81.35,8.69
82.16,8.65
82.98,8.60
83.81,8.55
84.65,8.51
85.50,8.46
86.35,8.41
87.22,8.37
88.09,8.32
88.97,8.27
89.86,8.22
90.76,8.17
91.66,8.12
92.58,8.07
93.51,8.03
94.44,7.98
95.39,7.93
96.34,7.88
97.30,7.84
98.28,7.79
99.26,7.74
100.25,7.69
101.25,7.63
102.27,7.58
103.29,7.53
104.32,7.48
105.37,7.43
106.42,7.37
107.48,7.32
108.56,7.27
109.64,7.22
110.74,7.17
111.85,7.11
112.97,7.06
114.10,7.01
115.24,6.96
116.39,6.91
117.55,6.86
118.73,6.80
119.92,6.75
121.12,6.70
122.33,6.64
123.55,6.59
124.79,6.53
126.03,6.47
127.29,6.41
128.57,6.36
129.85,6.30
131.15,6.25
132.46,6.19
133.79,6.14
135.12,6.08
136.48,6.03
137.84,5.97
139.22,5.92
140.61,5.86
142.02,5.80
143.44,5.75
144.87,5.69
146.32,5.63
147.78,5.58
149.26,5.52
150.75,5.47
152.26,5.41
153.78,5.35
155.32,5.29
156.88,5.24
158.44,5.18
160.03,5.12
161.63,5.06
163.24,5.00
