frequency,raw
20.00,10.76
20.20,10.77
20.40,10.77
20.61,10.78
20.81,10.78
21.02,10.78
21.23,10.79
21.44,10.79
21.66,10.79
21.87,10.79
22.09,10.79
22.31,10.79
22.54,10.79
22.76,10.79
22.99,10.78
23.22,10.78
23.45,10.77
23.69,10.77
23.92,10.76
24.16,10.76
24.40,10.75
24.65,10.74
24.89,10.73
25.14,10.72
25.39,10.71
25.65,10.70
25.91,10.68
26.16,10.67
26.43,10.66
26.69,10.65
26.96,10.63
27.23,10.62
27.50,10.60
27.77,10.58
28.05,10.57
28.33,10.55
28.62,10.53
28.90,10.51
29.19,10.49
29.48,10.47
29.78,10.46
30.08,10.43
30.38,10.41
30.68,10.39
30.99,10.37
31.30,10.35
31.61,10.32
31.93,10.30
32.24,10.28
32.57,10.25
32.89,10.23
33.22,10.20
33.55,10.17
33.89,10.14
34.23,10.11
34.57,10.09
34.92,10.06
35.27,10.04
35.62,10.01
35.97,9.98
36.33,9.94
36.70,9.91
37.06,9.87
37.43,9.83
37.81,9.80
38.19,9.77
38.57,9.74
38.95,9.71
39.34,9.68
39.74,9.65
40.14,9.62
40.54,9.57
40.94,9.52
41.35,9.47
41.76,9.43
42.18,9.39
42.60,9.35
43.03,9.34
43.46,9.33
43.90,9.30
44.33,9.26
44.78,9.22
45.23,9.16
45.68,9.08
46.13,9.00
46.60,8.95
47.06,8.90
47.53,8.86
48.01,8.85
48.49,8.85
48.97,8.83
49.46,8.81
49.96,8.79
50.46,8.74
50.96,8.68
51.47,8.62
51.99,8.55
52.51,8.48
53.03,8.41
53.56,8.34
54.10,8.28
54.64,8.22
55.18,8.16
55.74,8.11
56.29,8.06
56.86,8.00
57.42,7.95
58.00,7.90
58.58,7.85
59.16,7.80
59.76,7.75
60.35,7.71
60.96,7.67
61.57,7.63
62.18,7.59
62.80,7.55
63.43,7.50
64.07,7.45
64.71,7.40
65.35,7.34
66.01,7.27
66.67,7.20
67.33,7.13
68.01,7.06
68.69,7.00
69.37,6.95
70.07,6.92
70.77,6.89
71.48,6.87
72.19,6.85
72.91,6.84
73.64,6.80
74.38,6.77
75.12,6.72
75.87,6.65
76.63,6.57
77.40,6.49
78.17,6.42
78.95,6.34
79.74,6.27
80.54,6.22
81.35,6.18
82.16,6.14
82.98,6.11
83.81,6.07
84.65,6.04
85.50,5.98
86.35,5.91
87.22,5.84
88.09,5.77
88.97,5.69
89.86,5.62
90.76,5.56
91.66,5.52
92.58,5.47
93.51,5.43
94.44,5.39
95.39,5.34
96.34,5.28
97.30,5.22
98.28,5.16
99.26,5.10
100.25,5.04
101.25,4.99
102.27,4.94
103.29,4.88
104.32,4.83
105.37,4.77
106.42,4.71
107.48,4.66
108.56,4.60
109.64,4.54
110.74,4.49
111.85,4.44
112.97,4.38
114.10,4.33
115.24,4.27
116.39,4.22
117.55,4.16
118.73,4.11
119.92,4.05
121.12,4.00
122.33,3.94
123.55,3.88
124.79,3.83
126.03,3.77
127.29,3.72
128.57,3.66
129.85,3.61
131.15,3.55
132.46,3.50
133.79,3.45
135.12,3.40
136.48,3.34
137.84,3.29
139.22,3.24
140.61,3.18
