frequency,raw
20.00,5.06
20.20,5.10
20.40,5.13
20.61,5.17
20.81,5.20
21.02,5.24
21.23,5.27
21.44,5.30
21.66,5.33
21.87,5.36
22.09,5.39
22.31,5.42
22.54,5.44
22.76,5.47
22.99,5.49
23.22,5.51
23.45,5.53
23.69,5.56
23.92,5.58
24.16,5.60
24.40,5.62
24.65,5.63
24.89,5.65
25.14,5.67
25.39,5.68
25.65,5.69
25.91,5.71
26.16,5.72
26.43,5.73
26.69,5.74
26.96,5.75
27.23,5.77
27.50,5.77
27.77,5.78
28.05,5.78
28.33,5.79
28.62,5.79
28.90,5.79
29.19,5.79
29.48,5.80
29.78,5.80
30.08,5.80
30.38,5.81
30.68,5.81
30.99,5.81
31.30,5.82
31.61,5.82
31.93,5.82
32.24,5.82
32.57,5.81
32.89,5.81
33.22,5.80
33.55,5.79
33.89,5.78
34.23,5.77
34.57,5.76
34.92,5.75
35.27,5.73
35.62,5.72
35.97,5.71
36.33,5.70
36.70,5.69
37.06,5.68
37.43,5.67
37.81,5.65
38.19,5.63
38.57,5.61
38.95,5.58
39.34,5.56
39.74,5.54
40.14,5.51
40.54,5.49
40.94,5.46
41.35,5.44
41.76,5.41
42.18,5.39
42.60,5.36
43.03,5.33
43.46,5.30
43.90,5.27
44.33,5.24
44.78,5.21
45.23,5.18
45.68,5.14
46.13,5.11
46.60,5.08
47.06,5.05
47.53,5.02
48.01,4.99
48.49,4.96
48.97,4.92
49.46,4.88
49.96,4.84
50.46,4.80
50.96,4.76
51.47,4.71
51.99,4.67
52.51,4.63
53.03,4.59
53.56,4.55
54.10,4.51
54.64,4.47
55.18,4.42
55.74,4.38
56.29,4.33
56.86,4.27
57.42,4.22
58.00,4.17
58.58,4.11
59.16,4.06
59.76,4.00
60.35,3.95
60.96,3.90
61.57,3.84
62.18,3.78
62.80,3.73
63.43,3.67
64.07,3.61
64.71,3.55
65.35,3.49
66.01,3.42
66.67,3.36
67.33,3.29
68.01,3.23
68.69,3.17
69.37,3.11
70.07,3.04
70.77,2.98
71.48,2.91
72.19,2.84
72.91,2.78
73.64,2.71
74.38,2.64
75.12,2.57
75.87,2.50
76.63,2.43
77.40,2.36
78.17,2.28
78.95,2.20
79.74,2.13
80.54,2.05
81.35,1.98
82.16,1.90
82.98,1.82
83.81,1.74
84.65,1.67
85.50,1.59
86.35,1.50
87.22,1.42
88.09,1.34
88.97,1.26
89.86,1.17
90.76,1.09
91.66,1.01
92.58,0.93
93.51,0.84
94.44,0.76
95.39,0.67
96.34,0.59
97.30,0.50
98.28,0.41
99.26,0.33
100.25,0.24
101.25,0.16
102.27,0.07
103.29,-0.01
104.32,-0.10
105.37,-0.19
106.42,-0.27
107.48,-0.36
108.56,-0.45
109.64,-0.54
110.74,-0.63
111.85,-0.72
112.97,-0.81
114.10,-0.90
115.24,-0.98
116.39,-1.07
117.55,-1.15
118.73,-1.24
119.92,-1.32
121.12,-1.41
122.33,-1.50
123.55,-1.58
124.79,-1.66
126.03,-1.74
127.29,-1.82
128.57,-1.90
129.85,-1.97
131.15,-2.05
132.46,-2.12
133.79,-2.20
135.12,-2.27
136.48,-2.34
137.84,-2.41
139.22,-2.48
140.61,-2.55
142.02,-2.61
143.44,-2.68
144.87,-2.74
146.32,-2.80
147.78,-2.85
149.26,-2.91
150.75,-2.96
152.26,-3.01
153.78,-3.06
155.32,-3.10
156.88,-3.14
158.44,-3.19
160.03,-3.23
161.63,-3.26
163.24,-3.28
164.88,-3.31
166.53,-3.34
168.19,-3.36
169.87,-3.39
171.57,-3.41
173.29,-3.43
175.02,-3.45
176.77,-3.46
178.54,-3.47
180.32,-3.48
182.13,-3.50
183.95,-3.51
185.79,-3.54
187.65,-3.56
189.52,-3.59
191.42,-3.61
193.33,-3.63
195.27,-3.64
197.22,-3.63
199.19,-3.61
201.18,-3.57
203.19,-3.52
205.23,-3.47
207.28,-3.39
209.35,-3.31
211.44,-3.23
213.56,-3.15
215.69,-3.06
217.85,-2.98
220.03,-2.92
222.23,-2.87
224.45,-2.83
226.70,-2.81
228.96,-2.80
231.25,-2.78
233.57,-2.77
235.90,-2.76
238.26,-2.74
240.64,-2.72
243.05,-2.70
245.48,-2.68
247.93,-2.65
250.41,-2.62
252.92,-2.59
255.45,-2.56
258.00,-2.53
260.58,-2.51
263.19,-2.49
265.82,-2.46
268.48,-2.42
271.16,-2.38
273.87,-2.33
276.61,-2.27
279.38,-2.21
282.17,-2.16
284.99,-2.11
287.84,-2.07
290.72,-2.03
293.63,-2.00
296.57,-1.97
299.53,-1.94
302.53,-1.90
305.55,-1.87
308.61,-1.84
311.69,-1.81
314.81,-1.78
317.96,-1.75
321.14,-1.72
324.35,-1.69
327.59,-1.66
330.87,-1.63
334.18,-1.60
337.52,-1.57
340.90,-1.54
344.30,-1.51
347.75,-1.49
351.23,-1.47
354.74,-1.44
358.28,-1.42
361.87,-1.40
365.49,-1.37
369.14,-1.35
372.83,-1.33
376.56,-1.31
380.33,-1.29
384.13,-1.27
387.97,-1.25
391.85,-1.23
395.77,-1.21
399.73,-1.19
403.72,-1.17
407.76,-1.15
411.84,-1.14
415.96,-1.12
420.12,-1.11
424.32,-1.10
428.56,-1.08
432.85,-1.07
437.18,-1.06
441.55,-1.05
445.96,-1.04
450.42,-1.02
454.93,-1.02
459.48,-1.01
464.07,-1.00
468.71,-1.00
473.40,-0.99
478.13,-0.99
482.91,-0.99
487.74,-0.99
492.62,-0.98
497.55,-0.98
502.52,-0.98
507.55,-0.97
512.62,-0.97
517.75,-0.96
522.93,-0.96
528.16,-0.95
533.44,-0.95
538.77,-0.95
544.16,-0.95
549.60,-0.95
555.10,-0.94
