frequency,raw
20.00,4.15
20.20,4.19
20.40,4.23
20.61,4.27
20.81,4.31
21.02,4.35
21.23,4.39
21.44,4.42
21.66,4.46
21.87,4.50
22.09,4.53
22.31,4.57
22.54,4.60
22.76,4.63
22.99,4.66
23.22,4.69
23.45,4.72
23.69,4.75
23.92,4.78
24.16,4.81
24.40,4.84
24.65,4.86
24.89,4.88
25.14,4.91
25.39,4.93
25.65,4.95
25.91,4.98
26.16,5.00
26.43,5.02
26.69,5.04
26.96,5.06
27.23,5.08
27.50,5.10
27.77,5.11
28.05,5.13
28.33,5.14
28.62,5.16
28.90,5.17
29.19,5.19
29.48,5.20
29.78,5.21
30.08,5.22
30.38,5.23
30.68,5.24
30.99,5.25
31.30,5.26
31.61,5.27
31.93,5.27
32.24,5.28
32.57,5.29
32.89,5.29
33.22,5.30
33.55,5.30
33.89,5.30
34.23,5.31
34.57,5.31
34.92,5.31
35.27,5.31
35.62,5.31
35.97,5.31
36.33,5.31
36.70,5.30
37.06,5.30
37.43,5.30
37.81,5.29
38.19,5.29
38.57,5.28
38.95,5.28
39.34,5.27
39.74,5.27
40.14,5.26
40.54,5.25
40.94,5.24
41.35,5.23
41.76,5.22
42.18,5.21
42.60,5.20
43.03,5.18
43.46,5.17
43.90,5.16
44.33,5.15
44.78,5.13
45.23,5.12
45.68,5.11
46.13,5.09
46.60,5.08
47.06,5.06
47.53,5.04
48.01,5.03
48.49,5.01
48.97,4.99
49.46,4.97
49.96,4.95
50.46,4.93
50.96,4.91
51.47,4.89
51.99,4.87
52.51,4.84
53.03,4.82
53.56,4.80
54.10,4.78
54.64,4.75
55.18,4.73
55.74,4.70
56.29,4.68
56.86,4.65
57.42,4.63
58.00,4.60
58.58,4.57
59.16,4.55
59.76,4.52
60.35,4.49
60.96,4.46
61.57,4.44
62.18,4.41
62.80,4.38
63.43,4.34
64.07,4.31
64.71,4.28
65.35,4.25
66.01,4.22
66.67,4.19
67.33,4.16
68.01,4.12
68.69,4.09
69.37,4.06
70.07,4.02
70.77,3.99
71.48,3.96
72.19,3.92
72.91,3.89
73.64,3.85
74.38,3.82
75.12,3.78
75.87,3.74
76.63,3.71
77.40,3.67
78.17,3.63
78.95,3.60
79.74,3.56
80.54,3.52
81.35,3.48
82.16,3.45
82.98,3.41
83.81,3.37
84.65,3.33
85.50,3.29
86.35,3.25
87.22,3.21
88.09,3.17
88.97,3.13
89.86,3.09
90.76,3.05
91.66,3.01
92.58,2.97
93.51,2.93
94.44,2.89
95.39,2.85
96.34,2.80
97.30,2.76
98.28,2.72
99.26,2.68
100.25,2.63
101.25,2.59
102.27,2.55
103.29,2.51
104.32,2.47
105.37,2.43
106.42,2.39
107.48,2.34
108.56,2.30
109.64,2.26
110.74,2.21
111.85,2.17
112.97,2.13
114.10,2.09
115.24,2.04
116.39,2.00
117.55,1.96
