frequency,raw
20.00,10.53
20.20,10.53
20.40,10.53
20.61,10.52
20.81,10.52
21.02,10.52
21.23,10.51
21.44,10.51
21.66,10.50
21.87,10.50
22.09,10.50
22.31,10.50
22.54,10.49
22.76,10.49
22.99,10.48
23.22,10.47
23.45,10.46
23.69,10.45
23.92,10.44
24.16,10.43
24.40,10.42
24.65,10.41
24.89,10.40
25.14,10.39
25.39,10.38
25.65,10.37
25.91,10.35
26.16,10.33
26.43,10.32
26.69,10.30
26.96,10.29
27.23,10.28
27.50,10.28
27.77,10.27
28.05,10.27
28.33,10.25
28.62,10.24
28.90,10.22
29.19,10.20
29.48,10.18
29.78,10.16
30.08,10.13
30.38,10.12
30.68,10.10
30.99,10.08
31.30,10.07
31.61,10.05
31.93,10.03
32.24,10.02
32.57,10.00
32.89,9.98
33.22,9.96
33.55,9.94
33.89,9.92
34.23,9.90
34.57,9.88
34.92,9.86
35.27,9.85
35.62,9.83
35.97,9.81
36.33,9.79
36.70,9.77
37.06,9.75
37.43,9.72
37.81,9.70
38.19,9.67
38.57,9.64
38.95,9.62
39.34,9.59
39.74,9.57
40.14,9.54
40.54,9.51
40.94,9.49
41.35,9.46
41.76,9.43
42.18,9.40
42.60,9.37
43.03,9.34
43.46,9.31
43.90,9.28
44.33,9.25
44.78,9.22
45.23,9.19
45.68,9.16
46.13,9.13
46.60,9.10
47.06,9.08
47.53,9.05
48.01,9.01
48.49,8.98
48.97,8.95
49.46,8.92
49.96,8.88
50.46,8.85
50.96,8.81
51.47,8.78
51.99,8.74
52.51,8.71
53.03,8.67
53.56,8.63
54.10,8.60
54.64,8.56
55.18,8.53
55.74,8.49
56.29,8.46
56.86,8.42
57.42,8.38
58.00,8.34
58.58,8.30
59.16,8.26
59.76,8.22
60.35,8.18
60.96,8.14
61.57,8.10
62.18,8.06
62.80,8.02
63.43,7.98
64.07,7.94
64.71,7.90
65.35,7.86
66.01,7.82
66.67,7.78
67.33,7.73
68.01,7.69
68.69,7.64
69.37,7.60
70.07,7.55
70.77,7.51
71.48,7.46
72.19,7.41
72.91,7.37
73.64,7.32
74.38,7.28
75.12,7.23
75.87,7.19
76.63,7.14
77.40,7.09
78.17,7.04
78.95,6.99
79.74,6.95
80.54,6.90
81.35,6.85
82.16,6.80
82.98,6.75
83.81,6.70
84.65,6.66
85.50,6.61
86.35,6.56
87.22,6.51
88.09,6.46
88.97,6.41
89.86,6.37
90.76,6.32
91.66,6.27
92.58,6.22
93.51,6.16
94.44,6.11
95.39,6.06
96.34,6.01
97.30,5.96
98.28,5.91
99.26,5.86
100.25,5.81
101.25,5.75
102.27,5.70
103.29,5.65
104.32,5.60
105.37,5.54
106.42,5.49
107.48,5.44
108.56,5.38
109.64,5.33
110.74,5.28
111.85,5.22
112.97,5.17
114.10,5.12
115.24,5.06
116.39,5.00
117.55,4.95
118.73,4.89
119.92,4.84
121.12,4.78
122.33,4.73
123.55,4.68
124.79,4.62
126.03,4.57
127.29,4.51
128.57,4.46
129.85,4.40
131.15,4.35
132.46,4.29
133.79,4.24
135.12,4.18
136.48,4.13
137.84,4.07
139.22,4.01
140.61,3.96
142.02,3.90
143.44,3.84
144.87,3.78
146.32,3.73
147.78,3.67
149.26,3.62
150.75,3.56
152.26,3.50
153.78,3.45
155.32,3.39
156.88,3.33
158.44,3.27
160.03,3.22
161.63,3.16
163.24,3.10
164.88,3.05
166.53,3.00
168.19,2.95
169.87,2.89
171.57,2.85
173.29,2.81
175.02,2.76
176.77,2.72
178.54,2.68
180.32,2.64
182.13,2.59
183.95,2.55
185.79,2.50
187.65,2.45
189.52,2.40
191.42,2.35
193.33,2.29
195.27,2.24
197.22,2.18
199.19,2.13
201.18,2.07
203.19,2.02
205.23,1.96
207.28,1.91
209.35,1.86
211.44,1.81
213.56,1.77
215.69,1.72
217.85,1.67
220.03,1.63
222.23,1.58
224.45,1.54
226.70,1.49
228.96,1.44
231.25,1.39
233.57,1.34
235.90,1.29
238.26,1.24
240.64,1.19
243.05,1.14
245.48,1.09
247.93,1.04
250.41,0.98
252.92,0.93
255.45,0.88
258.00,0.83
260.58,0.78
263.19,0.74
265.82,0.69
268.48,0.64
271.16,0.59
273.87,0.54
276.61,0.49
279.38,0.45
282.17,0.40
284.99,0.35
287.84,0.31
290.72,0.26
293.63,0.22
296.57,0.17
299.53,0.13
302.53,0.08
305.55,0.04
308.61,-0.00
311.69,-0.05
314.81,-0.09
317.96,-0.13
321.14,-0.18
324.35,-0.22
327.59,-0.26
330.87,-0.30
334.18,-0.34
337.52,-0.39
340.90,-0.43
344.30,-0.47
347.75,-0.51
351.23,-0.55
354.74,-0.59
