frequency,raw
2621.22,5.20
2647.43,5.33
2673.90,5.45
2700.64,5.56
2727.65,5.68
2754.93,5.79
2782.48,5.90
2810.30,6.00
2838.40,6.09
2866.79,6.17
2895.46,6.26
2924.41,6.32
2953.65,6.38
2983.19,6.43
3013.02,6.47
3043.15,6.49
3073.58,6.50
3104.32,6.49
3135.36,6.47
3166.72,6.43
3198.38,6.37
3230.37,6.32
3262.67,6.24
3295.30,6.14
3328.25,6.04
3361.53,5.93
3395.15,5.80
3429.10,5.67
3463.39,5.53
3498.03,5.38
3533.01,5.23
3568.34,5.08
3604.02,4.92
3640.06,4.76
3676.46,4.60
3713.22,4.44
3750.36,4.28
3787.86,4.14
3825.74,4.00
3864.00,3.85
3902.64,3.73
3941.66,3.60
3981.08,3.48
4020.89,3.37
4061.10,3.27
4101.71,3.17
4142.73,3.08
4184.15,3.00
4226.00,2.92
4268.26,2.84
4310.94,2.78
4354.05,2.72
4397.59,2.66
4441.56,2.60
4485.98,2.55
4530.84,2.49
4576.15,2.44
4621.91,2.38
4668.13,2.32
4714.81,2.26
4761.96,2.20
4809.58,2.14
4857.67,2.08
4906.25,2.01
4955.31,1.95
5004.87,1.90
5054.91,1.85
5105.46,1.81
5156.52,1.77
5208.08,1.77
5260.16,1.76
5312.77,1.77
5365.89,1.81
5419.55,1.85
5473.75,1.91
5528.49,1.99
5583.77,2.07
5639.61,2.16
5696.00,2.26
5752.96,2.36
5810.49,2.45
5868.60,2.53
5927.28,2.61
5986.56,2.69
6046.42,2.73
6106.89,2.77
6167.96,2.79
6229.64,2.76
6291.93,2.74
6354.85,2.66
6418.40,2.56
6482.58,2.47
6547.41,2.34
6612.88,2.20
6679.01,2.05
6745.80,1.94
6813.26,1.84
6881.39,1.74
6950.21,1.75
7019.71,1.79
7089.91,1.84
7160.81,2.02
7232.41,2.23
7304.74,2.44
7377.79,2.71
7451.56,2.99
7526.08,3.26
7601.34,3.52
7677.35,3.79
7754.13,4.05
7831.67,4.19
7909.98,4.33
7989.08,4.47
8068.98,4.39
8149.67,4.28
8231.16,4.17
8313.47,3.84
8396.61,3.45
8480.57,3.07
8565.38,2.55
8651.03,2.01
8737.54,1.46
8824.92,0.90
8913.17,0.35
9002.30,-0.21
9092.32,-0.67
9183.25,-1.14
9275.08,-1.57
9367.83,-1.90
9461.51,-2.23
9556.12,-2.47
9651.68,-2.66
9748.20,-2.84
9845.68,-2.88
9944.14,-2.92
10043.58,-2.89
10144.02,-2.78
10245.46,-2.67
10347.91,-2.49
10451.39,-2.24
10555.91,-1.98
10661.46,-1.68
10768.08,-1.33
10875.76,-0.98
10984.52,-0.62
11094.36,-0.26
11205.31,0.10
11317.36,0.36
11430.53,0.61
11544.84,0.79
11660.29,0.82
11776.89,0.86
11894.66,0.65
12013.60,0.38
12133.74,0.11
12255.08,-0.28
12377.63,-0.82
12501.41,-1.36
12626.42,-2.04
12752.68,-2.72
12880.21,-3.40
13009.01,-4.09
13139.10,-4.78
13270.49,-5.43
13403.20,-6.03
13537.23,-6.63
13672.60,-7.19
13809.33,-7.71
13947.42,-8.23
14086.90,-8.56
14227.77,-8.79
14370.04,-9.02
14513.74,-9.18
14658.88,-8.72
14805.47,-8.26
14953.52,-7.81
15103.06,-6.98
15254.09,-5.99
15406.63,-5.00
15560.70,-4.09
15716.30,-3.29
15873.47,-2.50
16032.20,-1.88
16192.52,-1.93
16354.45,-1.99
16517.99,-2.11
16683.17,-2.73
16850.01,-3.35
17018.51,-3.97
17188.69,-4.54
17360.58,-5.10
17534.18,-5.63
17709.53,-5.96
17886.62,-6.29
18065.49,-6.54
18246.14,-6.68
18428.60,-6.81
18612.89,-6.88
18799.02,-6.91
18987.01,-6.95
19176.88,-7.10
19368.65,-7.27
19562.33,-7.47
19757.96,-7.73
19955.54,-8.00
