frequency,raw
20.00,8.31
20.20,8.35
20.40,8.39
20.61,8.42
20.81,8.45
21.02,8.48
21.23,8.51
21.44,8.54
21.66,8.57
21.87,8.60
22.09,8.62
22.31,8.65
22.54,8.67
22.76,8.70
22.99,8.72
23.22,8.75
23.45,8.77
23.69,8.80
23.92,8.82
24.16,8.84
24.40,8.86
24.65,8.87
24.89,8.89
25.14,8.91
25.39,8.92
25.65,8.93
25.91,8.95
26.16,8.96
26.43,8.97
26.69,8.99
26.96,9.00
27.23,9.01
27.50,9.02
27.77,9.04
28.05,9.05
28.33,9.06
28.62,9.07
28.90,9.08
29.19,9.09
29.48,9.10
29.78,9.10
30.08,9.11
30.38,9.12
30.68,9.13
30.99,9.13
31.30,9.13
31.61,9.14
31.93,9.14
32.24,9.14
32.57,9.14
32.89,9.14
33.22,9.14
33.55,9.14
33.89,9.14
34.23,9.14
34.57,9.14
34.92,9.14
35.27,9.14
35.62,9.14
35.97,9.13
36.33,9.13
36.70,9.12
37.06,9.12
37.43,9.11
37.81,9.11
38.19,9.10
38.57,9.09
38.95,9.09
39.34,9.08
39.74,9.07
40.14,9.06
40.54,9.05
40.94,9.04
41.35,9.03
41.76,9.01
42.18,9.00
42.60,8.98
43.03,8.97
43.46,8.95
43.90,8.94
44.33,8.92
44.78,8.91
45.23,8.89
45.68,8.87
46.13,8.85
46.60,8.84
47.06,8.82
47.53,8.80
48.01,8.77
48.49,8.75
48.97,8.73
49.46,8.70
49.96,8.67
50.46,8.64
50.96,8.62
51.47,8.59
51.99,8.56
52.51,8.53
53.03,8.50
53.56,8.47
54.10,8.44
54.64,8.41
55.18,8.38
55.74,8.35
56.29,8.32
56.86,8.29
57.42,8.26
58.00,8.23
58.58,8.19
59.16,8.16
59.76,8.12
60.35,8.09
60.96,8.05
61.57,8.01
62.18,7.97
62.80,7.94
63.43,7.90
64.07,7.86
64.71,7.82
65.35,7.78
66.01,7.74
66.67,7.70
67.33,7.65
68.01,7.61
68.69,7.57
69.37,7.52
70.07,7.48
70.77,7.43
71.48,7.39
72.19,7.34
72.91,7.29
73.64,7.24
74.38,7.19
75.12,7.14
75.87,7.09
76.63,7.04
77.40,6.99
78.17,6.93
78.95,6.88
79.74,6.83
80.54,6.77
81.35,6.71
82.16,6.66
82.98,6.60
83.81,6.54
84.65,6.49
85.50,6.43
86.35,6.37
87.22,6.31
88.09,6.25
88.97,6.19
89.86,6.13
90.76,6.07
91.66,6.00
92.58,5.94
93.51,5.88
94.44,5.82
95.39,5.75
96.34,5.69
97.30,5.63
98.28,5.56
99.26,5.50
100.25,5.43
101.25,5.37
102.27,5.30
103.29,5.24
104.32,5.17
105.37,5.10
106.42,5.03
107.48,4.96
108.56,4.89
109.64,4.82
110.74,4.75
111.85,4.68
112.97,4.60
114.10,4.53
115.24,4.46
116.39,4.38
117.55,4.31
118.73,4.24
119.92,4.16
121.12,4.09
122.33,4.01
123.55,3.93
124.79,3.86
126.03,3.78
127.29,3.70
128.57,3.62
129.85,3.54
131.15,3.47
132.46,3.39
133.79,3.31
135.12,3.23
136.48,3.15
137.84,3.07
139.22,2.99
140.61,2.91
142.02,2.83
143.44,2.75
144.87,2.67
146.32,2.59
147.78,2.51
149.26,2.43
150.75,2.35
152.26,2.27
153.78,2.19
155.32,2.11
156.88,2.03
158.44,1.95
160.03,1.87
161.63,1.79
163.24,1.71
164.88,1.63
166.53,1.55
168.19,1.47
169.87,1.39
171.57,1.31
173.29,1.23
175.02,1.16
176.77,1.08
178.54,1.00
180.32,0.92
182.13,0.85
183.95,0.77
185.79,0.70
187.65,0.63
189.52,0.55
191.42,0.49
193.33,0.42
195.27,0.35
197.22,0.28
199.19,0.22
201.18,0.15
203.19,0.09
205.23,0.02
207.28,-0.04
209.35,-0.10
211.44,-0.17
213.56,-0.23
215.69,-0.29
217.85,-0.35
220.03,-0.41
222.23,-0.46
224.45,-0.52
226.70,-0.57
228.96,-0.63
231.25,-0.68
233.57,-0.73
235.90,-0.78
238.26,-0.83
240.64,-0.87
243.05,-0.92
245.48,-0.96
247.93,-1.01
250.41,-1.05
252.92,-1.10
255.45,-1.14
258.00,-1.18
260.58,-1.22
263.19,-1.26
265.82,-1.30
268.48,-1.34
271.16,-1.37
273.87,-1.40
276.61,-1.43
279.38,-1.46
282.17,-1.49
284.99,-1.52
287.84,-1.54
290.72,-1.57
293.63,-1.59
296.57,-1.61
299.53,-1.63
302.53,-1.65
305.55,-1.67
308.61,-1.69
311.69,-1.70
314.81,-1.72
317.96,-1.73
321.14,-1.74
324.35,-1.75
327.59,-1.76
330.87,-1.77
334.18,-1.78
337.52,-1.79
340.90,-1.80
344.30,-1.80
347.75,-1.81
351.23,-1.81
354.74,-1.81
358.28,-1.81
361.87,-1.81
365.49,-1.81
369.14,-1.81
372.83,-1.80
376.56,-1.80
380.33,-1.80
384.13,-1.80
387.97,-1.79
391.85,-1.79
395.77,-1.78
399.73,-1.78
403.72,-1.77
407.76,-1.76
411.84,-1.75
415.96,-1.74
420.12,-1.73
424.32,-1.72
428.56,-1.71
432.85,-1.70
437.18,-1.69
441.55,-1.69
445.96,-1.68
450.42,-1.68
454.93,-1.67
459.48,-1.66
464.07,-1.66
468.71,-1.65
473.40,-1.64
478.13,-1.63
482.91,-1.61
487.74,-1.60
492.62,-1.58
497.55,-1.57
502.52,-1.55
507.55,-1.54
512.62,-1.52
517.75,-1.50
522.93,-1.48
528.16,-1.47
533.44,-1.45
538.77,-1.44
544.16,-1.42
549.60,-1.40
555.10,-1.39
560.65,-1.38
566.25,-1.36
571.92,-1.35
577.64,-1.34
583.41,-1.33
589.25,-1.32
595.14,-1.30
601.09,-1.29
607.10,-1.29
613.17,-1.28
619.30,-1.27
625.50,-1.26
631.75,-1.25
638.07,-1.25
644.45,-1.24
650.89,-1.23
657.40,-1.22
663.98,-1.21
670.62,-1.21
677.32,-1.20
684.10,-1.19
690.94,-1.19
697.85,-1.18
704.83,-1.18
711.87,-1.17
718.99,-1.17
726.18,-1.16
733.44,-1.15
740.78,-1.15
748.19,-1.14
755.67,-1.13
763.23,-1.12
770.86,-1.11
778.57,-1.09
786.35,-1.08
794.22,-1.07
802.16,-1.05
810.18,-1.03
818.28,-1.01
826.46,-0.99
834.73,-0.97
843.08,-0.94
851.51,-0.91
860.02,-0.88
868.62,-0.84
877.31,-0.81
886.08,-0.77
894.94,-0.72
903.89,-0.68
912.93,-0.62
922.06,-0.57
931.28,-0.52
940.59,-0.45
950.00,-0.39
959.50,-0.32
969.09,-0.25
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.08
