frequency,raw
20.00,5.01
20.20,5.07
20.40,5.14
20.61,5.21
20.81,5.27
21.02,5.34
21.23,5.41
21.44,5.47
21.66,5.54
21.87,5.60
22.09,5.66
22.31,5.72
22.54,5.77
22.76,5.82
22.99,5.88
23.22,5.93
23.45,5.98
23.69,6.04
23.92,6.09
24.16,6.15
24.40,6.20
24.65,6.25
24.89,6.30
25.14,6.36
25.39,6.41
25.65,6.46
25.91,6.50
26.16,6.55
26.43,6.60
26.69,6.64
26.96,6.68
27.23,6.73
27.50,6.77
27.77,6.81
28.05,6.86
28.33,6.90
28.62,6.94
28.90,6.98
29.19,7.02
29.48,7.06
29.78,7.10
30.08,7.14
30.38,7.18
30.68,7.21
30.99,7.25
31.30,7.28
31.61,7.31
31.93,7.34
32.24,7.36
32.57,7.39
32.89,7.42
33.22,7.44
33.55,7.47
33.89,7.50
34.23,7.53
34.57,7.55
34.92,7.58
35.27,7.62
35.62,7.65
35.97,7.68
36.33,7.71
36.70,7.73
37.06,7.75
37.43,7.77
37.81,7.79
38.19,7.81
38.57,7.82
38.95,7.84
39.34,7.86
39.74,7.87
40.14,7.89
40.54,7.90
40.94,7.91
41.35,7.93
41.76,7.94
42.18,7.95
42.60,7.96
43.03,7.97
43.46,7.98
43.90,7.99
44.33,8.00
44.78,8.00
45.23,8.01
45.68,8.02
46.13,8.02
46.60,8.03
47.06,8.03
47.53,8.04
48.01,8.04
48.49,8.04
48.97,8.05
49.46,8.05
49.96,8.06
50.46,8.06
50.96,8.06
51.47,8.06
51.99,8.07
52.51,8.07
53.03,8.07
53.56,8.07
54.10,8.07
54.64,8.06
55.18,8.06
55.74,8.05
56.29,8.04
56.86,8.04
57.42,8.03
58.00,8.03
58.58,8.02
59.16,8.01
59.76,8.00
60.35,8.00
60.96,7.99
61.57,7.98
62.18,7.97
62.80,7.96
63.43,7.95
64.07,7.94
64.71,7.92
65.35,7.91
66.01,7.89
66.67,7.87
67.33,7.86
68.01,7.85
68.69,7.83
69.37,7.82
70.07,7.80
70.77,7.79
71.48,7.77
72.19,7.76
72.91,7.74
73.64,7.71
74.38,7.69
75.12,7.67
75.87,7.65
76.63,7.63
77.40,7.61
78.17,7.58
78.95,7.56
79.74,7.54
80.54,7.52
81.35,7.49
82.16,7.47
82.98,7.44
83.81,7.42
84.65,7.39
85.50,7.37
86.35,7.34
87.22,7.31
88.09,7.28
88.97,7.26
89.86,7.23
90.76,7.20
91.66,7.17
92.58,7.14
93.51,7.11
94.44,7.07
95.39,7.04
96.34,7.00
97.30,6.97
98.28,6.93
99.26,6.90
100.25,6.86
101.25,6.83
102.27,6.79
103.29,6.76
104.32,6.72
105.37,6.68
106.42,6.64
107.48,6.60
108.56,6.56
109.64,6.52
110.74,6.48
111.85,6.44
112.97,6.41
114.10,6.37
115.24,6.33
116.39,6.29
117.55,6.25
118.73,6.21
119.92,6.16
121.12,6.12
122.33,6.08
123.55,6.03
124.79,5.99
126.03,5.94
127.29,5.89
128.57,5.85
129.85,5.80
131.15,5.76
132.46,5.71
133.79,5.66
135.12,5.61
136.48,5.57
137.84,5.52
139.22,5.47
140.61,5.42
142.02,5.36
143.44,5.31
144.87,5.26
146.32,5.21
147.78,5.16
149.26,5.10
150.75,5.05
152.26,5.00
153.78,4.94
155.32,4.89
156.88,4.83
158.44,4.77
160.03,4.71
161.63,4.65
163.24,4.59
164.88,4.53
166.53,4.46
168.19,4.40
169.87,4.33
171.57,4.26
173.29,4.19
175.02,4.12
176.77,4.05
178.54,3.97
180.32,3.90
182.13,3.84
183.95,3.78
185.79,3.75
187.65,3.73
189.52,3.72
191.42,3.71
193.33,3.70
195.27,3.69
197.22,3.65
199.19,3.61
201.18,3.55
203.19,3.50
205.23,3.44
207.28,3.38
209.35,3.31
211.44,3.25
213.56,3.19
215.69,3.13
217.85,3.06
220.03,3.00
222.23,2.93
224.45,2.87
226.70,2.81
228.96,2.75
231.25,2.68
233.57,2.62
235.90,2.56
238.26,2.50
240.64,2.44
243.05,2.38
245.48,2.32
247.93,2.26
250.41,2.20
252.92,2.13
255.45,2.07
258.00,2.00
260.58,1.94
263.19,1.87
265.82,1.81
268.48,1.75
271.16,1.68
273.87,1.62
276.61,1.56
279.38,1.49
282.17,1.43
284.99,1.37
287.84,1.31
290.72,1.25
293.63,1.19
296.57,1.12
299.53,1.06
302.53,1.00
305.55,0.94
308.61,0.88
311.69,0.82
314.81,0.76
317.96,0.70
321.14,0.64
324.35,0.58
327.59,0.52
330.87,0.46
334.18,0.40
337.52,0.34
340.90,0.28
344.30,0.22
347.75,0.16
351.23,0.10
354.74,0.04
358.28,-0.01
361.87,-0.06
365.49,-0.12
369.14,-0.17
372.83,-0.23
376.56,-0.28
380.33,-0.33
384.13,-0.39
387.97,-0.44
391.85,-0.50
395.77,-0.55
399.73,-0.60
403.72,-0.66
407.76,-0.71
411.84,-0.76
415.96,-0.81
420.12,-0.87
424.32,-0.92
428.56,-0.97
432.85,-1.01
437.18,-1.06
441.55,-1.11
445.96,-1.15
450.42,-1.20
454.93,-1.24
459.48,-1.28
464.07,-1.33
468.71,-1.37
473.40,-1.41
478.13,-1.45
482.91,-1.49
487.74,-1.53
492.62,-1.57
497.55,-1.61
502.52,-1.65
507.55,-1.68
512.62,-1.71
517.75,-1.75
522.93,-1.78
528.16,-1.81
533.44,-1.84
538.77,-1.87
544.16,-1.90
549.60,-1.93
555.10,-1.95
560.65,-1.97
566.25,-1.99
571.92,-2.02
577.64,-2.04
583.41,-2.05
589.25,-2.07
595.14,-2.09
601.09,-2.11
607.10,-2.12
613.17,-2.13
619.30,-2.14
625.50,-2.14
631.75,-2.15
638.07,-2.15
644.45,-2.16
650.89,-2.16
657.40,-2.16
663.98,-2.16
670.62,-2.16
677.32,-2.15
684.10,-2.15
690.94,-2.14
697.85,-2.12
704.83,-2.11
711.87,-2.09
718.99,-2.07
726.18,-2.05
733.44,-2.03
740.78,-2.00
748.19,-1.97
755.67,-1.94
763.23,-1.90
770.86,-1.87
778.57,-1.83
786.35,-1.78
794.22,-1.74
802.16,-1.69
810.18,-1.63
818.28,-1.58
826.46,-1.53
834.73,-1.46
843.08,-1.40
851.51,-1.34
860.02,-1.27
868.62,-1.20
877.31,-1.12
886.08,-1.05
894.94,-0.97
903.89,-0.89
912.93,-0.81
922.06,-0.73
931.28,-0.65
940.59,-0.56
950.00,-0.47
959.50,-0.38
969.09,-0.29
978.78,-0.20
988.57,-0.11
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.33
1049.39,0.41
1059.88,0.50
1070.48,0.57
1081.19,0.65
1092.00,0.72
1102.92,0.79
1113.95,0.86
1125.09,0.92
1136.34,0.98
1147.70,1.04
1159.18,1.09
1170.77,1.14
1182.48,1.19
1194.30,1.24
1206.25,1.28
1218.31,1.33
1230.49,1.37
1242.80,1.41
1255.22,1.45
1267.78,1.48
1280.45,1.52
1293.26,1.55
1306.19,1.58
1319.25,1.62
1332.45,1.65
1345.77,1.68
1359.23,1.71
1372.82,1.74
1386.55,1.77
1400.41,1.81
1414.42,1.84
1428.56,1.87
1442.85,1.91
1457.28,1.95
1471.85,1.98
1486.57,2.02
1501.43,2.06
1516.45,2.11
1531.61,2.16
1546.93,2.20
1562.40,2.26
1578.02,2.31
1593.80,2.37
1609.74,2.43
1625.84,2.50
1642.10,2.56
1658.52,2.63
1675.10,2.71
1691.85,2.79
1708.77,2.87
1725.86,2.96
1743.12,3.05
1760.55,3.15
1778.15,3.25
1795.94,3.36
1813.90,3.47
1832.03,3.59
1850.36,3.71
1868.86,3.84
1887.55,3.97
1906.42,4.11
1925.49,4.26
1944.74,4.41
1964.19,4.57
1983.83,4.73
2003.67,4.90
2023.71,5.07
2043.94,5.25
2064.38,5.43
2085.03,5.62
2105.88,5.81
2126.94,6.01
2148.20,6.21
2169.69,6.41
2191.38,6.61
2213.30,6.81
2235.43,7.02
2257.78,7.22
2280.36,7.41
2303.17,7.61
2326.20,7.79
2349.46,7.97
2372.95,8.13
2396.68,8.28
2420.65,8.42
2444.86,8.54
2469.31,8.64
2494.00,8.74
2518.94,8.80
2544.13,8.83
2569.57,8.87
2595.27,8.87
2621.22,8.84
2647.43,8.81
2673.90,8.74
2700.64,8.65
2727.65,8.56
2754.93,8.43
2782.48,8.30
2810.30,8.17
2838.40,8.01
2866.79,7.86
2895.46,7.71
2924.41,7.55
2953.65,7.39
2983.19,7.23
3013.02,7.08
3043.15,6.93
3073.58,6.79
3104.32,6.67
3135.36,6.56
3166.72,6.47
3198.38,6.42
3230.37,6.36
