frequency,raw
20.00,9.47
20.20,9.47
20.40,9.47
20.61,9.46
20.81,9.46
21.02,9.46
21.23,9.46
21.44,9.46
21.66,9.46
21.87,9.46
22.09,9.45
22.31,9.45
22.54,9.45
22.76,9.44
22.99,9.43
23.22,9.43
23.45,9.42
23.69,9.41
23.92,9.41
24.16,9.40
24.40,9.40
24.65,9.39
24.89,9.38
25.14,9.37
25.39,9.36
25.65,9.35
25.91,9.34
26.16,9.32
26.43,9.31
26.69,9.30
26.96,9.30
27.23,9.29
27.50,9.28
27.77,9.27
28.05,9.27
28.33,9.26
28.62,9.25
28.90,9.24
29.19,9.23
29.48,9.21
29.78,9.20
30.08,9.19
30.38,9.17
30.68,9.16
30.99,9.14
31.30,9.13
31.61,9.11
31.93,9.10
32.24,9.09
32.57,9.07
32.89,9.06
33.22,9.05
33.55,9.03
33.89,9.01
34.23,8.99
34.57,8.97
34.92,8.95
35.27,8.93
35.62,8.91
35.97,8.89
36.33,8.87
36.70,8.85
37.06,8.83
37.43,8.81
37.81,8.79
38.19,8.77
38.57,8.75
38.95,8.73
39.34,8.70
39.74,8.68
40.14,8.65
40.54,8.63
40.94,8.60
41.35,8.57
41.76,8.55
42.18,8.52
42.60,8.50
43.03,8.47
43.46,8.45
43.90,8.42
44.33,8.39
44.78,8.36
45.23,8.34
45.68,8.31
46.13,8.28
46.60,8.25
47.06,8.23
47.53,8.20
48.01,8.18
48.49,8.15
48.97,8.13
49.46,8.10
49.96,8.07
50.46,8.03
50.96,8.00
51.47,7.97
51.99,7.93
52.51,7.89
53.03,7.85
53.56,7.81
54.10,7.76
54.64,7.72
55.18,7.68
55.74,7.64
56.29,7.61
56.86,7.57
57.42,7.54
58.00,7.50
58.58,7.47
59.16,7.43
59.76,7.39
60.35,7.36
60.96,7.32
61.57,7.28
62.18,7.23
62.80,7.19
63.43,7.15
64.07,7.10
64.71,7.06
65.35,7.01
66.01,6.97
66.67,6.93
67.33,6.88
68.01,6.84
68.69,6.80
69.37,6.76
70.07,6.71
70.77,6.67
71.48,6.62
72.19,6.58
72.91,6.53
73.64,6.48
74.38,6.44
75.12,6.39
75.87,6.34
76.63,6.29
77.40,6.24
78.17,6.19
78.95,6.14
79.74,6.09
80.54,6.04
81.35,5.99
82.16,5.94
82.98,5.89
83.81,5.84
84.65,5.79
85.50,5.74
86.35,5.69
87.22,5.64
88.09,5.58
88.97,5.53
89.86,5.48
90.76,5.43
91.66,5.37
92.58,5.32
93.51,5.27
94.44,5.22
95.39,5.16
96.34,5.11
97.30,5.06
98.28,5.00
99.26,4.95
100.25,4.90
101.25,4.84
102.27,4.79
103.29,4.74
104.32,4.68
105.37,4.63
106.42,4.57
107.48,4.52
108.56,4.46
109.64,4.40
110.74,4.35
111.85,4.29
112.97,4.23
114.10,4.18
115.24,4.12
116.39,4.07
117.55,4.01
118.73,3.96
119.92,3.90
121.12,3.85
122.33,3.79
123.55,3.74
124.79,3.68
126.03,3.63
127.29,3.57
128.57,3.52
129.85,3.46
131.15,3.41
132.46,3.35
133.79,3.30
135.12,3.24
136.48,3.19
137.84,3.13
139.22,3.08
140.61,3.02
142.02,2.97
143.44,2.92
144.87,2.86
146.32,2.81
147.78,2.75
149.26,2.70
150.75,2.65
152.26,2.59
153.78,2.54
155.32,2.48
156.88,2.43
158.44,2.38
160.03,2.32
161.63,2.27
163.24,2.22
164.88,2.17
166.53,2.11
168.19,2.06
169.87,2.01
171.57,1.96
173.29,1.91
175.02,1.86
176.77,1.81
178.54,1.75
180.32,1.70
182.13,1.65
183.95,1.60
185.79,1.55
187.65,1.49
189.52,1.44
191.42,1.39
193.33,1.34
195.27,1.29
197.22,1.25
199.19,1.20
201.18,1.16
203.19,1.12
205.23,1.08
207.28,1.04
209.35,1.00
211.44,0.96
213.56,0.92
215.69,0.88
217.85,0.84
220.03,0.79
222.23,0.75
224.45,0.70
226.70,0.66
228.96,0.62
231.25,0.57
233.57,0.53
235.90,0.48
238.26,0.44
240.64,0.39
243.05,0.34
245.48,0.30
247.93,0.25
250.41,0.21
252.92,0.18
255.45,0.14
258.00,0.11
260.58,0.10
263.19,0.08
265.82,0.07
268.48,0.05
271.16,0.03
273.87,0.00
276.61,-0.02
279.38,-0.05
282.17,-0.09
284.99,-0.12
287.84,-0.15
290.72,-0.19
293.63,-0.22
296.57,-0.26
299.53,-0.29
302.53,-0.32
305.55,-0.36
308.61,-0.39
311.69,-0.42
314.81,-0.45
317.96,-0.48
321.14,-0.51
324.35,-0.54
327.59,-0.57
330.87,-0.60
334.18,-0.63
337.52,-0.66
340.90,-0.68
344.30,-0.71
347.75,-0.74
351.23,-0.76
354.74,-0.79
358.28,-0.82
361.87,-0.84
365.49,-0.87
369.14,-0.89
372.83,-0.92
376.56,-0.94
380.33,-0.96
384.13,-0.99
387.97,-1.01
391.85,-1.03
395.77,-1.05
399.73,-1.07
403.72,-1.09
407.76,-1.11
411.84,-1.13
415.96,-1.15
420.12,-1.17
424.32,-1.18
428.56,-1.20
432.85,-1.22
437.18,-1.23
441.55,-1.25
445.96,-1.27
450.42,-1.28
454.93,-1.30
459.48,-1.32
464.07,-1.33
468.71,-1.35
473.40,-1.36
478.13,-1.38
482.91,-1.39
487.74,-1.40
492.62,-1.41
497.55,-1.42
502.52,-1.44
507.55,-1.45
512.62,-1.46
517.75,-1.47
522.93,-1.48
528.16,-1.49
533.44,-1.50
538.77,-1.50
544.16,-1.51
549.60,-1.52
555.10,-1.53
560.65,-1.53
566.25,-1.54
571.92,-1.55
577.64,-1.55
583.41,-1.56
589.25,-1.56
595.14,-1.56
601.09,-1.57
607.10,-1.57
613.17,-1.57
619.30,-1.57
625.50,-1.57
631.75,-1.57
638.07,-1.56
644.45,-1.56
650.89,-1.56
657.40,-1.55
663.98,-1.54
670.62,-1.53
677.32,-1.52
684.10,-1.51
690.94,-1.50
697.85,-1.49
704.83,-1.48
711.87,-1.46
718.99,-1.45
726.18,-1.43
733.44,-1.42
740.78,-1.40
748.19,-1.38
755.67,-1.36
763.23,-1.34
770.86,-1.32
778.57,-1.29
786.35,-1.27
794.22,-1.24
