frequency,raw
20.00,10.78
20.20,10.81
20.40,10.83
20.61,10.86
20.81,10.89
21.02,10.91
21.23,10.94
21.44,10.97
21.66,10.99
21.87,11.02
22.09,11.04
22.31,11.06
22.54,11.08
22.76,11.11
22.99,11.13
23.22,11.15
23.45,11.17
23.69,11.18
23.92,11.20
24.16,11.22
24.40,11.24
24.65,11.25
24.89,11.27
25.14,11.28
25.39,11.30
25.65,11.31
25.91,11.33
26.16,11.34
26.43,11.36
26.69,11.37
26.96,11.38
27.23,11.39
27.50,11.40
27.77,11.41
28.05,11.42
28.33,11.43
28.62,11.44
28.90,11.45
29.19,11.45
29.48,11.46
29.78,11.47
30.08,11.47
30.38,11.48
30.68,11.48
30.99,11.48
31.30,11.48
31.61,11.48
31.93,11.48
32.24,11.48
32.57,11.48
32.89,11.48
33.22,11.48
33.55,11.48
33.89,11.48
34.23,11.47
34.57,11.47
34.92,11.47
35.27,11.46
35.62,11.46
35.97,11.45
36.33,11.45
36.70,11.44
37.06,11.43
37.43,11.43
37.81,11.42
38.19,11.41
38.57,11.40
38.95,11.39
39.34,11.38
39.74,11.37
40.14,11.36
40.54,11.34
40.94,11.33
41.35,11.32
41.76,11.30
42.18,11.29
42.60,11.28
43.03,11.26
43.46,11.24
43.90,11.23
44.33,11.21
44.78,11.19
45.23,11.18
45.68,11.16
46.13,11.14
46.60,11.12
47.06,11.11
47.53,11.09
48.01,11.07
48.49,11.05
48.97,11.03
49.46,11.01
49.96,10.98
50.46,10.96
50.96,10.93
51.47,10.91
51.99,10.88
52.51,10.85
53.03,10.82
53.56,10.79
54.10,10.75
54.64,10.72
55.18,10.69
55.74,10.65
56.29,10.62
56.86,10.58
57.42,10.55
58.00,10.51
58.58,10.48
59.16,10.44
59.76,10.41
60.35,10.37
60.96,10.34
61.57,10.30
62.18,10.27
62.80,10.23
63.43,10.19
64.07,10.15
64.71,10.12
65.35,10.08
66.01,10.03
66.67,9.99
67.33,9.95
68.01,9.91
68.69,9.87
69.37,9.82
70.07,9.78
70.77,9.73
71.48,9.69
72.19,9.64
72.91,9.60
73.64,9.55
74.38,9.51
75.12,9.46
75.87,9.41
76.63,9.36
77.40,9.31
78.17,9.26
78.95,9.21
79.74,9.16
80.54,9.10
81.35,9.05
82.16,8.99
82.98,8.94
83.81,8.89
84.65,8.83
85.50,8.77
86.35,8.72
87.22,8.66
88.09,8.61
88.97,8.55
89.86,8.49
90.76,8.43
91.66,8.37
92.58,8.32
93.51,8.25
94.44,8.19
95.39,8.13
96.34,8.07
97.30,8.00
98.28,7.94
99.26,7.87
100.25,7.81
101.25,7.74
102.27,7.67
103.29,7.61
104.32,7.54
105.37,7.47
106.42,7.41
107.48,7.34
108.56,7.27
109.64,7.20
110.74,7.13
111.85,7.05
112.97,6.98
114.10,6.91
115.24,6.83
116.39,6.76
117.55,6.68
118.73,6.61
119.92,6.53
121.12,6.46
122.33,6.38
123.55,6.31
124.79,6.24
126.03,6.16
127.29,6.09
128.57,6.02
129.85,5.94
131.15,5.87
132.46,5.79
133.79,5.71
135.12,5.64
136.48,5.56
137.84,5.49
139.22,5.41
140.61,5.34
142.02,5.26
143.44,5.19
144.87,5.11
146.32,5.04
147.78,4.96
149.26,4.89
150.75,4.81
152.26,4.73
153.78,4.65
155.32,4.57
156.88,4.48
158.44,4.40
160.03,4.31
161.63,4.23
163.24,4.14
164.88,4.06
166.53,3.98
168.19,3.90
169.87,3.82
171.57,3.74
173.29,3.67
175.02,3.60
176.77,3.53
178.54,3.46
180.32,3.39
182.13,3.32
183.95,3.25
185.79,3.18
187.65,3.11
189.52,3.04
191.42,2.97
193.33,2.89
195.27,2.82
197.22,2.74
199.19,2.66
201.18,2.58
203.19,2.50
205.23,2.42
207.28,2.34
209.35,2.26
211.44,2.18
213.56,2.10
215.69,2.02
217.85,1.94
220.03,1.86
222.23,1.77
224.45,1.69
226.70,1.61
228.96,1.53
231.25,1.45
233.57,1.37
235.90,1.29
238.26,1.22
240.64,1.14
243.05,1.06
245.48,0.99
247.93,0.91
250.41,0.84
252.92,0.76
255.45,0.68
258.00,0.61
260.58,0.53
263.19,0.46
265.82,0.38
268.48,0.31
271.16,0.24
273.87,0.17
276.61,0.10
279.38,0.03
282.17,-0.04
284.99,-0.10
287.84,-0.17
290.72,-0.23
293.63,-0.30
296.57,-0.36
299.53,-0.42
302.53,-0.49
305.55,-0.55
308.61,-0.61
311.69,-0.68
314.81,-0.74
317.96,-0.80
321.14,-0.86
324.35,-0.92
327.59,-0.98
330.87,-1.03
334.18,-1.09
337.52,-1.15
340.90,-1.20
344.30,-1.26
347.75,-1.31
351.23,-1.37
354.74,-1.42
358.28,-1.47
361.87,-1.52
365.49,-1.57
369.14,-1.61
372.83,-1.66
376.56,-1.70
380.33,-1.75
384.13,-1.79
387.97,-1.84
391.85,-1.88
395.77,-1.92
399.73,-1.96
403.72,-1.99
407.76,-2.03
411.84,-2.06
415.96,-2.09
420.12,-2.12
424.32,-2.15
428.56,-2.17
432.85,-2.20
437.18,-2.23
441.55,-2.25
445.96,-2.28
450.42,-2.30
454.93,-2.33
459.48,-2.35
464.07,-2.37
468.71,-2.39
473.40,-2.41
478.13,-2.42
482.91,-2.44
487.74,-2.45
492.62,-2.46
497.55,-2.47
502.52,-2.48
507.55,-2.49
512.62,-2.50
517.75,-2.51
522.93,-2.52
528.16,-2.52
533.44,-2.53
538.77,-2.53
544.16,-2.54
549.60,-2.54
555.10,-2.55
560.65,-2.55
566.25,-2.55
571.92,-2.55
577.64,-2.55
583.41,-2.55
589.25,-2.54
595.14,-2.53
601.09,-2.52
607.10,-2.51
613.17,-2.50
619.30,-2.48
625.50,-2.46
631.75,-2.44
638.07,-2.42
644.45,-2.40
650.89,-2.38
657.40,-2.35
663.98,-2.32
670.62,-2.30
677.32,-2.27
684.10,-2.24
690.94,-2.21
697.85,-2.18
704.83,-2.15
711.87,-2.12
718.99,-2.08
726.18,-2.05
733.44,-2.01
740.78,-1.97
748.19,-1.93
755.67,-1.89
763.23,-1.85
770.86,-1.80
778.57,-1.76
786.35,-1.71
794.22,-1.66
802.16,-1.61
810.18,-1.55
818.28,-1.49
826.46,-1.44
834.73,-1.38
843.08,-1.32
851.51,-1.25
860.02,-1.19
868.62,-1.13
877.31,-1.06
886.08,-0.99
894.94,-0.92
903.89,-0.85
912.93,-0.77
922.06,-0.70
931.28,-0.62
940.59,-0.54
950.00,-0.46
959.50,-0.37
969.09,-0.28
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.35
1049.39,0.44
1059.88,0.54
1070.48,0.63
1081.19,0.72
1092.00,0.81
1102.92,0.90
1113.95,0.99
1125.09,1.08
1136.34,1.17
1147.70,1.26
1159.18,1.34
1170.77,1.43
1182.48,1.51
1194.30,1.59
1206.25,1.67
1218.31,1.75
1230.49,1.83
1242.80,1.90
1255.22,1.98
1267.78,2.05
1280.45,2.12
1293.26,2.18
1306.19,2.25
1319.25,2.32
1332.45,2.38
1345.77,2.44
1359.23,2.50
1372.82,2.56
1386.55,2.62
1400.41,2.67
1414.42,2.73
1428.56,2.78
1442.85,2.84
1457.28,2.89
1471.85,2.95
1486.57,3.00
1501.43,3.05
1516.45,3.11
1531.61,3.16
1546.93,3.21
1562.40,3.26
1578.02,3.32
1593.80,3.37
1609.74,3.42
1625.84,3.48
1642.10,3.53
1658.52,3.59
1675.10,3.65
1691.85,3.71
1708.77,3.77
1725.86,3.83
1743.12,3.89
1760.55,3.95
1778.15,4.02
1795.94,4.08
1813.90,4.15
1832.03,4.22
1850.36,4.29
1868.86,4.37
1887.55,4.44
1906.42,4.52
1925.49,4.60
1944.74,4.68
1964.19,4.77
1983.83,4.86
2003.67,4.95
2023.71,5.04
2043.94,5.13
2064.38,5.23
2085.03,5.33
2105.88,5.43
2126.94,5.53
2148.20,5.64
2169.69,5.75
2191.38,5.86
2213.30,5.97
2235.43,6.08
2257.78,6.20
2280.36,6.31
2303.17,6.43
2326.20,6.55
2349.46,6.66
2372.95,6.78
2396.68,6.90
2420.65,7.02
2444.86,7.13
2469.31,7.24
2494.00,7.35
2518.94,7.46
2544.13,7.56
2569.57,7.66
2595.27,7.75
2621.22,7.83
2647.43,7.91
2673.90,7.98
2700.64,8.04
2727.65,8.09
2754.93,8.13
2782.48,8.16
2810.30,8.18
2838.40,8.18
2866.79,8.17
2895.46,8.17
2924.41,8.13
2953.65,8.08
2983.19,8.03
3013.02,7.97
3043.15,7.89
3073.58,7.81
3104.32,7.70
3135.36,7.59
3166.72,7.47
3198.38,7.34
3230.37,7.20
3262.67,7.06
3295.30,6.91
3328.25,6.76
3361.53,6.61
3395.15,6.45
3429.10,6.29
3463.39,6.13
3498.03,5.98
3533.01,5.82
3568.34,5.67
3604.02,5.52
3640.06,5.37
3676.46,5.23
3713.22,5.08
3750.36,4.94
3787.86,4.81
3825.74,4.68
3864.00,4.55
3902.64,4.42
3941.66,4.30
3981.08,4.18
4020.89,4.06
4061.10,3.95
4101.71,3.84
4142.73,3.74
4184.15,3.64
4226.00,3.54
4268.26,3.45
4310.94,3.36
4354.05,3.28
4397.59,3.21
4441.56,3.15
4485.98,3.08
4530.84,3.03
4576.15,2.98
4621.91,2.93
4668.13,2.89
4714.81,2.86
4761.96,2.82
4809.58,2.78
4857.67,2.74
4906.25,2.70
4955.31,2.66
