frequency,raw
20.00,9.67
20.20,9.68
20.40,9.68
20.61,9.68
20.81,9.69
21.02,9.69
21.23,9.69
21.44,9.70
21.66,9.70
21.87,9.70
22.09,9.70
22.31,9.70
22.54,9.69
22.76,9.69
22.99,9.69
23.22,9.68
23.45,9.68
23.69,9.68
23.92,9.67
24.16,9.67
24.40,9.66
24.65,9.65
24.89,9.65
25.14,9.64
25.39,9.63
25.65,9.62
25.91,9.61
26.16,9.60
26.43,9.59
26.69,9.57
26.96,9.56
27.23,9.55
27.50,9.53
27.77,9.52
28.05,9.50
28.33,9.49
28.62,9.47
28.90,9.45
29.19,9.44
29.48,9.42
29.78,9.40
30.08,9.38
30.38,9.36
30.68,9.34
30.99,9.31
31.30,9.29
31.61,9.27
31.93,9.25
32.24,9.22
32.57,9.20
32.89,9.17
33.22,9.15
33.55,9.12
33.89,9.09
34.23,9.07
34.57,9.04
34.92,9.01
35.27,8.98
35.62,8.95
35.97,8.92
36.33,8.90
36.70,8.87
37.06,8.83
37.43,8.80
37.81,8.77
38.19,8.74
38.57,8.71
38.95,8.67
39.34,8.64
39.74,8.60
40.14,8.57
40.54,8.53
40.94,8.50
41.35,8.46
41.76,8.42
42.18,8.39
42.60,8.35
43.03,8.31
43.46,8.28
43.90,8.24
44.33,8.20
44.78,8.16
45.23,8.12
45.68,8.08
46.13,8.03
46.60,7.99
47.06,7.95
47.53,7.91
48.01,7.87
48.49,7.83
48.97,7.78
49.46,7.74
49.96,7.70
50.46,7.65
50.96,7.61
51.47,7.56
51.99,7.52
52.51,7.47
53.03,7.43
53.56,7.38
54.10,7.34
54.64,7.29
55.18,7.24
55.74,7.19
56.29,7.15
56.86,7.10
57.42,7.05
58.00,7.01
58.58,6.96
59.16,6.91
59.76,6.86
60.35,6.81
60.96,6.76
61.57,6.71
62.18,6.66
62.80,6.61
63.43,6.56
64.07,6.51
64.71,6.46
65.35,6.41
66.01,6.36
66.67,6.31
67.33,6.25
68.01,6.20
68.69,6.15
69.37,6.10
70.07,6.04
70.77,5.99
71.48,5.94
72.19,5.89
72.91,5.83
