frequency,raw
20.00,3.09
20.20,3.13
20.40,3.17
20.61,3.20
20.81,3.23
21.02,3.25
21.23,3.28
21.44,3.30
21.66,3.32
21.87,3.34
22.09,3.36
22.31,3.39
22.54,3.41
22.76,3.43
22.99,3.46
23.22,3.48
23.45,3.51
23.69,3.53
23.92,3.55
24.16,3.58
24.40,3.60
24.65,3.62
24.89,3.64
25.14,3.66
25.39,3.69
25.65,3.71
25.91,3.74
26.16,3.77
26.43,3.80
26.69,3.83
26.96,3.87
27.23,3.90
27.50,3.93
27.77,3.96
28.05,4.00
28.33,4.02
28.62,4.05
28.90,4.07
29.19,4.09
29.48,4.11
29.78,4.12
30.08,4.14
30.38,4.15
30.68,4.16
30.99,4.17
31.30,4.19
31.61,4.21
31.93,4.23
32.24,4.26
32.57,4.28
32.89,4.31
33.22,4.34
33.55,4.37
33.89,4.39
34.23,4.42
34.57,4.44
34.92,4.45
35.27,4.46
35.62,4.47
35.97,4.47
36.33,4.47
36.70,4.47
37.06,4.47
37.43,4.47
37.81,4.48
38.19,4.49
38.57,4.50
38.95,4.52
39.34,4.53
39.74,4.55
40.14,4.56
40.54,4.58
40.94,4.59
41.35,4.61
41.76,4.62
42.18,4.64
42.60,4.65
43.03,4.66
43.46,4.67
43.90,4.68
44.33,4.69
44.78,4.70
45.23,4.70
45.68,4.70
46.13,4.70
46.60,4.70
47.06,4.70
47.53,4.71
48.01,4.71
48.49,4.71
48.97,4.71
49.46,4.71
49.96,4.71
50.46,4.71
50.96,4.71
51.47,4.70
51.99,4.70
52.51,4.69
53.03,4.68
53.56,4.68
54.10,4.68
54.64,4.67
55.18,4.67
55.74,4.67
56.29,4.67
56.86,4.67
57.42,4.67
58.00,4.67
58.58,4.67
59.16,4.67
59.76,4.67
60.35,4.68
60.96,4.69
61.57,4.69
62.18,4.70
62.80,4.70
63.43,4.71
64.07,4.71
64.71,4.70
65.35,4.70
66.01,4.69
66.67,4.67
67.33,4.66
68.01,4.65
68.69,4.63
69.37,4.62
70.07,4.61
70.77,4.60
71.48,4.58
72.19,4.57
72.91,4.56
73.64,4.55
74.38,4.54
75.12,4.52
75.87,4.51
76.63,4.50
77.40,4.48
78.17,4.47
78.95,4.46
79.74,4.44
80.54,4.43
81.35,4.42
82.16,4.41
82.98,4.39
83.81,4.38
84.65,4.37
85.50,4.35
86.35,4.34
87.22,4.32
88.09,4.31
88.97,4.30
89.86,4.28
90.76,4.27
91.66,4.26
92.58,4.25
93.51,4.23
94.44,4.22
95.39,4.21
96.34,4.19
97.30,4.18
98.28,4.16
99.26,4.14
100.25,4.12
101.25,4.11
102.27,4.09
103.29,4.07
104.32,4.05
105.37,4.03
106.42,4.01
107.48,3.99
108.56,3.97
109.64,3.95
110.74,3.93
111.85,3.92
112.97,3.90
114.10,3.89
115.24,3.87
116.39,3.85
117.55,3.82
118.73,3.78
119.92,3.74
121.12,3.69
122.33,3.64
123.55,3.58
124.79,3.52
126.03,3.45
127.29,3.39
128.57,3.33
129.85,3.28
131.15,3.22
132.46,3.17
133.79,3.13
135.12,3.09
136.48,3.07
137.84,3.07
139.22,3.07
140.61,3.09
142.02,3.14
143.44,3.20
144.87,3.25
146.32,3.29
147.78,3.34
149.26,3.39
150.75,3.39
152.26,3.35
153.78,3.32
155.32,3.27
156.88,3.19
158.44,3.12
160.03,3.04
161.63,2.99
163.24,2.95
164.88,2.90
166.53,2.86
168.19,2.82
169.87,2.78
171.57,2.74
173.29,2.70
175.02,2.66
176.77,2.63
178.54,2.59
180.32,2.56
182.13,2.52
183.95,2.49
185.79,2.46
187.65,2.43
189.52,2.39
191.42,2.36
193.33,2.32
195.27,2.29
197.22,2.25
199.19,2.22
201.18,2.18
203.19,2.15
205.23,2.11
207.28,2.07
209.35,2.04
211.44,2.00
213.56,1.97
215.69,1.93
217.85,1.90
220.03,1.86
222.23,1.82
224.45,1.78
226.70,1.75
228.96,1.71
231.25,1.67
233.57,1.63
235.90,1.60
238.26,1.56
240.64,1.52
243.05,1.49
245.48,1.45
247.93,1.41
250.41,1.37
252.92,1.34
255.45,1.30
258.00,1.26
260.58,1.22
263.19,1.18
265.82,1.15
268.48,1.11
271.16,1.07
273.87,1.03
276.61,1.00
279.38,0.96
282.17,0.92
284.99,0.89
287.84,0.85
290.72,0.81
293.63,0.78
296.57,0.74
299.53,0.71
302.53,0.67
305.55,0.63
308.61,0.60
311.69,0.56
314.81,0.52
317.96,0.49
321.14,0.45
324.35,0.42
327.59,0.38
330.87,0.35
334.18,0.31
337.52,0.28
340.90,0.24
344.30,0.21
347.75,0.17
351.23,0.14
354.74,0.10
358.28,0.07
361.87,0.04
365.49,0.00
369.14,-0.03
372.83,-0.06
376.56,-0.10
380.33,-0.13
384.13,-0.16
387.97,-0.20
391.85,-0.23
395.77,-0.26
399.73,-0.29
403.72,-0.33
407.76,-0.36
411.84,-0.39
415.96,-0.42
420.12,-0.45
424.32,-0.48
428.56,-0.51
432.85,-0.54
437.18,-0.57
441.55,-0.60
445.96,-0.63
450.42,-0.66
454.93,-0.69
459.48,-0.71
464.07,-0.74
468.71,-0.76
473.40,-0.79
478.13,-0.81
482.91,-0.83
487.74,-0.86
492.62,-0.88
497.55,-0.90
502.52,-0.92
507.55,-0.94
512.62,-0.97
517.75,-0.99
522.93,-1.01
528.16,-1.03
533.44,-1.05
538.77,-1.08
544.16,-1.10
549.60,-1.12
555.10,-1.14
560.65,-1.16
566.25,-1.17
571.92,-1.19
577.64,-1.21
583.41,-1.22
