frequency,raw
20.00,-1.69
20.20,-1.62
20.40,-1.54
20.61,-1.47
20.81,-1.40
21.02,-1.33
21.23,-1.26
21.44,-1.20
21.66,-1.14
21.87,-1.09
22.09,-1.04
22.31,-0.99
22.54,-0.93
22.76,-0.87
22.99,-0.80
23.22,-0.72
23.45,-0.63
23.69,-0.55
23.92,-0.46
24.16,-0.38
24.40,-0.31
24.65,-0.26
24.89,-0.21
25.14,-0.18
25.39,-0.16
25.65,-0.15
25.91,-0.13
26.16,-0.13
26.43,-0.12
26.69,-0.11
26.96,-0.09
27.23,-0.08
27.50,-0.05
27.77,-0.02
28.05,0.00
28.33,0.04
28.62,0.07
28.90,0.10
29.19,0.13
29.48,0.15
29.78,0.18
30.08,0.21
30.38,0.24
30.68,0.27
30.99,0.30
31.30,0.34
31.61,0.38
31.93,0.43
32.24,0.47
32.57,0.52
32.89,0.56
33.22,0.61
33.55,0.65
33.89,0.69
34.23,0.73
34.57,0.77
34.92,0.79
35.27,0.82
35.62,0.85
35.97,0.87
36.33,0.89
36.70,0.91
37.06,0.93
37.43,0.95
37.81,0.97
38.19,0.99
38.57,1.00
38.95,1.03
39.34,1.05
39.74,1.07
40.14,1.10
40.54,1.12
40.94,1.15
41.35,1.18
41.76,1.21
42.18,1.23
42.60,1.26
43.03,1.29
43.46,1.32
43.90,1.34
44.33,1.36
44.78,1.38
45.23,1.40
45.68,1.42
46.13,1.43
46.60,1.44
47.06,1.45
47.53,1.46
48.01,1.48
48.49,1.50
48.97,1.52
49.46,1.54
49.96,1.57
50.46,1.59
50.96,1.61
51.47,1.63
51.99,1.64
52.51,1.66
53.03,1.67
53.56,1.69
54.10,1.70
54.64,1.72
55.18,1.73
55.74,1.75
56.29,1.77
56.86,1.79
57.42,1.80
58.00,1.82
58.58,1.83
59.16,1.84
59.76,1.84
60.35,1.85
60.96,1.86
61.57,1.86
62.18,1.87
62.80,1.87
63.43,1.87
64.07,1.88
64.71,1.88
65.35,1.89
66.01,1.89
66.67,1.90
67.33,1.91
68.01,1.92
68.69,1.93
69.37,1.94
70.07,1.95
70.77,1.96
71.48,1.97
72.19,1.98
72.91,1.99
73.64,1.99
74.38,2.00
75.12,2.00
75.87,2.01
76.63,2.01
77.40,2.01
78.17,2.02
78.95,2.02
79.74,2.02
80.54,2.03
81.35,2.03
82.16,2.03
82.98,2.03
83.81,2.03
84.65,2.03
85.50,2.03
86.35,2.03
87.22,2.03
88.09,2.03
