frequency,raw
20.00,7.53
20.20,7.55
20.40,7.58
20.61,7.61
20.81,7.63
21.02,7.66
21.23,7.68
21.44,7.71
21.66,7.73
21.87,7.75
22.09,7.77
22.31,7.80
22.54,7.82
22.76,7.84
22.99,7.86
23.22,7.88
23.45,7.90
23.69,7.91
23.92,7.93
24.16,7.94
24.40,7.96
24.65,7.97
24.89,7.98
25.14,8.00
25.39,8.01
25.65,8.02
25.91,8.04
26.16,8.05
26.43,8.06
26.69,8.07
26.96,8.08
27.23,8.09
27.50,8.10
27.77,8.11
28.05,8.11
28.33,8.12
28.62,8.12
28.90,8.12
29.19,8.12
29.48,8.13
29.78,8.13
30.08,8.13
30.38,8.13
30.68,8.13
30.99,8.13
31.30,8.13
31.61,8.13
31.93,8.13
32.24,8.13
32.57,8.13
32.89,8.12
33.22,8.12
33.55,8.12
33.89,8.11
34.23,8.10
34.57,8.10
34.92,8.09
35.27,8.07
35.62,8.06
35.97,8.05
36.33,8.04
36.70,8.03
37.06,8.02
37.43,8.00
37.81,7.99
38.19,7.98
38.57,7.96
38.95,7.95
39.34,7.94
39.74,7.92
40.14,7.90
40.54,7.89
40.94,7.87
41.35,7.85
41.76,7.83
42.18,7.81
42.60,7.79
43.03,7.77
43.46,7.75
43.90,7.73
44.33,7.70
44.78,7.68
45.23,7.65
45.68,7.63
46.13,7.60
46.60,7.57
47.06,7.54
47.53,7.51
48.01,7.48
48.49,7.44
48.97,7.41
49.46,7.38
49.96,7.35
50.46,7.31
50.96,7.28
51.47,7.25
51.99,7.22
52.51,7.19
53.03,7.15
53.56,7.12
54.10,7.09
54.64,7.05
55.18,7.02
55.74,6.98
56.29,6.94
56.86,6.89
57.42,6.85
58.00,6.81
58.58,6.76
59.16,6.72
59.76,6.67
60.35,6.62
60.96,6.58
61.57,6.53
62.18,6.49
62.80,6.44
63.43,6.39
64.07,6.35
64.71,6.30
65.35,6.26
66.01,6.21
66.67,6.16
67.33,6.11
68.01,6.06
68.69,6.01
69.37,5.96
70.07,5.90
70.77,5.84
71.48,5.79
72.19,5.73
72.91,5.67
73.64,5.61
74.38,5.55
75.12,5.50
75.87,5.44
76.63,5.38
77.40,5.32
78.17,5.26
78.95,5.20
79.74,5.14
80.54,5.08
81.35,5.02
82.16,4.96
82.98,4.90
83.81,4.83
84.65,4.77
85.50,4.71
86.35,4.64
87.22,4.58
88.09,4.51
88.97,4.45
89.86,4.38
90.76,4.31
91.66,4.23
92.58,4.16
93.51,4.09
94.44,4.02
95.39,3.95
96.34,3.87
97.30,3.80
98.28,3.73
99.26,3.66
100.25,3.59
101.25,3.52
102.27,3.44
103.29,3.37
104.32,3.30
105.37,3.23
106.42,3.15
107.48,3.08
108.56,3.01
109.64,2.94
110.74,2.86
111.85,2.79
112.97,2.71
114.10,2.64
115.24,2.56
116.39,2.48
117.55,2.40
118.73,2.32
119.92,2.24
121.12,2.16
122.33,2.08
123.55,2.00
124.79,1.92
126.03,1.84
127.29,1.76
128.57,1.69
129.85,1.62
131.15,1.54
132.46,1.47
133.79,1.40
135.12,1.33
136.48,1.26
137.84,1.18
139.22,1.11
140.61,1.03
142.02,0.96
143.44,0.88
144.87,0.81
146.32,0.73
147.78,0.65
149.26,0.57
150.75,0.50
152.26,0.42
153.78,0.34
155.32,0.27
156.88,0.19
158.44,0.11
160.03,0.03
161.63,-0.04
163.24,-0.12
164.88,-0.20
166.53,-0.27
168.19,-0.34
169.87,-0.42
171.57,-0.49
173.29,-0.56
175.02,-0.63
176.77,-0.69
178.54,-0.76
180.32,-0.82
182.13,-0.88
183.95,-0.94
185.79,-1.01
187.65,-1.06
189.52,-1.12
191.42,-1.18
193.33,-1.24
195.27,-1.30
197.22,-1.36
199.19,-1.42
201.18,-1.48
203.19,-1.54
205.23,-1.60
207.28,-1.67
