frequency,raw
20.00,15.88
20.20,15.86
20.40,15.83
20.61,15.81
20.81,15.79
21.02,15.77
21.23,15.75
21.44,15.74
21.66,15.72
21.87,15.70
22.09,15.68
22.31,15.66
22.54,15.64
22.76,15.61
22.99,15.59
23.22,15.57
23.45,15.54
23.69,15.52
23.92,15.50
24.16,15.47
24.40,15.45
24.65,15.42
24.89,15.40
25.14,15.37
25.39,15.34
25.65,15.31
25.91,15.28
26.16,15.25
26.43,15.22
26.69,15.19
26.96,15.16
27.23,15.13
27.50,15.11
27.77,15.08
28.05,15.05
28.33,15.02
28.62,15.00
28.90,14.97
29.19,14.93
29.48,14.89
29.78,14.86
30.08,14.82
30.38,14.78
30.68,14.73
30.99,14.69
31.30,14.66
31.61,14.62
31.93,14.58
32.24,14.54
32.57,14.50
32.89,14.47
33.22,14.43
33.55,14.40
33.89,14.36
34.23,14.32
34.57,14.29
34.92,14.25
35.27,14.21
35.62,14.17
35.97,14.14
36.33,14.10
36.70,14.06
37.06,14.02
37.43,13.98
37.81,13.94
38.19,13.89
38.57,13.85
38.95,13.80
39.34,13.75
39.74,13.70
40.14,13.65
40.54,13.60
40.94,13.55
41.35,13.50
41.76,13.45
42.18,13.41
42.60,13.36
43.03,13.30
43.46,13.24
43.90,13.18
44.33,13.12
44.78,13.06
45.23,13.00
45.68,12.96
46.13,12.91
46.60,12.87
47.06,12.83
47.53,12.79
48.01,12.75
48.49,12.70
48.97,12.65
49.46,12.60
49.96,12.54
50.46,12.49
50.96,12.44
51.47,12.39
51.99,12.33
52.51,12.28
53.03,12.23
53.56,12.17
54.10,12.11
54.64,12.05
55.18,12.00
55.74,11.94
56.29,11.88
56.86,11.82
57.42,11.77
58.00,11.71
58.58,11.65
59.16,11.58
59.76,11.52
60.35,11.46
60.96,11.41
61.57,11.35
62.18,11.30
62.80,11.24
63.43,11.18
64.07,11.12
64.71,11.06
65.35,11.00
66.01,10.94
66.67,10.88
67.33,10.82
68.01,10.76
68.69,10.70
69.37,10.64
70.07,10.58
70.77,10.52
71.48,10.46
72.19,10.40
72.91,10.34
73.64,10.27
74.38,10.20
75.12,10.12
75.87,10.06
76.63,9.99
77.40,9.92
78.17,9.86
78.95,9.80
79.74,9.74
80.54,9.68
81.35,9.62
82.16,9.55
82.98,9.49
83.81,9.42
84.65,9.35
85.50,9.29
86.35,9.22
87.22,9.15
88.09,9.09
88.97,9.02
89.86,8.96
90.76,8.89
91.66,8.83
92.58,8.76
93.51,8.70
94.44,8.63
95.39,8.56
96.34,8.50
97.30,8.43
98.28,8.37
99.26,8.30
100.25,8.24
101.25,8.17
102.27,8.10
103.29,8.03
104.32,7.97
105.37,7.90
106.42,7.83
107.48,7.76
108.56,7.70
109.64,7.63
110.74,7.57
111.85,7.50
112.97,7.43
114.10,7.36
115.24,7.29
116.39,7.22
117.55,7.15
118.73,7.08
119.92,7.01
121.12,6.94
122.33,6.87
123.55,6.81
124.79,6.74
126.03,6.68
127.29,6.61
128.57,6.55
129.85,6.48
131.15,6.42
132.46,6.35
133.79,6.29
135.12,6.22
136.48,6.15
137.84,6.09
139.22,6.02
140.61,5.96
142.02,5.89
143.44,5.83
144.87,5.76
146.32,5.70
147.78,5.63
149.26,5.57
150.75,5.51
152.26,5.44
153.78,5.38
155.32,5.31
156.88,5.25
158.44,5.18
160.03,5.12
161.63,5.06
163.24,4.99
164.88,4.93
166.53,4.87
168.19,4.80
169.87,4.74
171.57,4.68
173.29,4.62
175.02,4.56
176.77,4.50
178.54,4.45
180.32,4.39
182.13,4.35
183.95,4.30
185.79,4.25
187.65,4.21
189.52,4.16
191.42,4.12
193.33,4.07
195.27,4.02
197.22,3.97
199.19,3.92
201.18,3.87
203.19,3.82
205.23,3.76
207.28,3.71
209.35,3.66
211.44,3.61
213.56,3.56
215.69,3.51
217.85,3.46
220.03,3.41
222.23,3.36
224.45,3.32
226.70,3.28
228.96,3.23
231.25,3.19
233.57,3.14
235.90,3.10
238.26,3.06
240.64,3.01
243.05,2.97
245.48,2.93
247.93,2.89
250.41,2.85
252.92,2.81
