frequency,raw
20.00,11.48
20.20,11.51
20.40,11.54
20.61,11.57
20.81,11.59
21.02,11.62
21.23,11.65
21.44,11.67
21.66,11.70
21.87,11.72
22.09,11.75
22.31,11.77
22.54,11.79
22.76,11.81
22.99,11.83
23.22,11.85
23.45,11.87
23.69,11.89
23.92,11.90
24.16,11.92
24.40,11.94
24.65,11.96
24.89,11.97
25.14,11.99
25.39,12.00
25.65,12.02
25.91,12.03
26.16,12.05
26.43,12.06
26.69,12.07
26.96,12.08
27.23,12.10
27.50,12.11
27.77,12.12
28.05,12.13
28.33,12.14
28.62,12.15
28.90,12.16
29.19,12.17
29.48,12.18
29.78,12.19
30.08,12.20
30.38,12.20
30.68,12.21
30.99,12.22
31.30,12.22
31.61,12.23
31.93,12.23
32.24,12.23
32.57,12.24
32.89,12.24
33.22,12.24
33.55,12.24
33.89,12.23
34.23,12.23
34.57,12.23
34.92,12.23
35.27,12.22
35.62,12.22
35.97,12.21
36.33,12.20
36.70,12.19
37.06,12.18
37.43,12.17
37.81,12.16
38.19,12.16
38.57,12.15
38.95,12.14
39.34,12.14
39.74,12.13
40.14,12.12
40.54,12.11
40.94,12.10
41.35,12.08
41.76,12.07
42.18,12.05
42.60,12.03
43.03,12.02
43.46,12.00
43.90,11.99
44.33,11.97
44.78,11.96
45.23,11.94
45.68,11.93
46.13,11.91
46.60,11.90
47.06,11.88
47.53,11.86
48.01,11.84
48.49,11.82
48.97,11.80
49.46,11.77
49.96,11.75
50.46,11.73
50.96,11.70
51.47,11.68
51.99,11.65
52.51,11.62
53.03,11.59
53.56,11.56
54.10,11.53
54.64,11.50
55.18,11.47
55.74,11.44
56.29,11.41
56.86,11.38
57.42,11.35
58.00,11.31
58.58,11.29
59.16,11.26
59.76,11.24
60.35,11.21
60.96,11.19
61.57,11.16
62.18,11.13
62.80,11.11
63.43,11.07
64.07,11.04
64.71,11.01
65.35,10.97
66.01,10.92
66.67,10.88
67.33,10.84
68.01,10.79
68.69,10.74
69.37,10.70
70.07,10.65
70.77,10.61
71.48,10.57
72.19,10.53
72.91,10.48
73.64,10.44
74.38,10.40
75.12,10.36
75.87,10.31
76.63,10.26
77.40,10.21
78.17,10.16
78.95,10.11
79.74,10.06
80.54,10.01
81.35,9.97
82.16,9.92
82.98,9.87
83.81,9.83
84.65,9.78
85.50,9.73
86.35,9.68
87.22,9.63
88.09,9.57
88.97,9.52
89.86,9.46
90.76,9.41
91.66,9.35
92.58,9.30
93.51,9.24
94.44,9.19
95.39,9.13
96.34,9.07
97.30,9.02
98.28,8.96
99.26,8.90
100.25,8.84
101.25,8.78
102.27,8.72
103.29,8.66
104.32,8.60
105.37,8.53
106.42,8.47
107.48,8.41
108.56,8.34
109.64,8.28
110.74,8.21
111.85,8.14
112.97,8.07
114.10,8.01
115.24,7.94
116.39,7.87
117.55,7.80
118.73,7.73
119.92,7.66
121.12,7.60
122.33,7.53
123.55,7.46
124.79,7.40
126.03,7.33
127.29,7.26
128.57,7.19
129.85,7.12
131.15,7.05
132.46,6.97
133.79,6.90
135.12,6.83
136.48,6.75
137.84,6.68
139.22,6.61
140.61,6.54
142.02,6.47
143.44,6.40
144.87,6.33
146.32,6.25
147.78,6.17
149.26,6.10
150.75,6.02
152.26,5.94
153.78,5.86
155.32,5.78
156.88,5.71
158.44,5.63
160.03,5.55
161.63,5.48
163.24,5.40
164.88,5.32
166.53,5.25
168.19,5.17
169.87,5.09
171.57,5.02
173.29,4.94
175.02,4.86
176.77,4.79
178.54,4.71
180.32,4.64
182.13,4.57
183.95,4.49
185.79,4.42
187.65,4.35
189.52,4.28
191.42,4.20
193.33,4.13
195.27,4.06
197.22,3.98
199.19,3.91
201.18,3.83
203.19,3.75
205.23,3.68
207.28,3.60
209.35,3.52
211.44,3.43
213.56,3.35
215.69,3.27
217.85,3.19
220.03,3.11
222.23,3.03
224.45,2.95
226.70,2.87
228.96,2.79
231.25,2.71
233.57,2.63
235.90,2.55
238.26,2.48
240.64,2.40
243.05,2.32
245.48,2.24
247.93,2.17
250.41,2.09
252.92,2.01
255.45,1.94
258.00,1.86
260.58,1.79
263.19,1.72
265.82,1.64
268.48,1.57
271.16,1.49
273.87,1.42
276.61,1.34
279.38,1.27
282.17,1.19
284.99,1.12
287.84,1.04
290.72,0.97
293.63,0.90
296.57,0.83
299.53,0.75
302.53,0.68
305.55,0.62
308.61,0.55
311.69,0.48
314.81,0.42
317.96,0.35
321.14,0.28
324.35,0.22
327.59,0.15
330.87,0.09
334.18,0.02
337.52,-0.04
340.90,-0.10
344.30,-0.17
347.75,-0.23
351.23,-0.28
354.74,-0.34
358.28,-0.40
361.87,-0.45
365.49,-0.50
369.14,-0.56
372.83,-0.61
376.56,-0.66
380.33,-0.72
384.13,-0.77
387.97,-0.83
391.85,-0.88
395.77,-0.93
399.73,-0.99
403.72,-1.03
407.76,-1.08
411.84,-1.13
415.96,-1.17
420.12,-1.21
424.32,-1.25
428.56,-1.29
432.85,-1.33
437.18,-1.37
441.55,-1.41
445.96,-1.45
450.42,-1.48
454.93,-1.52
459.48,-1.55
464.07,-1.59
468.71,-1.62
473.40,-1.65
478.13,-1.68
482.91,-1.70
487.74,-1.73
492.62,-1.76
497.55,-1.78
502.52,-1.81
507.55,-1.83
512.62,-1.86
517.75,-1.88
522.93,-1.90
528.16,-1.92
533.44,-1.94
538.77,-1.96
