frequency,raw
20.00,11.09
20.20,11.10
20.40,11.11
20.61,11.12
20.81,11.12
21.02,11.13
21.23,11.14
21.44,11.15
21.66,11.16
21.87,11.16
22.09,11.17
22.31,11.18
22.54,11.19
22.76,11.19
22.99,11.20
23.22,11.20
23.45,11.21
23.69,11.21
23.92,11.22
24.16,11.22
24.40,11.23
24.65,11.23
24.89,11.24
25.14,11.24
25.39,11.24
25.65,11.25
25.91,11.25
26.16,11.25
26.43,11.25
26.69,11.25
26.96,11.26
27.23,11.26
27.50,11.26
27.77,11.26
28.05,11.26
28.33,11.25
28.62,11.25
28.90,11.25
29.19,11.25
29.48,11.25
29.78,11.25
30.08,11.25
30.38,11.24
30.68,11.24
30.99,11.24
31.30,11.23
31.61,11.23
31.93,11.22
32.24,11.22
32.57,11.21
32.89,11.21
33.22,11.21
33.55,11.20
33.89,11.20
34.23,11.19
34.57,11.19
34.92,11.18
35.27,11.17
35.62,11.17
35.97,11.16
36.33,11.15
36.70,11.14
37.06,11.14
37.43,11.13
37.81,11.12
38.19,11.11
38.57,11.11
38.95,11.10
39.34,11.09
39.74,11.07
40.14,11.06
40.54,11.05
40.94,11.04
41.35,11.02
41.76,11.01
42.18,10.99
42.60,10.98
43.03,10.96
43.46,10.94
43.90,10.92
44.33,10.90
44.78,10.88
45.23,10.86
45.68,10.84
46.13,10.82
46.60,10.80
47.06,10.78
47.53,10.75
48.01,10.73
48.49,10.70
48.97,10.67
49.46,10.64
49.96,10.61
50.46,10.58
50.96,10.54
51.47,10.51
51.99,10.47
52.51,10.44
53.03,10.40
53.56,10.36
54.10,10.32
54.64,10.28
55.18,10.23
55.74,10.19
56.29,10.15
56.86,10.10
57.42,10.05
58.00,10.01
58.58,9.96
59.16,9.91
59.76,9.87
60.35,9.82
60.96,9.77
61.57,9.72
62.18,9.66
62.80,9.61
63.43,9.56
64.07,9.51
64.71,9.45
65.35,9.40
66.01,9.34
66.67,9.29
67.33,9.23
68.01,9.18
68.69,9.12
69.37,9.06
70.07,9.00
70.77,8.95
71.48,8.88
72.19,8.82
72.91,8.76
73.64,8.70
74.38,8.63
75.12,8.57
75.87,8.50
76.63,8.43
77.40,8.37
78.17,8.30
78.95,8.24
79.74,8.18
80.54,8.12
81.35,8.05
82.16,7.99
