frequency,raw
20.00,3.11
20.20,3.16
20.40,3.22
20.61,3.27
20.81,3.32
21.02,3.37
21.23,3.42
21.44,3.46
21.66,3.51
21.87,3.55
22.09,3.60
22.31,3.64
22.54,3.69
22.76,3.73
22.99,3.77
23.22,3.82
23.45,3.86
23.69,3.90
23.92,3.94
24.16,3.98
24.40,4.02
24.65,4.06
24.89,4.10
25.14,4.14
25.39,4.17
25.65,4.21
25.91,4.24
26.16,4.28
26.43,4.31
26.69,4.34
26.96,4.37
27.23,4.41
27.50,4.44
27.77,4.47
28.05,4.50
28.33,4.52
28.62,4.55
28.90,4.58
29.19,4.61
29.48,4.63
29.78,4.66
30.08,4.68
30.38,4.70
30.68,4.73
30.99,4.75
31.30,4.77
31.61,4.79
31.93,4.81
32.24,4.83
32.57,4.84
32.89,4.86
33.22,4.87
33.55,4.89
33.89,4.90
34.23,4.92
34.57,4.93
34.92,4.94
35.27,4.96
35.62,4.97
35.97,4.98
36.33,4.99
36.70,5.00
37.06,5.01
37.43,5.03
37.81,5.04
38.19,5.05
38.57,5.06
38.95,5.07
39.34,5.08
39.74,5.08
40.14,5.09
40.54,5.09
40.94,5.10
41.35,5.10
41.76,5.11
42.18,5.11
42.60,5.12
43.03,5.12
43.46,5.12
43.90,5.12
44.33,5.12
44.78,5.12
45.23,5.11
45.68,5.11
46.13,5.11
46.60,5.11
47.06,5.10
47.53,5.10
48.01,5.09
48.49,5.09
48.97,5.08
49.46,5.08
49.96,5.07
50.46,5.07
50.96,5.06
51.47,5.05
51.99,5.05
52.51,5.04
53.03,5.03
53.56,5.02
54.10,5.01
54.64,5.00
55.18,4.99
55.74,4.98
56.29,4.96
56.86,4.95
57.42,4.94
58.00,4.92
58.58,4.91
59.16,4.89
59.76,4.88
60.35,4.86
60.96,4.85
61.57,4.83
62.18,4.81
62.80,4.80
63.43,4.78
64.07,4.76
64.71,4.75
65.35,4.73
66.01,4.71
66.67,4.69
67.33,4.66
68.01,4.64
68.69,4.62
69.37,4.60
70.07,4.58
70.77,4.55
71.48,4.53
72.19,4.51
72.91,4.48
73.64,4.46
74.38,4.44
75.12,4.41
75.87,4.38
76.63,4.36
77.40,4.33
78.17,4.30
78.95,4.28
79.74,4.25
80.54,4.22
81.35,4.19
82.16,4.16
82.98,4.14
83.81,4.11
84.65,4.08
85.50,4.05
86.35,4.02
87.22,3.98
88.09,3.95
88.97,3.92
89.86,3.89
90.76,3.86
91.66,3.82
92.58,3.79
93.51,3.76
94.44,3.73
95.39,3.69
96.34,3.66
97.30,3.62
98.28,3.59
99.26,3.55
100.25,3.52
101.25,3.48
102.27,3.45
103.29,3.41
104.32,3.38
105.37,3.34
106.42,3.30
107.48,3.27
108.56,3.23
109.64,3.19
110.74,3.15
111.85,3.12
112.97,3.08
114.10,3.04
115.24,3.00
116.39,2.96
117.55,2.92
118.73,2.88
119.92,2.84
121.12,2.80
122.33,2.76
123.55,2.73
124.79,2.69
126.03,2.65
127.29,2.61
128.57,2.57
129.85,2.53
131.15,2.49
132.46,2.45
133.79,2.41
135.12,2.37
136.48,2.33
137.84,2.29
139.22,2.25
140.61,2.21
142.02,2.17
143.44,2.13
144.87,2.09
146.32,2.05
147.78,2.01
149.26,1.97
150.75,1.93
152.26,1.90
153.78,1.86
155.32,1.83
156.88,1.79
158.44,1.76
160.03,1.72
161.63,1.69
163.24,1.65
164.88,1.62
166.53,1.58
168.19,1.54
169.87,1.50
171.57,1.46
173.29,1.42
175.02,1.39
176.77,1.35
178.54,1.31
180.32,1.27
182.13,1.23
183.95,1.19
185.79,1.14
187.65,1.10
189.52,1.06
191.42,1.02
193.33,0.98
195.27,0.94
197.22,0.90
199.19,0.86
201.18,0.82
203.19,0.79
205.23,0.75
207.28,0.71
209.35,0.67
211.44,0.63
213.56,0.60
215.69,0.56
217.85,0.52
220.03,0.49
222.23,0.45
224.45,0.41
226.70,0.38
228.96,0.34
231.25,0.31
233.57,0.27
235.90,0.23
238.26,0.20
240.64,0.16
243.05,0.13
245.48,0.10
247.93,0.06
250.41,0.03
252.92,-0.01
255.45,-0.04
258.00,-0.08
260.58,-0.11
263.19,-0.15
265.82,-0.18
268.48,-0.21
271.16,-0.25
273.87,-0.28
276.61,-0.31
279.38,-0.35
282.17,-0.38
284.99,-0.41
287.84,-0.44
290.72,-0.47
293.63,-0.49
296.57,-0.52
299.53,-0.55
302.53,-0.58
305.55,-0.61
308.61,-0.64
311.69,-0.67
314.81,-0.70
317.96,-0.73
321.14,-0.75
324.35,-0.78
327.59,-0.80
330.87,-0.83
334.18,-0.86
337.52,-0.88
340.90,-0.91
344.30,-0.93
347.75,-0.96
351.23,-0.98
354.74,-1.01
358.28,-1.03
361.87,-1.06
365.49,-1.08
369.14,-1.10
372.83,-1.12
376.56,-1.14
380.33,-1.17
384.13,-1.19
387.97,-1.21
391.85,-1.23
395.77,-1.25
399.73,-1.26
403.72,-1.28
407.76,-1.30
411.84,-1.32
415.96,-1.34
420.12,-1.36
424.32,-1.38
428.56,-1.39
432.85,-1.41
437.18,-1.43
441.55,-1.44
445.96,-1.46
450.42,-1.47
454.93,-1.49
459.48,-1.50
464.07,-1.52
468.71,-1.53
473.40,-1.55
478.13,-1.56
482.91,-1.57
487.74,-1.58
492.62,-1.59
497.55,-1.60
502.52,-1.61
507.55,-1.62
512.62,-1.63
517.75,-1.64
522.93,-1.65
528.16,-1.66
533.44,-1.67
538.77,-1.67
544.16,-1.68
549.60,-1.69
555.10,-1.69
560.65,-1.70
566.25,-1.70
571.92,-1.70
577.64,-1.71
583.41,-1.71
589.25,-1.71
595.14,-1.71
601.09,-1.71
607.10,-1.71
613.17,-1.71
619.30,-1.70
625.50,-1.70
631.75,-1.70
638.07,-1.69
644.45,-1.69
650.89,-1.69
657.40,-1.68
663.98,-1.67
670.62,-1.66
677.32,-1.65
684.10,-1.64
690.94,-1.63
697.85,-1.62
704.83,-1.60
711.87,-1.59
718.99,-1.57
726.18,-1.56
733.44,-1.54
740.78,-1.52
748.19,-1.50
755.67,-1.48
763.23,-1.45
770.86,-1.43
778.57,-1.40
786.35,-1.37
794.22,-1.34
802.16,-1.31
810.18,-1.27
818.28,-1.23
826.46,-1.19
834.73,-1.15
843.08,-1.11
851.51,-1.06
860.02,-1.01
868.62,-0.96
877.31,-0.91
886.08,-0.86
894.94,-0.80
903.89,-0.74
912.93,-0.67
922.06,-0.61
931.28,-0.54
940.59,-0.47
950.00,-0.40
959.50,-0.33
969.09,-0.25
978.78,-0.18
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.61
1081.19,0.70
1092.00,0.79
1102.92,0.88
1113.95,0.97
1125.09,1.07
1136.34,1.16
1147.70,1.25
1159.18,1.35
1170.77,1.44
1182.48,1.53
1194.30,1.63
1206.25,1.72
1218.31,1.81
1230.49,1.90
1242.80,2.00
1255.22,2.09
1267.78,2.18
1280.45,2.27
1293.26,2.36
1306.19,2.45
1319.25,2.54
1332.45,2.64
1345.77,2.73
1359.23,2.82
1372.82,2.92
1386.55,3.01
1400.41,3.10
1414.42,3.20
1428.56,3.30
1442.85,3.39
1457.28,3.49
1471.85,3.59
1486.57,3.70
1501.43,3.80
1516.45,3.90
1531.61,4.01
1546.93,4.12
1562.40,4.23
1578.02,4.35
1593.80,4.46
1609.74,4.58
1625.84,4.71
1642.10,4.83
1658.52,4.96
1675.10,5.09
1691.85,5.22
1708.77,5.35
1725.86,5.49
1743.12,5.63
1760.55,5.78
1778.15,5.93
1795.94,6.08
1813.90,6.23
1832.03,6.39
1850.36,6.55
