frequency,raw
20.00,8.77
20.20,8.80
20.40,8.83
20.61,8.86
20.81,8.88
21.02,8.90
21.23,8.92
21.44,8.93
21.66,8.95
21.87,8.96
22.09,8.97
22.31,8.98
22.54,9.00
22.76,9.01
22.99,9.02
23.22,9.04
23.45,9.05
23.69,9.07
23.92,9.08
24.16,9.09
24.40,9.11
24.65,9.12
24.89,9.13
25.14,9.14
25.39,9.15
25.65,9.15
25.91,9.16
26.16,9.18
26.43,9.19
26.69,9.20
26.96,9.20
27.23,9.21
27.50,9.22
27.77,9.22
28.05,9.22
28.33,9.23
28.62,9.23
28.90,9.23
29.19,9.23
29.48,9.23
29.78,9.23
30.08,9.23
30.38,9.23
30.68,9.23
30.99,9.22
31.30,9.21
31.61,9.20
31.93,9.19
32.24,9.17
32.57,9.16
32.89,9.15
33.22,9.14
33.55,9.13
33.89,9.12
34.23,9.11
34.57,9.11
34.92,9.10
35.27,9.09
35.62,9.08
35.97,9.07
36.33,9.06
36.70,9.05
37.06,9.03
37.43,9.02
37.81,9.00
38.19,8.98
38.57,8.96
38.95,8.94
39.34,8.92
39.74,8.90
40.14,8.88
40.54,8.86
40.94,8.84
41.35,8.82
41.76,8.79
42.18,8.77
42.60,8.75
43.03,8.73
43.46,8.71
43.90,8.69
44.33,8.67
44.78,8.65
45.23,8.62
45.68,8.59
46.13,8.57
46.60,8.54
47.06,8.51
47.53,8.48
48.01,8.45
48.49,8.43
48.97,8.39
49.46,8.36
49.96,8.33
50.46,8.30
50.96,8.27
51.47,8.24
51.99,8.20
52.51,8.17
53.03,8.14
53.56,8.10
54.10,8.07
54.64,8.03
55.18,7.99
55.74,7.95
56.29,7.92
56.86,7.88
57.42,7.84
58.00,7.80
58.58,7.76
59.16,7.72
59.76,7.68
60.35,7.65
60.96,7.61
61.57,7.58
62.18,7.53
62.80,7.49
63.43,7.45
64.07,7.40
64.71,7.36
65.35,7.31
66.01,7.27
66.67,7.22
67.33,7.17
68.01,7.13
68.69,7.08
69.37,7.04
