frequency,raw
20.00,4.09
20.20,4.09
20.40,4.10
20.61,4.10
20.81,4.10
21.02,4.11
21.23,4.11
21.44,4.11
21.66,4.11
21.87,4.11
22.09,4.12
22.31,4.12
22.54,4.13
22.76,4.13
22.99,4.14
23.22,4.14
23.45,4.14
23.69,4.14
23.92,4.14
24.16,4.14
24.40,4.14
24.65,4.14
24.89,4.14
25.14,4.14
25.39,4.14
25.65,4.14
25.91,4.14
26.16,4.14
26.43,4.15
26.69,4.15
26.96,4.15
27.23,4.15
27.50,4.15
27.77,4.15
28.05,4.15
28.33,4.15
28.62,4.15
28.90,4.15
29.19,4.15
29.48,4.14
29.78,4.14
30.08,4.13
30.38,4.13
30.68,4.12
30.99,4.12
31.30,4.12
31.61,4.11
31.93,4.11
32.24,4.11
32.57,4.10
32.89,4.10
33.22,4.09
33.55,4.09
33.89,4.09
34.23,4.09
34.57,4.08
34.92,4.08
35.27,4.07
35.62,4.07
35.97,4.07
36.33,4.06
36.70,4.06
37.06,4.06
37.43,4.05
37.81,4.04
38.19,4.03
38.57,4.03
38.95,4.02
39.34,4.01
39.74,4.01
40.14,4.00
40.54,3.99
40.94,3.98
41.35,3.97
41.76,3.96
42.18,3.95
42.60,3.94
43.03,3.93
43.46,3.92
43.90,3.91
44.33,3.90
44.78,3.89
45.23,3.88
45.68,3.87
46.13,3.86
46.60,3.84
47.06,3.83
47.53,3.82
48.01,3.81
48.49,3.80
48.97,3.79
49.46,3.78
49.96,3.76
50.46,3.75
50.96,3.74
51.47,3.72
51.99,3.71
52.51,3.70
53.03,3.69
53.56,3.67
54.10,3.66
54.64,3.64
55.18,3.63
55.74,3.61
56.29,3.60
56.86,3.58
57.42,3.57
58.00,3.55
58.58,3.53
59.16,3.52
59.76,3.50
60.35,3.48
60.96,3.47
61.57,3.45
62.18,3.44
62.80,3.42
63.43,3.41
64.07,3.39
64.71,3.37
65.35,3.35
66.01,3.33
66.67,3.31
67.33,3.29
68.01,3.27
68.69,3.25
69.37,3.23
70.07,3.21
70.77,3.19
71.48,3.17
72.19,3.15
72.91,3.13
73.64,3.11
74.38,3.09
75.12,3.06
75.87,3.04
76.63,3.02
77.40,3.00
78.17,2.98
78.95,2.95
79.74,2.93
80.54,2.91
81.35,2.88
82.16,2.86
82.98,2.83
83.81,2.81
84.65,2.79
85.50,2.76
86.35,2.74
87.22,2.71
88.09,2.69
88.97,2.66
89.86,2.63
90.76,2.61
91.66,2.58
92.58,2.56
93.51,2.53
94.44,2.50
95.39,2.47
96.34,2.45
97.30,2.42
98.28,2.39
99.26,2.36
100.25,2.34
101.25,2.31
102.27,2.28
103.29,2.25
104.32,2.22
105.37,2.19
106.42,2.16
107.48,2.14
108.56,2.11
109.64,2.08
110.74,2.05
111.85,2.02
112.97,1.99
114.10,1.96
115.24,1.93
116.39,1.90
117.55,1.87
118.73,1.84
119.92,1.81
121.12,1.78
122.33,1.74
123.55,1.71
124.79,1.68
126.03,1.65
127.29,1.61
128.57,1.58
129.85,1.55
131.15,1.52
132.46,1.49
133.79,1.45
135.12,1.42
136.48,1.39
137.84,1.36
139.22,1.33
140.61,1.30
142.02,1.26
143.44,1.23
144.87,1.20
146.32,1.17
147.78,1.13
149.26,1.10
150.75,1.07
152.26,1.04
153.78,1.00
155.32,0.97
156.88,0.94
158.44,0.91
160.03,0.87
161.63,0.84
163.24,0.81
164.88,0.78
166.53,0.75
168.19,0.71
169.87,0.68
171.57,0.65
173.29,0.62
175.02,0.58
176.77,0.55
178.54,0.52
180.32,0.49
182.13,0.46
183.95,0.42
185.79,0.39
187.65,0.36
189.52,0.33
191.42,0.30
193.33,0.26
195.27,0.23
197.22,0.20
199.19,0.17
201.18,0.14
203.19,0.11
205.23,0.08
207.28,0.05
209.35,0.01
211.44,-0.02
213.56,-0.05
215.69,-0.08
217.85,-0.11
220.03,-0.14
222.23,-0.17
224.45,-0.21
226.70,-0.24
228.96,-0.27
231.25,-0.30
233.57,-0.33
235.90,-0.36
238.26,-0.39
240.64,-0.42
243.05,-0.45
245.48,-0.48
247.93,-0.50
250.41,-0.53
252.92,-0.56
255.45,-0.58
258.00,-0.61
260.58,-0.62
263.19,-0.63
265.82,-0.65
