frequency,raw
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.37
1059.88,0.44
1070.48,0.52
1081.19,0.59
1092.00,0.66
1102.92,0.73
1113.95,0.81
1125.09,0.88
1136.34,0.94
1147.70,1.01
1159.18,1.08
1170.77,1.15
1182.48,1.22
1194.30,1.28
1206.25,1.35
1218.31,1.42
1230.49,1.48
1242.80,1.55
1255.22,1.61
1267.78,1.67
1280.45,1.74
1293.26,1.80
1306.19,1.87
1319.25,1.93
1332.45,1.99
1345.77,2.06
1359.23,2.12
1372.82,2.19
1386.55,2.25
1400.41,2.32
1414.42,2.39
1428.56,2.45
1442.85,2.52
1457.28,2.59
1471.85,2.66
1486.57,2.73
1501.43,2.81
1516.45,2.88
1531.61,2.96
1546.93,3.04
1562.40,3.12
1578.02,3.20
1593.80,3.29
1609.74,3.37
1625.84,3.46
1642.10,3.55
1658.52,3.65
1675.10,3.75
1691.85,3.84
1708.77,3.94
1725.86,4.05
1743.12,4.16
1760.55,4.27
1778.15,4.38
1795.94,4.49
1813.90,4.61
1832.03,4.73
1850.36,4.86
1868.86,4.99
1887.55,5.12
1906.42,5.25
1925.49,5.39
1944.74,5.52
1964.19,5.67
1983.83,5.82
2003.67,5.96
2023.71,6.12
2043.94,6.28
2064.38,6.43
2085.03,6.60
2105.88,6.76
2126.94,6.93
2148.20,7.10
2169.69,7.28
2191.38,7.46
2213.30,7.64
2235.43,7.82
2257.78,8.00
2280.36,8.18
2303.17,8.37
2326.20,8.56
2349.46,8.74
2372.95,8.93
2396.68,9.12
2420.65,9.30
2444.86,9.48
2469.31,9.66
2494.00,9.83
2518.94,9.99
2544.13,10.13
2569.57,10.28
2595.27,10.39
2621.22,10.47
2647.43,10.55
2673.90,10.55
2700.64,10.54
2727.65,10.51
2754.93,10.41
2782.48,10.32
2810.30,10.22
2838.40,10.12
2866.79,10.01
2895.46,9.91
2924.41,9.86
2953.65,9.81
2983.19,9.77
3013.02,9.75
3043.15,9.75
3073.58,9.75
3104.32,9.76
3135.36,9.77
3166.72,9.79
3198.38,9.81
3230.37,9.82
3262.67,9.84
3295.30,9.87
3328.25,9.90
3361.53,9.93
3395.15,9.97
3429.10,10.01
3463.39,10.05
3498.03,10.10
3533.01,10.15
3568.34,10.20
3604.02,10.26
3640.06,10.32
3676.46,10.38
3713.22,10.44
3750.36,10.51
3787.86,10.58
3825.74,10.64
3864.00,10.71
3902.64,10.77
3941.66,10.82
3981.08,10.88
4020.89,10.92
4061.10,10.94
4101.71,10.96
4142.73,10.95
4184.15,10.91
4226.00,10.87
4268.26,10.80
4310.94,10.69
4354.05,10.57
4397.59,10.40
4441.56,10.20
4485.98,10.00
4530.84,9.73
4576.15,9.43
4621.91,9.13
4668.13,8.75
4714.81,8.38
4761.96,8.00
4809.58,7.60
4857.67,7.21
4906.25,6.83
4955.31,6.45
5004.87,6.08
5054.91,5.75
5105.46,5.42
5156.52,5.09
5208.08,4.81
5260.16,4.53
5312.77,4.26
5365.89,4.03
5419.55,3.80
5473.75,3.59
5528.49,3.41
5583.77,3.23
5639.61,3.10
5696.00,2.98
5752.96,2.86
5810.49,2.76
5868.60,2.71
5927.28,2.67
5986.56,2.63
6046.42,2.64
6106.89,2.66
6167.96,2.71
6229.64,2.79
6291.93,2.88
6354.85,3.04
6418.40,3.20
6482.58,3.37
6547.41,3.61
6612.88,3.87
6679.01,4.14
6745.80,4.49
6813.26,4.87
6881.39,5.25
6950.21,5.73
7019.71,6.26
7089.91,6.78
7160.81,7.46
7232.41,8.17
7304.74,8.89
7377.79,9.81
7451.56,10.72
7526.08,11.67
7601.34,12.69
7677.35,13.70
7754.13,14.70
7831.67,15.38
7909.98,16.06
7989.08,16.74
8068.98,16.76
8149.67,16.67
8231.16,16.59
8313.47,16.07
8396.61,15.42
8480.57,14.77
8565.38,14.06
8651.03,13.35
8737.54,12.63
8824.92,12.08
8913.17,11.56
9002.30,11.04
9092.32,10.72
9183.25,10.40
9275.08,10.10
9367.83,9.89
9461.51,9.67
9556.12,9.46
9651.68,9.26
9748.20,9.05
9845.68,8.75
9944.14,8.45
10043.58,8.09
10144.02,7.64
10245.46,7.19
10347.91,6.68
10451.39,6.11
10555.91,5.54
10661.46,4.97
10768.08,4.39
10875.76,3.82
10984.52,3.29
11094.36,2.78
11205.31,2.27
11317.36,1.88
11430.53,1.50
11544.84,1.20
11660.29,1.02
11776.89,0.83
11894.66,0.76
12013.60,0.72
12133.74,0.67
12255.08,0.66
12377.63,0.67
12501.41,0.69
12626.42,0.64
12752.68,0.59
12880.21,0.36
13009.01,0.02
13139.10,-0.32
13270.49,-0.88
13403.20,-1.64
13537.23,-2.39
13672.60,-3.29
13809.33,-4.30
13947.42,-5.31
14086.90,-6.30
14227.77,-7.26
14370.04,-8.23
14513.74,-9.17
14658.88,-9.88
14805.47,-10.59
14953.52,-11.30
15103.06,-11.83
15254.09,-12.27
15406.63,-12.71
15560.70,-13.05
15716.30,-13.26
15873.47,-13.46
16032.20,-13.60
16192.52,-13.47
16354.45,-13.34
16517.99,-13.17
16683.17,-12.69
16850.01,-12.20
17018.51,-11.69
17188.69,-10.92
17360.58,-10.15
17534.18,-9.59
17709.53,-9.89
17886.62,-10.19
18065.49,-10.66
18246.14,-11.41
18428.60,-12.16
18612.89,-12.63
18799.02,-12.93
18987.01,-13.23
19176.88,-13.44
19368.65,-13.63
19562.33,-13.85
19757.96,-14.11
19955.54,-14.37
