frequency,raw
20.00,11.16
20.20,11.19
20.40,11.22
20.61,11.25
20.81,11.28
21.02,11.31
21.23,11.33
21.44,11.36
21.66,11.39
21.87,11.41
22.09,11.44
22.31,11.46
22.54,11.49
22.76,11.51
22.99,11.53
23.22,11.55
23.45,11.57
23.69,11.60
23.92,11.62
24.16,11.64
24.40,11.66
24.65,11.68
24.89,11.70
25.14,11.71
25.39,11.73
25.65,11.75
25.91,11.77
26.16,11.78
26.43,11.79
26.69,11.81
26.96,11.82
27.23,11.83
27.50,11.84
27.77,11.86
28.05,11.87
28.33,11.88
28.62,11.88
28.90,11.89
29.19,11.90
29.48,11.91
29.78,11.92
30.08,11.92
30.38,11.93
30.68,11.94
30.99,11.94
31.30,11.95
31.61,11.95
31.93,11.96
32.24,11.96
32.57,11.96
32.89,11.96
33.22,11.96
33.55,11.96
33.89,11.96
34.23,11.96
34.57,11.95
34.92,11.95
35.27,11.94
35.62,11.94
35.97,11.93
36.33,11.93
36.70,11.92
37.06,11.91
37.43,11.91
37.81,11.90
38.19,11.89
38.57,11.88
38.95,11.87
39.34,11.87
39.74,11.86
40.14,11.85
40.54,11.84
40.94,11.83
41.35,11.82
41.76,11.81
42.18,11.80
42.60,11.79
43.03,11.78
43.46,11.77
43.90,11.76
44.33,11.74
44.78,11.73
45.23,11.71
45.68,11.69
46.13,11.67
46.60,11.65
47.06,11.63
47.53,11.60
48.01,11.58
48.49,11.56
48.97,11.54
49.46,11.51
49.96,11.49
50.46,11.47
50.96,11.45
51.47,11.44
51.99,11.41
52.51,11.39
53.03,11.37
53.56,11.35
54.10,11.33
54.64,11.30
55.18,11.28
55.74,11.25
56.29,11.22
56.86,11.19
57.42,11.17
58.00,11.14
58.58,11.11
59.16,11.07
59.76,11.04
60.35,11.01
60.96,10.97
61.57,10.94
62.18,10.90
62.80,10.86
63.43,10.83
64.07,10.79
64.71,10.76
65.35,10.72
66.01,10.68
66.67,10.64
67.33,10.61
68.01,10.57
68.69,10.53
69.37,10.49
70.07,10.44
70.77,10.40
71.48,10.36
72.19,10.31
72.91,10.27
73.64,10.23
74.38,10.18
75.12,10.14
75.87,10.09
76.63,10.04
77.40,10.00
78.17,9.95
78.95,9.90
79.74,9.86
80.54,9.81
81.35,9.76
82.16,9.71
82.98,9.66
83.81,9.61
84.65,9.55
85.50,9.50
86.35,9.45
87.22,9.40
88.09,9.34
88.97,9.29
89.86,9.24
90.76,9.18
91.66,9.13
92.58,9.07
93.51,9.02
94.44,8.96
95.39,8.90
96.34,8.85
97.30,8.79
98.28,8.73
99.26,8.67
100.25,8.61
101.25,8.55
102.27,8.49
103.29,8.42
104.32,8.36
105.37,8.30
106.42,8.23
107.48,8.17
108.56,8.10
109.64,8.04
110.74,7.97
111.85,7.91
112.97,7.84
114.10,7.77
115.24,7.71
116.39,7.64
117.55,7.57
118.73,7.50
119.92,7.43
121.12,7.36
122.33,7.29
123.55,7.22
124.79,7.15
126.03,7.08
127.29,7.00
128.57,6.93
129.85,6.86
131.15,6.78
132.46,6.71
133.79,6.64
135.12,6.56
136.48,6.49
137.84,6.42
139.22,6.34
140.61,6.27
142.02,6.19
143.44,6.12
144.87,6.04
146.32,5.97
147.78,5.89
149.26,5.82
150.75,5.74
152.26,5.67
153.78,5.59
155.32,5.52
156.88,5.44
158.44,5.37
160.03,5.29
161.63,5.21
163.24,5.14
164.88,5.06
166.53,4.99
168.19,4.91
169.87,4.83
171.57,4.75
173.29,4.67
175.02,4.59
176.77,4.52
178.54,4.44
180.32,4.36
182.13,4.29
183.95,4.22
185.79,4.14
187.65,4.07
189.52,4.00
191.42,3.93
193.33,3.86
195.27,3.79
197.22,3.72
199.19,3.64
201.18,3.57
203.19,3.49
205.23,3.41
207.28,3.34
209.35,3.26
211.44,3.18
213.56,3.10
215.69,3.02
217.85,2.94
220.03,2.86
222.23,2.78
224.45,2.70
226.70,2.62
228.96,2.53
231.25,2.45
233.57,2.37
235.90,2.29
238.26,2.21
240.64,2.13
243.05,2.04
245.48,1.96
247.93,1.89
250.41,1.81
252.92,1.73
255.45,1.65
258.00,1.57
260.58,1.49
263.19,1.42
265.82,1.34
268.48,1.26
271.16,1.19
273.87,1.11
276.61,1.04
279.38,0.97
282.17,0.90
284.99,0.83
287.84,0.76
290.72,0.68
293.63,0.62
296.57,0.55
299.53,0.48
302.53,0.41
305.55,0.34
308.61,0.27
311.69,0.21
314.81,0.14
317.96,0.08
321.14,0.02
324.35,-0.05
327.59,-0.11
330.87,-0.17
334.18,-0.23
337.52,-0.29
340.90,-0.35
344.30,-0.41
347.75,-0.47
351.23,-0.53
354.74,-0.59
358.28,-0.65
361.87,-0.70
365.49,-0.76
369.14,-0.81
372.83,-0.87
376.56,-0.92
380.33,-0.97
384.13,-1.02
387.97,-1.07
391.85,-1.11
395.77,-1.16
399.73,-1.21
403.72,-1.25
407.76,-1.29
411.84,-1.33
415.96,-1.38
420.12,-1.42
424.32,-1.46
428.56,-1.50
432.85,-1.54
437.18,-1.58
441.55,-1.61
445.96,-1.65
450.42,-1.69
454.93,-1.72
459.48,-1.75
464.07,-1.78
468.71,-1.81
473.40,-1.84
478.13,-1.86
482.91,-1.89
487.74,-1.91
492.62,-1.93
497.55,-1.95
502.52,-1.97
507.55,-1.99
512.62,-2.01
517.75,-2.02
522.93,-2.04
528.16,-2.05
533.44,-2.06
538.77,-2.07
544.16,-2.09
549.60,-2.09
555.10,-2.10
560.65,-2.11
566.25,-2.12
571.92,-2.13
577.64,-2.13
583.41,-2.14
589.25,-2.14
595.14,-2.15
601.09,-2.15
607.10,-2.15
613.17,-2.15
619.30,-2.14
625.50,-2.14
631.75,-2.13
638.07,-2.12
644.45,-2.12
650.89,-2.11
657.40,-2.10
663.98,-2.08
670.62,-2.07
677.32,-2.05
684.10,-2.03
690.94,-2.01
697.85,-1.99
704.83,-1.97
711.87,-1.94
718.99,-1.91
726.18,-1.88
733.44,-1.85
740.78,-1.81
748.19,-1.78
755.67,-1.74
763.23,-1.70
770.86,-1.66
778.57,-1.62
786.35,-1.58
794.22,-1.54
802.16,-1.49
810.18,-1.44
818.28,-1.40
826.46,-1.35
834.73,-1.29
843.08,-1.24
851.51,-1.19
860.02,-1.13
868.62,-1.07
877.31,-1.01
886.08,-0.94
894.94,-0.87
903.89,-0.80
912.93,-0.73
922.06,-0.65
931.28,-0.58
940.59,-0.50
950.00,-0.42
959.50,-0.34
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.42
1059.88,0.51
1070.48,0.60
1081.19,0.69
1092.00,0.78
1102.92,0.87
1113.95,0.95
1125.09,1.04
1136.34,1.13
1147.70,1.21
1159.18,1.30
1170.77,1.38
1182.48,1.46
1194.30,1.54
1206.25,1.61
1218.31,1.69
1230.49,1.76
1242.80,1.84
1255.22,1.91
1267.78,1.98
1280.45,2.04
1293.26,2.11
1306.19,2.17
1319.25,2.23
1332.45,2.29
1345.77,2.35
1359.23,2.41
1372.82,2.47
1386.55,2.53
1400.41,2.58
1414.42,2.63
1428.56,2.69
1442.85,2.74
1457.28,2.79
1471.85,2.84
1486.57,2.89
1501.43,2.94
1516.45,2.99
1531.61,3.04
1546.93,3.10
1562.40,3.15
1578.02,3.20
1593.80,3.25
1609.74,3.30
1625.84,3.35
1642.10,3.41
1658.52,3.46
1675.10,3.52
1691.85,3.57
1708.77,3.63
1725.86,3.69
1743.12,3.75
1760.55,3.81
1778.15,3.88
1795.94,3.94
1813.90,4.01
1832.03,4.08
1850.36,4.15
1868.86,4.22
1887.55,4.30
1906.42,4.38
1925.49,4.45
1944.74,4.53
1964.19,4.62
1983.83,4.70
2003.67,4.79
2023.71,4.88
2043.94,4.97
2064.38,5.07
2085.03,5.17
