frequency,raw
20.00,14.19
20.20,14.21
20.40,14.23
20.61,14.25
20.81,14.27
21.02,14.29
21.23,14.31
21.44,14.33
21.66,14.35
21.87,14.37
22.09,14.39
22.31,14.41
22.54,14.42
22.76,14.44
22.99,14.46
23.22,14.47
23.45,14.49
23.69,14.51
23.92,14.52
24.16,14.53
24.40,14.54
24.65,14.56
24.89,14.57
25.14,14.58
25.39,14.60
25.65,14.61
25.91,14.62
26.16,14.63
26.43,14.65
26.69,14.66
26.96,14.67
27.23,14.68
27.50,14.68
27.77,14.69
28.05,14.70
28.33,14.71
28.62,14.72
28.90,14.73
29.19,14.74
29.48,14.75
29.78,14.75
30.08,14.76
30.38,14.77
30.68,14.78
30.99,14.78
31.30,14.79
31.61,14.79
31.93,14.80
32.24,14.80
32.57,14.80
32.89,14.81
33.22,14.81
33.55,14.81
33.89,14.82
34.23,14.82
34.57,14.82
34.92,14.83
35.27,14.83
35.62,14.83
35.97,14.83
36.33,14.83
36.70,14.83
37.06,14.83
37.43,14.83
37.81,14.83
38.19,14.83
38.57,14.83
38.95,14.83
39.34,14.82
39.74,14.82
40.14,14.82
40.54,14.82
40.94,14.81
41.35,14.81
41.76,14.81
42.18,14.80
42.60,14.80
43.03,14.79
43.46,14.79
43.90,14.78
44.33,14.78
44.78,14.77
45.23,14.76
45.68,14.76
46.13,14.75
46.60,14.74
47.06,14.73
47.53,14.73
48.01,14.72
48.49,14.71
48.97,14.70
49.46,14.68
49.96,14.67
50.46,14.66
50.96,14.65
51.47,14.64
51.99,14.63
52.51,14.61
53.03,14.60
53.56,14.59
54.10,14.57
54.64,14.56
55.18,14.54
55.74,14.53
56.29,14.51
56.86,14.50
57.42,14.48
58.00,14.46
58.58,14.45
59.16,14.43
59.76,14.41
60.35,14.39
60.96,14.37
61.57,14.35
62.18,14.33
62.80,14.31
63.43,14.28
64.07,14.26
64.71,14.24
65.35,14.22
66.01,14.19
66.67,14.17
67.33,14.14
68.01,14.12
68.69,14.09
69.37,14.06
70.07,14.04
70.77,14.01
71.48,13.98
72.19,13.95
72.91,13.92
73.64,13.89
74.38,13.86
75.12,13.83
75.87,13.79
76.63,13.76
77.40,13.73
78.17,13.69
78.95,13.66
79.74,13.62
80.54,13.59
81.35,13.55
82.16,13.51
82.98,13.47
83.81,13.43
84.65,13.39
85.50,13.35
86.35,13.31
87.22,13.27
88.09,13.23
88.97,13.18
89.86,13.14
90.76,13.09
91.66,13.04
92.58,13.00
93.51,12.95
94.44,12.90
95.39,12.85
96.34,12.80
97.30,12.75
98.28,12.69
99.26,12.64
100.25,12.58
101.25,12.53
102.27,12.47
103.29,12.41
104.32,12.35
105.37,12.29
106.42,12.23
107.48,12.17
108.56,12.11
109.64,12.05
110.74,11.98
111.85,11.92
112.97,11.85
114.10,11.78
115.24,11.71
116.39,11.64
117.55,11.57
118.73,11.50
119.92,11.42
121.12,11.35
122.33,11.27
123.55,11.19
124.79,11.11
126.03,11.03
127.29,10.95
128.57,10.87
129.85,10.78
131.15,10.70
132.46,10.61
133.79,10.52
135.12,10.44
136.48,10.34
137.84,10.25
139.22,10.16
140.61,10.07
142.02,9.97
143.44,9.87
144.87,9.77
146.32,9.67
147.78,9.57
149.26,9.47
150.75,9.36
152.26,9.25
153.78,9.15
155.32,9.04
156.88,8.93
158.44,8.81
160.03,8.70
161.63,8.59
163.24,8.47
164.88,8.35
166.53,8.23
168.19,8.11
169.87,7.99
171.57,7.86
173.29,7.73
175.02,7.60
176.77,7.47
178.54,7.34
180.32,7.21
182.13,7.07
183.95,6.94
185.79,6.80
187.65,6.66
189.52,6.52
191.42,6.37
193.33,6.23
195.27,6.08
197.22,5.93
199.19,5.78
201.18,5.63
203.19,5.47
205.23,5.32
207.28,5.16
209.35,5.00
211.44,4.84
213.56,4.68
215.69,4.52
217.85,4.36
220.03,4.21
222.23,4.05
224.45,3.89
226.70,3.73
228.96,3.58
231.25,3.43
233.57,3.28
235.90,3.12
238.26,2.98
240.64,2.83
243.05,2.68
245.48,2.54
247.93,2.41
250.41,2.28
252.92,2.17
255.45,2.06
258.00,1.95
260.58,1.85
263.19,1.75
265.82,1.65
268.48,1.54
271.16,1.43
273.87,1.32
276.61,1.21
279.38,1.10
282.17,1.00
284.99,0.90
287.84,0.80
290.72,0.70
293.63,0.61
296.57,0.53
299.53,0.44
302.53,0.37
305.55,0.30
308.61,0.23
311.69,0.17
314.81,0.11
317.96,0.06
321.14,0.01
324.35,-0.04
327.59,-0.08
330.87,-0.12
334.18,-0.16
337.52,-0.19
340.90,-0.22
344.30,-0.25
347.75,-0.27
351.23,-0.29
354.74,-0.30
358.28,-0.31
361.87,-0.32
365.49,-0.33
369.14,-0.34
372.83,-0.34
376.56,-0.34
380.33,-0.34
384.13,-0.34
387.97,-0.34
391.85,-0.33
395.77,-0.32
399.73,-0.32
403.72,-0.31
407.76,-0.30
411.84,-0.29
415.96,-0.28
420.12,-0.28
424.32,-0.27
428.56,-0.26
432.85,-0.25
437.18,-0.24
441.55,-0.23
445.96,-0.22
450.42,-0.21
454.93,-0.20
459.48,-0.20
464.07,-0.19
468.71,-0.18
