frequency,raw
20.00,11.27
20.20,11.27
20.40,11.27
20.61,11.27
20.81,11.26
21.02,11.26
21.23,11.25
21.44,11.25
21.66,11.24
21.87,11.24
22.09,11.23
22.31,11.22
22.54,11.22
22.76,11.21
22.99,11.20
23.22,11.19
23.45,11.19
23.69,11.17
23.92,11.16
24.16,11.15
24.40,11.14
24.65,11.12
24.89,11.11
25.14,11.10
25.39,11.08
25.65,11.07
25.91,11.05
26.16,11.04
26.43,11.02
26.69,11.00
26.96,10.97
27.23,10.95
27.50,10.92
27.77,10.90
28.05,10.87
28.33,10.85
28.62,10.83
28.90,10.81
29.19,10.79
29.48,10.76
29.78,10.74
30.08,10.72
30.38,10.69
30.68,10.66
30.99,10.63
31.30,10.60
31.61,10.57
31.93,10.54
32.24,10.51
32.57,10.47
32.89,10.45
33.22,10.42
33.55,10.39
33.89,10.37
34.23,10.34
34.57,10.31
34.92,10.28
35.27,10.24
35.62,10.21
35.97,10.17
36.33,10.14
36.70,10.10
37.06,10.06
37.43,10.03
37.81,9.99
38.19,9.95
38.57,9.91
38.95,9.87
39.34,9.84
39.74,9.81
40.14,9.77
40.54,9.73
40.94,9.69
41.35,9.65
41.76,9.60
42.18,9.56
42.60,9.51
43.03,9.47
43.46,9.43
43.90,9.38
44.33,9.34
44.78,9.29
45.23,9.24
45.68,9.19
46.13,9.14
46.60,9.09
47.06,9.04
47.53,8.99
48.01,8.95
48.49,8.90
48.97,8.85
49.46,8.81
49.96,8.76
50.46,8.71
50.96,8.66
51.47,8.61
51.99,8.57
52.51,8.52
53.03,8.47
53.56,8.42
54.10,8.38
54.64,8.33
55.18,8.28
55.74,8.23
56.29,8.18
56.86,8.13
57.42,8.08
58.00,8.03
58.58,7.98
59.16,7.93
59.76,7.87
60.35,7.82
60.96,7.76
61.57,7.71
62.18,7.65
62.80,7.59
63.43,7.54
64.07,7.48
64.71,7.43
65.35,7.37
66.01,7.32
66.67,7.27
67.33,7.21
68.01,7.16
68.69,7.10
69.37,7.05
70.07,7.00
70.77,6.95
71.48,6.90
72.19,6.85
72.91,6.80
73.64,6.74
74.38,6.69
75.12,6.63
75.87,6.57
76.63,6.51
77.40,6.45
78.17,6.40
78.95,6.34
79.74,6.29
80.54,6.23
81.35,6.18
82.16,6.12
82.98,6.07
83.81,6.01
84.65,5.96
85.50,5.90
86.35,5.84
87.22,5.78
88.09,5.72
88.97,5.66
89.86,5.59
90.76,5.53
91.66,5.47
92.58,5.41
93.51,5.35
94.44,5.29
95.39,5.23
96.34,5.17
97.30,5.11
98.28,5.05
99.26,5.00
100.25,4.94
101.25,4.89
102.27,4.84
103.29,4.79
104.32,4.74
105.37,4.69
106.42,4.64
107.48,4.59
108.56,4.54
109.64,4.48
110.74,4.43
111.85,4.37
112.97,4.32
114.10,4.26
115.24,4.20
116.39,4.14
117.55,4.09
118.73,4.03
119.92,3.97
121.12,3.91
122.33,3.85
123.55,3.80
124.79,3.74
126.03,3.69
127.29,3.64
128.57,3.58
129.85,3.53
131.15,3.48
132.46,3.42
133.79,3.36
135.12,3.31
136.48,3.25
137.84,3.20
139.22,3.14
140.61,3.09
142.02,3.03
143.44,2.98
144.87,2.93
146.32,2.87
147.78,2.82
149.26,2.76
150.75,2.71
152.26,2.66
153.78,2.61
155.32,2.56
156.88,2.50
158.44,2.45
160.03,2.40
161.63,2.35
163.24,2.31
164.88,2.26
166.53,2.21
168.19,2.16
169.87,2.12
171.57,2.06
173.29,2.01
175.02,1.96
176.77,1.91
178.54,1.85
180.32,1.80
182.13,1.75
183.95,1.70
185.79,1.65
187.65,1.60
189.52,1.56
191.42,1.51
193.33,1.47
195.27,1.43
197.22,1.40
199.19,1.36
201.18,1.34
203.19,1.32
205.23,1.31
207.28,1.29
209.35,1.28
211.44,1.26
213.56,1.23
215.69,1.19
217.85,1.16
220.03,1.11
222.23,1.07
224.45,1.02
226.70,0.98
228.96,0.93
231.25,0.89
233.57,0.84
235.90,0.80
238.26,0.76
240.64,0.72
243.05,0.68
245.48,0.65
247.93,0.61
250.41,0.57
252.92,0.54
255.45,0.51
258.00,0.48
260.58,0.45
263.19,0.42
265.82,0.38
268.48,0.35
271.16,0.32
273.87,0.29
276.61,0.27
279.38,0.25
282.17,0.22
284.99,0.20
287.84,0.17
290.72,0.14
293.63,0.10
296.57,0.07
299.53,0.03
302.53,-0.01
305.55,-0.05
308.61,-0.08
311.69,-0.12
314.81,-0.15
317.96,-0.18
321.14,-0.21
324.35,-0.24
327.59,-0.28
330.87,-0.32
334.18,-0.35
337.52,-0.40
340.90,-0.44
344.30,-0.49
347.75,-0.53
351.23,-0.56
354.74,-0.60
358.28,-0.64
361.87,-0.67
365.49,-0.70
369.14,-0.72
372.83,-0.74
376.56,-0.77
380.33,-0.79
384.13,-0.82
387.97,-0.85
391.85,-0.87
395.77,-0.89
399.73,-0.91
403.72,-0.92
407.76,-0.93
411.84,-0.94
415.96,-0.95
420.12,-0.97
424.32,-0.99
428.56,-1.01
432.85,-1.03
437.18,-1.05
441.55,-1.07
445.96,-1.09
450.42,-1.11
454.93,-1.13
459.48,-1.15
464.07,-1.17
468.71,-1.18
473.40,-1.19
478.13,-1.20
482.91,-1.20
487.74,-1.21
492.62,-1.23
497.55,-1.24
502.52,-1.26
507.55,-1.28
512.62,-1.30
517.75,-1.31
522.93,-1.32
528.16,-1.32
533.44,-1.33
538.77,-1.34
544.16,-1.36
549.60,-1.37
555.10,-1.38
560.65,-1.39
566.25,-1.39
571.92,-1.39
577.64,-1.40
583.41,-1.40
589.25,-1.40
595.14,-1.41
601.09,-1.41
607.10,-1.41
613.17,-1.42
619.30,-1.42
625.50,-1.42
631.75,-1.42
638.07,-1.43
644.45,-1.43
650.89,-1.43
657.40,-1.43
663.98,-1.44
670.62,-1.43
677.32,-1.43
684.10,-1.42
690.94,-1.41
697.85,-1.40
704.83,-1.40
711.87,-1.39
718.99,-1.39
726.18,-1.38
733.44,-1.37
740.78,-1.36
748.19,-1.36
755.67,-1.34
763.23,-1.32
770.86,-1.30
778.57,-1.27
786.35,-1.25
794.22,-1.22
802.16,-1.20
810.18,-1.18
818.28,-1.15
826.46,-1.13
834.73,-1.09
843.08,-1.06
851.51,-1.02
860.02,-0.98
868.62,-0.94
877.31,-0.90
886.08,-0.85
894.94,-0.80
903.89,-0.75
912.93,-0.69
922.06,-0.63
931.28,-0.56
940.59,-0.49
950.00,-0.42
959.50,-0.34
969.09,-0.27
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.35
1049.39,0.44
1059.88,0.53
1070.48,0.62
1081.19,0.71
1092.00,0.80
1102.92,0.89
1113.95,0.97
1125.09,1.06
1136.34,1.14
1147.70,1.22
1159.18,1.30
1170.77,1.37
1182.48,1.45
1194.30,1.52
1206.25,1.60
1218.31,1.68
1230.49,1.75
1242.80,1.83
1255.22,1.91
1267.78,1.98
1280.45,2.06
1293.26,2.14
1306.19,2.21
1319.25,2.29
1332.45,2.36
1345.77,2.44
1359.23,2.51
1372.82,2.59
1386.55,2.66
1400.41,2.73
1414.42,2.81
1428.56,2.88
1442.85,2.96
1457.28,3.03
1471.85,3.11
1486.57,3.19
1501.43,3.26
1516.45,3.34
1531.61,3.42
1546.93,3.50
1562.40,3.58
1578.02,3.66
1593.80,3.74
1609.74,3.83
1625.84,3.91
1642.10,4.00
1658.52,4.08
1675.10,4.17
1691.85,4.26
1708.77,4.35
1725.86,4.45
1743.12,4.54
1760.55,4.63
1778.15,4.73
1795.94,4.83
1813.90,4.93
1832.03,5.03
1850.36,5.13
1868.86,5.23
1887.55,5.33
1906.42,5.44
1925.49,5.54
1944.74,5.65
1964.19,5.76
1983.83,5.87
2003.67,5.98
2023.71,6.09
2043.94,6.20
2064.38,6.31
2085.03,6.43
2105.88,6.54
2126.94,6.65
2148.20,6.76
2169.69,6.87
2191.38,6.98
2213.30,7.08
2235.43,7.19
2257.78,7.29
2280.36,7.39
2303.17,7.49
2326.20,7.59
2349.46,7.69
2372.95,7.78
2396.68,7.87
2420.65,7.95
2444.86,8.03
2469.31,8.10
2494.00,8.18
2518.94,8.24
2544.13,8.30
2569.57,8.35
2595.27,8.40
2621.22,8.44
2647.43,8.48
2673.90,8.50
