frequency,raw
20.00,4.42
20.20,4.43
20.40,4.44
20.61,4.45
20.81,4.45
21.02,4.45
21.23,4.46
21.44,4.46
21.66,4.46
21.87,4.46
22.09,4.46
22.31,4.46
22.54,4.46
22.76,4.46
22.99,4.47
23.22,4.47
23.45,4.47
23.69,4.48
23.92,4.48
24.16,4.48
24.40,4.48
24.65,4.47
24.89,4.47
25.14,4.47
25.39,4.47
25.65,4.47
25.91,4.47
26.16,4.48
26.43,4.48
26.69,4.48
26.96,4.48
27.23,4.48
27.50,4.48
27.77,4.48
28.05,4.47
28.33,4.47
28.62,4.47
28.90,4.47
29.19,4.47
29.48,4.47
29.78,4.46
30.08,4.46
30.38,4.46
30.68,4.45
30.99,4.45
31.30,4.44
31.61,4.44
31.93,4.44
32.24,4.43
32.57,4.43
32.89,4.42
33.22,4.41
33.55,4.41
33.89,4.40
34.23,4.40
34.57,4.39
34.92,4.39
35.27,4.39
35.62,4.39
35.97,4.38
36.33,4.38
36.70,4.37
37.06,4.36
37.43,4.35
37.81,4.33
38.19,4.32
38.57,4.31
38.95,4.30
39.34,4.31
39.74,4.31
40.14,4.31
40.54,4.31
40.94,4.31
41.35,4.30
41.76,4.28
42.18,4.26
42.60,4.24
43.03,4.22
43.46,4.21
43.90,4.19
44.33,4.18
44.78,4.17
45.23,4.16
45.68,4.15
46.13,4.14
46.60,4.13
47.06,4.12
47.53,4.11
48.01,4.10
48.49,4.09
48.97,4.08
49.46,4.06
49.96,4.05
50.46,4.03
50.96,4.02
51.47,4.00
51.99,3.98
52.51,3.97
53.03,3.95
53.56,3.94
54.10,3.93
54.64,3.91
55.18,3.90
55.74,3.88
56.29,3.87
56.86,3.86
57.42,3.85
58.00,3.85
58.58,3.83
59.16,3.82
59.76,3.80
60.35,3.78
60.96,3.76
61.57,3.74
62.18,3.72
62.80,3.69
63.43,3.67
64.07,3.65
64.71,3.64
65.35,3.62
66.01,3.60
66.67,3.58
67.33,3.56
68.01,3.54
68.69,3.52
69.37,3.50
70.07,3.47
70.77,3.45
71.48,3.43
72.19,3.41
72.91,3.39
73.64,3.37
74.38,3.34
75.12,3.32
75.87,3.30
76.63,3.27
77.40,3.25
78.17,3.22
78.95,3.20
79.74,3.17
80.54,3.15
81.35,3.12
82.16,3.10
82.98,3.07
83.81,3.05
84.65,3.02
85.50,3.00
86.35,2.97
87.22,2.94
88.09,2.92
88.97,2.89
89.86,2.87
90.76,2.84
91.66,2.81
92.58,2.78
93.51,2.75
94.44,2.73
95.39,2.70
96.34,2.67
97.30,2.64
98.28,2.61
99.26,2.58
100.25,2.55
101.25,2.52
102.27,2.50
103.29,2.47
104.32,2.44
105.37,2.41
106.42,2.38
107.48,2.35
108.56,2.32
109.64,2.29
110.74,2.25
111.85,2.22
112.97,2.19
114.10,2.16
115.24,2.12
116.39,2.09
117.55,2.06
118.73,2.02
119.92,1.99
121.12,1.96
122.33,1.93
123.55,1.90
124.79,1.86
126.03,1.83
127.29,1.80
128.57,1.77
129.85,1.74
131.15,1.70
132.46,1.67
133.79,1.63
135.12,1.60
136.48,1.57
137.84,1.53
139.22,1.50
140.61,1.47
142.02,1.43
143.44,1.40
144.87,1.37
146.32,1.34
147.78,1.30
149.26,1.27
150.75,1.24
152.26,1.21
153.78,1.17
155.32,1.14
156.88,1.11
158.44,1.07
160.03,1.04
161.63,1.00
163.24,0.97
164.88,0.94
166.53,0.90
168.19,0.87
169.87,0.83
171.57,0.80
173.29,0.76
175.02,0.73
176.77,0.70
178.54,0.66
180.32,0.63
182.13,0.59
183.95,0.55
185.79,0.52
187.65,0.48
189.52,0.45
191.42,0.42
193.33,0.38
195.27,0.35
197.22,0.32
199.19,0.29
201.18,0.26
203.19,0.22
205.23,0.19
207.28,0.15
209.35,0.12
211.44,0.08
213.56,0.05
215.69,0.01
217.85,-0.02
220.03,-0.05
222.23,-0.07
224.45,-0.09
226.70,-0.10
228.96,-0.11
231.25,-0.12
233.57,-0.13
235.90,-0.14
238.26,-0.16
240.64,-0.17
243.05,-0.19
245.48,-0.22
247.93,-0.24
250.41,-0.27
252.92,-0.30
255.45,-0.33
258.00,-0.35
260.58,-0.38
263.19,-0.41
265.82,-0.44
268.48,-0.46
271.16,-0.49
273.87,-0.52
276.61,-0.54
279.38,-0.57
282.17,-0.60
284.99,-0.62
287.84,-0.65
290.72,-0.67
293.63,-0.69
296.57,-0.72
299.53,-0.74
302.53,-0.76
305.55,-0.78
308.61,-0.81
311.69,-0.83
314.81,-0.85
317.96,-0.87
321.14,-0.89
324.35,-0.92
327.59,-0.94
330.87,-0.96
334.18,-0.98
337.52,-1.00
340.90,-1.03
344.30,-1.05
347.75,-1.07
351.23,-1.09
354.74,-1.11
358.28,-1.13
361.87,-1.15
365.49,-1.17
369.14,-1.19
372.83,-1.21
376.56,-1.23
380.33,-1.24
384.13,-1.26
387.97,-1.28
391.85,-1.30
395.77,-1.31
399.73,-1.33
403.72,-1.34
407.76,-1.36
411.84,-1.37
415.96,-1.39
420.12,-1.40
424.32,-1.41
428.56,-1.42
432.85,-1.43
437.18,-1.44
441.55,-1.45
445.96,-1.45
450.42,-1.46
454.93,-1.47
459.48,-1.48
464.07,-1.49
468.71,-1.49
473.40,-1.50
478.13,-1.51
482.91,-1.52
487.74,-1.53
492.62,-1.54
497.55,-1.55
502.52,-1.56
507.55,-1.57
512.62,-1.58
517.75,-1.59
522.93,-1.59
528.16,-1.60
533.44,-1.61
538.77,-1.61
544.16,-1.62
549.60,-1.62
555.10,-1.63
560.65,-1.63
566.25,-1.63
571.92,-1.64
577.64,-1.64
583.41,-1.64
589.25,-1.64
595.14,-1.64
601.09,-1.64
607.10,-1.64
613.17,-1.64
619.30,-1.64
625.50,-1.63
631.75,-1.63
638.07,-1.62
644.45,-1.62
650.89,-1.61
657.40,-1.60
663.98,-1.59
670.62,-1.58
677.32,-1.57
684.10,-1.56
690.94,-1.54
697.85,-1.53
704.83,-1.51
711.87,-1.50
718.99,-1.48
726.18,-1.47
733.44,-1.45
740.78,-1.43
748.19,-1.41
755.67,-1.39
763.23,-1.37
770.86,-1.34
778.57,-1.32
786.35,-1.29
794.22,-1.26
802.16,-1.23
810.18,-1.20
818.28,-1.17
826.46,-1.13
834.73,-1.09
843.08,-1.05
851.51,-1.01
860.02,-0.97
868.62,-0.92
877.31,-0.87
886.08,-0.82
894.94,-0.77
903.89,-0.71
912.93,-0.65
922.06,-0.59
931.28,-0.53
940.59,-0.46
950.00,-0.39
959.50,-0.32
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.32
1049.39,0.41
1059.88,0.50
1070.48,0.59
1081.19,0.67
1092.00,0.76
1102.92,0.85
1113.95,0.93
1125.09,1.02
1136.34,1.10
1147.70,1.18
1159.18,1.26
1170.77,1.34
1182.48,1.42
1194.30,1.50
1206.25,1.57
1218.31,1.65
1230.49,1.72
1242.80,1.79
1255.22,1.86
1267.78,1.93
1280.45,2.00
1293.26,2.08
1306.19,2.16
1319.25,2.24
1332.45,2.32
1345.77,2.40
1359.23,2.48
1372.82,2.55
1386.55,2.63
1400.41,2.71
1414.42,2.79
1428.56,2.86
1442.85,2.94
1457.28,3.02
1471.85,3.09
1486.57,3.17
1501.43,3.25
1516.45,3.32
1531.61,3.40
1546.93,3.48
1562.40,3.56
1578.02,3.64
1593.80,3.72
1609.74,3.80
1625.84,3.88
1642.10,3.96
1658.52,4.04
1675.10,4.12
1691.85,4.20
1708.77,4.28
1725.86,4.36
1743.12,4.44
1760.55,4.52
1778.15,4.60
1795.94,4.68
1813.90,4.77
1832.03,4.85
1850.36,4.93
1868.86,5.01
1887.55,5.10
1906.42,5.18
1925.49,5.27
1944.74,5.36
