frequency,raw
20.00,8.29
20.20,8.33
20.40,8.36
20.61,8.40
20.81,8.43
21.02,8.47
21.23,8.50
21.44,8.53
21.66,8.56
21.87,8.59
22.09,8.62
22.31,8.65
22.54,8.68
22.76,8.70
22.99,8.73
23.22,8.75
23.45,8.78
23.69,8.80
23.92,8.83
24.16,8.85
24.40,8.87
24.65,8.89
24.89,8.91
25.14,8.93
25.39,8.95
25.65,8.96
25.91,8.98
26.16,9.00
26.43,9.01
26.69,9.03
26.96,9.04
27.23,9.06
27.50,9.07
27.77,9.08
28.05,9.09
28.33,9.09
28.62,9.10
28.90,9.11
29.19,9.12
29.48,9.13
29.78,9.14
30.08,9.15
30.38,9.16
30.68,9.16
30.99,9.17
31.30,9.17
31.61,9.17
31.93,9.18
32.24,9.18
32.57,9.18
32.89,9.18
33.22,9.19
33.55,9.19
33.89,9.18
34.23,9.18
34.57,9.18
34.92,9.18
35.27,9.17
35.62,9.17
35.97,9.16
36.33,9.16
36.70,9.15
37.06,9.14
37.43,9.14
37.81,9.13
38.19,9.12
38.57,9.11
38.95,9.10
39.34,9.09
39.74,9.08
40.14,9.07
40.54,9.06
40.94,9.05
41.35,9.04
41.76,9.02
42.18,9.01
42.60,8.99
43.03,8.98
43.46,8.96
43.90,8.94
44.33,8.93
44.78,8.91
45.23,8.89
45.68,8.87
46.13,8.85
46.60,8.83
47.06,8.81
47.53,8.79
48.01,8.77
48.49,8.75
48.97,8.73
49.46,8.71
49.96,8.68
50.46,8.66
50.96,8.64
51.47,8.61
51.99,8.59
52.51,8.56
53.03,8.54
53.56,8.51
54.10,8.48
54.64,8.45
55.18,8.43
55.74,8.40
56.29,8.37
56.86,8.34
57.42,8.31
58.00,8.28
58.58,8.25
59.16,8.22
59.76,8.19
60.35,8.16
60.96,8.12
61.57,8.09
62.18,8.06
62.80,8.02
63.43,7.99
64.07,7.96
64.71,7.92
65.35,7.89
66.01,7.85
66.67,7.81
67.33,7.78
68.01,7.74
68.69,7.70
69.37,7.67
70.07,7.63
70.77,7.59
71.48,7.55
72.19,7.51
72.91,7.47
73.64,7.43
74.38,7.39
75.12,7.35
75.87,7.31
76.63,7.27
77.40,7.23
78.17,7.18
78.95,7.14
79.74,7.10
80.54,7.05
81.35,7.01
82.16,6.97
82.98,6.92
83.81,6.88
84.65,6.83
85.50,6.79
86.35,6.74
87.22,6.70
88.09,6.65
88.97,6.61
89.86,6.56
90.76,6.51
91.66,6.47
92.58,6.42
93.51,6.37
94.44,6.33
95.39,6.28
96.34,6.23
97.30,6.18
98.28,6.13
99.26,6.08
100.25,6.04
101.25,5.99
102.27,5.94
103.29,5.89
104.32,5.84
105.37,5.79
106.42,5.74
107.48,5.68
108.56,5.63
109.64,5.58
110.74,5.53
111.85,5.48
112.97,5.43
114.10,5.38
115.24,5.33
116.39,5.28
117.55,5.22
118.73,5.17
119.92,5.12
121.12,5.06
122.33,5.01
123.55,4.96
124.79,4.90
126.03,4.85
127.29,4.80
128.57,4.74
129.85,4.69
131.15,4.64
132.46,4.59
133.79,4.53
135.12,4.48
136.48,4.43
137.84,4.37
139.22,4.32
140.61,4.27
142.02,4.21
143.44,4.16
144.87,4.11
146.32,4.05
147.78,4.00
149.26,3.94
150.75,3.89
152.26,3.84
153.78,3.78
155.32,3.73
156.88,3.68
158.44,3.62
160.03,3.57
161.63,3.51
163.24,3.46
164.88,3.41
166.53,3.35
168.19,3.30
169.87,3.24
171.57,3.18
173.29,3.13
175.02,3.07
176.77,3.02
178.54,2.96
180.32,2.91
182.13,2.85
183.95,2.80
185.79,2.74
187.65,2.69
189.52,2.64
191.42,2.60
193.33,2.55
195.27,2.51
197.22,2.47
199.19,2.42
201.18,2.38
203.19,2.34
205.23,2.29
207.28,2.25
209.35,2.20
211.44,2.15
213.56,2.11
215.69,2.06
217.85,2.01
220.03,1.96
222.23,1.92
224.45,1.87
226.70,1.82
228.96,1.78
231.25,1.73
233.57,1.69
235.90,1.64
238.26,1.60
240.64,1.55
243.05,1.51
245.48,1.46
247.93,1.42
250.41,1.38
252.92,1.33
255.45,1.29
258.00,1.24
260.58,1.20
263.19,1.15
265.82,1.11
268.48,1.06
271.16,1.02
273.87,0.97
276.61,0.93
279.38,0.88
282.17,0.84
284.99,0.80
287.84,0.75
290.72,0.71
293.63,0.67
296.57,0.62
299.53,0.58
302.53,0.54
305.55,0.50
308.61,0.46
311.69,0.42
314.81,0.38
317.96,0.34
321.14,0.30
324.35,0.26
327.59,0.22
330.87,0.18
334.18,0.14
337.52,0.11
340.90,0.07
344.30,0.03
347.75,-0.00
351.23,-0.04
354.74,-0.08
358.28,-0.11
361.87,-0.15
365.49,-0.18
369.14,-0.21
372.83,-0.25
376.56,-0.28
380.33,-0.32
384.13,-0.35
387.97,-0.38
391.85,-0.41
395.77,-0.44
399.73,-0.48
403.72,-0.51
407.76,-0.53
411.84,-0.56
415.96,-0.59
420.12,-0.62
424.32,-0.65
428.56,-0.68
432.85,-0.70
437.18,-0.73
441.55,-0.75
445.96,-0.78
450.42,-0.80
454.93,-0.83
459.48,-0.85
464.07,-0.87
468.71,-0.90
473.40,-0.92
478.13,-0.94
482.91,-0.96
487.74,-0.99
492.62,-1.01
497.55,-1.03
502.52,-1.05
507.55,-1.07
512.62,-1.09
517.75,-1.11
522.93,-1.12
528.16,-1.14
533.44,-1.16
538.77,-1.18
544.16,-1.19
549.60,-1.21
555.10,-1.22
560.65,-1.24
566.25,-1.25
571.92,-1.26
577.64,-1.28
583.41,-1.29
589.25,-1.30
595.14,-1.31
601.09,-1.32
607.10,-1.33
613.17,-1.34
619.30,-1.35
625.50,-1.36
631.75,-1.37
638.07,-1.37
644.45,-1.38
650.89,-1.38
657.40,-1.38
663.98,-1.39
670.62,-1.39
677.32,-1.39
684.10,-1.39
690.94,-1.39
697.85,-1.38
704.83,-1.38
711.87,-1.38
718.99,-1.37
726.18,-1.36
733.44,-1.36
740.78,-1.34
748.19,-1.33
755.67,-1.32
763.23,-1.31
770.86,-1.29
778.57,-1.28
786.35,-1.26
794.22,-1.24
802.16,-1.22
810.18,-1.19
818.28,-1.17
826.46,-1.15
834.73,-1.12
843.08,-1.09
851.51,-1.07
860.02,-1.04
868.62,-1.01
877.31,-0.98
886.08,-0.95
894.94,-0.92
903.89,-0.88
912.93,-0.84
922.06,-0.80
931.28,-0.74
940.59,-0.66
950.00,-0.58
959.50,-0.46
969.09,-0.34
978.78,-0.23
988.57,-0.12
998.46,-0.01
1008.44,0.08
1018.53,0.16
1028.71,0.25
1039.00,0.33
1049.39,0.41
1059.88,0.49
1070.48,0.57
1081.19,0.65
1092.00,0.72
1102.92,0.80
1113.95,0.88
1125.09,0.95
1136.34,1.02
1147.70,1.09
1159.18,1.15
1170.77,1.22
1182.48,1.28
1194.30,1.33
1206.25,1.39
1218.31,1.45
1230.49,1.51
1242.80,1.57
1255.22,1.63
1267.78,1.70
1280.45,1.76
1293.26,1.83
1306.19,1.90
1319.25,1.97
1332.45,2.04
1345.77,2.11
1359.23,2.19
1372.82,2.26
1386.55,2.33
1400.41,2.41
1414.42,2.48
1428.56,2.56
1442.85,2.63
1457.28,2.71
1471.85,2.79
1486.57,2.86
1501.43,2.94
1516.45,3.02
1531.61,3.10
1546.93,3.18
1562.40,3.26
1578.02,3.34
1593.80,3.43
1609.74,3.51
1625.84,3.60
1642.10,3.68
1658.52,3.77
1675.10,3.86
1691.85,3.94
1708.77,4.03
1725.86,4.13
1743.12,4.22
1760.55,4.31
1778.15,4.41
1795.94,4.50
1813.90,4.60
1832.03,4.70
1850.36,4.79
1868.86,4.89
1887.55,5.00
1906.42,5.10
1925.49,5.20
1944.74,5.30
1964.19,5.41
1983.83,5.51
2003.67,5.62
2023.71,5.72
2043.94,5.83
2064.38,5.94
2085.03,6.05
2105.88,6.16
2126.94,6.27
2148.20,6.39
2169.69,6.50
2191.38,6.62
2213.30,6.74
2235.43,6.86
2257.78,6.97
2280.36,7.09
2303.17,7.20
2326.20,7.31
2349.46,7.43
2372.95,7.53
2396.68,7.64
2420.65,7.74
2444.86,7.84
2469.31,7.94
2494.00,8.04
2518.94,8.13
2544.13,8.22
2569.57,8.32
2595.27,8.40
2621.22,8.49
2647.43,8.57
2673.90,8.65
2700.64,8.74
2727.65,8.81
2754.93,8.89
2782.48,8.97
2810.30,9.04
2838.40,9.12
2866.79,9.19
2895.46,9.27
2924.41,9.34
2953.65,9.42
2983.19,9.49
3013.02,9.57
3043.15,9.65
3073.58,9.73
3104.32,9.81
3135.36,9.89
3166.72,9.98
3198.38,10.07
3230.37,10.16
3262.67,10.25
3295.30,10.35
3328.25,10.45
3361.53,10.54
