frequency,raw
20.00,9.28
20.20,9.29
20.40,9.31
20.61,9.32
20.81,9.33
21.02,9.35
21.23,9.36
21.44,9.37
21.66,9.39
21.87,9.40
22.09,9.41
22.31,9.42
22.54,9.43
22.76,9.44
22.99,9.45
23.22,9.45
23.45,9.46
23.69,9.46
23.92,9.47
24.16,9.47
24.40,9.47
24.65,9.47
24.89,9.47
25.14,9.47
25.39,9.47
25.65,9.47
25.91,9.47
26.16,9.47
26.43,9.47
26.69,9.47
26.96,9.47
27.23,9.47
27.50,9.46
27.77,9.46
28.05,9.46
28.33,9.45
28.62,9.44
28.90,9.43
29.19,9.42
29.48,9.41
29.78,9.40
30.08,9.39
30.38,9.38
30.68,9.37
30.99,9.35
31.30,9.34
31.61,9.33
31.93,9.32
32.24,9.31
32.57,9.29
32.89,9.28
33.22,9.26
33.55,9.24
33.89,9.22
34.23,9.19
34.57,9.17
34.92,9.15
35.27,9.13
35.62,9.11
35.97,9.09
36.33,9.07
36.70,9.05
37.06,9.03
37.43,9.00
37.81,8.98
38.19,8.95
38.57,8.93
38.95,8.90
39.34,8.88
39.74,8.86
40.14,8.83
40.54,8.81
40.94,8.78
41.35,8.75
41.76,8.72
42.18,8.69
42.60,8.66
43.03,8.63
43.46,8.59
43.90,8.56
44.33,8.53
44.78,8.49
45.23,8.46
45.68,8.42
46.13,8.38
46.60,8.35
47.06,8.31
47.53,8.27
48.01,8.23
48.49,8.19
48.97,8.16
49.46,8.12
49.96,8.08
50.46,8.04
50.96,8.00
51.47,7.96
51.99,7.92
52.51,7.88
53.03,7.84
53.56,7.80
54.10,7.76
54.64,7.72
55.18,7.67
55.74,7.63
56.29,7.58
56.86,7.54
57.42,7.50
58.00,7.45
58.58,7.41
59.16,7.36
59.76,7.32
60.35,7.27
60.96,7.23
61.57,7.18
62.18,7.13
62.80,7.09
63.43,7.04
64.07,6.99
64.71,6.94
65.35,6.90
66.01,6.85
66.67,6.80
67.33,6.75
68.01,6.70
68.69,6.64
69.37,6.59
70.07,6.54
70.77,6.49
71.48,6.44
72.19,6.38
72.91,6.33
73.64,6.28
74.38,6.23
75.12,6.18
75.87,6.12
76.63,6.07
77.40,6.02
78.17,5.97
78.95,5.91
79.74,5.86
80.54,5.81
81.35,5.75
82.16,5.70
82.98,5.64
83.81,5.59
84.65,5.53
85.50,5.48
86.35,5.42
87.22,5.36
88.09,5.31
88.97,5.25
89.86,5.20
90.76,5.14
91.66,5.08
92.58,5.03
93.51,4.97
94.44,4.91
95.39,4.85
96.34,4.80
97.30,4.74
98.28,4.69
99.26,4.63
100.25,4.58
101.25,4.52
102.27,4.47
103.29,4.41
104.32,4.36
105.37,4.30
