frequency,raw
20.00,5.80
20.20,5.87
20.40,5.94
20.61,6.01
20.81,6.08
21.02,6.14
21.23,6.21
21.44,6.28
21.66,6.34
21.87,6.40
22.09,6.46
22.31,6.51
22.54,6.56
22.76,6.62
22.99,6.67
23.22,6.72
23.45,6.77
23.69,6.82
23.92,6.87
24.16,6.92
24.40,6.97
24.65,7.01
24.89,7.05
25.14,7.08
25.39,7.12
25.65,7.15
25.91,7.19
26.16,7.22
26.43,7.26
26.69,7.29
26.96,7.33
27.23,7.36
27.50,7.39
27.77,7.42
28.05,7.46
28.33,7.49
28.62,7.52
28.90,7.55
29.19,7.57
29.48,7.60
29.78,7.62
30.08,7.64
30.38,7.66
30.68,7.68
30.99,7.71
31.30,7.73
31.61,7.75
31.93,7.77
32.24,7.79
32.57,7.81
32.89,7.83
33.22,7.84
33.55,7.85
33.89,7.86
34.23,7.87
34.57,7.87
34.92,7.88
35.27,7.89
35.62,7.89
35.97,7.90
36.33,7.91
36.70,7.91
37.06,7.92
37.43,7.92
37.81,7.93
38.19,7.93
38.57,7.94
38.95,7.94
39.34,7.94
39.74,7.95
40.14,7.95
40.54,7.94
40.94,7.93
41.35,7.93
41.76,7.92
42.18,7.91
42.60,7.90
43.03,7.89
43.46,7.88
43.90,7.87
44.33,7.86
44.78,7.85
45.23,7.84
45.68,7.83
46.13,7.82
46.60,7.81
47.06,7.79
47.53,7.78
48.01,7.76
48.49,7.75
48.97,7.73
49.46,7.72
49.96,7.71
50.46,7.68
50.96,7.66
51.47,7.63
51.99,7.61
52.51,7.58
53.03,7.55
53.56,7.53
54.10,7.51
54.64,7.48
55.18,7.46
55.74,7.44
56.29,7.41
56.86,7.39
57.42,7.36
58.00,7.33
58.58,7.30
59.16,7.27
59.76,7.24
60.35,7.21
60.96,7.18
61.57,7.14
62.18,7.11
62.80,7.07
63.43,7.04
64.07,7.00
64.71,6.96
65.35,6.93
66.01,6.89
66.67,6.85
67.33,6.82
68.01,6.78
68.69,6.75
69.37,6.71
70.07,6.67
70.77,6.63
71.48,6.59
72.19,6.56
72.91,6.52
73.64,6.48
74.38,6.44
75.12,6.40
75.87,6.36
76.63,6.32
77.40,6.28
78.17,6.24
78.95,6.19
79.74,6.15
80.54,6.10
81.35,6.05
82.16,6.00
82.98,5.95
83.81,5.90
84.65,5.85
85.50,5.81
86.35,5.76
87.22,5.72
88.09,5.67
88.97,5.63
89.86,5.58
90.76,5.54
91.66,5.49
92.58,5.44
93.51,5.39
94.44,5.34
95.39,5.29
96.34,5.24
97.30,5.20
98.28,5.15
99.26,5.10
100.25,5.05
101.25,5.00
102.27,4.94
103.29,4.89
104.32,4.84
105.37,4.80
106.42,4.75
107.48,4.70
108.56,4.65
109.64,4.60
110.74,4.55
111.85,4.49
112.97,4.44
114.10,4.38
115.24,4.33
116.39,4.28
117.55,4.23
118.73,4.17
119.92,4.12
121.12,4.06
122.33,4.01
123.55,3.96
124.79,3.90
126.03,3.85
127.29,3.80
128.57,3.75
129.85,3.70
131.15,3.65
132.46,3.60
133.79,3.54
135.12,3.49
136.48,3.43
137.84,3.38
139.22,3.33
140.61,3.27
142.02,3.22
143.44,3.17
144.87,3.12
146.32,3.07
147.78,3.01
149.26,2.96
150.75,2.91
152.26,2.86
153.78,2.80
155.32,2.75
156.88,2.69
158.44,2.63
160.03,2.58
161.63,2.52
163.24,2.47
164.88,2.41
166.53,2.35
168.19,2.30
169.87,2.24
171.57,2.18
173.29,2.12
175.02,2.05
176.77,2.00
178.54,1.94
180.32,1.89
182.13,1.84
183.95,1.79
185.79,1.75
187.65,1.71
189.52,1.67
191.42,1.65
193.33,1.63
195.27,1.61
197.22,1.59
199.19,1.57
201.18,1.54
203.19,1.51
205.23,1.47
207.28,1.43
209.35,1.38
211.44,1.33
213.56,1.28
215.69,1.23
217.85,1.18
220.03,1.14
222.23,1.09
224.45,1.05
226.70,1.00
228.96,0.96
231.25,0.91
233.57,0.86
235.90,0.82
238.26,0.77
240.64,0.72
243.05,0.67
245.48,0.63
247.93,0.59
250.41,0.55
252.92,0.51
255.45,0.47
258.00,0.43
260.58,0.39
263.19,0.34
265.82,0.30
268.48,0.26
271.16,0.22
273.87,0.18
276.61,0.14
279.38,0.10
282.17,0.06
284.99,0.01
287.84,-0.03
290.72,-0.08
293.63,-0.12
296.57,-0.16
299.53,-0.20
302.53,-0.23
305.55,-0.27
308.61,-0.30
311.69,-0.33
314.81,-0.36
317.96,-0.39
321.14,-0.43
324.35,-0.46
327.59,-0.49
330.87,-0.52
334.18,-0.55
337.52,-0.59
340.90,-0.62
344.30,-0.66
347.75,-0.69
351.23,-0.73
354.74,-0.76
358.28,-0.79
361.87,-0.83
365.49,-0.86
369.14,-0.88
372.83,-0.91
376.56,-0.94
380.33,-0.96
384.13,-0.99
387.97,-1.01
391.85,-1.04
395.77,-1.07
399.73,-1.10
403.72,-1.12
407.76,-1.15
411.84,-1.18
415.96,-1.21
420.12,-1.23
424.32,-1.26
428.56,-1.28
432.85,-1.30
437.18,-1.32
441.55,-1.34
445.96,-1.36
450.42,-1.38
454.93,-1.40
459.48,-1.41
464.07,-1.43
468.71,-1.45
473.40,-1.47
478.13,-1.49
482.91,-1.50
487.74,-1.52
492.62,-1.53
497.55,-1.55
502.52,-1.56
507.55,-1.57
512.62,-1.58
517.75,-1.59
522.93,-1.60
528.16,-1.61
533.44,-1.62
538.77,-1.63
544.16,-1.64
549.60,-1.65
555.10,-1.66
560.65,-1.67
566.25,-1.68
571.92,-1.69
577.64,-1.70
583.41,-1.70
589.25,-1.70
595.14,-1.70
601.09,-1.70
607.10,-1.69
613.17,-1.69
619.30,-1.69
625.50,-1.68
631.75,-1.68
638.07,-1.67
644.45,-1.66
650.89,-1.66
657.40,-1.65
663.98,-1.64
670.62,-1.63
677.32,-1.62
684.10,-1.61
690.94,-1.59
697.85,-1.57
704.83,-1.55
711.87,-1.53
718.99,-1.51
726.18,-1.49
733.44,-1.47
740.78,-1.45
748.19,-1.43
755.67,-1.40
763.23,-1.37
770.86,-1.34
778.57,-1.31
786.35,-1.28
794.22,-1.25
802.16,-1.21
810.18,-1.17
818.28,-1.13
826.46,-1.09
834.73,-1.05
843.08,-1.00
851.51,-0.95
860.02,-0.90
868.62,-0.85
877.31,-0.80
886.08,-0.74
894.94,-0.69
903.89,-0.63
912.93,-0.57
922.06,-0.51
931.28,-0.45
940.59,-0.39
950.00,-0.33
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.18
1039.00,0.25
1049.39,0.31
1059.88,0.38
1070.48,0.45
1081.19,0.52
1092.00,0.59
1102.92,0.66
1113.95,0.73
1125.09,0.80
1136.34,0.88
1147.70,0.95
1159.18,1.02
1170.77,1.09
1182.48,1.16
1194.30,1.22
1206.25,1.29
1218.31,1.35
1230.49,1.41
1242.80,1.47
1255.22,1.52
1267.78,1.57
1280.45,1.62
1293.26,1.66
1306.19,1.71
1319.25,1.75
1332.45,1.79
1345.77,1.83
1359.23,1.87
1372.82,1.90
1386.55,1.93
1400.41,1.97
1414.42,1.99
1428.56,2.02
1442.85,2.04
1457.28,2.06
1471.85,2.08
1486.57,2.10
1501.43,2.11
1516.45,2.12
1531.61,2.14
1546.93,2.15
1562.40,2.16
1578.02,2.17
1593.80,2.18
1609.74,2.18
1625.84,2.19
1642.10,2.20
1658.52,2.20
1675.10,2.21
1691.85,2.21
1708.77,2.22
1725.86,2.22
1743.12,2.22
1760.55,2.23
1778.15,2.23
1795.94,2.23
1813.90,2.23
1832.03,2.24
1850.36,2.24
1868.86,2.24
1887.55,2.24
1906.42,2.25
1925.49,2.25
1944.74,2.26
1964.19,2.26
1983.83,2.27
2003.67,2.27
2023.71,2.28
2043.94,2.29
2064.38,2.29
2085.03,2.30
2105.88,2.30
2126.94,2.31
2148.20,2.32
2169.69,2.32
2191.38,2.33
2213.30,2.34
2235.43,2.34
