frequency,raw
20.00,7.80
20.20,7.83
20.40,7.85
20.61,7.88
20.81,7.90
21.02,7.93
21.23,7.95
21.44,7.97
21.66,7.99
21.87,8.01
22.09,8.02
22.31,8.04
22.54,8.06
22.76,8.07
22.99,8.09
23.22,8.10
23.45,8.12
23.69,8.13
23.92,8.15
24.16,8.16
24.40,8.18
24.65,8.19
24.89,8.20
25.14,8.21
25.39,8.22
25.65,8.23
25.91,8.24
26.16,8.24
26.43,8.25
26.69,8.25
26.96,8.25
27.23,8.25
27.50,8.26
27.77,8.26
28.05,8.26
28.33,8.26
28.62,8.27
28.90,8.27
29.19,8.27
29.48,8.27
29.78,8.27
30.08,8.27
30.38,8.27
30.68,8.27
30.99,8.27
31.30,8.27
31.61,8.27
31.93,8.26
32.24,8.25
32.57,8.25
32.89,8.24
33.22,8.22
33.55,8.21
33.89,8.20
34.23,8.18
34.57,8.17
34.92,8.15
35.27,8.14
35.62,8.12
35.97,8.11
36.33,8.09
36.70,8.08
37.06,8.06
37.43,8.05
37.81,8.03
38.19,8.01
38.57,7.99
38.95,7.98
39.34,7.96
39.74,7.94
40.14,7.92
40.54,7.90
40.94,7.87
41.35,7.85
41.76,7.82
42.18,7.80
42.60,7.77
43.03,7.75
43.46,7.72
43.90,7.69
44.33,7.66
44.78,7.63
45.23,7.60
45.68,7.57
46.13,7.55
46.60,7.52
47.06,7.49
47.53,7.46
48.01,7.44
48.49,7.41
48.97,7.38
49.46,7.35
49.96,7.32
50.46,7.29
50.96,7.26
51.47,7.22
51.99,7.19
52.51,7.16
53.03,7.12
53.56,7.08
54.10,7.05
54.64,7.01
55.18,6.97
55.74,6.94
56.29,6.90
56.86,6.86
57.42,6.82
58.00,6.78
58.58,6.74
59.16,6.70
59.76,6.66
60.35,6.62
60.96,6.59
61.57,6.55
62.18,6.50
62.80,6.46
63.43,6.42
64.07,6.38
64.71,6.34
65.35,6.29
66.01,6.25
66.67,6.20
67.33,6.16
68.01,6.11
68.69,6.07
69.37,6.02
70.07,5.98
70.77,5.93
71.48,5.89
72.19,5.84
72.91,5.79
73.64,5.75
74.38,5.70
75.12,5.65
75.87,5.61
76.63,5.56
77.40,5.51
78.17,5.46
78.95,5.42
79.74,5.37
80.54,5.32
81.35,5.27
82.16,5.22
82.98,5.17
83.81,5.12
84.65,5.07
85.50,5.02
86.35,4.97
87.22,4.92
88.09,4.87
88.97,4.82
89.86,4.77
90.76,4.72
91.66,4.67
92.58,4.62
93.51,4.57
94.44,4.52
95.39,4.47
96.34,4.42
97.30,4.36
98.28,4.31
99.26,4.26
100.25,4.21
101.25,4.16
102.27,4.11
103.29,4.06
104.32,4.01
105.37,3.95
106.42,3.90
107.48,3.85
108.56,3.80
109.64,3.74
110.74,3.69
111.85,3.63
112.97,3.58
114.10,3.53
115.24,3.47
116.39,3.42
117.55,3.37
118.73,3.32
119.92,3.27
121.12,3.22
122.33,3.17
123.55,3.12
124.79,3.07
126.03,3.02
127.29,2.97
128.57,2.92
129.85,2.87
131.15,2.81
132.46,2.76
133.79,2.71
135.12,2.66
136.48,2.60
137.84,2.55
139.22,2.50
140.61,2.44
142.02,2.39
143.44,2.34
144.87,2.28
146.32,2.23
147.78,2.18
149.26,2.13
150.75,2.08
152.26,2.03
153.78,1.97
155.32,1.92
156.88,1.87
158.44,1.82
160.03,1.77
161.63,1.71
163.24,1.66
164.88,1.61
166.53,1.56
168.19,1.50
169.87,1.45
171.57,1.40
173.29,1.34
175.02,1.29
176.77,1.24
178.54,1.18
180.32,1.13
182.13,1.08
183.95,1.03
185.79,0.99
187.65,0.95
189.52,0.91
191.42,0.87
193.33,0.85
195.27,0.82
197.22,0.80
199.19,0.78
201.18,0.76
203.19,0.75
205.23,0.73
207.28,0.71
209.35,0.68
211.44,0.66
213.56,0.63
215.69,0.60
217.85,0.57
220.03,0.53
222.23,0.49
224.45,0.45
226.70,0.41
228.96,0.37
231.25,0.33
233.57,0.29
235.90,0.25
238.26,0.21
240.64,0.17
243.05,0.13
245.48,0.09
247.93,0.05
250.41,0.01
252.92,-0.03
255.45,-0.07
258.00,-0.11
260.58,-0.15
263.19,-0.18
265.82,-0.22
268.48,-0.26
271.16,-0.29
273.87,-0.33
276.61,-0.36
279.38,-0.40
282.17,-0.43
284.99,-0.46
287.84,-0.49
290.72,-0.52
293.63,-0.56
296.57,-0.59
299.53,-0.62
302.53,-0.65
305.55,-0.68
308.61,-0.71
311.69,-0.74
314.81,-0.77
317.96,-0.80
321.14,-0.83
324.35,-0.85
327.59,-0.88
330.87,-0.91
334.18,-0.93
337.52,-0.96
340.90,-0.98
344.30,-1.01
347.75,-1.04
351.23,-1.06
354.74,-1.08
358.28,-1.11
361.87,-1.13
365.49,-1.15
369.14,-1.18
372.83,-1.20
376.56,-1.22
380.33,-1.24
384.13,-1.26
387.97,-1.28
391.85,-1.30
395.77,-1.32
399.73,-1.34
403.72,-1.36
407.76,-1.37
411.84,-1.39
415.96,-1.40
420.12,-1.42
424.32,-1.43
428.56,-1.45
432.85,-1.47
437.18,-1.48
441.55,-1.50
445.96,-1.51
450.42,-1.52
454.93,-1.54
459.48,-1.55
464.07,-1.56
468.71,-1.57
473.40,-1.58
478.13,-1.59
482.91,-1.60
487.74,-1.61
492.62,-1.62
497.55,-1.63
502.52,-1.63
507.55,-1.64
512.62,-1.65
517.75,-1.65
522.93,-1.66
528.16,-1.66
533.44,-1.67
538.77,-1.68
544.16,-1.68
549.60,-1.69
555.10,-1.69
560.65,-1.70
