frequency,raw
20.00,4.69
20.20,4.70
20.40,4.71
20.61,4.72
20.81,4.72
21.02,4.72
21.23,4.73
21.44,4.72
21.66,4.72
21.87,4.72
22.09,4.72
22.31,4.72
22.54,4.72
22.76,4.72
22.99,4.73
23.22,4.73
23.45,4.74
23.69,4.74
23.92,4.74
24.16,4.75
24.40,4.75
24.65,4.75
24.89,4.75
25.14,4.75
25.39,4.75
25.65,4.75
25.91,4.75
26.16,4.75
26.43,4.75
26.69,4.75
26.96,4.75
27.23,4.75
27.50,4.75
27.77,4.75
28.05,4.75
28.33,4.75
28.62,4.75
28.90,4.75
29.19,4.74
29.48,4.74
29.78,4.74
30.08,4.74
30.38,4.73
30.68,4.73
30.99,4.73
31.30,4.73
31.61,4.73
31.93,4.72
32.24,4.72
32.57,4.72
32.89,4.71
33.22,4.71
33.55,4.70
33.89,4.70
34.23,4.69
34.57,4.69
34.92,4.68
35.27,4.68
35.62,4.68
35.97,4.67
36.33,4.67
36.70,4.67
37.06,4.65
37.43,4.64
37.81,4.63
38.19,4.62
38.57,4.61
38.95,4.60
39.34,4.59
39.74,4.58
40.14,4.57
40.54,4.57
40.94,4.56
41.35,4.56
41.76,4.55
42.18,4.55
42.60,4.55
43.03,4.54
43.46,4.53
43.90,4.52
44.33,4.51
44.78,4.50
45.23,4.49
45.68,4.48
46.13,4.47
46.60,4.46
47.06,4.45
47.53,4.44
48.01,4.43
48.49,4.42
48.97,4.40
49.46,4.39
49.96,4.37
50.46,4.36
50.96,4.34
51.47,4.33
51.99,4.31
52.51,4.30
53.03,4.29
53.56,4.27
54.10,4.26
54.64,4.25
55.18,4.23
55.74,4.22
56.29,4.21
56.86,4.19
57.42,4.17
58.00,4.16
58.58,4.14
59.16,4.13
59.76,4.11
60.35,4.10
60.96,4.08
61.57,4.07
62.18,4.05
62.80,4.03
63.43,4.01
64.07,4.00
64.71,3.98
65.35,3.96
66.01,3.94
66.67,3.92
67.33,3.90
68.01,3.88
68.69,3.86
69.37,3.84
70.07,3.82
70.77,3.80
71.48,3.78
72.19,3.75
72.91,3.73
73.64,3.71
74.38,3.69
75.12,3.67
75.87,3.65
76.63,3.62
77.40,3.60
78.17,3.58
78.95,3.56
79.74,3.53
80.54,3.51
81.35,3.49
82.16,3.46
82.98,3.44
83.81,3.41
84.65,3.39
85.50,3.36
86.35,3.34
87.22,3.31
88.09,3.29
88.97,3.26
89.86,3.24
90.76,3.21
91.66,3.19
92.58,3.16
93.51,3.13
94.44,3.11
95.39,3.08
96.34,3.05
97.30,3.02
98.28,3.00
99.26,2.97
100.25,2.94
101.25,2.91
102.27,2.88
103.29,2.85
104.32,2.82
105.37,2.79
106.42,2.76
107.48,2.74
108.56,2.71
109.64,2.68
110.74,2.65
111.85,2.62
112.97,2.59
114.10,2.56
115.24,2.53
116.39,2.50
117.55,2.46
118.73,2.43
119.92,2.40
121.12,2.37
122.33,2.34
123.55,2.31
124.79,2.28
126.03,2.25
127.29,2.22
128.57,2.18
129.85,2.15
131.15,2.12
132.46,2.09
133.79,2.06
135.12,2.02
136.48,1.99
137.84,1.96
139.22,1.93
140.61,1.89
142.02,1.86
143.44,1.83
144.87,1.80
146.32,1.76
147.78,1.73
149.26,1.70
150.75,1.67
152.26,1.63
153.78,1.60
155.32,1.56
156.88,1.53
158.44,1.49
160.03,1.46
161.63,1.43
163.24,1.39
164.88,1.36
166.53,1.33
168.19,1.29
169.87,1.26
171.57,1.23
173.29,1.20
175.02,1.17
176.77,1.14
178.54,1.10
180.32,1.07
182.13,1.04
183.95,1.01
185.79,0.98
187.65,0.95
189.52,0.91
191.42,0.88
193.33,0.85
195.27,0.82
197.22,0.78
199.19,0.75
201.18,0.72
203.19,0.69
205.23,0.66
207.28,0.63
209.35,0.59
211.44,0.56
213.56,0.53
215.69,0.49
217.85,0.46
220.03,0.43
222.23,0.39
224.45,0.36
226.70,0.33
228.96,0.30
231.25,0.27
233.57,0.24
235.90,0.22
238.26,0.18
240.64,0.15
243.05,0.12
245.48,0.09
247.93,0.07
250.41,0.04
252.92,0.02
255.45,-0.00
258.00,-0.03
260.58,-0.05
263.19,-0.06
