frequency,raw
20.00,2.23
20.20,2.26
20.40,2.29
20.61,2.32
20.81,2.34
21.02,2.37
21.23,2.40
21.44,2.42
21.66,2.45
21.87,2.48
22.09,2.50
22.31,2.52
22.54,2.55
22.76,2.57
22.99,2.59
23.22,2.62
23.45,2.64
23.69,2.66
23.92,2.68
24.16,2.71
24.40,2.73
24.65,2.75
24.89,2.78
25.14,2.80
25.39,2.82
25.65,2.84
25.91,2.86
26.16,2.89
26.43,2.91
26.69,2.93
26.96,2.95
27.23,2.97
27.50,2.99
27.77,3.01
28.05,3.03
28.33,3.05
28.62,3.07
28.90,3.09
29.19,3.11
29.48,3.13
29.78,3.15
30.08,3.17
30.38,3.19
30.68,3.21
30.99,3.23
31.30,3.25
31.61,3.27
31.93,3.29
32.24,3.31
32.57,3.34
32.89,3.36
33.22,3.38
33.55,3.40
33.89,3.42
34.23,3.44
34.57,3.46
34.92,3.48
35.27,3.50
35.62,3.52
35.97,3.54
36.33,3.56
36.70,3.58
37.06,3.59
37.43,3.61
37.81,3.62
38.19,3.64
38.57,3.66
38.95,3.68
39.34,3.71
39.74,3.73
40.14,3.75
40.54,3.77
40.94,3.79
41.35,3.81
41.76,3.83
42.18,3.85
42.60,3.87
43.03,3.89
43.46,3.91
43.90,3.93
44.33,3.95
44.78,3.97
45.23,3.99
45.68,4.01
46.13,4.03
46.60,4.04
47.06,4.06
47.53,4.08
48.01,4.10
48.49,4.12
48.97,4.14
49.46,4.17
49.96,4.19
50.46,4.21
50.96,4.23
51.47,4.25
51.99,4.27
52.51,4.29
53.03,4.32
53.56,4.34
54.10,4.36
54.64,4.38
55.18,4.40
55.74,4.42
56.29,4.44
56.86,4.46
57.42,4.48
58.00,4.50
58.58,4.52
59.16,4.54
59.76,4.56
60.35,4.58
60.96,4.60
61.57,4.62
62.18,4.64
62.80,4.66
63.43,4.68
64.07,4.70
64.71,4.71
65.35,4.73
66.01,4.75
66.67,4.77
67.33,4.79
68.01,4.81
68.69,4.83
69.37,4.84
70.07,4.86
70.77,4.88
71.48,4.89
72.19,4.91
72.91,4.93
73.64,4.94
74.38,4.96
75.12,4.97
75.87,4.99
76.63,5.00
77.40,5.02
78.17,5.03
78.95,5.04
79.74,5.06
80.54,5.07
81.35,5.08
82.16,5.09
82.98,5.10
83.81,5.12
84.65,5.13
85.50,5.14
86.35,5.15
87.22,5.16
88.09,5.16
88.97,5.17
89.86,5.18
90.76,5.19
91.66,5.19
92.58,5.20
93.51,5.20
94.44,5.21
95.39,5.21
96.34,5.21
97.30,5.22
98.28,5.22
99.26,5.22
100.25,5.22
101.25,5.22
102.27,5.22
103.29,5.22
104.32,5.21
105.37,5.21
106.42,5.21
107.48,5.20
108.56,5.20
109.64,5.19
110.74,5.19
111.85,5.18
112.97,5.17
114.10,5.16
115.24,5.15
116.39,5.14
117.55,5.12
118.73,5.11
119.92,5.09
121.12,5.08
122.33,5.06
123.55,5.05
124.79,5.03
126.03,5.01
127.29,4.99
128.57,4.97
129.85,4.95
131.15,4.93
132.46,4.91
133.79,4.88
135.12,4.86
136.48,4.83
137.84,4.80
139.22,4.77
140.61,4.74
142.02,4.71
143.44,4.68
144.87,4.64
146.32,4.61
147.78,4.57
149.26,4.53
150.75,4.49
152.26,4.45
153.78,4.41
155.32,4.37
156.88,4.33
158.44,4.29
160.03,4.25
161.63,4.22
163.24,4.18
164.88,4.15
166.53,4.11
168.19,4.07
169.87,4.03
171.57,3.99
173.29,3.94
175.02,3.89
176.77,3.84
178.54,3.80
180.32,3.75
182.13,3.71
183.95,3.67
185.79,3.62
187.65,3.58
189.52,3.53
191.42,3.48
193.33,3.43
195.27,3.38
197.22,3.32
199.19,3.26
201.18,3.20
203.19,3.14
205.23,3.08
207.28,3.02
209.35,2.95
211.44,2.89
213.56,2.82
215.69,2.75
217.85,2.69
220.03,2.62
222.23,2.55
224.45,2.48
226.70,2.41
228.96,2.34
231.25,2.27
233.57,2.21
235.90,2.14
238.26,2.08
240.64,2.01
243.05,1.95
245.48,1.88
247.93,1.81
250.41,1.74
252.92,1.67
255.45,1.60
258.00,1.53
260.58,1.46
263.19,1.39
265.82,1.32
268.48,1.25
271.16,1.18
273.87,1.11
276.61,1.04
279.38,0.97
282.17,0.91
284.99,0.84
287.84,0.77
290.72,0.70
293.63,0.64
296.57,0.57
299.53,0.51
302.53,0.44
305.55,0.38
308.61,0.32
311.69,0.26
314.81,0.20
317.96,0.14
321.14,0.08
324.35,0.03
327.59,-0.03
330.87,-0.09
334.18,-0.14
337.52,-0.20
340.90,-0.25
344.30,-0.30
347.75,-0.35
351.23,-0.40
354.74,-0.45
358.28,-0.49
361.87,-0.54
365.49,-0.58
369.14,-0.63
372.83,-0.67
376.56,-0.71
380.33,-0.75
384.13,-0.79
387.97,-0.82
391.85,-0.86
395.77,-0.89
399.73,-0.93
403.72,-0.96
407.76,-0.99
411.84,-1.03
415.96,-1.05
420.12,-1.08
424.32,-1.11
428.56,-1.14
432.85,-1.16
437.18,-1.19
441.55,-1.21
445.96,-1.23
450.42,-1.25
454.93,-1.27
459.48,-1.29
464.07,-1.31
468.71,-1.33
473.40,-1.35
478.13,-1.37
482.91,-1.38
487.74,-1.40
492.62,-1.41
497.55,-1.42
502.52,-1.43
507.55,-1.44
512.62,-1.45
517.75,-1.46
522.93,-1.46
528.16,-1.47
533.44,-1.47
538.77,-1.47
544.16,-1.48
549.60,-1.47
555.10,-1.47
560.65,-1.47
566.25,-1.47
571.92,-1.46
577.64,-1.46
583.41,-1.45
589.25,-1.45
595.14,-1.45
601.09,-1.45
607.10,-1.44
613.17,-1.44
619.30,-1.44
625.50,-1.44
631.75,-1.44
638.07,-1.44
644.45,-1.44
650.89,-1.44
657.40,-1.43
663.98,-1.43
670.62,-1.43
677.32,-1.42
684.10,-1.42
690.94,-1.41
697.85,-1.40
704.83,-1.39
711.87,-1.39
718.99,-1.37
726.18,-1.36
733.44,-1.35
740.78,-1.33
748.19,-1.32
755.67,-1.30
763.23,-1.28
770.86,-1.26
778.57,-1.24
786.35,-1.22
794.22,-1.19
802.16,-1.17
810.18,-1.14
818.28,-1.11
826.46,-1.08
834.73,-1.04
843.08,-1.00
851.51,-0.97
860.02,-0.92
868.62,-0.88
877.31,-0.83
886.08,-0.78
894.94,-0.73
903.89,-0.68
912.93,-0.62
922.06,-0.57
931.28,-0.51
940.59,-0.44
950.00,-0.38
959.50,-0.31
969.09,-0.24
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
