frequency,raw
20.00,8.81
20.20,8.81
20.40,8.80
20.61,8.79
20.81,8.78
21.02,8.78
21.23,8.77
21.44,8.76
21.66,8.76
21.87,8.75
22.09,8.74
22.31,8.74
22.54,8.73
22.76,8.72
22.99,8.71
23.22,8.70
23.45,8.69
23.69,8.68
23.92,8.67
24.16,8.65
24.40,8.64
24.65,8.63
24.89,8.62
25.14,8.61
25.39,8.59
25.65,8.58
25.91,8.57
26.16,8.56
26.43,8.55
26.69,8.54
26.96,8.52
27.23,8.51
27.50,8.49
27.77,8.48
28.05,8.46
28.33,8.45
28.62,8.43
28.90,8.42
29.19,8.40
29.48,8.39
29.78,8.37
30.08,8.35
30.38,8.34
30.68,8.32
30.99,8.30
31.30,8.28
31.61,8.26
31.93,8.24
32.24,8.22
32.57,8.20
32.89,8.18
33.22,8.16
33.55,8.14
33.89,8.11
34.23,8.09
34.57,8.07
34.92,8.05
35.27,8.02
35.62,8.00
35.97,7.97
36.33,7.95
36.70,7.92
37.06,7.89
37.43,7.87
37.81,7.84
38.19,7.81
38.57,7.78
38.95,7.75
39.34,7.72
39.74,7.69
40.14,7.66
40.54,7.63
40.94,7.60
41.35,7.57
41.76,7.54
42.18,7.51
42.60,7.47
43.03,7.44
43.46,7.40
43.90,7.37
44.33,7.33
44.78,7.30
45.23,7.26
45.68,7.23
46.13,7.19
46.60,7.16
47.06,7.12
47.53,7.08
48.01,7.04
48.49,7.00
48.97,6.96
49.46,6.92
49.96,6.88
50.46,6.84
50.96,6.79
51.47,6.75
51.99,6.70
52.51,6.66
53.03,6.61
53.56,6.56
54.10,6.52
54.64,6.47
55.18,6.42
55.74,6.37
56.29,6.32
56.86,6.27
57.42,6.22
58.00,6.17
58.58,6.11
59.16,6.06
59.76,6.01
60.35,5.95
60.96,5.90
61.57,5.84
62.18,5.78
62.80,5.73
63.43,5.67
64.07,5.61
64.71,5.55
65.35,5.49
66.01,5.43
66.67,5.37
67.33,5.31
68.01,5.25
68.69,5.19
69.37,5.13
70.07,5.06
70.77,5.00
71.48,4.93
72.19,4.87
72.91,4.80
73.64,4.73
74.38,4.67
75.12,4.60
75.87,4.53
76.63,4.47
77.40,4.40
78.17,4.33
78.95,4.26
79.74,4.19
80.54,4.11
81.35,4.04
82.16,3.97
82.98,3.89
83.81,3.82
84.65,3.75
85.50,3.67
86.35,3.60
87.22,3.53
88.09,3.45
88.97,3.38
89.86,3.31
90.76,3.23
91.66,3.15
92.58,3.08
93.51,3.00
94.44,2.92
95.39,2.85
96.34,2.77
97.30,2.70
98.28,2.62
99.26,2.55
100.25,2.47
101.25,2.39
102.27,2.32
103.29,2.24
104.32,2.17
