frequency,raw
912.93,-0.97
922.06,-0.90
931.28,-0.81
940.59,-0.71
950.00,-0.62
959.50,-0.51
969.09,-0.39
978.78,-0.28
988.57,-0.15
998.46,-0.02
1008.44,0.12
1018.53,0.26
1028.71,0.40
1039.00,0.55
1049.39,0.70
1059.88,0.85
1070.48,1.00
1081.19,1.15
1092.00,1.30
1102.92,1.45
1113.95,1.60
1125.09,1.75
1136.34,1.89
1147.70,2.03
1159.18,2.17
1170.77,2.31
1182.48,2.45
1194.30,2.58
1206.25,2.72
1218.31,2.85
1230.49,2.98
1242.80,3.11
1255.22,3.24
1267.78,3.36
1280.45,3.49
1293.26,3.62
1306.19,3.74
1319.25,3.87
1332.45,3.99
1345.77,4.12
1359.23,4.24
1372.82,4.37
1386.55,4.50
1400.41,4.63
1414.42,4.76
1428.56,4.89
1442.85,5.02
1457.28,5.15
1471.85,5.28
1486.57,5.42
1501.43,5.55
1516.45,5.69
1531.61,5.83
1546.93,5.97
1562.40,6.11
1578.02,6.26
1593.80,6.40
1609.74,6.55
1625.84,6.69
1642.10,6.84
1658.52,6.99
1675.10,7.14
1691.85,7.29
1708.77,7.44
1725.86,7.59
1743.12,7.74
1760.55,7.89
1778.15,8.03
1795.94,8.18
1813.90,8.31
1832.03,8.44
1850.36,8.57
1868.86,8.67
1887.55,8.78
1906.42,8.87
1925.49,8.94
1944.74,9.01
1964.19,9.06
1983.83,9.11
2003.67,9.15
2023.71,9.18
2043.94,9.21
2064.38,9.24
2085.03,9.24
2105.88,9.25
2126.94,9.25
2148.20,9.24
2169.69,9.23
2191.38,9.21
2213.30,9.18
2235.43,9.15
2257.78,9.10
2280.36,9.05
2303.17,9.00
2326.20,8.91
2349.46,8.83
2372.95,8.73
2396.68,8.61
2420.65,8.50
2444.86,8.36
2469.31,8.21
2494.00,8.06
2518.94,7.90
2544.13,7.75
2569.57,7.59
2595.27,7.43
2621.22,7.27
2647.43,7.12
2673.90,6.97
2700.64,6.83
2727.65,6.69
2754.93,6.56
2782.48,6.43
2810.30,6.30
2838.40,6.18
2866.79,6.06
2895.46,5.94
2924.41,5.83
2953.65,5.73
2983.19,5.62
3013.02,5.52
3043.15,5.44
3073.58,5.35
3104.32,5.29
3135.36,5.22
3166.72,5.17
3198.38,5.13
3230.37,5.08
3262.67,5.05
3295.30,5.03
3328.25,5.01
3361.53,4.99
3395.15,4.99
3429.10,4.99
3463.39,5.00
3498.03,5.02
3533.01,5.04
3568.34,5.07
3604.02,5.12
3640.06,5.16
3676.46,5.23
3713.22,5.30
3750.36,5.37
3787.86,5.46
3825.74,5.56
3864.00,5.66
3902.64,5.77
3941.66,5.88
3981.08,6.00
4020.89,6.12
4061.10,6.24
4101.71,6.37
4142.73,6.48
4184.15,6.59
4226.00,6.71
4268.26,6.80
4310.94,6.88
4354.05,6.95
4397.59,6.99
4441.56,7.00
4485.98,7.02
4530.84,6.98
4576.15,6.91
4621.91,6.84
4668.13,6.70
4714.81,6.55
4761.96,6.39
4809.58,6.18
4857.67,5.97
4906.25,5.72
4955.31,5.47
5004.87,5.21
5054.91,4.93
5105.46,4.65
5156.52,4.36
5208.08,4.08
5260.16,3.79
5312.77,3.50
5365.89,3.22
5419.55,2.95
5473.75,2.67
5528.49,2.41
5583.77,2.14
5639.61,1.89
5696.00,1.64
5752.96,1.40
5810.49,1.16
5868.60,0.95
5927.28,0.74
5986.56,0.52
6046.42,0.35
6106.89,0.18
6167.96,0.03
6229.64,-0.09
6291.93,-0.21
6354.85,-0.28
6418.40,-0.35
6482.58,-0.41
6547.41,-0.43
6612.88,-0.43
6679.01,-0.42
6745.80,-0.36
6813.26,-0.27
6881.39,-0.18
6950.21,-0.01
7019.71,0.18
7089.91,0.37
7160.81,0.66
7232.41,0.97
7304.74,1.28
7377.79,1.69
7451.56,2.10
7526.08,2.54
7601.34,3.03
7677.35,3.52
7754.13,4.00
7831.67,4.46
7909.98,4.92
7989.08,5.38
8068.98,5.78
8149.67,6.17
8231.16,6.56
8313.47,6.84
8396.61,7.09
8480.57,7.35
8565.38,7.29
8651.03,7.15
8737.54,7.01
8824.92,6.46
8913.17,5.85
9002.30,5.23
9092.32,4.45
9183.25,3.67
9275.08,2.92
9367.83,2.25
9461.51,1.59
9556.12,1.06
9651.68,0.63
9748.20,0.19
9845.68,0.02
9944.14,-0.15
10043.58,-0.17
10144.02,-0.01
10245.46,0.15
10347.91,0.42
10451.39,0.81
10555.91,1.19
10661.46,1.54
10768.08,1.85
10875.76,2.16
10984.52,2.27
11094.36,2.32
11205.31,2.35
11317.36,2.02
11430.53,1.69
11544.84,1.21
11660.29,0.50
11776.89,-0.20
11894.66,-1.08
12013.60,-2.00
12133.74,-2.92
12255.08,-3.82
12377.63,-4.71
12501.41,-5.58
12626.42,-6.31
12752.68,-7.04
12880.21,-7.64
13009.01,-8.16
13139.10,-8.68
13270.49,-9.07
13403.20,-9.35
13537.23,-9.63
