frequency,raw
20.00,6.26
20.20,6.29
20.40,6.31
20.61,6.33
20.81,6.35
21.02,6.36
21.23,6.38
21.44,6.39
21.66,6.40
21.87,6.42
22.09,6.43
22.31,6.45
22.54,6.46
22.76,6.48
22.99,6.49
23.22,6.51
23.45,6.52
23.69,6.53
23.92,6.54
24.16,6.55
24.40,6.56
24.65,6.56
24.89,6.57
25.14,6.58
25.39,6.58
25.65,6.58
25.91,6.59
26.16,6.59
26.43,6.59
26.69,6.60
26.96,6.60
27.23,6.60
27.50,6.60
27.77,6.60
28.05,6.60
28.33,6.59
28.62,6.59
28.90,6.58
29.19,6.58
29.48,6.57
29.78,6.56
30.08,6.56
30.38,6.55
30.68,6.54
30.99,6.53
31.30,6.52
31.61,6.51
31.93,6.49
32.24,6.48
32.57,6.47
32.89,6.45
33.22,6.44
33.55,6.42
33.89,6.41
34.23,6.39
34.57,6.38
34.92,6.36
35.27,6.34
35.62,6.32
35.97,6.31
36.33,6.29
36.70,6.27
37.06,6.26
37.43,6.24
37.81,6.22
38.19,6.20
38.57,6.18
38.95,6.15
39.34,6.13
39.74,6.10
40.14,6.08
40.54,6.05
40.94,6.02
41.35,6.00
41.76,5.97
42.18,5.94
42.60,5.92
43.03,5.89
43.46,5.86
43.90,5.84
44.33,5.81
44.78,5.78
45.23,5.75
45.68,5.72
46.13,5.69
46.60,5.66
47.06,5.63
47.53,5.59
48.01,5.56
48.49,5.53
48.97,5.49
49.46,5.46
49.96,5.43
50.46,5.39
50.96,5.36
51.47,5.32
51.99,5.29
52.51,5.25
53.03,5.21
53.56,5.18
54.10,5.14
54.64,5.10
55.18,5.06
55.74,5.02
56.29,4.98
56.86,4.94
57.42,4.91
58.00,4.87
58.58,4.83
59.16,4.79
59.76,4.75
60.35,4.71
60.96,4.67
61.57,4.63
62.18,4.59
62.80,4.55
63.43,4.51
64.07,4.47
64.71,4.42
65.35,4.38
66.01,4.34
66.67,4.30
67.33,4.26
68.01,4.22
68.69,4.18
69.37,4.13
70.07,4.09
70.77,4.05
71.48,4.00
72.19,3.96
72.91,3.91
73.64,3.87
74.38,3.82
75.12,3.78
75.87,3.74
76.63,3.69
77.40,3.65
78.17,3.60
78.95,3.56
79.74,3.51
80.54,3.47
81.35,3.42
82.16,3.38
82.98,3.33
83.81,3.29
84.65,3.24
85.50,3.20
86.35,3.15
87.22,3.10
88.09,3.06
88.97,3.01
89.86,2.97
90.76,2.92
91.66,2.87
92.58,2.83
93.51,2.78
94.44,2.73
95.39,2.69
96.34,2.64
97.30,2.60
98.28,2.56
99.26,2.51
100.25,2.47
101.25,2.42
102.27,2.38
103.29,2.33
104.32,2.29
105.37,2.24
106.42,2.20
107.48,2.15
108.56,2.11
109.64,2.07
110.74,2.02
111.85,1.98
112.97,1.93
114.10,1.89
115.24,1.84
116.39,1.80
117.55,1.76
118.73,1.71
119.92,1.67
121.12,1.63
122.33,1.58
123.55,1.53
124.79,1.49
126.03,1.44
127.29,1.40
128.57,1.36
129.85,1.32
131.15,1.28
132.46,1.23
133.79,1.19
135.12,1.15
136.48,1.11
137.84,1.07
139.22,1.03
140.61,0.99
142.02,0.94
143.44,0.90
144.87,0.86
146.32,0.82
147.78,0.77
149.26,0.73
150.75,0.69
152.26,0.65
153.78,0.61
155.32,0.56
156.88,0.52
158.44,0.48
160.03,0.44
161.63,0.39
163.24,0.35
164.88,0.30
166.53,0.25
168.19,0.21
169.87,0.16
171.57,0.11
173.29,0.07
175.02,0.02
176.77,0.00
178.54,-0.02
180.32,-0.03
182.13,-0.01
183.95,0.00
185.79,0.02
187.65,0.02
189.52,0.03
191.42,0.01
193.33,-0.01
195.27,-0.04
197.22,-0.08
199.19,-0.11
201.18,-0.15
203.19,-0.19
205.23,-0.22
207.28,-0.26
209.35,-0.29
211.44,-0.32
213.56,-0.35
215.69,-0.38
217.85,-0.41
220.03,-0.44
222.23,-0.47
224.45,-0.50
226.70,-0.53
228.96,-0.56
231.25,-0.59
233.57,-0.62
235.90,-0.65
238.26,-0.68
240.64,-0.70
243.05,-0.73
245.48,-0.75
247.93,-0.78
250.41,-0.81
252.92,-0.83
255.45,-0.86
258.00,-0.88
260.58,-0.91
263.19,-0.93
265.82,-0.95
268.48,-0.98
271.16,-1.00
273.87,-1.02
276.61,-1.04
279.38,-1.07
282.17,-1.09
284.99,-1.11
287.84,-1.13
290.72,-1.14
293.63,-1.16
296.57,-1.18
299.53,-1.20
302.53,-1.22
305.55,-1.24
308.61,-1.26
311.69,-1.27
314.81,-1.29
317.96,-1.31
321.14,-1.33
324.35,-1.34
327.59,-1.36
330.87,-1.38
334.18,-1.40
337.52,-1.41
340.90,-1.43
344.30,-1.45
347.75,-1.46
351.23,-1.48
354.74,-1.49
358.28,-1.51
361.87,-1.52
365.49,-1.53
369.14,-1.55
372.83,-1.56
376.56,-1.57
380.33,-1.58
384.13,-1.60
387.97,-1.61
391.85,-1.62
395.77,-1.63
399.73,-1.64
403.72,-1.65
407.76,-1.66
411.84,-1.67
415.96,-1.68
420.12,-1.69
424.32,-1.70
428.56,-1.71
432.85,-1.71
437.18,-1.72
441.55,-1.73
445.96,-1.74
450.42,-1.75
454.93,-1.75
459.48,-1.76
464.07,-1.77
468.71,-1.77
473.40,-1.78
478.13,-1.78
482.91,-1.79
487.74,-1.79
492.62,-1.80
497.55,-1.80
502.52,-1.80
507.55,-1.81
512.62,-1.81
517.75,-1.81
522.93,-1.82
528.16,-1.82
533.44,-1.82
538.77,-1.82
544.16,-1.83
549.60,-1.83
555.10,-1.83
560.65,-1.83
566.25,-1.83
571.92,-1.82
577.64,-1.82
583.41,-1.82
589.25,-1.81
595.14,-1.81
601.09,-1.81
607.10,-1.80
613.17,-1.80
619.30,-1.79
625.50,-1.78
631.75,-1.78
638.07,-1.77
644.45,-1.76
650.89,-1.75
657.40,-1.74
663.98,-1.73
670.62,-1.72
677.32,-1.71
684.10,-1.69
690.94,-1.68
697.85,-1.66
704.83,-1.65
711.87,-1.63
718.99,-1.61
726.18,-1.59
733.44,-1.57
740.78,-1.55
748.19,-1.52
755.67,-1.50
763.23,-1.47
770.86,-1.44
778.57,-1.41
786.35,-1.38
794.22,-1.35
802.16,-1.32
810.18,-1.28
818.28,-1.24
826.46,-1.20
834.73,-1.16
843.08,-1.11
851.51,-1.07
860.02,-1.02
868.62,-0.96
877.31,-0.91
886.08,-0.85
894.94,-0.80
903.89,-0.74
912.93,-0.67
922.06,-0.61
931.28,-0.54
940.59,-0.47
950.00,-0.40
959.50,-0.33
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.32
1049.39,0.41
1059.88,0.50
1070.48,0.59
1081.19,0.67
1092.00,0.76
1102.92,0.85
1113.95,0.94
1125.09,1.03
1136.34,1.12
1147.70,1.21
1159.18,1.29
1170.77,1.38
1182.48,1.47
1194.30,1.55
1206.25,1.63
1218.31,1.71
1230.49,1.80
1242.80,1.88
1255.22,1.95
1267.78,2.03
1280.45,2.11
1293.26,2.20
1306.19,2.29
1319.25,2.37
1332.45,2.48
1345.77,2.58
1359.23,2.68
1372.82,2.78
1386.55,2.88
1400.41,2.98
1414.42,3.07
1428.56,3.15
1442.85,3.24
1457.28,3.33
1471.85,3.42
1486.57,3.50
1501.43,3.59
1516.45,3.67
1531.61,3.76
1546.93,3.85
1562.40,3.94
1578.02,4.03
1593.80,4.12
1609.74,4.21
1625.84,4.30
1642.10,4.39
1658.52,4.49
1675.10,4.59
1691.85,4.68
1708.77,4.78
1725.86,4.89
1743.12,4.99
1760.55,5.09
1778.15,5.20
1795.94,5.31
1813.90,5.42
1832.03,5.53
1850.36,5.64
1868.86,5.75
1887.55,5.86
1906.42,5.98
1925.49,6.10
1944.74,6.21
1964.19,6.34
1983.83,6.46
2003.67,6.58
2023.71,6.71
2043.94,6.84
2064.38,6.97
2085.03,7.10
2105.88,7.24
2126.94,7.37
2148.20,7.50
2169.69,7.63
2191.38,7.76
2213.30,7.88
2235.43,8.00
2257.78,8.12
2280.36,8.23
2303.17,8.34
2326.20,8.45
2349.46,8.55
2372.95,8.65
2396.68,8.74
2420.65,8.83
2444.86,8.91
2469.31,8.99
2494.00,9.07
2518.94,9.13
2544.13,9.18
2569.57,9.24
2595.27,9.28
2621.22,9.31
2647.43,9.35
2673.90,9.36
2700.64,9.37
2727.65,9.38
2754.93,9.37
2782.48,9.37
2810.30,9.35
2838.40,9.32
2866.79,9.29
2895.46,9.26
2924.41,9.22
2953.65,9.17
2983.19,9.12
3013.02,9.06
3043.15,9.00
3073.58,8.95
3104.32,8.89
3135.36,8.83
3166.72,8.77
3198.38,8.72
3230.37,8.66
3262.67,8.60
3295.30,8.54
3328.25,8.48
3361.53,8.42
3395.15,8.36
3429.10,8.30
3463.39,8.24
3498.03,8.18
3533.01,8.12
3568.34,8.07
3604.02,8.03
3640.06,7.98
3676.46,7.95
3713.22,7.92
3750.36,7.90
3787.86,7.89
3825.74,7.87
3864.00,7.86
3902.64,7.85
3941.66,7.84
3981.08,7.83
4020.89,7.82
4061.10,7.81
4101.71,7.80
4142.73,7.80
4184.15,7.79
4226.00,7.78
4268.26,7.77
4310.94,7.77
4354.05,7.76
4397.59,7.75
4441.56,7.73
4485.98,7.72
4530.84,7.70
4576.15,7.68
4621.91,7.66
4668.13,7.63
4714.81,7.59
4761.96,7.55
4809.58,7.50
4857.67,7.44
