frequency,raw
20.00,10.60
20.20,10.59
20.40,10.57
20.61,10.56
20.81,10.55
21.02,10.54
21.23,10.53
21.44,10.51
21.66,10.50
21.87,10.49
22.09,10.47
22.31,10.46
22.54,10.45
22.76,10.43
22.99,10.42
23.22,10.40
23.45,10.38
23.69,10.37
23.92,10.35
24.16,10.34
24.40,10.32
24.65,10.30
24.89,10.29
25.14,10.27
25.39,10.25
25.65,10.23
25.91,10.21
26.16,10.19
26.43,10.17
26.69,10.15
26.96,10.13
27.23,10.10
27.50,10.08
27.77,10.06
28.05,10.03
28.33,10.01
28.62,9.99
28.90,9.96
29.19,9.94
29.48,9.91
29.78,9.89
30.08,9.86
30.38,9.84
30.68,9.81
30.99,9.79
31.30,9.76
31.61,9.73
31.93,9.70
32.24,9.67
32.57,9.64
32.89,9.61
33.22,9.58
33.55,9.55
33.89,9.52
34.23,9.49
34.57,9.46
34.92,9.43
35.27,9.40
35.62,9.37
35.97,9.34
36.33,9.31
36.70,9.27
37.06,9.24
37.43,9.21
37.81,9.17
38.19,9.14
38.57,9.11
38.95,9.07
39.34,9.04
39.74,9.00
40.14,8.97
40.54,8.93
40.94,8.90
41.35,8.86
41.76,8.82
42.18,8.79
42.60,8.75
43.03,8.71
43.46,8.67
43.90,8.63
44.33,8.59
44.78,8.55
45.23,8.50
45.68,8.46
46.13,8.42
46.60,8.38
47.06,8.34
47.53,8.29
48.01,8.25
48.49,8.21
48.97,8.16
49.46,8.12
49.96,8.08
50.46,8.03
50.96,7.99
51.47,7.94
51.99,7.90
52.51,7.85
53.03,7.81
53.56,7.76
54.10,7.72
54.64,7.67
55.18,7.63
55.74,7.58
56.29,7.53
56.86,7.48
57.42,7.44
58.00,7.39
58.58,7.34
59.16,7.29
59.76,7.24
60.35,7.19
60.96,7.14
61.57,7.09
62.18,7.04
62.80,6.99
63.43,6.94
64.07,6.89
64.71,6.84
65.35,6.79
66.01,6.74
66.67,6.69
67.33,6.64
68.01,6.58
68.69,6.53
69.37,6.48
70.07,6.42
70.77,6.37
71.48,6.32
72.19,6.27
72.91,6.21
73.64,6.16
74.38,6.11
75.12,6.06
75.87,6.01
76.63,5.95
77.40,5.90
78.17,5.85
78.95,5.79
79.74,5.74
80.54,5.69
81.35,5.63
82.16,5.58
82.98,5.53
83.81,5.47
84.65,5.42
85.50,5.36
86.35,5.31
87.22,5.25
88.09,5.20
88.97,5.14
89.86,5.09
90.76,5.03
91.66,4.98
92.58,4.92
93.51,4.87
94.44,4.81
95.39,4.75
96.34,4.70
97.30,4.64
98.28,4.58
99.26,4.53
100.25,4.47
101.25,4.42
102.27,4.37
103.29,4.31
104.32,4.26
105.37,4.20
106.42,4.15
107.48,4.09
108.56,4.04
109.64,3.99
110.74,3.93
111.85,3.88
112.97,3.82
114.10,3.77
115.24,3.72
116.39,3.67
117.55,3.62
118.73,3.57
119.92,3.51
121.12,3.46
122.33,3.40
123.55,3.35
124.79,3.29
126.03,3.24
127.29,3.19
128.57,3.13
129.85,3.08
131.15,3.03
132.46,2.98
133.79,2.93
135.12,2.88
136.48,2.83
137.84,2.78
139.22,2.73
140.61,2.68
142.02,2.63
143.44,2.58
144.87,2.53
146.32,2.47
147.78,2.42
149.26,2.37
150.75,2.32
152.26,2.27
153.78,2.22
155.32,2.17
156.88,2.12
158.44,2.08
160.03,2.03
161.63,2.00
163.24,1.97
164.88,1.93
166.53,1.90
168.19,1.87
169.87,1.84
171.57,1.80
173.29,1.76
175.02,1.71
176.77,1.67
178.54,1.62
180.32,1.57
182.13,1.53
183.95,1.48
185.79,1.44
187.65,1.40
189.52,1.35
191.42,1.31
193.33,1.27
195.27,1.23
197.22,1.19
199.19,1.15
201.18,1.12
203.19,1.08
205.23,1.05
207.28,1.01
209.35,0.98
211.44,0.95
213.56,0.91
215.69,0.88
217.85,0.85
220.03,0.81
222.23,0.78
224.45,0.74
226.70,0.71
228.96,0.68
231.25,0.65
233.57,0.62
235.90,0.59
238.26,0.56
240.64,0.53
243.05,0.49
245.48,0.46
247.93,0.42
250.41,0.39
252.92,0.36
255.45,0.32
258.00,0.29
260.58,0.26
263.19,0.23
265.82,0.19
268.48,0.17
271.16,0.14
273.87,0.11
276.61,0.08
279.38,0.05
282.17,0.03
284.99,0.00
287.84,-0.03
290.72,-0.05
293.63,-0.08
296.57,-0.10
299.53,-0.12
302.53,-0.15
305.55,-0.17
308.61,-0.20
311.69,-0.22
314.81,-0.25
317.96,-0.27
321.14,-0.30
324.35,-0.32
327.59,-0.34
330.87,-0.37
334.18,-0.39
337.52,-0.42
340.90,-0.44
344.30,-0.46
347.75,-0.48
351.23,-0.51
354.74,-0.53
358.28,-0.55
361.87,-0.57
365.49,-0.59
369.14,-0.61
372.83,-0.63
376.56,-0.65
380.33,-0.67
384.13,-0.69
387.97,-0.71
391.85,-0.73
395.77,-0.75
399.73,-0.77
403.72,-0.78
407.76,-0.80
411.84,-0.82
415.96,-0.84
420.12,-0.85
424.32,-0.87
428.56,-0.89
432.85,-0.90
437.18,-0.92
441.55,-0.94
445.96,-0.95
450.42,-0.97
454.93,-0.98
459.48,-1.00
464.07,-1.01
468.71,-1.03
473.40,-1.04
478.13,-1.05
482.91,-1.06
487.74,-1.08
492.62,-1.09
497.55,-1.10
502.52,-1.11
507.55,-1.12
512.62,-1.14
517.75,-1.15
522.93,-1.16
528.16,-1.17
533.44,-1.18
538.77,-1.19
544.16,-1.20
549.60,-1.20
555.10,-1.21
560.65,-1.22
566.25,-1.23
571.92,-1.24
577.64,-1.24
583.41,-1.25
589.25,-1.26
595.14,-1.26
601.09,-1.27
607.10,-1.27
613.17,-1.28
619.30,-1.28
625.50,-1.28
631.75,-1.29
638.07,-1.29
644.45,-1.29
650.89,-1.29
657.40,-1.29
663.98,-1.29
670.62,-1.29
677.32,-1.28
684.10,-1.28
690.94,-1.28
697.85,-1.28
704.83,-1.27
711.87,-1.27
718.99,-1.28
726.18,-1.28
733.44,-1.28
740.78,-1.29
748.19,-1.29
755.67,-1.29
763.23,-1.29
770.86,-1.29
778.57,-1.28
786.35,-1.27
794.22,-1.26
802.16,-1.24
810.18,-1.22
818.28,-1.20
826.46,-1.17
834.73,-1.14
843.08,-1.10
851.51,-1.06
860.02,-1.01
868.62,-0.96
877.31,-0.91
886.08,-0.85
894.94,-0.80
903.89,-0.74
912.93,-0.67
922.06,-0.61
931.28,-0.54
940.59,-0.47
950.00,-0.40
959.50,-0.33
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.24
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.61
1081.19,0.70
1092.00,0.80
1102.92,0.89
1113.95,0.99
1125.09,1.08
1136.34,1.18
1147.70,1.27
1159.18,1.37
1170.77,1.46
1182.48,1.56
1194.30,1.65
1206.25,1.74
1218.31,1.84
1230.49,1.93
1242.80,2.02
1255.22,2.11
1267.78,2.20
1280.45,2.28
1293.26,2.37
1306.19,2.46
1319.25,2.54
1332.45,2.63
1345.77,2.71
1359.23,2.80
1372.82,2.88
1386.55,2.97
1400.41,3.05
1414.42,3.14
1428.56,3.22
1442.85,3.31
1457.28,3.39
1471.85,3.48
1486.57,3.56
1501.43,3.65
1516.45,3.73
1531.61,3.82
1546.93,3.91
1562.40,4.00
1578.02,4.08
1593.80,4.17
1609.74,4.26
1625.84,4.35
1642.10,4.44
1658.52,4.53
1675.10,4.63
1691.85,4.72
1708.77,4.81
1725.86,4.90
1743.12,4.99
1760.55,5.08
1778.15,5.16
1795.94,5.25
1813.90,5.33
1832.03,5.42
1850.36,5.50
1868.86,5.58
1887.55,5.65
1906.42,5.73
1925.49,5.79
1944.74,5.85
1964.19,5.90
1983.83,5.95
2003.67,5.99
2023.71,6.01
2043.94,6.04
2064.38,6.05
2085.03,6.04
2105.88,6.03
2126.94,6.01
2148.20,5.96
2169.69,5.91
2191.38,5.83
2213.30,5.74
2235.43,5.65
2257.78,5.52
2280.36,5.38
2303.17,5.24
2326.20,5.06
2349.46,4.89
2372.95,4.71
2396.68,4.52
2420.65,4.33
2444.86,4.18
2469.31,4.04
2494.00,3.91
2518.94,3.88
2544.13,3.89
2569.57,3.90
2595.27,4.01
2621.22,4.19
2647.43,4.37
2673.90,4.62
2700.64,4.87
2727.65,5.12
2754.93,5.35
2782.48,5.58
2810.30,5.78
2838.40,5.92
2866.79,6.06
2895.46,6.21
2924.41,6.27
2953.65,6.33
2983.19,6.38
3013.02,6.42
3043.15,6.43
3073.58,6.44
3104.32,6.44
3135.36,6.44
3166.72,6.44
3198.38,6.45
3230.37,6.46
3262.67,6.47
3295.30,6.50
3328.25,6.53
3361.53,6.57
3395.15,6.62
3429.10,6.67
3463.39,6.74
3498.03,6.83
3533.01,6.92
3568.34,7.03
3604.02,7.16
3640.06,7.29
3676.46,7.45
3713.22,7.62
3750.36,7.80
3787.86,8.01
3825.74,8.22
3864.00,8.44
3902.64,8.67
3941.66,8.91
3981.08,9.15
4020.89,9.38
4061.10,9.60
4101.71,9.82
4142.73,9.99
4184.15,10.12
4226.00,10.25
4268.26,10.32
4310.94,10.29
4354.05,10.27
4397.59,10.13
4441.56,9.94
4485.98,9.75
4530.84,9.46
4576.15,9.12
4621.91,8.79
4668.13,8.35
4714.81,7.92
4761.96,7.47
4809.58,7.00
4857.67,6.52
4906.25,6.05
4955.31,5.58
5004.87,5.12
5054.91,4.69
5105.46,4.26
5156.52,3.84
5208.08,3.47
5260.16,3.10
5312.77,2.75
5365.89,2.45
5419.55,2.15
5473.75,1.88
5528.49,1.64
5583.77,1.40
5639.61,1.22
5696.00,1.05
5752.96,0.88
5810.49,0.73
5868.60,0.65
5927.28,0.56
5986.56,0.47
6046.42,0.44
6106.89,0.42
6167.96,0.42
6229.64,0.46
6291.93,0.51
6354.85,0.61
6418.40,0.72
6482.58,0.83
6547.41,1.01
6612.88,1.21
6679.01,1.41
6745.80,1.68
6813.26,1.98
6881.39,2.28
6950.21,2.64
7019.71,3.03
7089.91,3.42
7160.81,3.88
7232.41,4.35
7304.74,4.81
7377.79,5.30
7451.56,5.78
7526.08,6.24
7601.34,6.66
7677.35,7.08
7754.13,7.49
7831.67,7.77
7909.98,8.05
7989.08,8.33
8068.98,8.43
8149.67,8.51
8231.16,8.58
8313.47,8.53
8396.61,8.43
8480.57,8.34
8565.38,8.20
8651.03,8.04
8737.54,7.88
8824.92,7.72
8913.17,7.56
9002.30,7.41
9092.32,7.22
9183.25,7.03
9275.08,6.81
9367.83,6.48
9461.51,6.16
9556.12,5.67
9651.68,5.08
9748.20,4.49
9845.68,3.59
9944.14,2.68
10043.58,1.65
10144.02,0.47
10245.46,-0.70
10347.91,-1.93
10451.39,-3.20
10555.91,-4.48
10661.46,-5.72
10768.08,-6.93
10875.76,-8.14
10984.52,-9.25
11094.36,-10.34
11205.31,-11.43
11317.36,-12.40
11430.53,-13.37
11544.84,-14.29
11660.29,-15.12
11776.89,-15.96
11894.66,-16.65
12013.60,-17.30
12133.74,-17.96
12255.08,-18.51
12377.63,-18.95
12501.41,-19.39
12626.42,-19.59
12752.68,-19.79
12880.21,-19.76
13009.01,-19.60
13139.10,-19.45
13270.49,-19.01
13403.20,-18.33
13537.23,-17.64
13672.60,-16.75
13809.33,-15.66
13947.42,-14.58
14086.90,-13.59
14227.77,-12.66
14370.04,-11.73
14513.74,-10.87
14658.88,-10.68
14805.47,-10.48
14953.52,-10.29
15103.06,-10.52
15254.09,-10.94
15406.63,-11.36
15560.70,-11.96
15716.30,-12.81
15873.47,-13.67
16032.20,-14.47
16192.52,-15.08
16354.45,-15.69
16517.99,-16.30
16683.17,-16.89
16850.01,-17.49
17018.51,-18.08
17188.69,-18.62
17360.58,-19.16
17534.18,-19.70
17709.53,-20.25
17886.62,-20.81
18065.49,-21.35
18246.14,-21.85
18428.60,-22.35
18612.89,-22.59
18799.02,-22.67
18987.01,-22.75
19176.88,-22.69
19368.65,-22.61
19562.33,-22.62
19757.96,-22.82
19955.54,-23.01
